site_id,issue_date,volume_10,volume_50,volume_90
skagit_ross_reservoir,2007-06-08,992.8028537499999,1417.2573749999992,1800.5230212499991
skagit_ross_reservoir,2007-06-15,996.0862974999999,1487.9467499999992,1859.2017524999987
skagit_ross_reservoir,2007-06-22,990.3667487499999,1397.3808749999998,1810.9762262499996
skagit_ross_reservoir,2007-07-01,980.6278199999999,1473.4459999999995,1879.7154799999994
skagit_ross_reservoir,2007-07-08,988.4759087499998,1382.548874999999,1773.641416249999
skagit_ross_reservoir,2007-07-15,967.21471625,1452.2061249999997,1899.732658749999
skagit_ross_reservoir,2007-07-22,1001.5864737499999,1529.3908749999996,1995.4687512499993
boysen_reservoir_inflow,2007-01-01,183.90483762499997,333.4791624999999,465.3157148749999
boysen_reservoir_inflow,2007-01-08,186.56413687499997,375.8729374999999,519.9016081249999
boysen_reservoir_inflow,2007-01-15,168.59040174999996,415.2665249999999,646.5388857500002
boysen_reservoir_inflow,2007-01-22,170.53971025,406.8038250000001,848.4766222500002
boysen_reservoir_inflow,2007-02-01,168.183124125,354.96586249999996,653.9736683750002
boysen_reservoir_inflow,2007-02-08,174.10053825,319.87497500000006,456.3359292500001
boysen_reservoir_inflow,2007-02-15,186.59342400000003,274.64495,409.6229185000001
boysen_reservoir_inflow,2007-02-22,171.974437125,314.66101249999997,514.347800375
boysen_reservoir_inflow,2007-03-01,178.25754099999997,320.43705,466.6045640000001
boysen_reservoir_inflow,2007-03-08,179.407690125,315.16591249999993,443.34623237500006
boysen_reservoir_inflow,2007-03-15,184.90555312499998,329.33281249999993,466.602939375
boysen_reservoir_inflow,2007-03-22,183.97412825,305.696725,434.41839425
boysen_reservoir_inflow,2007-04-01,166.20704324999997,360.304475,570.49618425
boysen_reservoir_inflow,2007-04-08,183.00118337499998,270.4356375,477.76439412500014
boysen_reservoir_inflow,2007-04-15,190.33775662500003,330.8841124999999,488.857948375
boysen_reservoir_inflow,2007-04-22,190.69717912500002,348.0306125000001,445.7722408750001
boysen_reservoir_inflow,2007-05-01,180.58148612500003,277.92521249999993,397.35000137500003
boysen_reservoir_inflow,2007-05-08,188.68374362499998,330.08996249999996,420.93185637499994
boysen_reservoir_inflow,2007-05-15,186.967572125,305.61051249999997,388.1326303750001
boysen_reservoir_inflow,2007-05-22,187.37361925,273.226275,346.34033075
boysen_reservoir_inflow,2007-06-01,185.82728250000002,248.68325000000004,331.27748500000007
boysen_reservoir_inflow,2007-06-08,183.45822099999998,279.76829999999995,362.9604139999999
boysen_reservoir_inflow,2007-06-15,188.09529775,295.01632500000005,385.12798975000004
boysen_reservoir_inflow,2007-06-22,154.567767,267.18059999999997,355.558593
boysen_reservoir_inflow,2007-07-01,170.246045875,234.6566375,301.79841912499995
boysen_reservoir_inflow,2007-07-08,147.0357225,238.88425,309.3589775
boysen_reservoir_inflow,2007-07-15,176.70007700000002,237.74935,308.550638
boysen_reservoir_inflow,2007-07-22,166.51001650000006,242.00119999999998,307.33036100000004
pecos_r_nr_pecos,2007-01-01,8.12238425,19.307025,45.77725075
pecos_r_nr_pecos,2007-01-08,7.162505125000001,23.480412499999996,42.62079570833333
pecos_r_nr_pecos,2007-01-15,6.719168624999999,25.407962500000004,54.971868875000006
pecos_r_nr_pecos,2007-01-22,7.087016249999999,23.808625000000006,51.45724541666667
pecos_r_nr_pecos,2007-02-01,6.917696000000001,24.544799999999995,51.517977333333334
pecos_r_nr_pecos,2007-02-08,5.622558333333335,30.17583333333333,63.384981666666654
pecos_r_nr_pecos,2007-02-15,6.425956,26.6828,58.10854650000002
pecos_r_nr_pecos,2007-02-22,6.356488333333334,26.98483333333333,64.36325666666666
pecos_r_nr_pecos,2007-03-01,6.378353666666667,26.889766666666667,61.50486133333332
pecos_r_nr_pecos,2007-03-08,6.141062666666667,27.921466666666667,54.52845233333335
pecos_r_nr_pecos,2007-03-15,6.372005666666666,26.917366666666673,54.244899333333336
pecos_r_nr_pecos,2007-03-22,7.198640999999999,23.323300000000003,50.567074000000005
pecos_r_nr_pecos,2007-04-01,7.828634000000001,20.5842,46.345555999999995
pecos_r_nr_pecos,2007-04-08,6.4135705000000005,26.736649999999997,62.58304616666665
pecos_r_nr_pecos,2007-04-15,7.156484875,23.5065875,54.70230762499999
pecos_r_nr_pecos,2007-04-22,5.9403685,28.794050000000002,56.04109483333333
pecos_r_nr_pecos,2007-05-01,7.89608725,20.290925,52.267854416666665
pecos_r_nr_pecos,2007-05-08,7.5466511249999995,21.810212500000006,51.094403041666666
pecos_r_nr_pecos,2007-05-15,7.519367375000001,21.9288375,50.287715125000005
pecos_r_nr_pecos,2007-05-22,6.3044671249999995,27.211012500000002,57.272980375
pecos_r_nr_pecos,2007-06-01,6.4263354999999995,26.681150000000002,54.20558116666667
pecos_r_nr_pecos,2007-06-08,5.62759725,30.153925,57.93535774999999
pecos_r_nr_pecos,2007-06-15,5.483293333333333,30.781333333333336,57.08429916666668
pecos_r_nr_pecos,2007-06-22,6.483614125,26.432112500000002,51.986660041666674
pecos_r_nr_pecos,2007-07-01,6.280098625000002,27.316962499999995,55.39312554166666
pecos_r_nr_pecos,2007-07-08,6.657591874999999,25.675687500000006,52.32809395833333
pecos_r_nr_pecos,2007-07-15,6.383546874999998,26.86718750000001,52.138518958333336
pecos_r_nr_pecos,2007-07-22,5.741130999999998,29.660300000000007,55.607789000000004
owyhee_r_bl_owyhee_dam,2007-01-01,194.92185287499996,350.29223750000006,732.8589562916669
owyhee_r_bl_owyhee_dam,2007-01-08,169.448323,309.6778999999999,656.4024253333334
owyhee_r_bl_owyhee_dam,2007-01-15,261.97757599999994,349.9605499999999,739.4852948333335
owyhee_r_bl_owyhee_dam,2007-01-22,271.3214676249999,382.22116249999993,623.6238932083334
owyhee_r_bl_owyhee_dam,2007-02-01,107.81717312500004,236.49431250000004,476.8509510416667
owyhee_r_bl_owyhee_dam,2007-02-08,132.27745862500004,262.50396249999994,592.2566580416666
owyhee_r_bl_owyhee_dam,2007-02-15,126.22312237500006,241.62058750000003,515.5653167916668
owyhee_r_bl_owyhee_dam,2007-02-22,163.66043250000007,224.34625,497.1362558333335
owyhee_r_bl_owyhee_dam,2007-03-01,138.29043737500007,336.8483375,618.5719951250002
owyhee_r_bl_owyhee_dam,2007-03-08,109.18067512500005,225.97166249999998,356.9287365416667
owyhee_r_bl_owyhee_dam,2007-03-15,82.74698799999997,170.34290000000004,309.2292295000001
owyhee_r_bl_owyhee_dam,2007-03-22,76.77010949999999,190.40785,357.24179300000003
owyhee_r_bl_owyhee_dam,2007-04-01,86.75613662500001,218.4846125,380.71325504166674
owyhee_r_bl_owyhee_dam,2007-04-08,114.33559599999998,175.94280000000003,246.4205206666667
owyhee_r_bl_owyhee_dam,2007-04-15,110.71408787500002,158.92023749999998,201.310577125
owyhee_r_bl_owyhee_dam,2007-04-22,90.71109949999999,142.7806,235.8438971666667
owyhee_r_bl_owyhee_dam,2007-05-01,98.29764075,150.54722500000003,201.29018175000002
owyhee_r_bl_owyhee_dam,2007-05-08,107.969978,164.4934,213.02946033333333
owyhee_r_bl_owyhee_dam,2007-05-15,86.41738337500004,203.60188749999998,312.72769995833335
owyhee_r_bl_owyhee_dam,2007-05-22,91.62227624999997,174.219375,254.9475845833333
owyhee_r_bl_owyhee_dam,2007-06-01,102.05898512500005,166.36441250000004,319.46808904166676
owyhee_r_bl_owyhee_dam,2007-06-08,97.210440125,164.52066250000001,234.76533737500006
owyhee_r_bl_owyhee_dam,2007-06-15,139.40234575000005,197.03272500000003,270.1272884166667
owyhee_r_bl_owyhee_dam,2007-06-22,122.62921954166666,209.91665416666672,290.7280854583333
owyhee_r_bl_owyhee_dam,2007-07-01,101.809591125,179.56596250000004,240.66606720833337
owyhee_r_bl_owyhee_dam,2007-07-08,130.37366137500004,207.9942875000001,279.4860286250001
owyhee_r_bl_owyhee_dam,2007-07-15,141.1994755000001,205.9516500000001,279.49182283333334
owyhee_r_bl_owyhee_dam,2007-07-22,165.63177933333338,230.70188333333334,303.22323066666667
hungry_horse_reservoir_inflow,2009-01-01,1216.202913916667,1681.8979250000007,2296.236530250001
hungry_horse_reservoir_inflow,2009-01-08,1221.1972197916666,2056.3390625000006,2682.6469593750003
hungry_horse_reservoir_inflow,2009-01-15,1507.0124293750002,1979.6726875000002,2459.3737847916664
hungry_horse_reservoir_inflow,2009-01-22,1434.1615550000006,2002.5662500000003,2542.5353641666666
hungry_horse_reservoir_inflow,2009-02-01,1334.0056050000005,1851.0500000000004,2456.7699224999997
hungry_horse_reservoir_inflow,2009-02-08,1236.4480434583334,1773.9839958333334,2229.6941715416674
hungry_horse_reservoir_inflow,2009-02-15,1209.493022875,1728.3469875,2265.0128604583333
hungry_horse_reservoir_inflow,2009-02-22,1271.0674607500002,1765.818975,2264.971605083333
hungry_horse_reservoir_inflow,2009-03-01,1250.586746125001,1658.7522125000003,2326.7773547083334
hungry_horse_reservoir_inflow,2009-03-08,1206.6243496250001,1715.2252625,2361.596290375
hungry_horse_reservoir_inflow,2009-03-15,1223.3034950000003,1671.1885000000007,2273.8905741666667
hungry_horse_reservoir_inflow,2009-03-22,1237.6553625000006,1656.2247500000003,2317.154029166667
hungry_horse_reservoir_inflow,2009-04-01,1305.0307078750006,1734.1609875000006,2369.4105546250003
hungry_horse_reservoir_inflow,2009-04-08,1316.0276343750002,1756.7794375000008,2433.431094791667
hungry_horse_reservoir_inflow,2009-04-15,1315.4312104583337,1736.4868458333335,2150.0128145416675
hungry_horse_reservoir_inflow,2009-04-22,1316.971445375,1771.5169875000006,2241.3676387916666
hungry_horse_reservoir_inflow,2009-05-01,1232.9992355833335,1782.6675083333332,2264.2338369166664
hungry_horse_reservoir_inflow,2009-05-08,1251.7672759583338,1726.0559958333338,2226.903946541667
hungry_horse_reservoir_inflow,2009-05-15,1356.6050859583343,1787.4502458333332,2261.4441815416667
hungry_horse_reservoir_inflow,2009-05-22,1344.7507311250006,1789.9282125,2274.4240813750002
hungry_horse_reservoir_inflow,2009-06-01,1400.3623808749999,1834.5668875000006,2467.1142299583335
hungry_horse_reservoir_inflow,2009-06-08,1344.4816901250003,1801.0791625000006,2283.181566541667
hungry_horse_reservoir_inflow,2009-06-15,1262.1006596666673,1794.581066666667,2323.079307833334
hungry_horse_reservoir_inflow,2009-06-22,1356.6559692499998,1832.0055250000005,2315.11633075
hungry_horse_reservoir_inflow,2009-07-01,1292.4323510000008,1736.2658000000006,2172.756762333334
hungry_horse_reservoir_inflow,2009-07-08,1221.9902278750008,1638.4314875000005,2044.2228712916667
hungry_horse_reservoir_inflow,2009-07-15,1253.214254333334,1645.476133333334,2051.1785956666677
hungry_horse_reservoir_inflow,2009-07-22,1241.482436208334,1665.6998208333334,2130.8371112916675
snake_r_nr_heise,2009-01-01,1549.5209401250004,2955.3889125000005,4050.8616073750004
snake_r_nr_heise,2009-01-08,1472.223364833334,3605.9454500000006,4592.7813985
snake_r_nr_heise,2009-01-15,1457.6403160833338,3321.0408250000005,4216.793277250001
snake_r_nr_heise,2009-01-22,1883.2601037500006,3444.524125000001,4409.94459375
snake_r_nr_heise,2009-02-01,1621.5921558750001,3586.7561375000005,4716.631154125
snake_r_nr_heise,2009-02-08,1981.9967147500001,3510.8049250000004,4510.978192750001
snake_r_nr_heise,2009-02-15,2424.992270749999,3352.233225,4367.75677925
snake_r_nr_heise,2009-02-22,2531.2232732916664,3406.7803624999997,4321.375885874999
snake_r_nr_heise,2009-03-01,2428.8547787499997,3665.4438750000004,4603.15199375
snake_r_nr_heise,2009-03-08,2420.33389125,3498.5206249999997,4374.712331249999
snake_r_nr_heise,2009-03-15,2482.1800778749994,3401.0634875000005,4380.126002125
snake_r_nr_heise,2009-03-22,2702.9553698333325,3587.3957833333325,4538.418977666666
snake_r_nr_heise,2009-04-01,2222.2783722083336,3777.069287499999,4723.519853624999
snake_r_nr_heise,2009-04-08,1908.124175583334,3564.7391750000006,4816.17405525
snake_r_nr_heise,2009-04-15,2664.1686496249995,3653.3057625,4563.540852875
snake_r_nr_heise,2009-04-22,1853.182846875,3466.393937500001,4464.423468125
snake_r_nr_heise,2009-05-01,2590.840159583334,3518.8543750000003,4451.48136875
snake_r_nr_heise,2009-05-08,2506.1082241666672,3531.3155000000006,4536.0689625
snake_r_nr_heise,2009-05-15,2243.6242397916667,3580.4263125000007,4492.584141875001
snake_r_nr_heise,2009-05-22,2604.9980141250003,3510.532612500001,4385.948555875002
snake_r_nr_heise,2009-06-01,2489.2722620000004,3682.1798500000004,4594.814928000001
snake_r_nr_heise,2009-06-08,2541.818418125,3683.8550625000003,4568.104369375001
snake_r_nr_heise,2009-06-15,2387.6461042916662,3694.5211625,4774.899384875001
snake_r_nr_heise,2009-06-22,2281.211747833333,3680.81185,4629.764155500001
snake_r_nr_heise,2009-07-01,2506.1249914166665,3834.0631750000002,4927.71586775
snake_r_nr_heise,2009-07-08,2720.239556083334,3756.4614083333336,4910.781071416667
snake_r_nr_heise,2009-07-15,2782.749473,3815.8234,4909.072722
snake_r_nr_heise,2009-07-22,2878.8411833749997,3943.8733875,4935.344026625
pueblo_reservoir_inflow,2009-01-01,244.80982999999995,329.14425000000006,471.081495
pueblo_reservoir_inflow,2009-01-08,217.94248212500014,364.94151250000016,493.6094153750001
pueblo_reservoir_inflow,2009-01-15,245.421310625,373.1198125000001,505.390784375
pueblo_reservoir_inflow,2009-01-22,246.101758625,383.94871250000006,518.1954088750001
pueblo_reservoir_inflow,2009-02-01,271.5210905,397.67615,567.4589370000002
pueblo_reservoir_inflow,2009-02-08,257.209979125,418.7776124999999,537.7075458749999
pueblo_reservoir_inflow,2009-02-15,266.86785175000006,397.57652500000006,585.1996782500003
pueblo_reservoir_inflow,2009-02-22,284.75904975000003,422.297175,607.6624152500002
pueblo_reservoir_inflow,2009-03-01,315.04978824999995,467.78447500000016,629.8853367500001
pueblo_reservoir_inflow,2009-03-08,307.8631620000001,419.76885000000004,532.443033
pueblo_reservoir_inflow,2009-03-15,328.03214799999995,473.57665000000003,612.3246245
pueblo_reservoir_inflow,2009-03-22,291.38339937499995,496.04268750000017,719.2284556250004
pueblo_reservoir_inflow,2009-04-01,296.7667549999999,424.22874999999993,526.0489924999999
pueblo_reservoir_inflow,2009-04-08,252.1422875,378.01075,504.3111125
pueblo_reservoir_inflow,2009-04-15,230.63860525,325.053325,470.49165725
pueblo_reservoir_inflow,2009-04-22,276.9066274999999,381.0467500000001,499.98529250000007
pueblo_reservoir_inflow,2009-05-01,204.27423962500006,379.34451250000006,513.7233828750001
pueblo_reservoir_inflow,2009-05-08,219.23031887500002,326.9060375,476.23763612500005
pueblo_reservoir_inflow,2009-05-15,206.71301137499992,321.9602875,475.33295862500006
pueblo_reservoir_inflow,2009-05-22,232.464023125,318.52031250000005,467.49303937499997
pueblo_reservoir_inflow,2009-06-01,222.79759387500002,306.3250375,458.896071125
pueblo_reservoir_inflow,2009-06-08,220.75103937500003,320.5669375,468.34750062499995
pueblo_reservoir_inflow,2009-06-15,224.11339300000003,299.7491500000001,455.19127700000007
pueblo_reservoir_inflow,2009-06-22,238.2497282500001,315.26122499999997,463.67242425
pueblo_reservoir_inflow,2009-07-01,255.25273550000009,343.89215,478.06773699999997
pueblo_reservoir_inflow,2009-07-08,232.24411200000003,332.69635000000005,479.00896550000004
pueblo_reservoir_inflow,2009-07-15,211.826547125,321.9407625,471.76433287500004
pueblo_reservoir_inflow,2009-07-22,214.65491637499997,314.4522875,466.035116125
sweetwater_r_nr_alcova,2009-01-01,29.643705000000004,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-01-08,33.04131250000001,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-01-15,39.77986249999999,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-01-22,32.371412500000005,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-02-01,27.466075000000004,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-02-08,28.320057500000004,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-02-15,29.182125000000013,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-02-22,29.202425000000005,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-03-01,29.183017500000005,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-03-08,22.41512,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-03-15,23.81485750000001,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-03-22,23.7875225,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-04-01,24.162145000000002,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-04-08,27.508092500000004,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-04-15,25.59084500000001,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-04-22,38.310125,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-05-01,31.842492500000006,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-05-08,38.3731775,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-05-15,35.1241625,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-05-22,32.834830000000004,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-06-01,39.9168,51.84,72.98323250000001
sweetwater_r_nr_alcova,2009-06-08,38.04261999999999,51.84,63.763200000000005
sweetwater_r_nr_alcova,2009-06-15,39.9168,51.84,69.4815875
sweetwater_r_nr_alcova,2009-06-22,39.9168,51.84,65.97164750000002
sweetwater_r_nr_alcova,2009-07-01,39.9168,51.84,65.972015
sweetwater_r_nr_alcova,2009-07-08,39.9168,51.84,68.99626
sweetwater_r_nr_alcova,2009-07-15,39.9168,51.84,77.37319500000001
sweetwater_r_nr_alcova,2009-07-22,39.9168,51.84,82.73596500000002
missouri_r_at_toston,2009-01-01,969.7761519166663,1557.7314916666664,2411.386893083333
missouri_r_at_toston,2009-01-08,1317.31460425,1899.519775,2396.35732075
missouri_r_at_toston,2009-01-15,1229.4395547083332,2006.1937874999999,2713.1055086250003
missouri_r_at_toston,2009-01-22,1274.2041842499996,1839.647775,2431.8682557499997
missouri_r_at_toston,2009-02-01,1054.388729958333,1672.5586958333329,2163.641497541666
missouri_r_at_toston,2009-02-08,1096.202993041666,1819.0004541666672,2596.823509458333
missouri_r_at_toston,2009-02-15,1172.2791612916662,1898.5979291666667,2645.8869237083336
missouri_r_at_toston,2009-02-22,1173.124959583333,1801.4527083333332,2433.5437329166666
missouri_r_at_toston,2009-03-01,1131.6222471666665,1605.8768999999998,2168.4806645
missouri_r_at_toston,2009-03-08,1089.2806675000002,1598.2192499999996,2323.8271525
missouri_r_at_toston,2009-03-15,1015.382533083333,1474.5240083333333,2001.5526094166662
missouri_r_at_toston,2009-03-22,1046.5152624166667,1386.6099749999998,1781.5387792499996
missouri_r_at_toston,2009-04-01,1123.8602495,1818.02985,2308.6342355
missouri_r_at_toston,2009-04-08,1167.2959431249997,1850.8410625000001,2530.1960168749997
missouri_r_at_toston,2009-04-15,1185.0959488750002,2158.8592875000004,2755.806938625
missouri_r_at_toston,2009-04-22,1479.808324708333,2028.1077874999996,2569.0933411250003
missouri_r_at_toston,2009-05-01,1364.9456369583331,1806.3605458333332,2561.4990630416664
missouri_r_at_toston,2009-05-08,1470.082060625,2045.0698125,2598.5534593750003
missouri_r_at_toston,2009-05-15,1448.129191125,2107.5384625,2773.349198875
missouri_r_at_toston,2009-05-22,1419.4331355416657,1901.6552041666664,2555.865149458334
missouri_r_at_toston,2009-06-01,1521.3730280833324,2074.114175,2595.2205077500003
missouri_r_at_toston,2009-06-08,1511.7956310833333,2057.562908333333,2741.8874389166667
missouri_r_at_toston,2009-06-15,1504.7747320416665,2040.3842375000002,2644.6635796250002
missouri_r_at_toston,2009-06-22,1622.508897291666,2203.9227291666657,2851.105842708333
missouri_r_at_toston,2009-07-01,1495.66575225,2152.231175,2787.1656469166664
missouri_r_at_toston,2009-07-08,1549.6016028749998,2133.5997375000006,2673.2244462916665
missouri_r_at_toston,2009-07-15,1554.0486137916664,2145.1450125,2772.7844678750002
missouri_r_at_toston,2009-07-22,1513.3641133749995,2110.7978875,2777.269091625
animas_r_at_durango,2009-01-01,227.74959004166664,393.2753875000001,564.870634125
animas_r_at_durango,2009-01-08,228.8270505416666,405.8550375000001,568.3881361250001
animas_r_at_durango,2009-01-15,188.68658620833332,455.4199875,640.607542125
animas_r_at_durango,2009-01-22,275.38772879166663,434.2302625000001,622.2735003749999
animas_r_at_durango,2009-02-01,317.420264,459.5039500000001,606.1777985
animas_r_at_durango,2009-02-08,328.6841357916667,537.3718624999999,686.981175875
animas_r_at_durango,2009-02-15,318.7343834166667,502.24452499999995,663.1587132499998
animas_r_at_durango,2009-02-22,356.2435934166666,501.77252500000003,664.0179582500001
animas_r_at_durango,2009-03-01,329.39810104166673,532.4471874999999,687.0763756249999
animas_r_at_durango,2009-03-08,346.71352170833336,498.5931374999999,644.6583141249998
animas_r_at_durango,2009-03-15,351.72312591666673,481.01927500000005,623.73567825
animas_r_at_durango,2009-03-22,325.2267628333333,487.08534999999995,647.1047629999998
animas_r_at_durango,2009-04-01,302.4673292083333,445.43913749999996,592.3752791250001
animas_r_at_durango,2009-04-08,281.81812049999996,430.8819000000001,551.5839370000001
animas_r_at_durango,2009-04-15,265.38728225,439.6501750000001,593.0974652499999
animas_r_at_durango,2009-04-22,260.37234075,422.62947499999996,554.33006925
animas_r_at_durango,2009-05-01,263.7613037083333,408.86748750000004,535.769634625
animas_r_at_durango,2009-05-08,248.8649740000001,384.58219999999994,498.94317849999993
animas_r_at_durango,2009-05-15,296.09643324999996,403.145975,578.88453925
animas_r_at_durango,2009-05-22,253.58073050000002,386.77440000000007,598.7736086666666
animas_r_at_durango,2009-06-01,258.2681341250001,366.3351124999999,524.0453150416666
animas_r_at_durango,2009-06-08,267.5719670000001,376.16959999999995,526.1177204999999
animas_r_at_durango,2009-06-15,266.75096125000005,378.29287500000004,512.8233545833333
animas_r_at_durango,2009-06-22,278.98876325,388.03797499999996,503.37463925
animas_r_at_durango,2009-07-01,292.1685281250001,395.9168125,518.816449375
animas_r_at_durango,2009-07-08,272.6496465,385.62194999999997,518.2990085
animas_r_at_durango,2009-07-15,298.0675574583334,399.6191958333334,499.7029925416666
animas_r_at_durango,2009-07-22,295.25927370833335,402.4065708333333,500.5197962916667
yampa_r_nr_maybell,2009-01-01,547.0154699166667,836.0282250000001,1074.4984892500004
yampa_r_nr_maybell,2009-01-08,543.7251623750001,796.2615875,1272.3036551250004
yampa_r_nr_maybell,2009-01-15,575.6513183333334,904.9255833333334,1245.550756666667
yampa_r_nr_maybell,2009-01-22,561.0699774583333,827.6196958333333,1229.2994850416665
yampa_r_nr_maybell,2009-02-01,461.7691733333333,1140.3387499999994,1416.5600399999998
yampa_r_nr_maybell,2009-02-08,566.6740045833333,1155.5521249999997,1528.1249837499995
yampa_r_nr_maybell,2009-02-15,607.0082842499999,1076.778525,1376.1225832499997
yampa_r_nr_maybell,2009-02-22,481.549764375,1094.0756874999997,1405.7682806249993
yampa_r_nr_maybell,2009-03-01,520.9058051666666,1074.26305,1393.783049
yampa_r_nr_maybell,2009-03-08,558.0976343749999,1044.7679374999998,1386.5851231249999
yampa_r_nr_maybell,2009-03-15,547.0463400833332,1037.1487750000001,1415.65903575
yampa_r_nr_maybell,2009-03-22,632.0152288333333,975.6391499999999,1366.0829619999995
yampa_r_nr_maybell,2009-04-01,551.6499204583332,995.0385125,1310.7369778749999
yampa_r_nr_maybell,2009-04-08,708.2745592083336,1035.8549708333333,1314.6723207916664
yampa_r_nr_maybell,2009-04-15,784.8503773750002,1077.1710874999999,1340.8322751249998
yampa_r_nr_maybell,2009-04-22,643.1008962083332,1088.5594874999997,1408.9727446249995
yampa_r_nr_maybell,2009-05-01,767.8083055,1139.2076499999998,1518.2583036666663
yampa_r_nr_maybell,2009-05-08,702.3680157499999,1106.181725,1552.9175850833335
yampa_r_nr_maybell,2009-05-15,704.9298439166666,1033.6840916666667,1349.9045535833336
yampa_r_nr_maybell,2009-05-22,629.2280271249998,955.8065124999998,1269.590018708333
yampa_r_nr_maybell,2009-06-01,692.9767109999997,1032.4768,1380.351309833333
yampa_r_nr_maybell,2009-06-08,727.111003333333,977.9573333333334,1301.0343416666667
yampa_r_nr_maybell,2009-06-15,726.0393135000002,998.3398,1290.8907089999998
yampa_r_nr_maybell,2009-06-22,733.716870666667,1011.5721166666667,1273.1267368333333
yampa_r_nr_maybell,2009-07-01,723.7592722499999,991.3201749999998,1341.8610727499997
yampa_r_nr_maybell,2009-07-08,756.9083186249997,991.1229625000001,1347.891162208333
yampa_r_nr_maybell,2009-07-15,747.7249996249999,1081.6867625,1394.2395328750004
yampa_r_nr_maybell,2009-07-22,734.3255852499997,1040.255325,1372.98759225
libby_reservoir_inflow,2009-01-01,3480.886891500001,4999.047200000002,6399.517331000002
libby_reservoir_inflow,2009-01-08,3349.139341125001,4849.766962500002,6192.4917513750015
libby_reservoir_inflow,2009-01-15,3596.365538500001,4913.337550000002,6245.528174000002
libby_reservoir_inflow,2009-01-22,3317.4112808750015,4805.887637500002,5933.0252366250015
libby_reservoir_inflow,2009-02-01,3406.452904875002,4679.149587500002,6191.646570958334
libby_reservoir_inflow,2009-02-08,3470.974895500001,4706.170150000002,5939.102876166668
libby_reservoir_inflow,2009-02-15,3428.015221250001,4738.819375000001,5894.8234229166665
libby_reservoir_inflow,2009-02-22,3394.458157791667,4707.715462500002,6030.975831375001
libby_reservoir_inflow,2009-03-01,3345.661463166667,4628.217116666667,6014.088109333335
libby_reservoir_inflow,2009-03-08,3639.0927917500003,4976.383275000002,6306.693982416667
libby_reservoir_inflow,2009-03-15,3719.7860443750005,4933.918687500001,6091.419388125002
libby_reservoir_inflow,2009-03-22,3607.112443375001,4866.903637500001,6521.861660791666
libby_reservoir_inflow,2009-04-01,3543.4955862916668,4990.066512500001,6483.578907875001
libby_reservoir_inflow,2009-04-08,3589.874428541666,4883.689187500001,6092.375330625001
libby_reservoir_inflow,2009-04-15,3498.609380708333,4886.7370875000015,6220.359457625002
libby_reservoir_inflow,2009-04-22,3399.1656294999993,4839.0736000000015,6177.695210500002
libby_reservoir_inflow,2009-05-01,3485.0271055,4870.305900000001,6031.4481945000025
libby_reservoir_inflow,2009-05-08,3258.938799083334,4999.276225000001,6180.612906750002
libby_reservoir_inflow,2009-05-15,3423.12458575,4880.135225,6225.586321750001
libby_reservoir_inflow,2009-05-22,3356.078085416666,4912.256375000003,6139.948493750002
libby_reservoir_inflow,2009-06-01,3717.903390500001,4967.5164,6229.807792000001
libby_reservoir_inflow,2009-06-08,3596.2358896250007,4987.426262500001,6273.913470375002
libby_reservoir_inflow,2009-06-15,3625.0802986666677,4870.911766666668,6324.143743833333
libby_reservoir_inflow,2009-06-22,3617.9154860000017,4874.292550000001,6203.3193531666675
libby_reservoir_inflow,2009-07-01,3597.417308500001,4884.757799999999,6656.883297333333
libby_reservoir_inflow,2009-07-08,3569.4782215000014,4841.334450000001,6036.717072666667
libby_reservoir_inflow,2009-07-15,3587.545701250001,4819.381625000002,6009.898736250001
libby_reservoir_inflow,2009-07-22,3565.6040406250013,4938.076562500001,6212.850201041667
boise_r_nr_boise,2009-01-01,777.6080558750004,1096.0916375000006,1483.8857891250002
boise_r_nr_boise,2009-01-08,850.629824875,1261.5935875,1612.414907625
boise_r_nr_boise,2009-01-15,863.7906452500001,1229.7293250000005,1568.6418447500002
boise_r_nr_boise,2009-01-22,738.118955125,1102.5854125000005,1503.1939198750003
boise_r_nr_boise,2009-02-01,786.1399971250003,1147.4625125000002,1533.1854003750002
boise_r_nr_boise,2009-02-08,765.4480727500003,1082.174825,1476.94623975
boise_r_nr_boise,2009-02-15,725.3050728750004,1043.0189875,1460.7524196250001
