site_id,issue_date,volume_10,volume_50,volume_90
dillon_reservoir_inflow,2016-01-15,75.806,165.3615536870123,261.956
dillon_reservoir_inflow,2016-02-15,75.806,168.6958197326236,261.956
dillon_reservoir_inflow,2016-03-15,75.806,172.5707775694151,261.956
dillon_reservoir_inflow,2016-04-15,75.806,176.17538951061647,261.956
dillon_reservoir_inflow,2017-01-15,75.806,172.84112346500518,261.956
dillon_reservoir_inflow,2017-02-15,75.806,177.61723428709703,261.956
dillon_reservoir_inflow,2017-03-15,75.806,180.5910391385882,261.956
dillon_reservoir_inflow,2017-04-15,75.806,181.9427686165387,261.956
dillon_reservoir_inflow,2018-01-15,75.806,164.91097719436215,261.956
dillon_reservoir_inflow,2018-02-15,75.806,168.78593503115363,261.956
dillon_reservoir_inflow,2018-03-15,75.806,170.85858689734442,261.956
dillon_reservoir_inflow,2018-04-15,75.806,177.2567730929769,261.956
dillon_reservoir_inflow,2019-01-15,75.806,169.2365115238038,261.956
dillon_reservoir_inflow,2019-02-15,75.806,175.81492831649635,261.956
dillon_reservoir_inflow,2019-03-15,75.806,184.19565107978957,261.956
dillon_reservoir_inflow,2019-04-15,75.806,185.99795705039026,261.956
dillon_reservoir_inflow,2020-01-15,75.806,167.61443615026317,261.956
dillon_reservoir_inflow,2020-02-15,75.806,174.01262234589564,261.956
dillon_reservoir_inflow,2020-03-15,75.806,178.06781077974722,261.956
dillon_reservoir_inflow,2020-04-15,75.806,181.1317309297684,261.956
dillon_reservoir_inflow,2021-01-15,75.806,163.55924771641162,261.956
dillon_reservoir_inflow,2021-02-15,75.806,167.79466674732325,261.956
dillon_reservoir_inflow,2021-03-15,75.806,173.1114693605953,261.956
dillon_reservoir_inflow,2021-04-15,75.806,175.54458242090624,261.956
dillon_reservoir_inflow,2022-01-15,75.806,170.13766450910416,261.956
dillon_reservoir_inflow,2022-02-15,75.806,172.84112346500518,261.956
dillon_reservoir_inflow,2022-03-15,75.806,176.08527421208646,261.956
dillon_reservoir_inflow,2022-04-15,75.806,177.527118988567,261.956
dillon_reservoir_inflow,2023-01-15,75.806,170.4981257032243,261.956
dillon_reservoir_inflow,2023-02-15,75.806,173.8323917488356,261.956
dillon_reservoir_inflow,2023-03-15,75.806,177.61723428709703,261.956
dillon_reservoir_inflow,2023-04-15,75.806,180.6811544371182,261.956
ruedi_reservoir_inflow,2016-01-15,81.418,129.37673645346942,194.30500000000006
ruedi_reservoir_inflow,2016-02-15,81.418,129.97628363557388,194.3050000000001
ruedi_reservoir_inflow,2016-03-15,81.418,130.21610250841567,194.30500000000012
ruedi_reservoir_inflow,2016-04-15,81.418,130.48359278966228,194.30500000000015
ruedi_reservoir_inflow,2017-01-15,81.418,130.889440112933,194.30500000000018
ruedi_reservoir_inflow,2017-02-15,81.418,131.72880616787924,194.30500000000023
ruedi_reservoir_inflow,2017-03-15,81.418,132.4667103920078,194.3050000000003
ruedi_reservoir_inflow,2017-04-15,81.418,132.71575306765118,194.30500000000032
ruedi_reservoir_inflow,2018-01-15,81.418,129.15536518623085,194.30500000000004
ruedi_reservoir_inflow,2018-02-15,81.418,129.65345053751764,194.30500000000006
ruedi_reservoir_inflow,2018-03-15,81.418,130.08696926919316,194.30500000000012
ruedi_reservoir_inflow,2018-04-15,81.418,130.73263546530566,194.30500000000018
ruedi_reservoir_inflow,2019-01-15,81.418,129.4689744814855,194.30500000000006
ruedi_reservoir_inflow,2019-02-15,81.418,130.42824997285263,194.30500000000015
ruedi_reservoir_inflow,2019-03-15,81.418,131.968625040721,194.30500000000026
ruedi_reservoir_inflow,2019-04-15,81.418,132.78954349006403,194.30500000000032
ruedi_reservoir_inflow,2020-01-15,81.418,129.4781982842871,194.30500000000006
ruedi_reservoir_inflow,2020-02-15,81.418,129.9947312411771,194.3050000000001
ruedi_reservoir_inflow,2020-03-15,81.418,130.5297118036703,194.30500000000015
ruedi_reservoir_inflow,2020-04-15,81.418,130.9171115213378,194.30500000000018
ruedi_reservoir_inflow,2021-01-15,81.418,129.02623194700834,194.30500000000004
ruedi_reservoir_inflow,2021-02-15,81.418,129.81025518514497,194.3050000000001
ruedi_reservoir_inflow,2021-03-15,81.418,130.2253263112173,194.30500000000012
ruedi_reservoir_inflow,2021-04-15,81.418,130.5297118036703,194.30500000000015
ruedi_reservoir_inflow,2022-01-15,81.418,130.40980236724943,194.30500000000015
ruedi_reservoir_inflow,2022-02-15,81.418,130.50204039526548,194.30500000000015
ruedi_reservoir_inflow,2022-03-15,81.418,131.34140645021174,194.3050000000002
ruedi_reservoir_inflow,2022-04-15,81.418,131.5443301118471,194.30500000000023
ruedi_reservoir_inflow,2023-01-15,81.418,130.05007405798673,194.30500000000012
ruedi_reservoir_inflow,2023-02-15,81.418,130.69574025409923,194.30500000000015
ruedi_reservoir_inflow,2023-03-15,81.418,131.6919109566728,194.30500000000023
ruedi_reservoir_inflow,2023-04-15,81.418,132.69730546204798,194.30500000000032
fontenelle_reservoir_inflow,2016-01-15,293.569,598.1574552562989,1134.660885156986
fontenelle_reservoir_inflow,2016-02-15,293.569,620.4576724587316,1198.3687433729724
fontenelle_reservoir_inflow,2016-03-15,293.569,637.4058375325804,1246.7867156171221
fontenelle_reservoir_inflow,2016-04-15,293.569,651.3806403127717,1286.7103067658068
fontenelle_reservoir_inflow,2017-01-15,293.569,629.9724317984362,1225.5507628784599
fontenelle_reservoir_inflow,2017-02-15,293.569,664.1660981754997,1323.2361454763056
fontenelle_reservoir_inflow,2017-03-15,293.569,686.4663153779325,1386.944003692292
fontenelle_reservoir_inflow,2017-04-15,293.569,698.3597645525632,1420.9215280741514
fontenelle_reservoir_inflow,2018-01-15,293.569,620.7550086880974,1199.218181482519
fontenelle_reservoir_inflow,2018-02-15,293.569,637.4058375325804,1246.7867156171221
fontenelle_reservoir_inflow,2018-03-15,293.569,654.6513388357951,1296.0541259708182
fontenelle_reservoir_inflow,2018-04-15,293.569,679.9249183318855,1368.2563652822696
fontenelle_reservoir_inflow,2019-01-15,293.569,599.6441364031277,1138.9080757047184
fontenelle_reservoir_inflow,2019-02-15,293.569,626.1070608166813,1214.5080674543556
fontenelle_reservoir_inflow,2019-03-15,293.569,649.596622936577,1281.613678108528
fontenelle_reservoir_inflow,2019-04-15,293.569,667.1394604691574,1331.7305265717705
fontenelle_reservoir_inflow,2020-01-15,293.569,612.4295942658558,1175.4339144152173
fontenelle_reservoir_inflow,2020-02-15,293.569,646.3259244135536,1272.2698589035167
fontenelle_reservoir_inflow,2020-03-15,293.569,662.0847445699394,1317.2900787094804
fontenelle_reservoir_inflow,2020-04-15,293.569,682.006271937446,1374.2024320490948
fontenelle_reservoir_inflow,2021-01-15,293.569,601.7254900086881,1144.8541424715438
fontenelle_reservoir_inflow,2021-02-15,293.569,622.2416898349262,1203.4653720302513
fontenelle_reservoir_inflow,2021-03-15,293.569,639.4871911381408,1252.7327823839476
fontenelle_reservoir_inflow,2021-04-15,293.569,643.0552258905301,1262.9260396985053
fontenelle_reservoir_inflow,2022-01-15,293.569,615.4029565595135,1183.9282955106821
fontenelle_reservoir_inflow,2022-02-15,293.569,616.5923014769766,1187.326047948868
fontenelle_reservoir_inflow,2022-03-15,293.569,626.404397046047,1215.3575055639021
fontenelle_reservoir_inflow,2022-04-15,293.569,638.2978462206778,1249.3350299457616
fontenelle_reservoir_inflow,2023-01-15,293.569,620.7550086880974,1199.218181482519
fontenelle_reservoir_inflow,2023-02-15,293.569,636.2164926151174,1243.3889631789361
fontenelle_reservoir_inflow,2023-03-15,293.569,659.4087185056475,1309.645135723562
fontenelle_reservoir_inflow,2023-04-15,293.569,685.8716429192009,1385.245127473199
weber_r_nr_oakley,2016-01-15,64.508,95.6438670673265,171.90199999999996
weber_r_nr_oakley,2016-02-15,64.508,110.23016845097497,171.90200000000004
weber_r_nr_oakley,2016-03-15,64.508,120.10686760358732,171.9020000000001
weber_r_nr_oakley,2016-04-15,64.508,127.37733920908363,171.90200000000016
weber_r_nr_oakley,2017-01-15,64.508,111.0103099838908,171.90200000000004
weber_r_nr_oakley,2017-02-15,64.508,131.43291699040546,171.90200000000019
weber_r_nr_oakley,2017-03-15,64.508,142.23996161197624,171.90200000000024
weber_r_nr_oakley,2017-04-15,64.508,146.1364250169464,171.90200000000027
weber_r_nr_oakley,2018-01-15,64.508,89.15609988419303,171.9019999999999
weber_r_nr_oakley,2018-02-15,64.508,95.19439730615022,171.90199999999996
weber_r_nr_oakley,2018-03-15,64.508,106.27808301081217,171.90200000000002
weber_r_nr_oakley,2018-04-15,64.508,119.49267936955263,171.9020000000001
weber_r_nr_oakley,2019-01-15,64.508,97.48204543888276,171.90199999999996
weber_r_nr_oakley,2019-02-15,64.508,127.91775190972606,171.90200000000016
weber_r_nr_oakley,2019-03-15,64.508,144.41957483394586,171.90200000000027
weber_r_nr_oakley,2019-04-15,64.508,159.3400979314394,171.90200000000036
weber_r_nr_oakley,2020-01-15,64.508,106.14436187544113,171.90200000000002
weber_r_nr_oakley,2020-02-15,64.508,125.98508821183931,171.90200000000016
weber_r_nr_oakley,2020-03-15,64.508,133.23865624999274,171.90200000000019
weber_r_nr_oakley,2020-04-15,64.508,143.03318185737774,171.90200000000027
weber_r_nr_oakley,2021-01-15,64.508,89.76075248525228,171.9019999999999
weber_r_nr_oakley,2021-02-15,64.508,101.7226550546786,171.902
weber_r_nr_oakley,2021-03-15,64.508,114.45044303912702,171.90200000000007
weber_r_nr_oakley,2021-04-15,64.508,122.58898003335355,171.90200000000013
weber_r_nr_oakley,2022-01-15,64.508,108.45208050720348,171.90200000000004
weber_r_nr_oakley,2022-02-15,64.508,110.95391756247857,171.90200000000004
weber_r_nr_oakley,2022-03-15,64.508,118.9150686400099,171.9020000000001
weber_r_nr_oakley,2022-04-15,64.508,125.00027938802403,171.90200000000013
weber_r_nr_oakley,2023-01-15,64.508,125.33438804727408,171.90200000000016
weber_r_nr_oakley,2023-02-15,64.508,140.39921537170457,171.90200000000024
weber_r_nr_oakley,2023-03-15,64.508,160.28029899389628,171.90200000000036
weber_r_nr_oakley,2023-04-15,64.508,188.40222456238791,171.90200000000056
san_joaquin_river_millerton_reservoir,2016-01-15,592.4578038927657,940.0747691587852,2223.6184366851703
san_joaquin_river_millerton_reservoir,2016-02-15,682.9656995960345,1134.9568313096688,2363.1632333642488
san_joaquin_river_millerton_reservoir,2016-03-15,811.1184722732291,1355.2539889080635,2543.4460549545456
san_joaquin_river_millerton_reservoir,2016-04-15,825.5356591994137,1435.3918530987255,2580.9411664939958
san_joaquin_river_millerton_reservoir,2017-01-15,751.0468600807942,1229.3295460293548,2451.8919676647356
san_joaquin_river_millerton_reservoir,2017-02-15,1025.7743665075304,1782.852013439896,2863.642421619418
san_joaquin_river_millerton_reservoir,2017-03-15,1179.5576937201643,2129.453803035748,3105.557190088925
san_joaquin_river_millerton_reservoir,2017-04-15,1314.1181050312189,2385.8423745458786,3302.6520851621367
san_joaquin_river_millerton_reservoir,2018-01-15,504.35277267719425,797.7093784771549,2102.5003286565184
san_joaquin_river_millerton_reservoir,2018-02-15,529.1823723834008,859.2683631935924,2143.300029180455
san_joaquin_river_millerton_reservoir,2018-03-15,641.3160484759462,1032.9854516512162,2295.1258141945877
san_joaquin_river_millerton_reservoir,2018-04-15,755.0516342269565,1276.4682313001751,2470.043516911512
san_joaquin_river_millerton_reservoir,2019-01-15,544.4005141388176,833.438007965852,2148.5413416407023
san_joaquin_river_millerton_reservoir,2019-02-15,825.5356591994137,1293.0363226673949,2536.673572405507
san_joaquin_river_millerton_reservoir,2019-03-15,983.3237605582096,1631.226504119893,2779.4656905673064
san_joaquin_river_millerton_reservoir,2019-04-15,1049.002056555272,1798.3292003742204,2888.715067447275
san_joaquin_river_millerton_reservoir,2020-01-15,527.5804627249357,823.4377584474571,2130.760737199771
san_joaquin_river_millerton_reservoir,2020-02-15,562.0215203819319,891.2215685923188,2181.879498786288
san_joaquin_river_millerton_reservoir,2020-03-15,589.2539845758358,937.22546467966,2219.9379499410156
san_joaquin_river_millerton_reservoir,2020-04-15,694.9800220345214,1121.6558208173597,2369.506281442876
san_joaquin_river_millerton_reservoir,2021-01-15,482.7269922879176,727.7346182502304,2061.8780687580256
san_joaquin_river_millerton_reservoir,2021-02-15,594.860668380463,915.3262624372682,2218.0183556346915
san_joaquin_river_millerton_reservoir,2021-03-15,629.3017260374592,1005.0220813812589,2275.950986048392
san_joaquin_river_millerton_reservoir,2021-04-15,669.3494674990825,1082.2702370651618,2334.9031204114704
san_joaquin_river_millerton_reservoir,2022-01-15,677.3590157914072,1121.025581033595,2353.940809350045
san_joaquin_river_millerton_reservoir,2022-02-15,677.3590157914072,1164.1972296969025,2367.365683068457
san_joaquin_river_millerton_reservoir,2022-03-15,688.5723834006617,1184.399416346975,2383.4284412308784
san_joaquin_river_millerton_reservoir,2022-04-15,704.591479985311,1217.8294535241716,2407.796277510782
san_joaquin_river_millerton_reservoir,2023-01-15,859.1757620271773,1320.2552802500902,2574.4794695821383
san_joaquin_river_millerton_reservoir,2023-02-15,932.0626514873318,1569.9584620879996,2715.7022287246
san_joaquin_river_millerton_reservoir,2023-03-15,1233.2216672787395,2029.8655236327522,3121.395797999151
san_joaquin_river_millerton_reservoir,2023-04-15,1315.7200146896835,2259.5953763722655,3264.7909078730468
merced_river_yosemite_at_pohono_bridge,2016-01-15,174.3742067553736,349.9134014779013,647.8414731964109
merced_river_yosemite_at_pohono_bridge,2016-02-15,188.13060388945752,428.16968217653243,664.6008650710614
merced_river_yosemite_at_pohono_bridge,2016-03-15,208.15107471852605,528.1056430533706,685.0728252575087
merced_river_yosemite_at_pohono_bridge,2016-04-15,210.3619242579324,549.5843557043252,690.2661896458193
merced_river_yosemite_at_pohono_bridge,2017-01-15,198.93920163766632,471.3066612527624,672.6157102209419
merced_river_yosemite_at_pohono_bridge,2017-02-15,241.06816786079827,703.7906835461032,721.9261612393849
merced_river_yosemite_at_pohono_bridge,2017-03-15,264.6505629477993,844.4575441511093,752.485656077623
merced_river_yosemite_at_pohono_bridge,2017-04-15,285.2851586489252,957.8297886649798,776.4980064805861
merced_river_yosemite_at_pohono_bridge,2018-01-15,161.10910951893553,283.88962044009907,634.3309963612317
merced_river_yosemite_at_pohono_bridge,2018-02-15,164.9166837256909,306.0732653637148,639.1167496014561
merced_river_yosemite_at_pohono_bridge,2018-03-15,182.1121801432958,388.2154360012933,655.6630944009485
merced_river_yosemite_at_pohono_bridge,2018-04-15,199.5533265097236,489.27825037051514,677.4297478712201
merced_river_yosemite_at_pohono_bridge,2019-01-15,167.2503582395087,311.9677154894085,639.8870109679735
merced_river_yosemite_at_pohono_bridge,2019-02-15,210.3619242579324,525.0195438804484,683.3676665643338
merced_river_yosemite_at_pohono_bridge,2019-03-15,234.55844421699072,664.4545403840864,713.3483034660186
merced_river_yosemite_at_pohono_bridge,2019-04-15,244.63009211873074,726.7808373825173,727.0315716276357
merced_river_yosemite_at_pohono_bridge,2020-01-15,164.67103377686797,296.77431499532054,636.5984959769456
merced_river_yosemite_at_pohono_bridge,2020-02-15,169.9525076765609,324.566652929431,642.400341436173
merced_river_yosemite_at_pohono_bridge,2020-03-15,174.12855680655068,345.0835810637163,646.5782829676356
merced_river_yosemite_at_pohono_bridge,2020-04-15,190.34145342886384,425.67345795544225,663.0613606478878
merced_river_yosemite_at_pohono_bridge,2021-01-15,154.96786079836235,247.98683985952414,626.5775794649948
merced_river_yosemite_at_pohono_bridge,2021-02-15,174.9883316274309,346.838891250404,646.745145925134
merced_river_yosemite_at_pohono_bridge,2021-03-15,180.26980552712385,382.61108491587504,654.7879700388858
merced_river_yosemite_at_pohono_bridge,2021-04-15,186.41105424769702,416.28443482743677,661.9152971022743
merced_river_yosemite_at_pohono_bridge,2022-01-15,187.63930399181166,424.5069131988961,663.7585829561159
merced_river_yosemite_at_pohono_bridge,2022-02-15,187.63930399181166,435.70655058222985,666.9037711849993
merced_river_yosemite_at_pohono_bridge,2022-03-15,189.35885363357215,444.05368917768675,668.5957339482273
merced_river_yosemite_at_pohono_bridge,2022-04-15,191.81535312180142,457.60517807177354,671.4697346138925
merced_river_yosemite_at_pohono_bridge,2023-01-15,215.52057318321388,542.2556704105656,686.2515996101516
merced_river_yosemite_at_pohono_bridge,2023-02-15,226.69764585465708,634.3410828196585,707.8728588265075
merced_river_yosemite_at_pohono_bridge,2023-03-15,272.8798362333673,855.0699805314545,752.3448907600351
merced_river_yosemite_at_pohono_bridge,2023-04-15,285.5308085977481,945.9742487395283,773.0754558109107
american_river_folsom_lake,2016-01-15,361.7,903.8761095100865,2268.232187486953
american_river_folsom_lake,2016-02-15,361.7,1006.0586455331412,2327.4960864187597
american_river_folsom_lake,2016-03-15,361.7,1083.6391930835734,2372.5081953487725
american_river_folsom_lake,2016-04-15,361.7,1096.800706051873,2379.505811221227
american_river_folsom_lake,2017-01-15,361.7,1105.753991354467,2387.1791680966035
american_river_folsom_lake,2017-02-15,361.7,1313.7370172910664,2506.140807666063
american_river_folsom_lake,2017-03-15,361.7,1437.3420028818443,2576.7333835886684
american_river_folsom_lake,2017-04-15,361.7,1574.4874207492796,2656.6688501919743
american_river_folsom_lake,2018-01-15,361.7,837.5185734870316,2229.512159222961
american_river_folsom_lake,2018-02-15,361.7,856.3739193083572,2240.347988225647
american_river_folsom_lake,2018-03-15,361.7,929.8231844380404,2283.4150066581738
american_river_folsom_lake,2018-04-15,361.7,1042.4178530259367,2348.234386755674
american_river_folsom_lake,2019-01-15,361.7,888.0915994236311,2259.3969625154728
american_river_folsom_lake,2019-02-15,361.7,1158.3934726224786,2417.816076576172
american_river_folsom_lake,2019-03-15,361.7,1262.3338616714698,2476.395343872392
american_river_folsom_lake,2019-04-15,361.7,1328.377968299712,2514.118351187598
american_river_folsom_lake,2020-01-15,361.7,857.9285014409222,2241.7967379864735
american_river_folsom_lake,2020-02-15,361.7,875.3299999999999,2251.6619533362036
american_river_folsom_lake,2020-03-15,361.7,885.7756916426513,2257.671121369941
american_river_folsom_lake,2020-04-15,361.7,973.6371613832854,2309.0739017317696
american_river_folsom_lake,2021-01-15,361.7,818.1770028818444,2218.499364293909
american_river_folsom_lake,2021-02-15,361.7,936.0864121037464,2287.4604562021764
american_river_folsom_lake,2021-03-15,361.7,948.9744524495677,2293.9170664929193
american_river_folsom_lake,2021-04-15,361.7,984.1404899135446,2314.221101760527
american_river_folsom_lake,2022-01-15,361.7,982.5171037463977,2313.188782883246
american_river_folsom_lake,2022-02-15,361.7,985.8679250720459,2313.966872002673
american_river_folsom_lake,2022-03-15,361.7,984.2477377521612,2312.9357173749077
american_river_folsom_lake,2022-04-15,361.7,988.9307925072044,2315.523103161959
american_river_folsom_lake,2023-01-15,361.7,1265.0334005763693,2481.792592944834
american_river_folsom_lake,2023-02-15,361.7,1383.1285158501444,2548.1724378362223
american_river_folsom_lake,2023-03-15,361.7,1742.716858789626,2759.8373921623265
american_river_folsom_lake,2023-04-15,361.7,1860.6648270893375,2826.163681575999
colville_r_at_kettle_falls,2016-01-15,47.165,106.09995324833051,221.35665881830298
colville_r_at_kettle_falls,2016-02-15,47.165,114.09139157003482,221.4301941359396
colville_r_at_kettle_falls,2016-03-15,47.165,123.30687930377808,221.52074589071523
colville_r_at_kettle_falls,2016-04-15,47.165,127.38317108680891,221.54505508662817
colville_r_at_kettle_falls,2017-01-15,47.165,103.90405289673421,221.31897956463794
colville_r_at_kettle_falls,2017-02-15,47.165,110.40828849240923,221.38036028431807
colville_r_at_kettle_falls,2017-03-15,47.165,122.41541129217417,221.49704442470014
colville_r_at_kettle_falls,2017-04-15,47.165,129.0642650228309,221.5408009773434
colville_r_at_kettle_falls,2018-01-15,47.165,104.74491997375031,221.3572665482008
colville_r_at_kettle_falls,2018-02-15,47.165,115.01759733663923,221.45389560195468
colville_r_at_kettle_falls,2018-03-15,47.165,123.5783080283453,221.53472367836517
colville_r_at_kettle_falls,2018-04-15,47.165,134.09165993953138,221.64046868058642
colville_r_at_kettle_falls,2019-01-15,47.165,104.04530395921756,221.3572665482008
colville_r_at_kettle_falls,2019-02-15,47.165,112.35318909573333,221.4380946246113
colville_r_at_kettle_falls,2019-03-15,47.165,116.45210264897798,221.47577387827633
colville_r_at_kettle_falls,2019-04-15,47.165,120.39514408138938,221.50980675255443
colville_r_at_kettle_falls,2020-01-15,47.165,107.17238955083133,221.40345402043536
colville_r_at_kettle_falls,2020-02-15,47.165,116.87060166430203,221.4830666370502
colville_r_at_kettle_falls,2020-03-15,47.165,121.3719507825816,221.51892270102178
colville_r_at_kettle_falls,2020-04-15,47.165,125.85387995455031,221.56328698356288
colville_r_at_kettle_falls,2021-01-15,47.165,106.20945423986116,221.38218347401155
colville_r_at_kettle_falls,2021-02-15,47.165,112.99192384043458,221.43505597512217
colville_r_at_kettle_falls,2021-03-15,47.165,117.2227452817169,221.47334295868504
colville_r_at_kettle_falls,2021-04-15,47.165,120.65872420738654,221.5061603731675
colville_r_at_kettle_falls,2022-01-15,47.165,107.57583897382212,221.3833989338072
colville_r_at_kettle_falls,2022-02-15,47.165,111.45791406432268,221.4071003998223
colville_r_at_kettle_falls,2022-03-15,47.165,116.89327012422046,221.46422701021768
colville_r_at_kettle_falls,2022-04-15,47.165,120.59205773570685,221.49218258551755
colville_r_at_kettle_falls,2023-01-15,47.165,106.21107386479429,221.3833989338072
colville_r_at_kettle_falls,2023-02-15,47.165,111.24394975631168,221.42229364726788
colville_r_at_kettle_falls,2023-03-15,47.165,119.27492854590147,221.50859129275878
colville_r_at_kettle_falls,2023-04-15,47.165,123.17425932854398,221.5377623278543
stehekin_r_at_stehekin,2016-01-15,670.3974505066253,754.0829109729923,918.803
stehekin_r_at_stehekin,2016-02-15,821.0976032735779,827.0155480707047,918.803
stehekin_r_at_stehekin,2016-03-15,919.0837108339832,877.5382939432882,918.803
stehekin_r_at_stehekin,2016-04-15,961.254946999221,901.9379598761598,918.803
stehekin_r_at_stehekin,2017-01-15,591.6364653156666,715.8364889550302,918.803
stehekin_r_at_stehekin,2017-02-15,663.5756328916603,751.475719893706,918.803
stehekin_r_at_stehekin,2017-03-15,750.3987661730322,795.1421861676357,918.803
stehekin_r_at_stehekin,2017-04-15,839.0823951675764,841.078923468107,918.803
stehekin_r_at_stehekin,2018-01-15,560.0080381917383,700.4285633292343,918.803
stehekin_r_at_stehekin,2018-02-15,685.9015814497274,762.930313111316,918.803
stehekin_r_at_stehekin,2018-03-15,792.5700023382699,816.1542311393097,918.803
stehekin_r_at_stehekin,2018-04-15,855.2066913484025,847.6497574826242,918.803
stehekin_r_at_stehekin,2019-01-15,559.3878729540141,697.6137910443216,918.803
stehekin_r_at_stehekin,2019-02-15,611.4817529228372,725.8636165336122,918.803
stehekin_r_at_stehekin,2019-03-15,629.4665448168357,736.2067607294666,918.803
stehekin_r_at_stehekin,2019-04-15,647.4513367108341,745.6291243113641,918.803
stehekin_r_at_stehekin,2020-01-15,540.7829158222916,685.7364363126859,918.803
stehekin_r_at_stehekin,2020-02-15,653.0328238503508,744.3017881987065,918.803
stehekin_r_at_stehekin,2020-03-15,739.8559571317228,788.8930455812587,918.803
stehekin_r_at_stehekin,2020-04-15,795.6708285268903,816.3658229758088,918.803
stehekin_r_at_stehekin,2021-01-15,617.063240062354,725.6544992940434,918.803
stehekin_r_at_stehekin,2021-02-15,695.2040600155887,766.748011571953,918.803
stehekin_r_at_stehekin,2021-03-15,783.2675237724086,810.689591541676,918.803
stehekin_r_at_stehekin,2021-04-15,844.043717069369,840.8546132654565,918.803
stehekin_r_at_stehekin,2022-01-15,613.3422486360095,728.0702150035353,918.803
stehekin_r_at_stehekin,2022-02-15,635.6681971940765,743.7830930955115,918.803
stehekin_r_at_stehekin,2022-03-15,676.5991028838661,764.4898617325563,918.803
stehekin_r_at_stehekin,2022-04-15,757.2205837879972,804.539261782928,918.803
stehekin_r_at_stehekin,2023-01-15,558.76770771629,694.2926962763464,918.803
stehekin_r_at_stehekin,2023-02-15,604.0397700701482,719.5718360287234,918.803
stehekin_r_at_stehekin,2023-03-15,682.1805900233828,757.5567523845657,918.803
stehekin_r_at_stehekin,2023-04-15,729.3131480904133,781.7764633495141,918.803
detroit_lake_inflow,2016-01-15,311.718,488.5831388294338,641.32
detroit_lake_inflow,2016-02-15,311.718,510.3567274337588,641.32
detroit_lake_inflow,2016-03-15,311.718,523.7558588825741,641.3199999999999
detroit_lake_inflow,2016-04-15,311.718,536.4105941397886,641.3199999999999
detroit_lake_inflow,2017-01-15,311.718,507.5652417152556,641.32
detroit_lake_inflow,2017-02-15,311.718,534.3635046128863,641.3199999999999
detroit_lake_inflow,2017-03-15,311.718,569.7223237139269,641.3199999999998
detroit_lake_inflow,2017-04-15,311.718,569.7223237139269,641.3199999999998
detroit_lake_inflow,2018-01-15,311.718,472.76471975791566,641.3200000000002
detroit_lake_inflow,2018-02-15,311.718,487.8387426378329,641.3200000000002
detroit_lake_inflow,2018-03-15,311.718,515.753599822865,641.32
detroit_lake_inflow,2018-04-15,311.718,536.0383960439882,641.3199999999999
detroit_lake_inflow,2019-01-15,311.718,481.1391769134253,641.3200000000002
detroit_lake_inflow,2019-02-15,311.718,500.3073788471472,641.32
detroit_lake_inflow,2019-03-15,311.718,534.5496036607865,641.3199999999999
detroit_lake_inflow,2019-04-15,311.718,539.7603770019925,641.3199999999999
detroit_lake_inflow,2020-01-15,311.718,488.5831388294338,641.32
detroit_lake_inflow,2020-02-15,311.718,509.79843029005815,641.32
detroit_lake_inflow,2020-03-15,311.718,520.5921750682705,641.3199999999999
detroit_lake_inflow,2020-04-15,311.718,535.6661979481878,641.3199999999999
detroit_lake_inflow,2021-01-15,311.718,498.4463883681451,641.32
detroit_lake_inflow,2021-02-15,311.718,520.7782741161707,641.3199999999999
detroit_lake_inflow,2021-03-15,311.718,560.231272271016,641.3199999999998
detroit_lake_inflow,2021-04-15,311.718,574.188700863532,641.3199999999998
detroit_lake_inflow,2022-01-15,311.718,506.26254837995407,641.32
detroit_lake_inflow,2022-02-15,311.718,508.49573695475664,641.32
detroit_lake_inflow,2022-03-15,311.718,520.4060760203703,641.32
detroit_lake_inflow,2022-04-15,311.718,537.3410893792898,641.3199999999999
detroit_lake_inflow,2023-01-15,311.718,492.49121883533826,641.32
detroit_lake_inflow,2023-02-15,311.718,510.542826481659,641.32
detroit_lake_inflow,2023-03-15,311.718,541.6213674809946,641.3199999999999
detroit_lake_inflow,2023-04-15,311.718,587.7739313602476,641.3199999999997
virgin_r_at_virtin,2016-01-15,21.003,35.0602660813047,93.7385904931328
virgin_r_at_virtin,2016-02-15,21.003,44.32055792744952,118.3205473567616
virgin_r_at_virtin,2016-03-15,21.003,49.636614895602264,132.4783425959176
virgin_r_at_virtin,2016-04-15,21.003,55.35209249448215,147.44649058739327
virgin_r_at_virtin,2017-01-15,21.003,35.7119957647056,92.79765096342867
virgin_r_at_virtin,2017-02-15,21.003,49.456490109694066,129.70327993494158
virgin_r_at_virtin,2017-03-15,21.003,56.74031938767638,149.6804132524592
virgin_r_at_virtin,2017-04-15,21.003,61.6662785336008,163.36971713243045
virgin_r_at_virtin,2018-01-15,21.003,17.190488044896156,45.49579052144982
virgin_r_at_virtin,2018-02-15,21.003,23.938683897410307,62.966119724477615
virgin_r_at_virtin,2018-03-15,21.003,29.627074040335195,77.84417684225114
virgin_r_at_virtin,2018-04-15,21.003,36.49268215280221,96.63757379814402
virgin_r_at_virtin,2019-01-15,21.003,27.829143422099094,75.28379131769995
virgin_r_at_virtin,2019-02-15,21.003,45.774883755863584,120.04898320340624
virgin_r_at_virtin,2019-03-15,21.003,60.56094006458938,160.004297615181
virgin_r_at_virtin,2019-04-15,21.003,67.31073992603238,180.58850585389007
