site_id,issue_date,volume_10,volume_50,volume_90
hungry_horse_reservoir_inflow,2009-04-15,1194.1099975000004,1705.8714250000005,2217.632852500001
hungry_horse_reservoir_inflow,2009-04-22,1232.3109575000003,1760.4442250000006,2288.577492500001
hungry_horse_reservoir_inflow,2009-05-01,1307.8995300000001,1868.4279000000001,2428.95627
hungry_horse_reservoir_inflow,2009-05-08,1233.4740075000004,1762.1057250000006,2290.7374425000007
hungry_horse_reservoir_inflow,2009-05-15,1313.7135375000003,1876.7336250000003,2439.7537125000003
hungry_horse_reservoir_inflow,2009-05-22,1317.4580125000002,1882.0828750000005,2446.707737500001
hungry_horse_reservoir_inflow,2009-06-01,1281.9693600000005,1831.3848000000005,2380.8002400000005
hungry_horse_reservoir_inflow,2009-06-08,1263.3861625000009,1804.8373750000014,2346.288587500002
hungry_horse_reservoir_inflow,2009-06-15,1168.0222050000007,1668.6031500000008,2169.184095000001
hungry_horse_reservoir_inflow,2009-06-22,1228.86148,1755.5164,2282.17132
hungry_horse_reservoir_inflow,2009-07-01,1172.4287400000005,1674.8982000000008,2177.367660000001
hungry_horse_reservoir_inflow,2009-07-08,1132.6403900000003,1618.0577000000003,2103.47501
hungry_horse_reservoir_inflow,2009-07-15,1142.0229450000006,1631.461350000001,2120.8997550000013
hungry_horse_reservoir_inflow,2009-07-22,1245.7943925000006,1779.706275000001,2313.618157500001
snake_r_nr_heise,2009-01-01,1841.2107699999997,2630.3010999999997,3419.3914299999997
snake_r_nr_heise,2009-01-08,2587.8677650000004,3696.9539500000005,4806.040135000001
snake_r_nr_heise,2009-01-15,2291.0301225000003,3272.9001750000007,4254.770227500001
snake_r_nr_heise,2009-01-22,2440.5261125000006,3486.465875000001,4532.405637500001
snake_r_nr_heise,2009-02-01,2472.4802375000004,3532.1146250000006,4591.7490125
snake_r_nr_heise,2009-02-08,2385.0117375,3407.1596250000002,4429.3075125000005
snake_r_nr_heise,2009-02-15,2219.7634549999993,3171.090649999999,4122.417844999999
snake_r_nr_heise,2009-02-22,2349.21953,3356.0278999999996,4362.83627
snake_r_nr_heise,2009-03-01,2525.9554250000006,3608.5077500000007,4691.060075000001
snake_r_nr_heise,2009-03-08,2468.4345350000003,3526.33505,4584.235565
snake_r_nr_heise,2009-03-15,2556.9229874999996,3652.7471249999994,4748.5712625
snake_r_nr_heise,2009-03-22,2630.9710175,3758.530025,4886.0890325
snake_r_nr_heise,2009-04-01,2712.9734799999997,3875.6763999999994,5038.379319999999
snake_r_nr_heise,2009-04-08,2551.9871825,3645.6959749999996,4739.404767499999
snake_r_nr_heise,2009-04-15,2567.4520725,3667.7886750000007,4768.125277500001
snake_r_nr_heise,2009-04-22,2392.3388825,3417.6269750000006,4442.915067500001
snake_r_nr_heise,2009-05-01,2464.4461625,3520.637375,4576.8285875
snake_r_nr_heise,2009-05-08,2343.1057125000007,3347.2938750000008,4351.482037500001
snake_r_nr_heise,2009-05-15,2481.8055850000005,3545.436550000001,4609.067515000001
snake_r_nr_heise,2009-05-22,2458.665002500001,3512.3785750000015,4566.092147500002
snake_r_nr_heise,2009-06-01,2591.0034325000006,3701.4334750000007,4811.863517500001
snake_r_nr_heise,2009-06-08,2569.4007325000002,3670.572475,4771.7442175
snake_r_nr_heise,2009-06-15,2562.4779249999992,3660.682749999999,4758.887574999999
snake_r_nr_heise,2009-06-22,2541.39872,3630.5696000000003,4719.74048
snake_r_nr_heise,2009-07-01,2593.8808350000004,3705.5440500000004,4817.207265000001
snake_r_nr_heise,2009-07-08,2504.33162,3577.6166000000003,4650.901580000001
snake_r_nr_heise,2009-07-15,2595.109475,3707.29925,4819.489025
snake_r_nr_heise,2009-07-22,2617.2169624999997,3738.881375,4860.5457875
pueblo_reservoir_inflow,2009-01-01,232.6490075000001,332.3557250000001,432.06244250000015
pueblo_reservoir_inflow,2009-01-08,196.9153900000001,281.3077000000001,365.70001000000013
pueblo_reservoir_inflow,2009-01-15,233.26394000000008,333.2342000000001,433.20446000000015
pueblo_reservoir_inflow,2009-01-22,241.85659750000008,345.5094250000001,449.1622525000001
pueblo_reservoir_inflow,2009-02-01,251.09731500000004,358.71045000000004,466.32358500000004
pueblo_reservoir_inflow,2009-02-08,228.97866249999996,327.11237499999993,425.24608749999993
pueblo_reservoir_inflow,2009-02-15,260.9355350000001,372.7650500000001,484.5945650000001
pueblo_reservoir_inflow,2009-02-22,255.22549500000002,364.60785000000004,473.99020500000006
pueblo_reservoir_inflow,2009-03-01,296.2601075000001,423.2287250000001,550.1973425000001
pueblo_reservoir_inflow,2009-03-08,309.1797975,441.685425,574.1910525000001
pueblo_reservoir_inflow,2009-03-15,329.66074750000007,470.94392500000004,612.2271025
pueblo_reservoir_inflow,2009-03-22,398.7881625000002,569.6973750000003,740.6065875000004
pueblo_reservoir_inflow,2009-04-01,298.24864999999994,426.0694999999999,553.8903499999999
pueblo_reservoir_inflow,2009-04-08,283.9597599999999,405.65679999999986,527.3538399999998
pueblo_reservoir_inflow,2009-04-15,221.60647249999994,316.5806749999999,411.5548774999999
pueblo_reservoir_inflow,2009-04-22,252.59226999999993,360.84609999999986,469.0999299999998
pueblo_reservoir_inflow,2009-05-01,299.757745,428.22535000000005,556.6929550000001
pueblo_reservoir_inflow,2009-05-08,211.78727500000002,302.55325000000005,393.3192250000001
pueblo_reservoir_inflow,2009-05-15,204.3199199999999,291.8855999999999,379.4512799999999
pueblo_reservoir_inflow,2009-05-22,215.95098000000002,308.50140000000005,401.0518200000001
pueblo_reservoir_inflow,2009-06-01,202.22704249999998,288.89577499999996,375.56450749999993
pueblo_reservoir_inflow,2009-06-08,217.92086749999999,311.315525,404.7101825
pueblo_reservoir_inflow,2009-06-15,208.3016075,297.57372499999997,386.84584249999995
pueblo_reservoir_inflow,2009-06-22,217.09381750000009,310.1340250000001,403.17423250000013
pueblo_reservoir_inflow,2009-07-01,231.31358250000005,330.4479750000001,429.58236750000015
pueblo_reservoir_inflow,2009-07-08,215.96366750000004,308.51952500000004,401.07538250000005
pueblo_reservoir_inflow,2009-07-15,194.75482250000002,278.221175,361.6875275
pueblo_reservoir_inflow,2009-07-22,196.34705999999994,280.4957999999999,364.6445399999999
sweetwater_r_nr_alcova,2009-01-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-01-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-01-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-01-22,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-02-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-02-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-02-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-02-22,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-03-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-03-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-03-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-03-22,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-04-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-04-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-04-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-04-22,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-05-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-05-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-05-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-05-22,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-06-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-06-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-06-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-06-22,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-07-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-07-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-07-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-07-22,36.288000000000004,51.84,67.392
missouri_r_at_toston,2009-01-01,900.4425149999997,1286.3464499999995,1672.2503849999994
missouri_r_at_toston,2009-01-08,1357.4746850000001,1939.24955,2521.024415
missouri_r_at_toston,2009-01-15,1342.1398024999996,1917.3425749999994,2492.5453474999995
missouri_r_at_toston,2009-01-22,1447.3381474999996,2067.6259249999994,2687.913702499999
missouri_r_at_toston,2009-02-01,1273.5189774999994,1819.312824999999,2365.1066724999987
missouri_r_at_toston,2009-02-08,1052.6447574999997,1503.7782249999996,1954.9116924999994
missouri_r_at_toston,2009-02-15,1118.5887649999997,1597.9839499999996,2077.379134999999
missouri_r_at_toston,2009-02-22,1091.1933024999998,1558.8475749999998,2026.5018474999997
missouri_r_at_toston,2009-03-01,1067.9461974999997,1525.6374249999997,1983.3286524999996
missouri_r_at_toston,2009-03-08,1178.6852699999995,1683.8360999999993,2188.986929999999
missouri_r_at_toston,2009-03-15,956.4235450000001,1366.3193500000002,1776.2151550000003
missouri_r_at_toston,2009-03-22,977.9787150000001,1397.11245,1816.246185
missouri_r_at_toston,2009-04-01,1263.8297349999996,1805.4710499999994,2347.112364999999
missouri_r_at_toston,2009-04-08,1314.6041299999997,1878.0058999999997,2441.4076699999996
missouri_r_at_toston,2009-04-15,1524.4917974999998,2177.845425,2831.1990525
missouri_r_at_toston,2009-04-22,1453.9503300000001,2077.0719,2700.1934699999997
missouri_r_at_toston,2009-05-01,1243.6672149999995,1776.6674499999995,2309.6676849999994
missouri_r_at_toston,2009-05-08,1381.0828674999998,1972.9755249999998,2564.8681825
missouri_r_at_toston,2009-05-15,1496.3480000000004,2137.640000000001,2778.932000000001
missouri_r_at_toston,2009-05-22,1345.6358125000002,1922.3368750000002,2499.0379375
missouri_r_at_toston,2009-06-01,1493.1841574999999,2133.1202249999997,2773.0562924999995
missouri_r_at_toston,2009-06-08,1373.9686799999997,1962.8123999999996,2551.6561199999996
missouri_r_at_toston,2009-06-15,1401.2570600000004,2001.7958000000003,2602.3345400000003
missouri_r_at_toston,2009-06-22,1486.0756049999995,2122.965149999999,2759.8546949999986
missouri_r_at_toston,2009-07-01,1380.2592475000001,1971.7989250000003,2563.3386025000004
missouri_r_at_toston,2009-07-08,1408.8723599999998,2012.6747999999995,2616.4772399999993
missouri_r_at_toston,2009-07-15,1480.8540600000001,2115.5058000000004,2750.1575400000006
missouri_r_at_toston,2009-07-22,1488.9801849999994,2127.1145499999993,2765.248914999999
animas_r_at_durango,2009-01-01,278.89827,398.4261,517.95393
animas_r_at_durango,2009-01-08,271.6613725,388.08767500000005,504.51397750000007
animas_r_at_durango,2009-01-15,266.6386100000001,380.9123000000001,495.18599000000006
animas_r_at_durango,2009-01-22,267.1784325000001,381.68347500000016,496.1885175000002
animas_r_at_durango,2009-02-01,308.0198625000001,440.02837500000015,572.0368875000001
animas_r_at_durango,2009-02-08,363.63314749999995,519.475925,675.3187025
animas_r_at_durango,2009-02-15,330.79502749999995,472.56432499999994,614.3336224999999
animas_r_at_durango,2009-02-22,340.99143749999996,487.13062499999995,633.2698125
animas_r_at_durango,2009-03-01,362.3474575,517.639225,672.9309925
animas_r_at_durango,2009-03-08,329.85126999999994,471.2160999999999,612.5809299999999
animas_r_at_durango,2009-03-15,328.8444425,469.777775,610.7111075
animas_r_at_durango,2009-03-22,360.53590999999994,515.0513,669.56669
animas_r_at_durango,2009-04-01,348.7100925000001,498.15727500000014,647.6044575000002
animas_r_at_durango,2009-04-08,317.5956175000001,453.7080250000002,589.8204325000003
animas_r_at_durango,2009-04-15,356.16376249999985,508.8053749999998,661.4469874999998
animas_r_at_durango,2009-04-22,328.584305,469.40614999999997,610.227995
animas_r_at_durango,2009-05-01,311.56431249999997,445.09187499999996,578.6194375
animas_r_at_durango,2009-05-08,290.8979325,415.56847500000003,540.2390175
animas_r_at_durango,2009-05-15,289.71456500000005,413.87795000000006,538.0413350000001
animas_r_at_durango,2009-05-22,289.57299,413.67569999999995,537.7784099999999
animas_r_at_durango,2009-06-01,265.05120249999993,378.6445749999999,492.2379474999999
animas_r_at_durango,2009-06-08,277.5823224999999,396.5461749999999,515.5100274999999
animas_r_at_durango,2009-06-15,276.35187999999994,394.7883999999999,513.2249199999999
animas_r_at_durango,2009-06-22,275.40782499999995,393.4397499999999,511.47167499999983
animas_r_at_durango,2009-07-01,275.10570499999994,393.00814999999994,510.91059499999994
animas_r_at_durango,2009-07-08,258.33339,369.0477,479.76201000000003
animas_r_at_durango,2009-07-15,274.46826749999997,392.09752499999996,509.72678249999996
animas_r_at_durango,2009-07-22,279.1652325,398.80747499999995,518.4497174999999
yampa_r_nr_maybell,2009-01-01,619.2639775000002,884.6628250000003,1150.0616725000004
yampa_r_nr_maybell,2009-01-08,506.95506750000015,724.2215250000002,941.4879825000002
yampa_r_nr_maybell,2009-01-15,538.7163425000001,769.5947750000001,1000.4732075000002
yampa_r_nr_maybell,2009-01-22,507.0260475,724.322925,941.6198025000001
yampa_r_nr_maybell,2009-02-01,791.6630224999999,1130.9471749999998,1470.2313274999997
yampa_r_nr_maybell,2009-02-08,753.8309799999998,1076.9013999999997,1399.9718199999998
yampa_r_nr_maybell,2009-02-15,768.6892500000001,1098.1275,1427.56575
yampa_r_nr_maybell,2009-02-22,815.1791724999998,1164.5416749999997,1513.9041774999996
yampa_r_nr_maybell,2009-03-01,733.58656,1047.9807999999998,1362.3750399999997
yampa_r_nr_maybell,2009-03-08,708.1898599999997,1011.6997999999996,1315.2097399999996
yampa_r_nr_maybell,2009-03-15,726.2890599999998,1037.5557999999999,1348.82254
yampa_r_nr_maybell,2009-03-22,675.04934,964.3562,1253.6630599999999
yampa_r_nr_maybell,2009-04-01,701.3653324999999,1001.9504749999999,1302.5356174999997
yampa_r_nr_maybell,2009-04-08,644.7379225000002,921.0541750000002,1197.3704275000002
yampa_r_nr_maybell,2009-04-15,711.3763475,1016.2519249999999,1321.1275025
yampa_r_nr_maybell,2009-04-22,730.1842449999999,1043.12035,1356.056455
yampa_r_nr_maybell,2009-05-01,720.2580525000001,1028.940075,1337.6220974999999
yampa_r_nr_maybell,2009-05-08,739.7793199999999,1056.8275999999998,1373.8758799999998
yampa_r_nr_maybell,2009-05-15,693.3748150000001,990.5354500000001,1287.696085
yampa_r_nr_maybell,2009-05-22,613.60992,876.5856,1139.56128
yampa_r_nr_maybell,2009-06-01,658.0399174999998,940.0570249999997,1222.0741324999997
yampa_r_nr_maybell,2009-06-08,675.6135400000001,965.1622000000001,1254.7108600000001
yampa_r_nr_maybell,2009-06-15,688.8615649999999,984.0879499999999,1279.3143349999998
yampa_r_nr_maybell,2009-06-22,670.0771875000002,957.2531250000002,1244.4290625000003
yampa_r_nr_maybell,2009-07-01,676.3801624999999,966.2573749999999,1256.1345875
yampa_r_nr_maybell,2009-07-08,697.1379975,995.9114249999999,1294.6848524999998
yampa_r_nr_maybell,2009-07-15,747.9390799999999,1068.4843999999998,1389.0297199999998
yampa_r_nr_maybell,2009-07-22,666.1751424999998,951.6787749999997,1237.1824074999997
libby_reservoir_inflow,2009-01-01,3163.684562500001,4519.549375000001,5875.414187500002
libby_reservoir_inflow,2009-01-08,3593.186310000001,5133.123300000001,6673.060290000001
libby_reservoir_inflow,2009-01-15,3253.114882500001,4647.306975000001,6041.499067500002
libby_reservoir_inflow,2009-01-22,2986.545415000002,4266.493450000003,5546.441485000003
libby_reservoir_inflow,2009-02-01,3103.810150000001,4434.014500000002,5764.218850000003
libby_reservoir_inflow,2009-02-08,3349.667055000002,4785.238650000003,6220.810245000004
libby_reservoir_inflow,2009-02-15,3096.525092500001,4423.607275000001,5750.6894575000015
libby_reservoir_inflow,2009-02-22,3141.5756575000014,4487.965225000002,5834.354792500002
libby_reservoir_inflow,2009-03-01,3362.561230000001,4803.658900000001,6244.756570000001
libby_reservoir_inflow,2009-03-08,3361.8367125000013,4802.623875000002,6243.411037500003
libby_reservoir_inflow,2009-03-15,3458.3177300000007,4940.453900000001,6422.590070000002
libby_reservoir_inflow,2009-03-22,3290.2625350000008,4700.3750500000015,6110.487565000002
libby_reservoir_inflow,2009-04-01,3378.0962075000016,4825.851725000002,6273.607242500003
libby_reservoir_inflow,2009-04-08,3369.3264150000005,4813.323450000001,6257.320485000001
libby_reservoir_inflow,2009-04-15,3474.9691550000007,4964.241650000001,6453.514145000001
libby_reservoir_inflow,2009-04-22,3483.2697725000007,4976.099675000001,6468.929577500002
libby_reservoir_inflow,2009-05-01,3400.625672500001,4858.036675000001,6315.447677500001
libby_reservoir_inflow,2009-05-08,3497.558347500002,4996.5119250000025,6495.465502500003
libby_reservoir_inflow,2009-05-15,3445.8352775000003,4922.621825,6399.4083725
libby_reservoir_inflow,2009-05-22,3434.1070050000017,4905.867150000003,6377.627295000004
libby_reservoir_inflow,2009-06-01,3590.7629800000013,5129.661400000002,6668.559820000002
libby_reservoir_inflow,2009-06-08,3607.446272500001,5153.494675000002,6699.543077500002
libby_reservoir_inflow,2009-06-15,3359.9532400000007,4799.933200000001,6239.913160000002
libby_reservoir_inflow,2009-06-22,3435.7765400000008,4908.252200000001,6380.727860000001
libby_reservoir_inflow,2009-07-01,3295.486652500001,4707.8380750000015,6120.189497500001
libby_reservoir_inflow,2009-07-08,3437.1632925000004,4910.2332750000005,6383.303257500001
libby_reservoir_inflow,2009-07-15,3329.4967825000017,4756.423975000002,6183.351167500003
libby_reservoir_inflow,2009-07-22,3426.562982500002,4895.089975000003,6363.616967500004
boise_r_nr_boise,2009-01-01,767.1320300000002,1095.9029000000003,1424.6737700000003
boise_r_nr_boise,2009-01-08,863.3304225000002,1233.3291750000003,1603.3279275000004
boise_r_nr_boise,2009-01-15,893.4415000000004,1276.3450000000005,1659.2485000000006
boise_r_nr_boise,2009-01-22,734.6560025000002,1049.5085750000003,1364.3611475000002
boise_r_nr_boise,2009-02-01,751.587865,1073.69695,1395.806035
boise_r_nr_boise,2009-02-08,758.6726700000002,1083.8181000000002,1408.9635300000002
boise_r_nr_boise,2009-02-15,741.9007225,1059.858175,1377.8156275000001
boise_r_nr_boise,2009-02-22,683.5577525000001,976.5110750000001,1269.4643975000001
boise_r_nr_boise,2009-03-01,668.6745975000003,955.2494250000005,1241.8242525000007
boise_r_nr_boise,2009-03-08,724.7780050000003,1035.3971500000005,1346.0162950000006
boise_r_nr_boise,2009-03-15,863.4652775000004,1233.5218250000005,1603.5783725000006
boise_r_nr_boise,2009-03-22,878.8030825000003,1255.4329750000004,1632.0628675000005
boise_r_nr_boise,2009-04-01,819.8396325000003,1171.1994750000003,1522.5593175000004
boise_r_nr_boise,2009-04-08,770.2434950000004,1100.3478500000006,1430.4522050000007
boise_r_nr_boise,2009-04-15,765.9640975000002,1094.2344250000003,1422.5047525000004
boise_r_nr_boise,2009-04-22,779.4768275000001,1113.5383250000002,1447.5998225000003
boise_r_nr_boise,2009-05-01,670.2318000000002,957.4740000000004,1244.7162000000005
boise_r_nr_boise,2009-05-08,819.8703275000003,1171.2433250000004,1522.6163225000005
boise_r_nr_boise,2009-05-15,822.8338650000005,1175.4769500000007,1528.1200350000008
boise_r_nr_boise,2009-05-22,835.09881,1192.9983,1550.89779
boise_r_nr_boise,2009-06-01,779.9705900000001,1114.2437000000002,1448.5168100000003
boise_r_nr_boise,2009-06-08,789.7719725000004,1128.2456750000006,1466.7193775000007
boise_r_nr_boise,2009-06-15,773.39087,1104.8441,1436.29733
boise_r_nr_boise,2009-06-22,841.7774225000003,1202.5391750000003,1563.3009275000004
boise_r_nr_boise,2009-07-01,788.5348625000001,1126.4783750000001,1464.4218875000001
boise_r_nr_boise,2009-07-08,787.2922925000004,1124.7032750000005,1462.1142575000008
boise_r_nr_boise,2009-07-15,793.6276600000001,1133.7538000000002,1473.8799400000003
boise_r_nr_boise,2009-07-22,731.23883,1044.6269,1358.01497
green_r_bl_howard_a_hanson_dam,2009-01-01,172.42522499999998,246.32174999999998,320.21827499999995
green_r_bl_howard_a_hanson_dam,2009-01-08,184.96561999999997,264.23659999999995,343.50757999999996
green_r_bl_howard_a_hanson_dam,2009-01-15,158.3314775,226.18782499999998,294.04417249999995
green_r_bl_howard_a_hanson_dam,2009-01-22,166.80672749999997,238.29532499999996,309.78392249999996
green_r_bl_howard_a_hanson_dam,2009-02-01,148.65642749999995,212.3663249999999,276.07622249999986
green_r_bl_howard_a_hanson_dam,2009-02-08,130.96730500000004,187.09615000000005,243.22499500000006
green_r_bl_howard_a_hanson_dam,2009-02-15,119.48992999999999,170.69989999999999,221.90986999999998
green_r_bl_howard_a_hanson_dam,2009-02-22,112.12439,160.17770000000002,208.23101000000003
green_r_bl_howard_a_hanson_dam,2009-03-01,123.196325,175.99475,228.79317500000002
green_r_bl_howard_a_hanson_dam,2009-03-08,129.27823999999998,184.68319999999997,240.08815999999996
green_r_bl_howard_a_hanson_dam,2009-03-15,134.55413999999996,192.22019999999995,249.88625999999994
green_r_bl_howard_a_hanson_dam,2009-03-22,128.2351875,183.19312499999998,238.15106249999997
green_r_bl_howard_a_hanson_dam,2009-04-01,160.595015,229.42145,298.247885
green_r_bl_howard_a_hanson_dam,2009-04-08,142.10287,203.0041,263.90533
green_r_bl_howard_a_hanson_dam,2009-04-15,156.57426750000002,223.677525,290.7807825
green_r_bl_howard_a_hanson_dam,2009-04-22,175.22051749999997,250.31502499999993,325.4095324999999
green_r_bl_howard_a_hanson_dam,2009-05-01,212.79555500000004,303.99365000000006,395.1917450000001
green_r_bl_howard_a_hanson_dam,2009-05-08,217.03949749999995,310.05642499999993,403.07335249999994
green_r_bl_howard_a_hanson_dam,2009-05-15,206.61779250000004,295.16827500000005,383.71875750000004
green_r_bl_howard_a_hanson_dam,2009-05-22,226.446325,323.49475,420.543175
green_r_bl_howard_a_hanson_dam,2009-06-01,239.36060749999996,341.9437249999999,444.5268424999999
green_r_bl_howard_a_hanson_dam,2009-06-08,215.996935,308.56705,401.137165
green_r_bl_howard_a_hanson_dam,2009-06-15,179.52553499999993,256.4650499999999,333.4045649999999
green_r_bl_howard_a_hanson_dam,2009-06-22,198.3915675,283.416525,368.44148249999995
green_r_bl_howard_a_hanson_dam,2009-07-01,212.20342499999992,303.1477499999999,394.0920749999999
green_r_bl_howard_a_hanson_dam,2009-07-08,210.93136749999996,301.33052499999997,391.72968249999997
green_r_bl_howard_a_hanson_dam,2009-07-15,193.34330749999998,276.20472499999994,359.0661424999999
green_r_bl_howard_a_hanson_dam,2009-07-22,210.96368999999999,301.37669999999997,391.78970999999996
taylor_park_reservoir_inflow,2009-01-01,67.44675000000001,96.3525,125.25825
taylor_park_reservoir_inflow,2009-01-08,55.074477499999986,78.67782499999998,102.28117249999998
taylor_park_reservoir_inflow,2009-01-15,63.17241,90.24629999999999,117.32018999999998
taylor_park_reservoir_inflow,2009-01-22,62.828569999999985,89.75509999999998,116.68162999999998
taylor_park_reservoir_inflow,2009-02-01,59.60519249999999,85.15027499999998,110.69535749999997
taylor_park_reservoir_inflow,2009-02-08,61.76187499999999,88.23124999999999,114.70062499999999
taylor_park_reservoir_inflow,2009-02-15,60.05560749999998,85.79372499999997,111.53184249999995
taylor_park_reservoir_inflow,2009-02-22,58.61260999999999,83.73229999999998,108.85198999999997
taylor_park_reservoir_inflow,2009-03-01,74.54861749999999,106.49802499999998,138.4474325
taylor_park_reservoir_inflow,2009-03-08,64.7279325,92.46847499999998,120.20901749999997
taylor_park_reservoir_inflow,2009-03-15,60.0473825,85.781975,111.51656750000001
taylor_park_reservoir_inflow,2009-03-22,71.42681,102.0383,132.64979
taylor_park_reservoir_inflow,2009-04-01,73.3417825,104.77397499999998,136.20616749999996
taylor_park_reservoir_inflow,2009-04-08,66.71218749999998,95.30312499999998,123.89406249999998
taylor_park_reservoir_inflow,2009-04-15,61.79176499999999,88.27394999999999,114.75613499999997
taylor_park_reservoir_inflow,2009-04-22,74.97791,107.11129999999999,139.24469
taylor_park_reservoir_inflow,2009-05-01,64.95427749999999,92.79182499999999,120.62937249999999
taylor_park_reservoir_inflow,2009-05-08,62.91972749999999,89.885325,116.8509225
taylor_park_reservoir_inflow,2009-05-15,61.47076249999999,87.81537499999999,114.15998749999999
taylor_park_reservoir_inflow,2009-05-22,57.9152525,82.736075,107.55689749999999
taylor_park_reservoir_inflow,2009-06-01,65.08412750000002,92.97732500000002,120.87052250000002
taylor_park_reservoir_inflow,2009-06-08,68.8268525,98.32407500000001,127.82129750000001
taylor_park_reservoir_inflow,2009-06-15,70.15463,100.2209,130.28717
taylor_park_reservoir_inflow,2009-06-22,66.859555,95.51365,124.167745
taylor_park_reservoir_inflow,2009-07-01,67.37769500000002,96.25385000000003,125.13000500000004
taylor_park_reservoir_inflow,2009-07-08,67.08189249999998,95.83127499999998,124.58065749999997
taylor_park_reservoir_inflow,2009-07-15,63.7786275,91.112325,118.4460225
taylor_park_reservoir_inflow,2009-07-22,62.31172500000001,89.01675000000002,115.72177500000002
dillon_reservoir_inflow,2009-01-01,110.75709750000001,158.22442500000002,205.69175250000004
dillon_reservoir_inflow,2009-01-08,125.19986500000003,178.85695000000004,232.51403500000004
dillon_reservoir_inflow,2009-01-15,120.86821250000006,172.66887500000007,224.4695375000001
dillon_reservoir_inflow,2009-01-22,129.7314375,185.330625,240.9298125
dillon_reservoir_inflow,2009-02-01,126.92258250000003,181.31797500000005,235.71336750000006
dillon_reservoir_inflow,2009-02-08,127.56159500000004,182.23085000000006,236.90010500000008
dillon_reservoir_inflow,2009-02-15,142.77294500000002,203.96135000000004,265.149755
dillon_reservoir_inflow,2009-02-22,130.91888250000002,187.02697500000002,243.13506750000002
dillon_reservoir_inflow,2009-03-01,136.92379750000003,195.60542500000003,254.28705250000002
dillon_reservoir_inflow,2009-03-08,144.63951250000002,206.62787500000005,268.61623750000007
dillon_reservoir_inflow,2009-03-15,141.45167750000005,202.07382500000006,262.69597250000004
dillon_reservoir_inflow,2009-03-22,128.33047500000004,183.32925000000003,238.32802500000003
dillon_reservoir_inflow,2009-04-01,128.11792000000003,183.02560000000005,237.93328000000008
dillon_reservoir_inflow,2009-04-08,132.44852250000002,189.21217500000003,245.97582750000004
dillon_reservoir_inflow,2009-04-15,137.56447250000002,196.520675,255.4768775
dillon_reservoir_inflow,2009-04-22,134.51135250000004,192.15907500000006,249.80679750000007
dillon_reservoir_inflow,2009-05-01,139.26711750000007,198.95302500000008,258.6389325000001
dillon_reservoir_inflow,2009-05-08,138.44069750000006,197.77242500000006,257.10415250000005
dillon_reservoir_inflow,2009-05-15,130.936575,187.05225000000002,243.16792500000003
dillon_reservoir_inflow,2009-05-22,121.89450000000005,174.13500000000008,226.3755000000001
dillon_reservoir_inflow,2009-06-01,126.35449750000004,180.50642500000006,234.6583525000001
dillon_reservoir_inflow,2009-06-08,122.19471250000001,174.563875,226.93303749999998
dillon_reservoir_inflow,2009-06-15,139.56292,199.3756,259.18827999999996
dillon_reservoir_inflow,2009-06-22,130.40468,186.29240000000001,242.18012000000002
dillon_reservoir_inflow,2009-07-01,127.51406500000002,182.16295000000002,236.81183500000003
dillon_reservoir_inflow,2009-07-08,127.43563000000003,182.05090000000004,236.66617000000005
dillon_reservoir_inflow,2009-07-15,122.41106500000002,174.87295000000003,227.33483500000006
dillon_reservoir_inflow,2009-07-22,119.03360000000004,170.04800000000006,221.06240000000008
ruedi_reservoir_inflow,2009-01-01,122.99432250000004,175.70617500000006,228.41802750000008
ruedi_reservoir_inflow,2009-01-08,104.0846975,148.69242500000001,193.30015250000002
