site_id,issue_date,volume_10,volume_50,volume_90
fontenelle_reservoir_inflow,2009-04-22,417.93934000000013,597.0562000000002,776.1730600000003
fontenelle_reservoir_inflow,2009-05-01,534.931005,764.1871500000001,993.4432950000001
fontenelle_reservoir_inflow,2009-05-08,534.4434725000001,763.4906750000001,992.5378775000001
fontenelle_reservoir_inflow,2009-05-15,491.32511750000003,701.8930250000001,912.4609325000001
fontenelle_reservoir_inflow,2009-05-22,494.3514275000001,706.2163250000001,918.0812225000001
fontenelle_reservoir_inflow,2009-06-01,489.83263,699.7609,909.68917
fontenelle_reservoir_inflow,2009-06-08,437.8647349999999,625.5210499999998,813.1773649999998
fontenelle_reservoir_inflow,2009-06-15,587.282675,838.9752500000001,1090.667825
fontenelle_reservoir_inflow,2009-06-22,558.1766049999999,797.3951499999998,1036.6136949999998
fontenelle_reservoir_inflow,2009-07-01,559.4776775,799.253825,1039.0299725
fontenelle_reservoir_inflow,2009-07-08,585.8982500000002,836.9975000000002,1088.0967500000002
fontenelle_reservoir_inflow,2009-07-15,645.5619274999999,922.231325,1198.9007225
fontenelle_reservoir_inflow,2009-07-22,692.2995625000001,988.9993750000001,1285.6991875
weber_r_nr_oakley,2009-01-01,70.45185000000001,100.6455,130.83915
weber_r_nr_oakley,2009-01-08,78.16693500000002,111.66705000000002,145.167165
weber_r_nr_oakley,2009-01-15,78.43533249999997,112.05047499999996,145.66561749999994
weber_r_nr_oakley,2009-01-22,60.7793025,86.827575,112.87584749999999
weber_r_nr_oakley,2009-02-01,66.95885000000001,95.65550000000002,124.35215000000002
weber_r_nr_oakley,2009-02-08,67.5292275,96.470325,125.4114225
weber_r_nr_oakley,2009-02-15,94.88265500000003,135.54665000000003,176.21064500000003
weber_r_nr_oakley,2009-02-22,102.56181249999996,146.51687499999994,190.4719374999999
weber_r_nr_oakley,2009-03-01,80.01413000000002,114.30590000000002,148.59767000000002
weber_r_nr_oakley,2009-03-08,72.2662675,103.237525,134.2087825
weber_r_nr_oakley,2009-03-15,93.79672749999999,133.99532499999998,174.19392249999999
weber_r_nr_oakley,2009-03-22,89.27553250000003,127.53647500000002,165.79741750000002
weber_r_nr_oakley,2009-04-01,81.34785749999999,116.21122499999998,151.0745925
weber_r_nr_oakley,2009-04-08,87.42880999999998,124.89829999999998,162.36778999999996
weber_r_nr_oakley,2009-04-15,83.98127500000002,119.97325000000004,155.96522500000003
weber_r_nr_oakley,2009-04-22,85.99293499999999,122.84704999999997,159.70116499999995
weber_r_nr_oakley,2009-05-01,86.08496749999998,122.97852499999996,159.87208249999995
weber_r_nr_oakley,2009-05-08,89.21345999999997,127.44779999999996,165.68213999999995
weber_r_nr_oakley,2009-05-15,89.04423499999999,127.20604999999998,165.36786499999997
weber_r_nr_oakley,2009-05-22,89.36614749999998,127.66592499999999,165.9657025
weber_r_nr_oakley,2009-06-01,85.7135825,122.447975,159.1823675
weber_r_nr_oakley,2009-06-08,83.52265249999996,119.31807499999995,155.11349749999994
weber_r_nr_oakley,2009-06-15,77.57988,110.82839999999999,144.07691999999997
weber_r_nr_oakley,2009-06-22,80.60405500000002,115.14865000000002,149.69324500000002
weber_r_nr_oakley,2009-07-01,90.81934749999996,129.74192499999995,168.66450249999994
weber_r_nr_oakley,2009-07-08,89.34892749999997,127.64132499999997,165.93372249999996
weber_r_nr_oakley,2009-07-15,93.05070249999997,132.92957499999994,172.80844749999991
weber_r_nr_oakley,2009-07-22,91.28061249999999,130.40087499999998,169.52113749999998
san_joaquin_river_millerton_reservoir,2009-01-01,775.1940000000004,1107.4200000000005,1439.6460000000006
san_joaquin_river_millerton_reservoir,2009-01-08,822.3495000000003,1174.7850000000003,1527.2205000000004
san_joaquin_river_millerton_reservoir,2009-01-15,741.4067500000003,1059.1525000000004,1376.8982500000004
san_joaquin_river_millerton_reservoir,2009-01-22,869.0797500000007,1241.542500000001,1614.005250000001
san_joaquin_river_millerton_reservoir,2009-02-01,748.2755000000002,1068.9650000000001,1389.6545
san_joaquin_river_millerton_reservoir,2009-02-08,726.4495000000001,1037.785,1349.1205
san_joaquin_river_millerton_reservoir,2009-02-15,815.9287500000003,1165.6125000000004,1515.2962500000006
san_joaquin_river_millerton_reservoir,2009-02-22,687.7255000000001,982.4650000000001,1277.2045000000003
san_joaquin_river_millerton_reservoir,2009-03-01,862.0290000000002,1231.4700000000003,1600.9110000000003
san_joaquin_river_millerton_reservoir,2009-03-08,662.739,946.7700000000001,1230.8010000000002
san_joaquin_river_millerton_reservoir,2009-03-15,594.5537500000002,849.3625000000002,1104.1712500000003
san_joaquin_river_millerton_reservoir,2009-03-22,610.3439999999998,871.9199999999998,1133.4959999999999
san_joaquin_river_millerton_reservoir,2009-04-01,588.9519999999998,841.3599999999997,1093.7679999999996
san_joaquin_river_millerton_reservoir,2009-04-08,659.4262499999999,942.0374999999998,1224.6487499999998
san_joaquin_river_millerton_reservoir,2009-04-15,857.8447500000002,1225.4925000000003,1593.1402500000004
san_joaquin_river_millerton_reservoir,2009-04-22,683.0565000000001,975.7950000000003,1268.5335000000005
san_joaquin_river_millerton_reservoir,2009-05-01,627.55,896.5,1165.45
san_joaquin_river_millerton_reservoir,2009-05-08,803.2010000000004,1147.4300000000005,1491.6590000000006
san_joaquin_river_millerton_reservoir,2009-05-15,729.1340000000002,1041.6200000000003,1354.1060000000004
san_joaquin_river_millerton_reservoir,2009-05-22,790.2387500000001,1128.9125000000001,1467.5862500000003
san_joaquin_river_millerton_reservoir,2009-06-01,757.0342500000002,1081.4775000000002,1405.9207500000002
san_joaquin_river_millerton_reservoir,2009-06-08,718.2385,1026.055,1333.8715000000002
san_joaquin_river_millerton_reservoir,2009-06-15,738.4404999999999,1054.915,1371.3895
san_joaquin_river_millerton_reservoir,2009-06-22,754.1467500000001,1077.3525000000002,1400.5582500000003
san_joaquin_river_millerton_reservoir,2009-07-01,697.7372500000001,996.7675000000002,1295.7977500000002
san_joaquin_river_millerton_reservoir,2009-07-08,730.6057500000001,1043.7225,1356.83925
san_joaquin_river_millerton_reservoir,2009-07-15,703.0905,1004.415,1305.7395
san_joaquin_river_millerton_reservoir,2009-07-22,695.48675,993.5525,1291.61825
merced_river_yosemite_at_pohono_bridge,2009-01-01,219.68624999999997,313.8375,407.98875
merced_river_yosemite_at_pohono_bridge,2009-01-08,254.16825000000006,363.0975000000001,472.0267500000001
merced_river_yosemite_at_pohono_bridge,2009-01-15,199.37225,284.8175,370.26275
merced_river_yosemite_at_pohono_bridge,2009-01-22,251.7690000000001,359.67000000000013,467.57100000000014
merced_river_yosemite_at_pohono_bridge,2009-02-01,264.341,377.63000000000005,490.9190000000001
merced_river_yosemite_at_pohono_bridge,2009-02-08,254.73000000000008,363.9000000000001,473.0700000000001
merced_river_yosemite_at_pohono_bridge,2009-02-15,213.79575,305.4225,397.04925000000003
merced_river_yosemite_at_pohono_bridge,2009-02-22,249.61300000000006,356.5900000000001,463.5670000000001
merced_river_yosemite_at_pohono_bridge,2009-03-01,252.26600000000002,360.38000000000005,468.4940000000001
merced_river_yosemite_at_pohono_bridge,2009-03-08,225.09550000000004,321.56500000000005,418.0345000000001
merced_river_yosemite_at_pohono_bridge,2009-03-15,260.43325000000004,372.0475,483.66175
merced_river_yosemite_at_pohono_bridge,2009-03-22,264.73650000000004,378.19500000000005,491.65350000000007
merced_river_yosemite_at_pohono_bridge,2009-04-01,189.5915,270.84499999999997,352.09849999999994
merced_river_yosemite_at_pohono_bridge,2009-04-08,262.61375000000004,375.1625,487.71125
merced_river_yosemite_at_pohono_bridge,2009-04-15,305.53775000000013,436.4825000000002,567.4272500000002
merced_river_yosemite_at_pohono_bridge,2009-04-22,248.23925000000008,354.6275000000001,461.01575000000014
merced_river_yosemite_at_pohono_bridge,2009-05-01,253.80600000000004,362.58000000000004,471.35400000000004
merced_river_yosemite_at_pohono_bridge,2009-05-08,254.98725000000013,364.2675000000002,473.5477500000003
merced_river_yosemite_at_pohono_bridge,2009-05-15,244.26850000000002,348.95500000000004,453.64150000000006
merced_river_yosemite_at_pohono_bridge,2009-05-22,240.9067500000001,344.15250000000015,447.3982500000002
merced_river_yosemite_at_pohono_bridge,2009-06-01,227.94975000000005,325.64250000000004,423.33525000000003
merced_river_yosemite_at_pohono_bridge,2009-06-08,246.6782500000001,352.39750000000015,458.1167500000002
merced_river_yosemite_at_pohono_bridge,2009-06-15,254.93300000000008,364.1900000000001,473.4470000000001
merced_river_yosemite_at_pohono_bridge,2009-06-22,263.7950000000001,376.8500000000001,489.9050000000001
merced_river_yosemite_at_pohono_bridge,2009-07-01,256.66375000000005,366.6625,476.66125
merced_river_yosemite_at_pohono_bridge,2009-07-08,242.3557500000001,346.22250000000014,450.08925000000016
merced_river_yosemite_at_pohono_bridge,2009-07-15,273.6562500000001,390.9375000000001,508.2187500000001
merced_river_yosemite_at_pohono_bridge,2009-07-22,275.6775000000001,393.82500000000016,511.9725000000002
american_river_folsom_lake,2009-01-01,951.5677500000003,1359.3825000000004,1767.1972500000006
american_river_folsom_lake,2009-01-08,895.4190000000002,1279.1700000000003,1662.9210000000003
american_river_folsom_lake,2009-01-15,905.2750000000001,1293.25,1681.225
american_river_folsom_lake,2009-01-22,750.2775000000001,1071.8250000000003,1393.3725000000004
american_river_folsom_lake,2009-02-01,855.134,1221.6200000000001,1588.1060000000002
american_river_folsom_lake,2009-02-08,928.0302499999996,1325.7574999999995,1723.4847499999994
american_river_folsom_lake,2009-02-15,882.90825,1261.2975,1639.6867499999998
american_river_folsom_lake,2009-02-22,921.9455,1317.065,1712.1845
american_river_folsom_lake,2009-03-01,977.22975,1396.0425,1814.85525
american_river_folsom_lake,2009-03-08,773.1010000000001,1104.43,1435.759
american_river_folsom_lake,2009-03-15,739.90875,1057.0125,1374.11625
american_river_folsom_lake,2009-03-22,604.212,863.1600000000001,1122.1080000000002
american_river_folsom_lake,2009-04-01,549.3110000000001,784.7300000000001,1020.1490000000001
american_river_folsom_lake,2009-04-08,636.95625,909.9375,1182.91875
american_river_folsom_lake,2009-04-15,685.0217500000001,978.6025000000002,1272.1832500000003
american_river_folsom_lake,2009-04-22,680.6275,972.325,1264.0225
american_river_folsom_lake,2009-05-01,703.4440000000002,1004.9200000000003,1306.3960000000004
american_river_folsom_lake,2009-05-08,712.8660000000001,1018.3800000000001,1323.8940000000002
american_river_folsom_lake,2009-05-15,617.1865000000003,881.6950000000003,1146.2035000000003
american_river_folsom_lake,2009-05-22,556.7065000000002,795.2950000000003,1033.8835000000004
american_river_folsom_lake,2009-06-01,540.2407500000002,771.7725000000003,1003.3042500000004
american_river_folsom_lake,2009-06-08,576.233,823.1899999999999,1070.147
american_river_folsom_lake,2009-06-15,757.7867500000002,1082.5525000000002,1407.3182500000003
american_river_folsom_lake,2009-06-22,600.0417500000001,857.2025000000001,1114.36325
american_river_folsom_lake,2009-07-01,532.9905000000002,761.4150000000003,989.8395000000004
american_river_folsom_lake,2009-07-08,554.1165000000001,791.5950000000001,1029.0735000000002
american_river_folsom_lake,2009-07-15,658.1907500000002,940.2725000000003,1222.3542500000003
american_river_folsom_lake,2009-07-22,859.8992500000002,1228.4275000000002,1596.9557500000003
colville_r_at_kettle_falls,2009-01-01,60.52562249999998,86.46517499999997,112.40472749999996
colville_r_at_kettle_falls,2009-01-08,85.81958,122.59939999999999,159.37921999999998
colville_r_at_kettle_falls,2009-01-15,77.69277249999998,110.98967499999996,144.28657749999996
colville_r_at_kettle_falls,2009-01-22,81.98384249999998,117.11977499999998,152.25570749999997
colville_r_at_kettle_falls,2009-02-01,58.073627499999965,82.96232499999995,107.85102249999994
colville_r_at_kettle_falls,2009-02-08,68.96083249999998,98.51547499999997,128.07011749999995
colville_r_at_kettle_falls,2009-02-15,48.231714999999994,68.90244999999999,89.57318499999998
colville_r_at_kettle_falls,2009-02-22,49.343105,70.49015,91.63719499999999
colville_r_at_kettle_falls,2009-03-01,51.22741749999999,73.18202499999998,95.13663249999998
colville_r_at_kettle_falls,2009-03-08,56.34562499999997,80.49374999999996,104.64187499999996
colville_r_at_kettle_falls,2009-03-15,48.98629749999999,69.98042499999998,90.97455249999997
colville_r_at_kettle_falls,2009-03-22,58.05586499999998,82.93694999999997,107.81803499999995
colville_r_at_kettle_falls,2009-04-01,60.31252499999998,86.16074999999996,112.00897499999995
colville_r_at_kettle_falls,2009-04-08,64.70978499999998,92.44254999999997,120.17531499999996
colville_r_at_kettle_falls,2009-04-15,81.45759999999999,116.36799999999998,151.27839999999998
colville_r_at_kettle_falls,2009-04-22,85.40220499999998,122.00314999999996,158.60409499999994
colville_r_at_kettle_falls,2009-05-01,63.92077999999999,91.31539999999998,118.71001999999997
colville_r_at_kettle_falls,2009-05-08,74.22973249999998,106.04247499999997,137.85521749999995
colville_r_at_kettle_falls,2009-05-15,67.31530749999999,96.16472499999998,125.01414249999996
colville_r_at_kettle_falls,2009-05-22,57.14259249999999,81.63227499999999,106.1219575
colville_r_at_kettle_falls,2009-06-01,66.66148999999999,95.23069999999998,123.79990999999998
colville_r_at_kettle_falls,2009-06-08,46.90560000000001,67.00800000000001,87.11040000000001
colville_r_at_kettle_falls,2009-06-15,56.0418425,80.059775,104.0777075
colville_r_at_kettle_falls,2009-06-22,62.33405499999999,89.04864999999998,115.76324499999997
colville_r_at_kettle_falls,2009-07-01,68.8057475,98.293925,127.78210250000001
colville_r_at_kettle_falls,2009-07-08,63.218207500000005,90.31172500000001,117.40524250000001
colville_r_at_kettle_falls,2009-07-15,73.60213000000002,105.14590000000001,136.68967
colville_r_at_kettle_falls,2009-07-22,64.05836500000002,91.51195000000003,118.96553500000003
stehekin_r_at_stehekin,2009-01-01,507.11641750000024,724.4520250000003,941.7876325000003
stehekin_r_at_stehekin,2009-01-08,521.6890525000001,745.2700750000002,968.8510975000004
stehekin_r_at_stehekin,2009-01-15,511.8754375,731.2506249999999,950.6258124999998
stehekin_r_at_stehekin,2009-01-22,472.85441000000003,675.5063,878.15819
stehekin_r_at_stehekin,2009-02-01,508.3085000000001,726.1550000000001,944.0015000000001
stehekin_r_at_stehekin,2009-02-08,428.8335800000001,612.6194000000002,796.4052200000002
stehekin_r_at_stehekin,2009-02-15,482.3908774999999,689.1298249999998,895.8687724999996
stehekin_r_at_stehekin,2009-02-22,462.03003,660.0429,858.05577
stehekin_r_at_stehekin,2009-03-01,459.36626750000016,656.2375250000002,853.1087825000003
stehekin_r_at_stehekin,2009-03-08,446.2221049999998,637.4601499999997,828.6981949999995
stehekin_r_at_stehekin,2009-03-15,447.0395649999998,638.6279499999997,830.2163349999996
stehekin_r_at_stehekin,2009-03-22,462.8921324999999,661.2744749999998,859.6568174999998
stehekin_r_at_stehekin,2009-04-01,503.9304024999999,719.9005749999999,935.8707474999999
stehekin_r_at_stehekin,2009-04-08,466.85691499999996,666.93845,867.019985
stehekin_r_at_stehekin,2009-04-15,466.1837425,665.976775,865.7698075
stehekin_r_at_stehekin,2009-04-22,463.28863,661.8409,860.39317
stehekin_r_at_stehekin,2009-05-01,463.43465,662.0495,860.66435
stehekin_r_at_stehekin,2009-05-08,486.30991500000005,694.7284500000001,903.1469850000001
stehekin_r_at_stehekin,2009-05-15,481.5132874999998,687.8761249999998,894.2389624999997
stehekin_r_at_stehekin,2009-05-22,498.7833375,712.547625,926.3119125000001
stehekin_r_at_stehekin,2009-06-01,500.1497899999997,714.4996999999996,928.8496099999995
stehekin_r_at_stehekin,2009-06-08,499.4524324999999,713.5034749999999,927.5545174999999
stehekin_r_at_stehekin,2009-06-15,484.0898299999999,691.5568999999998,899.0239699999997
stehekin_r_at_stehekin,2009-06-22,467.19127000000003,667.4161,867.64093
stehekin_r_at_stehekin,2009-07-01,478.93315749999977,684.1902249999996,889.4472924999994
stehekin_r_at_stehekin,2009-07-08,498.01310999999987,711.4472999999998,924.8814899999998
stehekin_r_at_stehekin,2009-07-15,452.8978299999996,646.9968999999994,841.0959699999992
stehekin_r_at_stehekin,2009-07-22,442.2818749999998,631.8312499999997,821.3806249999997
detroit_lake_inflow,2009-01-01,308.59731000000005,440.85330000000005,573.1092900000001
detroit_lake_inflow,2009-01-08,317.71285,453.8755,590.03815
detroit_lake_inflow,2009-01-15,333.46892249999996,476.38417499999997,619.2994275
detroit_lake_inflow,2009-01-22,293.84397,419.77709999999996,545.7102299999999
detroit_lake_inflow,2009-02-01,315.37527000000006,450.5361000000001,585.6969300000001
detroit_lake_inflow,2009-02-08,262.78514500000006,375.40735000000006,488.0295550000001
detroit_lake_inflow,2009-02-15,261.10556499999996,373.00794999999994,484.9103349999999
detroit_lake_inflow,2009-02-22,286.6773875,409.53912499999996,532.4008624999999
detroit_lake_inflow,2009-03-01,294.25352250000003,420.36217500000004,546.4708275
detroit_lake_inflow,2009-03-08,290.53783500000003,415.05405,539.5702650000001
detroit_lake_inflow,2009-03-15,287.3718225,410.53117499999996,533.6905274999999
detroit_lake_inflow,2009-03-22,308.8984675000001,441.2835250000001,573.6685825000002
detroit_lake_inflow,2009-04-01,310.55450999999994,443.64929999999987,576.7440899999998
detroit_lake_inflow,2009-04-08,333.6627525000001,476.66107500000015,619.6593975000002
detroit_lake_inflow,2009-04-15,360.75109,515.3587,669.96631
detroit_lake_inflow,2009-04-22,374.05313749999993,534.3616249999999,694.6701124999998
detroit_lake_inflow,2009-05-01,359.73055999999997,513.9008,668.07104
detroit_lake_inflow,2009-05-08,368.92588249999983,527.0369749999998,685.1480674999997
detroit_lake_inflow,2009-05-15,403.63216250000005,576.617375,749.6025875
detroit_lake_inflow,2009-05-22,428.66439,612.3777,796.09101
detroit_lake_inflow,2009-06-01,403.6963525000001,576.7090750000001,749.7217975000001
detroit_lake_inflow,2009-06-08,393.76221499999986,562.5174499999998,731.2726849999998
detroit_lake_inflow,2009-06-15,367.44827,524.9260999999999,682.4039299999998
detroit_lake_inflow,2009-06-22,410.56382500000007,586.51975,762.475675
virgin_r_at_virtin,2009-01-01,33.4537175,47.791025000000005,62.128332500000006
virgin_r_at_virtin,2009-01-08,30.418815000000002,43.45545,56.492084999999996
virgin_r_at_virtin,2009-01-15,24.493367499999994,34.99052499999999,45.48768249999999
virgin_r_at_virtin,2009-01-22,29.86103750000001,42.658625000000015,55.45621250000002
virgin_r_at_virtin,2009-02-01,29.13156750000001,41.61652500000001,54.10148250000001
virgin_r_at_virtin,2009-02-08,29.351945000000008,41.93135000000001,54.51075500000001
virgin_r_at_virtin,2009-02-15,28.987210000000005,41.41030000000001,53.83339000000001
virgin_r_at_virtin,2009-02-22,32.620892500000004,46.60127500000001,60.58165750000001
virgin_r_at_virtin,2009-03-01,28.1407175,40.201025,52.2613325
virgin_r_at_virtin,2009-03-08,30.549505000000003,43.64215,56.734795
virgin_r_at_virtin,2009-03-15,31.643710000000006,45.20530000000001,58.76689000000001
virgin_r_at_virtin,2009-03-22,29.3382775,41.911825,54.4853725
virgin_r_at_virtin,2009-04-01,25.86262,36.9466,48.03057999999999
virgin_r_at_virtin,2009-04-08,26.8124675,38.303525,49.794582500000004
virgin_r_at_virtin,2009-04-15,27.060180000000003,38.6574,50.25462
virgin_r_at_virtin,2009-04-22,29.351945,41.93135,54.510755
virgin_r_at_virtin,2009-05-01,32.503870000000006,46.43410000000001,60.36433000000001
virgin_r_at_virtin,2009-05-08,27.893004999999995,39.84714999999999,51.80129499999999
virgin_r_at_virtin,2009-05-15,31.16195250000001,44.51707500000001,57.87219750000001
virgin_r_at_virtin,2009-05-22,31.877755000000008,45.53965000000001,59.20154500000001
virgin_r_at_virtin,2009-06-01,34.79563500000001,49.708050000000014,64.62046500000002
virgin_r_at_virtin,2009-06-08,33.46738500000001,47.81055000000001,62.15371500000002
virgin_r_at_virtin,2009-06-15,32.86860500000001,46.95515000000001,61.04169500000001
virgin_r_at_virtin,2009-06-22,27.893005000000002,39.84715,51.801294999999996
virgin_r_at_virtin,2009-07-01,28.753165000000003,41.075950000000006,53.39873500000001
virgin_r_at_virtin,2009-07-08,26.4477325,37.782475,49.117217499999995
virgin_r_at_virtin,2009-07-15,27.775982499999998,39.679975,51.5839675
virgin_r_at_virtin,2009-07-22,30.301792500000005,43.288275000000006,56.27475750000001
skagit_ross_reservoir,2009-01-01,891.300375,1273.28625,1655.2721250000002
skagit_ross_reservoir,2009-01-08,860.5931249999999,1229.4187499999998,1598.2443749999998
skagit_ross_reservoir,2009-01-15,860.6218250000002,1229.4597500000002,1598.2976750000003
skagit_ross_reservoir,2009-01-22,845.2153500000003,1207.4505000000004,1569.6856500000004
skagit_ross_reservoir,2009-02-01,846.0072250000001,1208.58175,1571.156275
skagit_ross_reservoir,2009-02-08,809.1956249999998,1155.9937499999996,1502.7918749999994
skagit_ross_reservoir,2009-02-15,803.8763249999997,1148.3947499999997,1492.9131749999997
skagit_ross_reservoir,2009-02-22,807.3215500000001,1153.3165000000001,1499.3114500000001
skagit_ross_reservoir,2009-03-01,789.7088499999998,1128.1554999999996,1466.6021499999995
skagit_ross_reservoir,2009-03-08,827.225525,1181.75075,1536.275975
skagit_ross_reservoir,2009-03-15,813.2428500000001,1161.7755000000002,1510.3081500000003
skagit_ross_reservoir,2009-03-22,876.2017250000001,1251.7167500000003,1627.2317750000004
skagit_ross_reservoir,2009-04-01,926.5940249999999,1323.7057499999999,1720.8174749999998
skagit_ross_reservoir,2009-04-08,909.071625,1298.6737500000002,1688.2758750000003
skagit_ross_reservoir,2009-04-15,995.624875,1422.32125,1849.017625
skagit_ross_reservoir,2009-04-22,856.673125,1223.81875,1590.9643749999998
skagit_ross_reservoir,2009-05-01,811.1360250000002,1158.7657500000003,1506.3954750000003
skagit_ross_reservoir,2009-05-08,801.74675,1145.3525,1488.95825
skagit_ross_reservoir,2009-05-15,910.8253,1301.1789999999999,1691.5326999999997
skagit_ross_reservoir,2009-05-22,896.7588000000001,1281.084,1665.4092
skagit_ross_reservoir,2009-06-01,887.7034249999999,1268.1477499999999,1648.5920749999998
skagit_ross_reservoir,2009-06-08,872.43905,1246.3415,1620.24395
skagit_ross_reservoir,2009-06-15,865.5424750000001,1236.48925,1607.436025
skagit_ross_reservoir,2009-06-22,875.498225,1250.7117500000002,1625.9252750000003
skagit_ross_reservoir,2009-07-01,908.9899,1298.557,1688.1241
skagit_ross_reservoir,2009-07-08,868.4408249999999,1240.6297499999998,1612.8186749999998
skagit_ross_reservoir,2009-07-15,878.923675,1255.60525,1632.2868250000001
skagit_ross_reservoir,2009-07-22,829.237325,1184.6247500000002,1540.0121750000003
boysen_reservoir_inflow,2009-01-01,338.57124000000005,483.67320000000007,628.7751600000001
boysen_reservoir_inflow,2009-01-08,307.4809850000001,439.2585500000001,571.0361150000001
boysen_reservoir_inflow,2009-01-15,539.5635175000002,770.8050250000003,1002.0465325000005
boysen_reservoir_inflow,2009-01-22,299.7297975,428.185425,556.6410525
boysen_reservoir_inflow,2009-02-01,375.01248750000013,535.7321250000002,696.4517625000003
boysen_reservoir_inflow,2009-02-08,393.350685,561.92955,730.5084149999999
boysen_reservoir_inflow,2009-02-15,441.3552850000001,630.5075500000002,819.6598150000002
boysen_reservoir_inflow,2009-02-22,564.6084325000002,806.5834750000001,1048.5585175
boysen_reservoir_inflow,2009-03-01,575.2830475000002,821.8329250000003,1068.3828025000003
boysen_reservoir_inflow,2009-03-08,349.33363500000013,499.04805000000016,648.7624650000002
boysen_reservoir_inflow,2009-03-15,510.22847750000017,728.8978250000002,947.5671725000003
boysen_reservoir_inflow,2009-03-22,479.1183250000001,684.4547500000001,889.7911750000001
boysen_reservoir_inflow,2009-04-01,563.8733975000002,805.5334250000003,1047.1934525000004
boysen_reservoir_inflow,2009-04-08,576.9759975000001,824.251425,1071.5268525000001
boysen_reservoir_inflow,2009-04-15,331.48132499999997,473.5447499999999,615.6081749999998
boysen_reservoir_inflow,2009-04-22,374.0879625,534.411375,694.7347875
boysen_reservoir_inflow,2009-05-01,522.1728575,745.9612249999999,969.7495924999998
boysen_reservoir_inflow,2009-05-08,548.5552624999999,783.6503749999998,1018.7454874999997
boysen_reservoir_inflow,2009-05-15,432.3714675,617.673525,802.9755825000001
boysen_reservoir_inflow,2009-05-22,434.09345,620.1335,806.17355
boysen_reservoir_inflow,2009-06-01,455.58394,650.8342,846.08446
boysen_reservoir_inflow,2009-06-08,417.83978249999984,596.9139749999997,775.9881674999996
boysen_reservoir_inflow,2009-06-15,489.9548850000001,699.9355500000001,909.9162150000002
boysen_reservoir_inflow,2009-06-22,570.1750250000002,814.5357500000002,1058.8964750000002
boysen_reservoir_inflow,2009-07-01,527.4522924999999,753.5032749999998,979.5542574999997
boysen_reservoir_inflow,2009-07-08,529.6437475,756.6339250000001,983.6241025000002
boysen_reservoir_inflow,2009-07-15,536.5473575000001,766.4962250000001,996.4450925000001
boysen_reservoir_inflow,2009-07-22,587.0718700000001,838.6741000000002,1090.2763300000001
pecos_r_nr_pecos,2009-01-01,40.859962500000016,58.37137500000002,75.88278750000003
pecos_r_nr_pecos,2009-01-08,38.032942500000004,54.33277500000001,70.63260750000002
pecos_r_nr_pecos,2009-01-15,36.82084000000002,52.60120000000003,68.38156000000004
pecos_r_nr_pecos,2009-01-22,32.9933975,47.133425,61.273452500000005
pecos_r_nr_pecos,2009-02-01,41.437357500000005,59.196225000000005,76.9550925
pecos_r_nr_pecos,2009-02-08,46.12349000000003,65.89070000000004,85.65791000000004
pecos_r_nr_pecos,2009-02-15,44.856297500000004,64.080425,83.3045525
pecos_r_nr_pecos,2009-02-22,40.11854,57.312200000000004,74.50586000000001
pecos_r_nr_pecos,2009-03-01,45.83145000000002,65.47350000000003,85.11555000000004
pecos_r_nr_pecos,2009-03-08,34.12277750000001,48.74682500000002,63.37087250000003
pecos_r_nr_pecos,2009-03-15,34.775370000000024,49.679100000000034,64.58283000000004
pecos_r_nr_pecos,2009-03-22,33.692242500000006,48.131775000000005,62.5713075
pecos_r_nr_pecos,2009-04-01,30.941610000000004,44.20230000000001,57.46299000000001
pecos_r_nr_pecos,2009-04-08,21.693087499999997,30.990124999999995,40.287162499999994
pecos_r_nr_pecos,2009-04-15,23.233455,33.19065,43.147845
pecos_r_nr_pecos,2009-04-22,26.75813000000001,38.22590000000001,49.69367000000001
pecos_r_nr_pecos,2009-05-01,28.084892500000002,40.121275000000004,52.157657500000006
pecos_r_nr_pecos,2009-05-08,32.26195,46.088499999999996,59.915049999999994
pecos_r_nr_pecos,2009-05-15,23.786997500000012,33.981425000000016,44.17585250000002
pecos_r_nr_pecos,2009-05-22,28.85141000000001,41.21630000000001,53.581190000000014
pecos_r_nr_pecos,2009-06-01,28.166862500000008,40.23837500000001,52.309887500000016
pecos_r_nr_pecos,2009-06-08,32.653617499999996,46.648025,60.6424325
pecos_r_nr_pecos,2009-06-15,33.03900250000002,47.19857500000002,61.35814750000002
pecos_r_nr_pecos,2009-06-22,35.8525125,51.21787500000001,66.58323750000001
pecos_r_nr_pecos,2009-07-01,35.987052500000004,51.410075000000006,66.83309750000001
pecos_r_nr_pecos,2009-07-08,37.00331250000001,52.86187500000001,68.72043750000002
pecos_r_nr_pecos,2009-07-15,32.73228000000001,46.76040000000001,60.78852000000001
pecos_r_nr_pecos,2009-07-22,36.04011250000001,51.48587500000002,66.93163750000002
owyhee_r_bl_owyhee_dam,2009-01-01,236.39680749999997,337.70972499999993,439.0226424999999
owyhee_r_bl_owyhee_dam,2009-01-08,302.58380250000005,432.262575,561.9413475
owyhee_r_bl_owyhee_dam,2009-01-15,264.8497075000001,378.3567250000001,491.8637425000001
owyhee_r_bl_owyhee_dam,2009-01-22,264.84016999999994,378.3430999999999,491.8460299999998
owyhee_r_bl_owyhee_dam,2009-02-01,278.46017499999994,397.80024999999995,517.140325
owyhee_r_bl_owyhee_dam,2009-02-08,213.27764499999995,304.68234999999993,396.0870549999999
