site_id,issue_date,volume_10,volume_50,volume_90
merced_river_yosemite_at_pohono_bridge,2007-04-15,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-04-22,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-05-01,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-05-08,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-05-15,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-05-22,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-06-01,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-06-08,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-06-15,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-06-22,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-07-01,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-07-08,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-07-15,467.25,667.5,867.75
merced_river_yosemite_at_pohono_bridge,2007-07-22,467.25,667.5,867.75
american_river_folsom_lake,2007-01-01,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-01-08,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-01-15,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-01-22,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-02-01,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-02-08,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-02-15,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-02-22,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-03-01,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-03-08,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-03-15,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-03-22,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-04-01,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-04-08,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-04-15,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-04-22,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-05-01,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-05-08,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-05-15,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-05-22,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-06-01,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-06-08,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-06-15,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-06-22,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-07-01,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-07-08,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-07-15,1817.13,2595.9,3374.67
american_river_folsom_lake,2007-07-22,1817.13,2595.9,3374.67
colville_r_at_kettle_falls,2007-01-01,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-01-08,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-01-15,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-01-22,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-02-01,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-02-08,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-02-15,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-02-22,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-03-01,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-03-08,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-03-15,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-03-22,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-04-01,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-04-08,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-04-15,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-04-22,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-05-01,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-05-08,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-05-15,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-05-22,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-06-01,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-06-08,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-06-15,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-06-22,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-07-01,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-07-08,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-07-15,116.40020000000001,166.286,216.1718
colville_r_at_kettle_falls,2007-07-22,116.40020000000001,166.286,216.1718
stehekin_r_at_stehekin,2007-01-01,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-01-08,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-01-15,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-01-22,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-02-01,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-02-08,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-02-15,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-02-22,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-03-01,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-03-08,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-03-15,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-03-22,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-04-01,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-04-08,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-04-15,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-04-22,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-05-01,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-05-08,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-05-15,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-05-22,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-06-01,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-06-08,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-06-15,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-06-22,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-07-01,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-07-08,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-07-15,604.6474000000001,863.782,1122.9166
stehekin_r_at_stehekin,2007-07-22,604.6474000000001,863.782,1122.9166
detroit_lake_inflow,2007-01-01,365.63128000000006,522.3304,679.02952
detroit_lake_inflow,2007-01-08,361.11391749999996,515.8770249999999,670.6401324999998
detroit_lake_inflow,2007-01-15,337.35215500000004,481.93165,626.5111449999999
detroit_lake_inflow,2007-01-22,385.6949249999999,550.9927499999999,716.2905749999999
detroit_lake_inflow,2007-02-01,360.6263150000001,515.1804500000001,669.734585
detroit_lake_inflow,2007-02-08,333.4506875,476.35812500000003,619.2655625
detroit_lake_inflow,2007-02-15,308.3819900000001,440.5457000000001,572.7094100000002
detroit_lake_inflow,2007-02-22,286.2623225,408.9461749999999,531.6300274999999
detroit_lake_inflow,2007-03-01,289.56093250000004,413.658475,537.7560175
detroit_lake_inflow,2007-03-08,280.26613999999995,400.38019999999995,520.4942599999999
detroit_lake_inflow,2007-03-15,275.43649,393.48069999999996,511.5249099999999
detroit_lake_inflow,2007-03-22,276.4068825,394.86697499999997,513.3270675
detroit_lake_inflow,2007-04-01,290.77959749999997,415.39942499999995,540.0192525
detroit_lake_inflow,2007-04-08,269.6782375,385.254625,500.83101249999993
detroit_lake_inflow,2007-04-15,308.83553750000004,441.19362500000005,573.5517125000001
detroit_lake_inflow,2007-04-22,309.5565025000001,442.22357500000015,574.8906475000002
detroit_lake_inflow,2007-05-01,302.21826250000004,431.74037500000003,561.2624875
detroit_lake_inflow,2007-05-08,308.221795,440.31685,572.4119049999999
detroit_lake_inflow,2007-05-15,293.78837250000004,419.69767500000006,545.6069775000001
detroit_lake_inflow,2007-05-22,279.462925,399.23274999999995,519.002575
detroit_lake_inflow,2007-06-01,347.74879999999996,496.78399999999993,645.8191999999999
detroit_lake_inflow,2007-06-08,358.9271,512.7529999999999,666.5788999999999
detroit_lake_inflow,2007-06-15,348.5892374999999,497.9846249999999,647.3800124999998
detroit_lake_inflow,2007-06-22,354.790555,506.84364999999997,658.896745
virgin_r_at_virtin,2007-01-01,32.661895000000015,46.65985000000003,60.65780500000004
virgin_r_at_virtin,2007-01-08,23.99026000000001,34.27180000000001,44.55334000000002
virgin_r_at_virtin,2007-01-15,22.544987500000005,32.207125000000005,41.869262500000005
virgin_r_at_virtin,2007-01-22,27.844320000000018,39.77760000000002,51.710880000000024
virgin_r_at_virtin,2007-02-01,24.472017500000007,34.96002500000001,45.44803250000001
virgin_r_at_virtin,2007-02-08,27.844320000000018,39.77760000000002,51.710880000000024
virgin_r_at_virtin,2007-02-15,33.14365250000002,47.34807500000003,61.55249750000004
virgin_r_at_virtin,2007-02-22,33.62541000000002,48.036300000000026,62.447190000000035
virgin_r_at_virtin,2007-03-01,37.96122750000002,54.23032500000003,70.49942250000004
virgin_r_at_virtin,2007-03-08,35.55244000000002,50.78920000000003,66.02596000000004
virgin_r_at_virtin,2007-03-15,33.143652500000016,47.34807500000002,61.55249750000003
virgin_r_at_virtin,2007-03-22,26.88080500000001,38.401150000000015,49.92149500000002
virgin_r_at_virtin,2007-04-01,25.917290000000012,37.02470000000002,48.132110000000026
virgin_r_at_virtin,2007-04-08,24.953775000000007,35.64825000000001,46.342725000000016
virgin_r_at_virtin,2007-04-15,24.472017500000014,34.960025000000016,45.44803250000002
virgin_r_at_virtin,2007-04-22,28.80783500000002,41.154050000000026,53.500265000000034
virgin_r_at_virtin,2007-05-01,28.32607750000001,40.46582500000002,52.60557250000002
virgin_r_at_virtin,2007-05-08,25.435532500000008,36.336475000000014,47.23741750000002
virgin_r_at_virtin,2007-05-15,23.99026000000001,34.27180000000001,44.55334000000002
virgin_r_at_virtin,2007-05-22,28.80783500000001,41.15405000000002,53.50026500000003
virgin_r_at_virtin,2007-06-01,28.32607750000001,40.46582500000002,52.60557250000002
virgin_r_at_virtin,2007-06-08,26.88080500000001,38.401150000000015,49.92149500000002
virgin_r_at_virtin,2007-06-15,28.80783500000002,41.154050000000026,53.500265000000034
virgin_r_at_virtin,2007-06-22,31.69838000000001,45.283400000000015,58.868420000000015
virgin_r_at_virtin,2007-07-01,27.36256250000001,39.08937500000001,50.81618750000001
virgin_r_at_virtin,2007-07-08,30.253107500000013,43.21872500000002,56.18434250000003
virgin_r_at_virtin,2007-07-15,33.62541000000002,48.036300000000026,62.447190000000035
virgin_r_at_virtin,2007-07-22,33.62541000000002,48.036300000000026,62.447190000000035
skagit_ross_reservoir,2007-01-01,945.1823499999996,1350.2604999999994,1755.3386499999992
skagit_ross_reservoir,2007-01-08,1046.5139999999997,1495.0199999999995,1943.5259999999994
skagit_ross_reservoir,2007-01-15,1018.3886999999995,1454.8409999999992,1891.293299999999
skagit_ross_reservoir,2007-01-22,1202.7056999999995,1718.1509999999994,2233.5962999999992
skagit_ross_reservoir,2007-02-01,1128.5004499999998,1612.1434999999997,2095.78655
skagit_ross_reservoir,2007-02-08,1086.0055499999996,1551.4364999999993,2016.867449999999
skagit_ross_reservoir,2007-02-15,1016.3842499999996,1451.9774999999995,1887.5707499999994
skagit_ross_reservoir,2007-02-22,1050.7034999999996,1501.0049999999994,1951.3064999999992
skagit_ross_reservoir,2007-03-01,1149.8367999999994,1642.6239999999991,2135.4111999999986
skagit_ross_reservoir,2007-03-08,1059.8685999999998,1514.0979999999995,1968.3273999999992
skagit_ross_reservoir,2007-03-15,982.6666499999994,1403.8094999999992,1824.952349999999
skagit_ross_reservoir,2007-03-22,1031.1388499999994,1473.055499999999,1914.9721499999987
skagit_ross_reservoir,2007-04-01,1111.7319499999994,1588.188499999999,2064.6450499999987
skagit_ross_reservoir,2007-04-08,1056.2768999999994,1508.9669999999992,1961.657099999999
skagit_ross_reservoir,2007-04-15,1085.0066499999996,1550.0094999999994,2015.0123499999993
skagit_ross_reservoir,2007-04-22,1088.9861499999995,1555.6944999999992,2022.4028499999988
skagit_ross_reservoir,2007-05-01,1138.4638999999993,1626.376999999999,2114.290099999999
skagit_ross_reservoir,2007-05-08,1093.3761999999992,1561.965999999999,2030.5557999999987
skagit_ross_reservoir,2007-05-15,1039.5150499999993,1485.021499999999,1930.5279499999986
skagit_ross_reservoir,2007-05-22,973.6793499999994,1390.9704999999992,1808.261649999999
skagit_ross_reservoir,2007-06-01,1017.3736999999994,1453.3909999999992,1889.408299999999
skagit_ross_reservoir,2007-06-08,951.5379999999993,1359.339999999999,1767.1419999999987
skagit_ross_reservoir,2007-06-15,995.0317999999992,1421.4739999999988,1847.9161999999983
skagit_ross_reservoir,2007-06-22,994.2334499999993,1420.333499999999,1846.4335499999988
skagit_ross_reservoir,2007-07-01,1104.1512999999995,1577.3589999999992,2050.566699999999
skagit_ross_reservoir,2007-07-08,1033.3371999999997,1476.1959999999995,1919.0547999999992
skagit_ross_reservoir,2007-07-15,1097.9667999999992,1568.523999999999,2039.0811999999987
skagit_ross_reservoir,2007-07-22,1080.0215999999996,1542.8879999999992,2005.754399999999
boysen_reservoir_inflow,2007-01-01,234.11342499999995,334.4477499999999,434.7820749999999
boysen_reservoir_inflow,2007-01-08,266.62254499999995,380.8893499999999,495.1561549999999
boysen_reservoir_inflow,2007-01-15,445.55120750000026,636.5017250000004,827.4522425000006
boysen_reservoir_inflow,2007-01-22,690.6900350000001,986.7000500000001,1282.7100650000002
boysen_reservoir_inflow,2007-02-01,271.42808,387.75440000000003,504.08072000000004
boysen_reservoir_inflow,2007-02-08,285.32108500000004,407.60155000000003,529.882015
boysen_reservoir_inflow,2007-02-15,213.1223324999999,304.46047499999986,395.7986174999998
boysen_reservoir_inflow,2007-02-22,218.03512499999994,311.4787499999999,404.9223749999998
boysen_reservoir_inflow,2007-03-01,255.41069749999994,364.8724249999999,474.33415249999985
boysen_reservoir_inflow,2007-03-08,227.91894999999988,325.59849999999983,423.2780499999998
boysen_reservoir_inflow,2007-03-15,211.22291749999994,301.7470249999999,392.27113249999985
boysen_reservoir_inflow,2007-03-22,198.74562749999996,283.92232499999994,369.09902249999993
boysen_reservoir_inflow,2007-04-01,388.38740500000006,554.83915,721.290895
boysen_reservoir_inflow,2007-04-08,226.23109250000005,323.18727500000006,420.14345750000007
boysen_reservoir_inflow,2007-04-15,213.04979500000002,304.35685,395.663905
boysen_reservoir_inflow,2007-04-22,247.38145249999994,353.4020749999999,459.4226974999999
boysen_reservoir_inflow,2007-05-01,188.4843975,269.263425,350.04245249999997
boysen_reservoir_inflow,2007-05-08,261.48792249999997,373.55417499999993,485.6204274999999
boysen_reservoir_inflow,2007-05-15,216.2260625,308.894375,401.56268750000004
boysen_reservoir_inflow,2007-05-22,198.31867999999997,283.31239999999997,368.30611999999996
boysen_reservoir_inflow,2007-06-01,182.68865999999997,260.9838,339.27894
boysen_reservoir_inflow,2007-06-08,179.0589325,255.798475,332.5380175
boysen_reservoir_inflow,2007-06-15,237.59589,339.42269999999996,441.24950999999993
boysen_reservoir_inflow,2007-06-22,210.23539249999993,300.3362749999999,390.43715749999984
boysen_reservoir_inflow,2007-07-01,174.77948250000003,249.68497500000004,324.59046750000005
boysen_reservoir_inflow,2007-07-08,150.36804999999998,214.81149999999997,279.25494999999995
boysen_reservoir_inflow,2007-07-15,159.52704249999994,227.8957749999999,296.26450749999987
boysen_reservoir_inflow,2007-07-22,179.55787500000002,256.51125,333.464625
pecos_r_nr_pecos,2007-01-01,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-01-08,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-01-15,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-01-22,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-02-01,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-02-08,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-02-15,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-02-22,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-03-01,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-03-08,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-03-15,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-03-22,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-04-01,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-04-08,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-04-15,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-04-22,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-05-01,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-05-08,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-05-15,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-05-22,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-06-01,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-06-08,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-06-15,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-06-22,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-07-01,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-07-08,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-07-15,8.7941,12.563,16.3319
pecos_r_nr_pecos,2007-07-22,8.7941,12.563,16.3319
owyhee_r_bl_owyhee_dam,2007-01-01,193.11824000000007,275.8832000000001,358.64816000000013
owyhee_r_bl_owyhee_dam,2007-01-08,278.3881275,397.697325,517.0065225
owyhee_r_bl_owyhee_dam,2007-01-15,257.60827749999993,368.0118249999999,478.4153724999998
owyhee_r_bl_owyhee_dam,2007-01-22,263.4067624999999,376.29537499999986,489.18398749999983
owyhee_r_bl_owyhee_dam,2007-02-01,134.88998250000003,192.69997500000002,250.50996750000002
owyhee_r_bl_owyhee_dam,2007-02-08,171.00401499999992,244.29144999999988,317.57888499999984
owyhee_r_bl_owyhee_dam,2007-02-15,187.26818250000005,267.5259750000001,347.78376750000007
owyhee_r_bl_owyhee_dam,2007-02-22,118.67758000000003,169.53940000000006,220.40122000000008
owyhee_r_bl_owyhee_dam,2007-03-01,129.77090000000004,185.38700000000006,241.00310000000007
owyhee_r_bl_owyhee_dam,2007-03-08,81.11559750000004,115.87942500000005,150.64325250000007
owyhee_r_bl_owyhee_dam,2007-03-15,92.23548249999997,131.76497499999996,171.29446749999994
owyhee_r_bl_owyhee_dam,2007-03-22,99.31211499999998,141.87444999999997,184.43678499999996
owyhee_r_bl_owyhee_dam,2007-04-01,93.72587000000001,133.8941,174.06233
owyhee_r_bl_owyhee_dam,2007-04-08,102.83736749999997,146.91052499999995,190.98368249999993
owyhee_r_bl_owyhee_dam,2007-04-15,95.327505,136.18215,177.036795
owyhee_r_bl_owyhee_dam,2007-04-22,96.23775,137.48250000000002,178.72725000000003
owyhee_r_bl_owyhee_dam,2007-05-01,111.42103,159.1729,206.92477
owyhee_r_bl_owyhee_dam,2007-05-08,130.25248249999999,186.07497499999997,241.89746749999995
owyhee_r_bl_owyhee_dam,2007-05-15,127.43741500000004,182.05345000000005,236.66948500000007
owyhee_r_bl_owyhee_dam,2007-05-22,167.5946825,239.420975,311.2472675
owyhee_r_bl_owyhee_dam,2007-06-01,94.80390500000004,135.43415000000005,176.06439500000005
owyhee_r_bl_owyhee_dam,2007-06-08,121.52385000000007,173.6055000000001,225.68715000000012
owyhee_r_bl_owyhee_dam,2007-06-15,145.19202250000004,207.41717500000004,269.6423275000001
owyhee_r_bl_owyhee_dam,2007-06-22,111.37199500000003,159.10285000000005,206.83370500000007
owyhee_r_bl_owyhee_dam,2007-07-01,120.13384250000001,171.61977500000003,223.10570750000005
owyhee_r_bl_owyhee_dam,2007-07-08,175.5506549999999,250.78664999999987,326.02264499999984
owyhee_r_bl_owyhee_dam,2007-07-15,134.79943750000007,192.5706250000001,250.34181250000012
owyhee_r_bl_owyhee_dam,2007-07-22,135.13589250000004,193.05127500000006,250.96665750000008
hungry_horse_reservoir_inflow,2009-01-01,1290.5708900000004,1843.6727000000005,2396.7745100000006
hungry_horse_reservoir_inflow,2009-01-08,1507.9101624999998,2154.157375,2800.4045874999997
hungry_horse_reservoir_inflow,2009-01-15,1279.223085,1827.46155,2375.700015
hungry_horse_reservoir_inflow,2009-01-22,1411.9038500000001,2017.0055,2622.10715
hungry_horse_reservoir_inflow,2009-02-01,1247.0198300000002,1781.4569000000004,2315.8939700000005
hungry_horse_reservoir_inflow,2009-02-08,1290.4469200000003,1843.4956000000002,2396.54428
hungry_horse_reservoir_inflow,2009-02-15,1180.5873800000008,1686.5534000000011,2192.5194200000014
hungry_horse_reservoir_inflow,2009-02-22,1156.1330900000007,1651.618700000001,2147.104310000001
hungry_horse_reservoir_inflow,2009-03-01,1097.9352650000003,1568.4789500000004,2039.0226350000005
hungry_horse_reservoir_inflow,2009-03-08,1177.0232950000006,1681.4618500000008,2185.9004050000012
hungry_horse_reservoir_inflow,2009-03-15,1179.8947300000002,1685.5639000000003,2191.23307
hungry_horse_reservoir_inflow,2009-03-22,1142.6986025000006,1632.4265750000009,2122.154547500001
hungry_horse_reservoir_inflow,2009-04-01,1197.3037300000005,1710.4339000000007,2223.564070000001
hungry_horse_reservoir_inflow,2009-04-08,1260.8448650000005,1801.2069500000005,2341.5690350000004
hungry_horse_reservoir_inflow,2009-04-15,1221.4198849999998,1744.8855499999997,2268.3512149999997
hungry_horse_reservoir_inflow,2009-04-22,1240.8283125000003,1772.6118750000005,2304.3954375000008
hungry_horse_reservoir_inflow,2009-05-01,1142.4774550000002,1632.1106500000003,2121.7438450000004
hungry_horse_reservoir_inflow,2009-05-08,1157.5415600000003,1653.6308000000004,2149.7200400000006
hungry_horse_reservoir_inflow,2009-05-15,1228.6501325,1755.214475,2281.7788175
hungry_horse_reservoir_inflow,2009-05-22,1208.7629050000003,1726.8041500000004,2244.8453950000003
hungry_horse_reservoir_inflow,2009-06-01,1209.1945775,1727.420825,2245.6470725
hungry_horse_reservoir_inflow,2009-06-08,1255.9931474999998,1794.275925,2332.5587025
hungry_horse_reservoir_inflow,2009-06-15,1323.7748824999996,1891.1069749999995,2458.4390674999995
hungry_horse_reservoir_inflow,2009-06-22,1263.5337225000003,1805.0481750000006,2346.562627500001
hungry_horse_reservoir_inflow,2009-07-01,1216.1783200000002,1737.3976000000002,2258.6168800000005
hungry_horse_reservoir_inflow,2009-07-08,1123.2374125000006,1604.6248750000009,2086.012337500001
hungry_horse_reservoir_inflow,2009-07-15,1130.5325850000004,1615.0465500000007,2099.560515000001
hungry_horse_reservoir_inflow,2009-07-22,1166.9143150000004,1667.0204500000007,2167.126585000001
snake_r_nr_heise,2009-01-01,2708.9789475,3869.969925,5030.9609025
snake_r_nr_heise,2009-01-08,2713.7583550000004,3876.7976500000004,5039.836945000001
snake_r_nr_heise,2009-01-15,2550.17819,3643.1117,4736.04521
snake_r_nr_heise,2009-01-22,2545.6193525,3636.5990749999996,4727.578797499999
snake_r_nr_heise,2009-02-01,2610.8191024999996,3729.741574999999,4848.664047499999
snake_r_nr_heise,2009-02-08,2658.8637424999997,3798.3767749999993,4937.889807499999
snake_r_nr_heise,2009-02-15,2489.4393475000006,3556.3419250000006,4623.244502500001
snake_r_nr_heise,2009-02-22,2391.4818725000005,3416.4026750000003,4441.3234775
snake_r_nr_heise,2009-03-01,2491.3385875,3559.055125,4626.771662499999
snake_r_nr_heise,2009-03-08,2248.4573649999998,3212.08195,4175.706534999999
snake_r_nr_heise,2009-03-15,2151.178435,3073.1120499999997,3995.0456649999996
snake_r_nr_heise,2009-03-22,2410.457595,3443.5108499999997,4476.5641049999995
snake_r_nr_heise,2009-04-01,2595.9909149999994,3708.558449999999,4821.125984999999
snake_r_nr_heise,2009-04-08,2892.9907649999996,4132.8439499999995,5372.697134999999
snake_r_nr_heise,2009-04-15,2537.9409825000002,3625.629975,4713.318967499999
snake_r_nr_heise,2009-04-22,2499.7525350000005,3571.0750500000004,4642.397565
snake_r_nr_heise,2009-05-01,2478.5026700000017,3540.718100000002,4602.933530000002
snake_r_nr_heise,2009-05-08,2520.75334,3601.0762000000004,4681.399060000001
snake_r_nr_heise,2009-05-15,2764.3064400000003,3949.0092000000004,5133.7119600000005
snake_r_nr_heise,2009-05-22,2494.6542425000007,3563.7917750000006,4632.9293075000005
snake_r_nr_heise,2009-06-01,2552.994045000001,3647.134350000001,4741.274655000001
snake_r_nr_heise,2009-06-08,2620.7648775000007,3743.9498250000006,4867.1347725000005
snake_r_nr_heise,2009-06-15,2759.366785,3941.9525500000004,5124.538315000001
snake_r_nr_heise,2009-06-22,2747.498914999999,3924.998449999999,5102.497984999999
snake_r_nr_heise,2009-07-01,2754.7571800000005,3935.3674000000005,5115.977620000001
snake_r_nr_heise,2009-07-08,2564.327885,3663.32555,4762.323215
snake_r_nr_heise,2009-07-15,2952.2795399999986,4217.542199999998,5482.8048599999975
snake_r_nr_heise,2009-07-22,2697.9182124999998,3854.1688749999994,5010.419537499999
pueblo_reservoir_inflow,2009-01-01,250.35890249999994,357.65557499999994,464.95224749999994
pueblo_reservoir_inflow,2009-01-08,268.51718250000005,383.59597500000007,498.6747675000001
pueblo_reservoir_inflow,2009-01-15,286.161085,408.80155,531.4420150000001
pueblo_reservoir_inflow,2009-01-22,286.57049749999993,409.3864249999999,532.2023524999998
pueblo_reservoir_inflow,2009-02-01,372.36470250000013,531.9495750000002,691.5344475000003
pueblo_reservoir_inflow,2009-02-08,328.59540000000004,469.422,610.2486
pueblo_reservoir_inflow,2009-02-15,408.25442000000015,583.2206000000002,758.1867800000002
pueblo_reservoir_inflow,2009-02-22,395.9351200000001,565.6216000000002,735.3080800000002
pueblo_reservoir_inflow,2009-03-01,387.0618850000001,552.9455500000001,718.8292150000002
pueblo_reservoir_inflow,2009-03-08,293.0148025000001,418.5925750000001,544.1703475000002
pueblo_reservoir_inflow,2009-03-15,328.3242725,469.03467500000005,609.7450775000001
pueblo_reservoir_inflow,2009-03-22,387.68338000000017,553.8334000000002,719.9834200000003
pueblo_reservoir_inflow,2009-04-01,285.60099750000006,408.00142500000004,530.4018525
pueblo_reservoir_inflow,2009-04-08,235.4231075,336.318725,437.21434249999993
pueblo_reservoir_inflow,2009-04-15,249.62833,356.6119,463.59547
pueblo_reservoir_inflow,2009-04-22,250.21655750000008,357.4522250000001,464.68789250000015
pueblo_reservoir_inflow,2009-05-01,206.4876450000001,294.9823500000001,383.4770550000001
pueblo_reservoir_inflow,2009-05-08,211.45741750000002,302.08202500000004,392.70663250000007
pueblo_reservoir_inflow,2009-05-15,206.124485,294.46355,382.802615
pueblo_reservoir_inflow,2009-05-22,203.3697575,290.52822499999996,377.68669249999994
pueblo_reservoir_inflow,2009-06-01,203.2590175,290.370025,377.48103249999997
