site_id,issue_date,volume_10,volume_50,volume_90
owyhee_r_bl_owyhee_dam,2009-06-01,235.1686749999999,335.95524999999986,436.74182499999984
owyhee_r_bl_owyhee_dam,2009-06-08,244.60855999999995,349.4407999999999,454.27303999999987
owyhee_r_bl_owyhee_dam,2009-06-15,283.7863,405.40899999999993,527.0316999999999
owyhee_r_bl_owyhee_dam,2009-06-22,267.1456374999999,381.63662499999987,496.1276124999998
owyhee_r_bl_owyhee_dam,2009-07-01,279.9587174999999,399.9410249999999,519.9233324999999
owyhee_r_bl_owyhee_dam,2009-07-08,247.97902499999995,354.2557499999999,460.53247499999986
owyhee_r_bl_owyhee_dam,2009-07-15,237.64209,339.4887,441.33531
owyhee_r_bl_owyhee_dam,2009-07-22,274.30646249999995,391.8663749999999,509.42628749999983
hungry_horse_reservoir_inflow,2011-01-01,1322.4553649999998,1889.2219499999999,2455.988535
hungry_horse_reservoir_inflow,2011-01-08,1376.9737625000002,1967.1053750000003,2557.2369875000004
hungry_horse_reservoir_inflow,2011-01-15,1420.5617475000004,2029.3739250000006,2638.1861025000007
hungry_horse_reservoir_inflow,2011-01-22,1430.224005,2043.1771500000002,2656.1302950000004
hungry_horse_reservoir_inflow,2011-02-01,1414.5079375000005,2020.7256250000005,2626.9433125000005
hungry_horse_reservoir_inflow,2011-02-08,1399.9968150000004,1999.9954500000008,2599.994085000001
hungry_horse_reservoir_inflow,2011-02-15,1548.16921,2211.6703,2875.1713900000004
hungry_horse_reservoir_inflow,2011-02-22,1583.3320650000005,2261.9029500000006,2940.4738350000007
hungry_horse_reservoir_inflow,2011-03-01,1582.47971,2260.6853,2938.89089
hungry_horse_reservoir_inflow,2011-03-08,1603.7973524999993,2291.139074999999,2978.480797499999
hungry_horse_reservoir_inflow,2011-03-15,1557.5396375,2225.056625,2892.5736125000003
hungry_horse_reservoir_inflow,2011-03-22,1566.08102,2237.2586,2908.43618
hungry_horse_reservoir_inflow,2011-04-01,1609.2665925000001,2298.952275,2988.6379575
hungry_horse_reservoir_inflow,2011-04-08,1661.5148725,2373.592675,3085.6704775
hungry_horse_reservoir_inflow,2011-04-15,1556.9985025000003,2224.2835750000004,2891.5686475
hungry_horse_reservoir_inflow,2011-04-22,1630.6564574999993,2329.509224999999,3028.3619924999985
hungry_horse_reservoir_inflow,2011-05-01,1673.4354000000003,2390.6220000000003,3107.8086000000003
hungry_horse_reservoir_inflow,2011-05-08,1538.6992425,2198.141775,2857.5843075000003
hungry_horse_reservoir_inflow,2011-05-15,1752.8235374999995,2504.033624999999,3255.2437124999988
hungry_horse_reservoir_inflow,2011-05-22,1780.9188424999993,2544.169774999999,3307.4207074999986
hungry_horse_reservoir_inflow,2011-06-01,1843.9681924999995,2634.240274999999,3424.512357499999
hungry_horse_reservoir_inflow,2011-06-08,1831.4002524999992,2616.2860749999986,3401.171897499998
hungry_horse_reservoir_inflow,2011-06-15,1879.2962299999995,2684.708899999999,3490.121569999999
hungry_horse_reservoir_inflow,2011-06-22,1899.6411174999994,2713.773024999999,3527.9049324999987
hungry_horse_reservoir_inflow,2011-07-01,1775.7487999999992,2536.7839999999987,3297.819199999998
hungry_horse_reservoir_inflow,2011-07-08,1891.7984399999993,2702.569199999999,3513.3399599999984
hungry_horse_reservoir_inflow,2011-07-15,1918.3056724999992,2740.436674999999,3562.567677499999
hungry_horse_reservoir_inflow,2011-07-22,1831.5542699999996,2616.5060999999996,3401.4579299999996
snake_r_nr_heise,2011-01-01,3207.966264999998,4582.808949999998,5957.651634999997
snake_r_nr_heise,2011-01-08,3110.166429999999,4443.094899999998,5776.023369999997
snake_r_nr_heise,2011-01-15,3164.6410424999985,4520.915774999998,5877.190507499997
snake_r_nr_heise,2011-01-22,3302.3302024999984,4717.614574999998,6132.898947499997
snake_r_nr_heise,2011-02-01,2995.7617199999995,4279.659599999999,5563.557479999999
snake_r_nr_heise,2011-02-08,2891.0196875000006,4130.028125000001,5369.036562500001
snake_r_nr_heise,2011-02-15,2806.0283475,4008.611925,5211.195502500001
snake_r_nr_heise,2011-02-22,2873.233772499999,4104.619674999998,5336.005577499997
snake_r_nr_heise,2011-03-01,2695.7479674999995,3851.0685249999988,5006.389082499998
snake_r_nr_heise,2011-03-08,2717.62834,3882.3262000000004,5047.024060000001
snake_r_nr_heise,2011-03-15,2666.133645,3808.76235,4951.391055
snake_r_nr_heise,2011-03-22,2720.582445,3886.5463499999996,5052.510254999999
snake_r_nr_heise,2011-04-01,3020.6481724999994,4315.211675,5609.7751775
snake_r_nr_heise,2011-04-08,2822.6578799999997,4032.3683999999994,5242.078919999999
snake_r_nr_heise,2011-04-15,2803.916517499999,4005.5950249999987,5207.2735324999985
snake_r_nr_heise,2011-04-22,3091.199527499999,4415.999324999999,5740.799122499999
snake_r_nr_heise,2011-05-01,3206.595682499999,4580.8509749999985,5955.106267499998
snake_r_nr_heise,2011-05-08,3176.6750924999988,4538.1072749999985,5899.539457499998
snake_r_nr_heise,2011-05-15,3485.579859999999,4979.399799999998,6473.219739999998
snake_r_nr_heise,2011-05-22,3397.126302499998,4853.037574999998,6308.948847499997
snake_r_nr_heise,2011-06-01,3558.3622549999986,5083.374649999998,6608.387044999998
snake_r_nr_heise,2011-06-08,3679.3803899999975,5256.2576999999965,6833.135009999995
snake_r_nr_heise,2011-06-15,3354.3251174999987,4791.8930249999985,6229.460932499998
snake_r_nr_heise,2011-06-22,3509.0435099999986,5012.919299999998,6516.795089999997
snake_r_nr_heise,2011-07-01,3363.069062499999,4804.384374999998,6245.699687499997
snake_r_nr_heise,2011-07-08,3357.5671324999985,4796.524474999997,6235.481817499996
snake_r_nr_heise,2011-07-15,3387.1346074999983,4838.763724999998,6290.392842499998
snake_r_nr_heise,2011-07-22,3615.5876224999975,5165.1251749999965,6714.6627274999955
pueblo_reservoir_inflow,2011-01-01,281.4528325,402.07547500000004,522.6981175000001
pueblo_reservoir_inflow,2011-01-08,301.5569900000001,430.7957000000001,560.0344100000002
pueblo_reservoir_inflow,2011-01-15,333.8538175000001,476.9340250000002,620.0142325000003
pueblo_reservoir_inflow,2011-01-22,316.3276025,451.89657500000004,587.4655475000001
pueblo_reservoir_inflow,2011-02-01,320.7882475,458.26892499999997,595.7496024999999
pueblo_reservoir_inflow,2011-02-08,261.34400250000016,373.3485750000002,485.35314750000026
pueblo_reservoir_inflow,2011-02-15,257.19753500000013,367.42505000000017,477.6525650000002
pueblo_reservoir_inflow,2011-02-22,260.48163750000003,372.116625,483.75161249999996
pueblo_reservoir_inflow,2011-03-01,291.83218750000015,416.90312500000016,541.9740625000002
pueblo_reservoir_inflow,2011-03-08,264.42584000000005,377.75120000000004,491.07656000000003
pueblo_reservoir_inflow,2011-03-15,269.56433000000004,385.09190000000007,500.6194700000001
pueblo_reservoir_inflow,2011-03-22,265.79805,379.71149999999994,493.6249499999999
pueblo_reservoir_inflow,2011-04-01,359.2858675000001,513.2655250000001,667.2451825000002
pueblo_reservoir_inflow,2011-04-08,339.2531100000001,484.6473000000002,630.0414900000003
pueblo_reservoir_inflow,2011-04-15,296.881795,424.11685000000006,551.3519050000001
pueblo_reservoir_inflow,2011-04-22,215.5529075,307.932725,400.3125425
pueblo_reservoir_inflow,2011-05-01,292.5815200000002,417.97360000000026,543.3656800000003
pueblo_reservoir_inflow,2011-05-08,267.91677500000014,382.73825000000016,497.5597250000002
pueblo_reservoir_inflow,2011-05-15,245.8417500000001,351.20250000000016,456.5632500000002
pueblo_reservoir_inflow,2011-05-22,259.69345500000014,370.9906500000002,482.28784500000023
pueblo_reservoir_inflow,2011-06-01,292.67059500000005,418.1008500000001,543.5311050000001
pueblo_reservoir_inflow,2011-06-08,310.5767525,443.68107499999996,576.7853974999999
pueblo_reservoir_inflow,2011-06-15,309.41153250000013,442.0164750000002,574.6214175000002
pueblo_reservoir_inflow,2011-06-22,286.6611825000001,409.51597500000014,532.3707675000002
pueblo_reservoir_inflow,2011-07-01,285.7772750000001,408.2532500000001,530.7292250000002
pueblo_reservoir_inflow,2011-07-08,292.65449500000017,418.07785000000024,543.5012050000003
pueblo_reservoir_inflow,2011-07-15,296.26992500000006,423.24275000000006,550.2155750000001
pueblo_reservoir_inflow,2011-07-22,284.01189250000016,405.7312750000002,527.4506575000003
sweetwater_r_nr_alcova,2011-01-01,65.35681250000002,93.36687500000002,121.37693750000003
sweetwater_r_nr_alcova,2011-01-08,44.57521249999999,63.67887499999999,82.78253749999999
sweetwater_r_nr_alcova,2011-01-15,61.5725075,87.960725,114.34894249999999
sweetwater_r_nr_alcova,2011-01-22,69.89522749999998,99.85032499999997,129.80542249999996
sweetwater_r_nr_alcova,2011-02-01,64.79327750000002,92.56182500000003,120.33037250000004
sweetwater_r_nr_alcova,2011-02-08,61.10203750000001,87.28862500000001,113.47521250000001
sweetwater_r_nr_alcova,2011-02-15,44.031242500000005,62.90177500000001,81.77230750000001
sweetwater_r_nr_alcova,2011-02-22,46.542474999999996,66.48925,86.436025
sweetwater_r_nr_alcova,2011-03-01,43.56810500000001,62.240150000000014,80.91219500000003
sweetwater_r_nr_alcova,2011-03-08,55.46211999999999,79.23159999999999,103.00107999999997
sweetwater_r_nr_alcova,2011-03-15,46.38660250000001,66.26657500000002,86.14654750000003
sweetwater_r_nr_alcova,2011-03-22,43.985375000000005,62.83625000000001,81.68712500000001
sweetwater_r_nr_alcova,2011-04-01,41.449870000000004,59.21410000000001,76.97833000000001
sweetwater_r_nr_alcova,2011-04-08,62.042750000000005,88.63250000000001,115.22225
sweetwater_r_nr_alcova,2011-04-15,58.65221249999999,83.78887499999999,108.92553749999999
sweetwater_r_nr_alcova,2011-04-22,74.39727749999999,106.28182499999998,138.16637249999997
sweetwater_r_nr_alcova,2011-05-01,60.901855000000026,87.00265000000003,113.10344500000004
sweetwater_r_nr_alcova,2011-05-08,61.60637,88.0091,114.41183000000001
sweetwater_r_nr_alcova,2011-05-15,56.67464250000002,80.96377500000003,105.25290750000003
sweetwater_r_nr_alcova,2011-05-22,60.86685500000003,86.95265000000003,113.03844500000004
sweetwater_r_nr_alcova,2011-06-01,71.15778249999998,101.65397499999997,132.15016749999995
sweetwater_r_nr_alcova,2011-06-08,57.35688000000002,81.93840000000003,106.51992000000004
sweetwater_r_nr_alcova,2011-06-15,59.016457500000016,84.30922500000003,109.60199250000004
sweetwater_r_nr_alcova,2011-06-22,59.49032250000001,84.98617500000002,110.48202750000002
sweetwater_r_nr_alcova,2011-07-01,62.58861,89.4123,116.23599
sweetwater_r_nr_alcova,2011-07-08,61.84904250000002,88.35577500000002,114.86250750000002
sweetwater_r_nr_alcova,2011-07-15,67.86144750000003,96.94492500000003,126.02840250000003
sweetwater_r_nr_alcova,2011-07-22,60.35099000000001,86.21570000000001,112.08041000000001
missouri_r_at_toston,2011-01-01,1358.5123824999996,1940.7319749999995,2522.9515674999993
missouri_r_at_toston,2011-01-08,1392.0963175000002,1988.709025,2585.3217325
missouri_r_at_toston,2011-01-15,1126.3313949999995,1609.0448499999993,2091.758304999999
missouri_r_at_toston,2011-01-22,1268.3631624999998,1811.9473749999997,2355.5315874999997
missouri_r_at_toston,2011-02-01,1249.1336374999996,1784.4766249999993,2319.819612499999
missouri_r_at_toston,2011-02-08,1558.5739925,2226.534275,2894.4945575
missouri_r_at_toston,2011-02-15,1501.1414600000007,2144.487800000001,2787.834140000001
missouri_r_at_toston,2011-02-22,1425.8601525000004,2036.9430750000004,2648.0259975000004
missouri_r_at_toston,2011-03-01,1397.168815,1995.95545,2594.742085
missouri_r_at_toston,2011-03-08,1457.6554125000005,2082.3648750000007,2707.074337500001
missouri_r_at_toston,2011-03-15,1518.3436450000002,2169.06235,2819.7810550000004
missouri_r_at_toston,2011-03-22,1471.7890075,2102.555725,2733.3224425000003
missouri_r_at_toston,2011-04-01,1663.0658100000005,2375.8083000000006,3088.5507900000007
missouri_r_at_toston,2011-04-08,1665.147102500001,2378.7815750000013,3092.4160475000017
missouri_r_at_toston,2011-04-15,1276.62815,1823.7544999999998,2370.8808499999996
missouri_r_at_toston,2011-04-22,1548.9699925000004,2212.8142750000006,2876.658557500001
missouri_r_at_toston,2011-05-01,1687.4887575000002,2410.6982250000005,3133.907692500001
missouri_r_at_toston,2011-05-08,1534.4114974999995,2192.0164249999993,2849.6213524999994
missouri_r_at_toston,2011-05-15,1801.8277725,2574.039675,3346.2515775
missouri_r_at_toston,2011-05-22,1856.537007500001,2652.1957250000014,3447.854442500002
missouri_r_at_toston,2011-06-01,1889.9937875000005,2699.991125000001,3509.9884625000013
missouri_r_at_toston,2011-06-08,1867.6676374999995,2668.096624999999,3468.5256124999987
missouri_r_at_toston,2011-06-15,1846.2663975,2637.523425,3428.7804524999997
missouri_r_at_toston,2011-06-22,1815.9723400000007,2594.246200000001,3372.520060000001
missouri_r_at_toston,2011-07-01,1736.666295,2480.95185,3225.237405
missouri_r_at_toston,2011-07-08,1827.1725149999997,2610.2464499999996,3393.3203849999995
missouri_r_at_toston,2011-07-15,1838.4333625000002,2626.333375,3414.2333875000004
missouri_r_at_toston,2011-07-22,1905.3293175000001,2721.899025,3538.4687325000004
animas_r_at_durango,2011-01-01,297.18030999999996,424.54329999999993,551.9062899999999
animas_r_at_durango,2011-01-08,315.42505750000004,450.607225,585.7893925000001
animas_r_at_durango,2011-01-15,368.7073774999999,526.7248249999999,684.7422724999999
animas_r_at_durango,2011-01-22,326.07911,465.82730000000004,605.5754900000001
animas_r_at_durango,2011-02-01,359.19857749999983,513.1408249999997,667.0830724999996
animas_r_at_durango,2011-02-08,396.13411249999996,565.9058749999999,735.6776375
animas_r_at_durango,2011-02-15,373.4450474999999,533.4929249999998,693.5408024999997
animas_r_at_durango,2011-02-22,352.2754724999999,503.2506749999999,654.2258774999998
animas_r_at_durango,2011-03-01,347.58634750000004,496.55192500000004,645.5175025000001
animas_r_at_durango,2011-03-08,330.7523624999999,472.5033749999999,614.2543874999999
animas_r_at_durango,2011-03-15,317.98119499999996,454.2588499999999,590.5365049999998
animas_r_at_durango,2011-03-22,330.588685,472.26955,613.950415
animas_r_at_durango,2011-04-01,312.98771,447.1253,581.26289
animas_r_at_durango,2011-04-08,304.8393775,435.484825,566.1302725
animas_r_at_durango,2011-04-15,289.09391,412.99129999999997,536.88869
animas_r_at_durango,2011-04-22,267.9133974999999,382.7334249999999,497.5534524999999
animas_r_at_durango,2011-05-01,276.1374874999999,394.4821249999999,512.8267624999999
animas_r_at_durango,2011-05-08,265.7510974999999,379.64442499999984,493.5377524999998
animas_r_at_durango,2011-05-15,299.8877,428.41099999999994,556.9342999999999
animas_r_at_durango,2011-05-22,299.23088999999993,427.4726999999999,555.7145099999999
animas_r_at_durango,2011-06-01,309.9610675,442.80152499999997,575.6419824999999
animas_r_at_durango,2011-06-08,340.10346999999996,485.86209999999994,631.6207299999999
animas_r_at_durango,2011-06-15,338.68527,483.8361,628.98693
animas_r_at_durango,2011-06-22,319.32614,456.18019999999996,593.0342599999999
animas_r_at_durango,2011-07-01,358.012795,511.44685,664.880905
animas_r_at_durango,2011-07-08,334.4231799999999,477.74739999999986,621.0716199999998
animas_r_at_durango,2011-07-15,343.6169275,490.88132499999995,638.1457224999999
animas_r_at_durango,2011-07-22,333.0554674999999,475.7935249999999,618.5315824999998
yampa_r_nr_maybell,2011-01-01,807.0317674999997,1152.9025249999995,1498.7732824999994
yampa_r_nr_maybell,2011-01-08,770.6931575000001,1100.990225,1431.2872925
yampa_r_nr_maybell,2011-01-15,852.7511474999997,1218.2159249999995,1583.6807024999994
yampa_r_nr_maybell,2011-01-22,797.5212699999997,1139.3160999999996,1481.1109299999994
yampa_r_nr_maybell,2011-02-01,847.2966774999998,1210.4238249999996,1573.5509724999995
yampa_r_nr_maybell,2011-02-08,896.9451050000002,1281.3501500000002,1665.7551950000002
yampa_r_nr_maybell,2011-02-15,831.9208450000001,1188.45835,1544.9958550000001
yampa_r_nr_maybell,2011-02-22,809.0845350000002,1155.8350500000001,1502.585565
yampa_r_nr_maybell,2011-03-01,815.2077850000001,1164.58255,1513.957315
yampa_r_nr_maybell,2011-03-08,860.0273149999999,1228.61045,1597.193585
yampa_r_nr_maybell,2011-03-15,783.6771250000002,1119.5387500000002,1455.4003750000002
yampa_r_nr_maybell,2011-03-22,808.60241,1155.1462999999999,1501.6901899999998
yampa_r_nr_maybell,2011-04-01,855.4455349999998,1222.0650499999997,1588.6845649999996
yampa_r_nr_maybell,2011-04-08,786.9721299999997,1124.2458999999994,1461.5196699999992
yampa_r_nr_maybell,2011-04-15,859.7963849999999,1228.2805499999997,1596.7647149999996
yampa_r_nr_maybell,2011-04-22,871.8320449999994,1245.4743499999993,1619.1166549999991
yampa_r_nr_maybell,2011-05-01,840.1091475000002,1200.1559250000003,1560.2027025000002
yampa_r_nr_maybell,2011-05-08,903.8750525,1291.2500750000002,1678.6250975000003
yampa_r_nr_maybell,2011-05-15,868.1398425,1240.199775,1612.2597075
yampa_r_nr_maybell,2011-05-22,929.4199425000002,1327.7427750000002,1726.0656075000002
yampa_r_nr_maybell,2011-06-01,918.4417025,1312.059575,1705.6774475
yampa_r_nr_maybell,2011-06-08,943.9832325,1348.5474749999998,1753.1117174999997
yampa_r_nr_maybell,2011-06-15,945.5845349999996,1350.8350499999995,1756.0855649999994
yampa_r_nr_maybell,2011-06-22,947.7235249999997,1353.8907499999996,1760.0579749999995
yampa_r_nr_maybell,2011-07-01,874.2082825,1248.8689749999999,1623.5296674999997
yampa_r_nr_maybell,2011-07-08,844.4590175000001,1206.3700250000002,1568.2810325000003
yampa_r_nr_maybell,2011-07-15,903.08463,1290.1209,1677.15717
yampa_r_nr_maybell,2011-07-22,880.3773649999996,1257.6819499999995,1634.9865349999993
libby_reservoir_inflow,2011-01-01,3675.0326724999995,5250.046675,6825.0606775
libby_reservoir_inflow,2011-01-08,3768.9727425,5384.2467750000005,6999.520807500001
libby_reservoir_inflow,2011-01-15,4256.229267499999,6080.327524999998,7904.425782499997
libby_reservoir_inflow,2011-01-22,4248.416725,6069.16675,7889.916775000001
libby_reservoir_inflow,2011-02-01,3489.574200000001,4985.106000000002,6480.637800000002
libby_reservoir_inflow,2011-02-08,3654.8464925000007,5221.209275000001,6787.572057500001
libby_reservoir_inflow,2011-02-15,4105.8261475,5865.465925,7625.105702500001
libby_reservoir_inflow,2011-02-22,4222.697517499999,6032.425024999999,7842.152532499998
libby_reservoir_inflow,2011-03-01,4392.683715000001,6275.262450000002,8157.841185000003
libby_reservoir_inflow,2011-03-08,4347.579337499999,6210.827624999999,8074.075912499999
libby_reservoir_inflow,2011-03-15,4233.695777500001,6048.136825000001,7862.577872500002
libby_reservoir_inflow,2011-03-22,3924.986380000001,5607.123400000001,7289.260420000001
libby_reservoir_inflow,2011-04-01,4459.183732500001,6370.262475,8281.341217500001
libby_reservoir_inflow,2011-04-08,4675.2783,6678.969,8682.6597
libby_reservoir_inflow,2011-04-15,4143.704705,5919.57815,7695.451595
libby_reservoir_inflow,2011-04-22,4118.044175000001,5882.920250000001,7647.796325000001
libby_reservoir_inflow,2011-05-01,4547.9508725,6497.072674999999,8446.1944775
libby_reservoir_inflow,2011-05-08,4377.728214999999,6253.8974499999995,8130.066685
libby_reservoir_inflow,2011-05-15,4760.5908875000005,6800.8441250000005,8841.0973625
libby_reservoir_inflow,2011-05-22,4686.861707499999,6695.516724999999,8704.171742499999
libby_reservoir_inflow,2011-06-01,4955.894999999998,7079.849999999997,9203.804999999997
libby_reservoir_inflow,2011-06-08,4760.801324999999,6801.1447499999995,8841.488174999999
libby_reservoir_inflow,2011-06-15,4771.976789999999,6817.109699999998,8862.242609999998
libby_reservoir_inflow,2011-06-22,5020.693299999999,7172.418999999999,9324.144699999999
libby_reservoir_inflow,2011-07-01,5089.596312499998,7270.851874999998,9452.107437499997
libby_reservoir_inflow,2011-07-08,5080.4304075,7257.757725,9435.0850425
libby_reservoir_inflow,2011-07-15,5186.900074999999,7409.857249999998,9632.814424999997
libby_reservoir_inflow,2011-07-22,5145.5404174999985,7350.772024999998,9556.003632499998
boise_r_nr_boise,2011-01-01,1279.50319,1827.8617,2376.22021
boise_r_nr_boise,2011-01-08,1187.9727825,1697.103975,2206.2351675
boise_r_nr_boise,2011-01-15,1303.3329400000002,1861.9042000000002,2420.47546
boise_r_nr_boise,2011-01-22,1333.6071174999997,1905.1530249999996,2476.6989324999995
boise_r_nr_boise,2011-02-01,998.9236425000001,1427.033775,1855.1439075
boise_r_nr_boise,2011-02-08,979.8366900000001,1399.7667000000001,1819.6967100000002
boise_r_nr_boise,2011-02-15,768.94902,1098.4986000000001,1428.0481800000002
boise_r_nr_boise,2011-02-22,835.6815075000002,1193.8307250000003,1551.9799425000003
boise_r_nr_boise,2011-03-01,829.0177000000001,1184.3110000000001,1539.6043000000002
boise_r_nr_boise,2011-03-08,962.2234125000002,1374.6048750000002,1786.9863375000002
boise_r_nr_boise,2011-03-15,841.7045700000003,1202.4351000000004,1563.1656300000004
boise_r_nr_boise,2011-03-22,890.5362725000002,1272.1946750000004,1653.8530775000006
boise_r_nr_boise,2011-04-01,875.4762625000003,1250.6803750000004,1625.8844875000004
boise_r_nr_boise,2011-04-08,982.1252350000007,1403.0360500000008,1823.946865000001
boise_r_nr_boise,2011-04-15,860.8168625000003,1229.7383750000004,1598.6598875000004
boise_r_nr_boise,2011-04-22,926.4507175000001,1323.501025,1720.5513325
boise_r_nr_boise,2011-05-01,1110.3985025,1586.283575,2062.1686474999997
boise_r_nr_boise,2011-05-08,1048.8753975000004,1498.3934250000004,1947.9114525000005
boise_r_nr_boise,2011-05-15,1158.3262075000007,1654.7517250000008,2151.177242500001
boise_r_nr_boise,2011-05-22,1159.1543950000002,1655.9348500000003,2152.7153050000006
boise_r_nr_boise,2011-06-01,1262.97087,1804.2441,2345.5173299999997
boise_r_nr_boise,2011-06-08,1273.0183549999997,1818.5976499999997,2364.1769449999997
boise_r_nr_boise,2011-06-15,1175.3176400000004,1679.0252000000005,2182.732760000001
boise_r_nr_boise,2011-06-22,1178.8400925000005,1684.0572750000006,2189.2744575000006
boise_r_nr_boise,2011-07-01,1173.966605,1677.0951499999999,2180.2236949999997
boise_r_nr_boise,2011-07-08,1303.5138024999999,1862.1625749999998,2420.8113475
boise_r_nr_boise,2011-07-15,1231.81219,1759.7317000000003,2287.6512100000004
boise_r_nr_boise,2011-07-22,1294.4231650000002,1849.17595,2403.928735
green_r_bl_howard_a_hanson_dam,2011-01-01,156.53284499999998,223.61834999999996,290.703855
green_r_bl_howard_a_hanson_dam,2011-01-08,155.52321749999993,222.17602499999992,288.8288324999999
green_r_bl_howard_a_hanson_dam,2011-01-15,185.25692499999997,264.65274999999997,344.04857499999997
green_r_bl_howard_a_hanson_dam,2011-01-22,164.72683500000002,235.32405000000003,305.92126500000006
green_r_bl_howard_a_hanson_dam,2011-02-01,136.86692250000004,195.52417500000004,254.18142750000004
green_r_bl_howard_a_hanson_dam,2011-02-08,116.32323500000003,166.17605000000003,216.02886500000005
green_r_bl_howard_a_hanson_dam,2011-02-15,118.99370000000002,169.991,220.9883
green_r_bl_howard_a_hanson_dam,2011-02-22,132.78384,189.6912,246.59856000000002
green_r_bl_howard_a_hanson_dam,2011-03-01,118.92051500000002,169.88645000000002,220.85238500000003
green_r_bl_howard_a_hanson_dam,2011-03-08,138.98409000000004,198.54870000000005,258.11331000000007
green_r_bl_howard_a_hanson_dam,2011-03-15,167.55518499999997,239.36454999999995,311.17391499999997
green_r_bl_howard_a_hanson_dam,2011-03-22,172.80735499999997,246.86764999999997,320.92794499999997
green_r_bl_howard_a_hanson_dam,2011-04-01,166.42303999999996,237.74719999999994,309.0713599999999
green_r_bl_howard_a_hanson_dam,2011-04-08,177.65012999999993,253.7858999999999,329.9216699999999
green_r_bl_howard_a_hanson_dam,2011-04-15,185.1922449999999,264.56034999999986,343.9284549999998
green_r_bl_howard_a_hanson_dam,2011-04-22,180.94370000000004,258.49100000000004,336.03830000000005
green_r_bl_howard_a_hanson_dam,2011-05-01,193.05867,275.7981,358.53752999999995
green_r_bl_howard_a_hanson_dam,2011-05-08,218.67210749999992,312.3887249999999,406.1053424999999
green_r_bl_howard_a_hanson_dam,2011-05-15,206.67041499999993,295.2434499999999,383.81648499999983
green_r_bl_howard_a_hanson_dam,2011-05-22,202.8994624999999,289.85637499999984,376.8132874999998
green_r_bl_howard_a_hanson_dam,2011-06-01,216.55329499999993,309.3618499999999,402.17040499999985
green_r_bl_howard_a_hanson_dam,2011-06-08,216.4110899999999,309.15869999999984,401.9063099999998
green_r_bl_howard_a_hanson_dam,2011-06-15,212.59236249999998,303.70337499999994,394.8143874999999
green_r_bl_howard_a_hanson_dam,2011-06-22,234.96156249999993,335.6593749999999,436.3571874999999
green_r_bl_howard_a_hanson_dam,2011-07-01,226.99102999999985,324.27289999999977,421.5547699999997
green_r_bl_howard_a_hanson_dam,2011-07-08,222.86130999999995,318.3732999999999,413.8852899999999
green_r_bl_howard_a_hanson_dam,2011-07-15,228.05770749999988,325.7967249999998,423.53574249999974
green_r_bl_howard_a_hanson_dam,2011-07-22,225.36562999999995,321.95089999999993,418.5361699999999
taylor_park_reservoir_inflow,2011-01-01,74.23543750000002,106.05062500000001,137.8658125
taylor_park_reservoir_inflow,2011-01-08,80.00030500000003,114.28615000000002,148.57199500000002
taylor_park_reservoir_inflow,2011-01-15,75.916505,108.45215,140.987795
taylor_park_reservoir_inflow,2011-01-22,91.88137000000003,131.25910000000005,170.63683000000006
taylor_park_reservoir_inflow,2011-02-01,93.67823500000006,133.82605000000007,173.97386500000007
taylor_park_reservoir_inflow,2011-02-08,87.43381500000001,124.90545000000002,162.37708500000002
taylor_park_reservoir_inflow,2011-02-15,64.95798749999999,92.79712499999998,120.63626249999997
taylor_park_reservoir_inflow,2011-02-22,68.95834749999999,98.51192499999998,128.06550249999998
taylor_park_reservoir_inflow,2011-03-01,88.66044250000004,126.65777500000006,164.65510750000007
taylor_park_reservoir_inflow,2011-03-08,71.89355249999997,102.70507499999997,133.51659749999996
taylor_park_reservoir_inflow,2011-03-15,74.693605,106.70515,138.71669500000002
taylor_park_reservoir_inflow,2011-03-22,69.70930749999998,99.58472499999996,129.46014249999996
taylor_park_reservoir_inflow,2011-04-01,63.151865,90.21695,117.282035
taylor_park_reservoir_inflow,2011-04-08,61.3975075,87.71072500000001,114.02394250000002
taylor_park_reservoir_inflow,2011-04-15,77.81455499999998,111.16364999999999,144.512745
taylor_park_reservoir_inflow,2011-04-22,69.05844750000001,98.65492500000002,128.25140250000004
taylor_park_reservoir_inflow,2011-05-01,82.74561750000004,118.20802500000005,153.67043250000006
taylor_park_reservoir_inflow,2011-05-08,82.69474499999998,118.13534999999999,153.575955
taylor_park_reservoir_inflow,2011-05-15,90.49897500000003,129.28425000000004,168.06952500000006
taylor_park_reservoir_inflow,2011-05-22,91.80165750000003,131.14522500000004,170.48879250000005
taylor_park_reservoir_inflow,2011-06-01,94.43036750000003,134.90052500000004,175.37068250000004
taylor_park_reservoir_inflow,2011-06-08,101.06621000000007,144.3803000000001,187.6943900000001
taylor_park_reservoir_inflow,2011-06-15,95.15800000000004,135.94000000000005,176.72200000000007
taylor_park_reservoir_inflow,2011-06-22,94.3782875,134.826125,175.27396249999998
taylor_park_reservoir_inflow,2011-07-01,93.50512500000005,133.57875000000007,173.6523750000001
taylor_park_reservoir_inflow,2011-07-08,93.02924750000005,132.89892500000008,172.7686025000001
taylor_park_reservoir_inflow,2011-07-15,90.4060675,129.151525,167.89698249999998
taylor_park_reservoir_inflow,2011-07-22,92.34858499999999,131.92655,171.504515
dillon_reservoir_inflow,2011-01-01,153.67555000000004,219.53650000000007,285.3974500000001
dillon_reservoir_inflow,2011-01-08,129.32286500000004,184.74695000000003,240.17103500000002
