datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2008-03-07,-24.298387096774192,-24104.0,24.19218410131858,0.0,0,0.0,905.5341614906832,1312119.0,178.1940392877535,2669.1794340924775,3867641,510.28235823482834,0.0,0.0,0.0,0.0,0,0.0,51.02829537612146,73940.0,148.23732636370647,272.3188405797101,394590.0,0.9268242609092707,,,,,,,,,
2008-03-08,-6.42512077294686,-9310.0,17.57602289532595,28.56590752242926,41392,6.928798675926218,905.5810904071774,1312187.0,180.34195859610983,2651.782608695652,3842433,513.6595643499,-0.003450655624568668,-5.0,0.07873546278510235,5.008971704623878,7258,4.529855212429662,52.16011042097998,75580.0,150.802634864625,272.3616287094548,394652.0,0.9087059016142095,,,,,,,,,
2008-03-09,0.08686587908269632,125.0,22.889166161403967,16.26777087646653,23572,4.816014871323399,904.544513457557,1310685.0,182.91456290169916,2626.258109040718,3805448,517.4568308091156,-0.026915113871635612,-39.0,0.611569110954301,7.136645962732919,10341,4.1441373607446605,63.216011042097996,91600.0,182.93748604815127,272.3968253968254,394703.0,0.8942826592804509,,,,,,,,,
2008-03-10,-20.37546468401487,-21924.0,25.601723488896457,0.0,0,0.0,901.1614906832298,1305783.0,184.69653212613485,2595.000690131125,3760156,513.2280800105592,0.0,0.0,0.0,0.0,0,0.0,59.59972394755003,86360.0,169.68726123425586,272.41407867494826,394728.0,0.8836966693012157,,,,,,,,,
2008-03-11,3.579710144927536,5187.0,19.5485812256365,49.54313319530711,71788,23.149282307287788,905.9344375431332,1312699.0,186.86356956659816,2588.7377501725327,3751081,508.2457334458921,-0.3837129054520359,-556.0,4.3650421032951625,46.737060041407865,67722,17.919204064645413,66.82539682539682,96830.0,185.9691879637847,272.4968944099379,394848.0,0.814904307424256,,,,,,,,,
2008-03-12,-18.570048309178745,-26908.0,15.887526089006435,161.5624568668047,234104,63.86123347726528,922.1656314699793,1336218.0,192.97954394510577,2710.7550034506557,3927884,557.3791116808931,-0.37868162692847124,-540.0,5.275941845515748,42.668046928916496,61826,55.26902228565181,137.55003450655624,199310.0,373.5504790547058,272.6915113871636,395130.0,0.6936095912350241,,,,,,,,,
2008-03-14,-14.122153209109731,-20463.0,15.192970362466124,61.49482401656315,89106,12.893956491160692,905.687370600414,1312341.0,195.7967167721291,2655.727398205659,3848149,554.4572532062786,0.0,0.0,0.0,7.4064872325741895,10732,12.693487432625359,67.34989648033127,97590.0,170.16823487086097,272.73222912353344,395189.0,0.6729029741729371,,,,,,,,,
2008-03-15,1.165631469979296,1689.0,8.852375991512307,68.17322291235335,98783,7.287146149118958,911.6383712905453,1320964.0,197.44862354983064,2687.6514837819186,3894407,555.4583612007466,0.0,0.0,0.0,5.451345755693581,7899,5.44695354136909,69.33747412008282,100470.0,177.40667698081222,272.7253278122843,395179.0,0.6833727046624591,,,,,,,,,
2008-03-16,-3.2546583850931676,-4716.0,8.972122727423887,17.80607315389924,25801,6.727389426800301,912.0807453416149,1321605.0,199.76159281323726,2672.8681849551413,3872986,560.2550105949126,-0.004830917874396135,-7.0,0.12028888500472204,2.6494133885438234,3839,4.524597447015957,66.0248447204969,95670.0,168.0885580814326,272.7184265010352,395169.0,0.6926200804631946,,,,,,,,,
2008-03-17,-6.564527260179434,-9512.0,11.50647840750699,26.605244996549345,38551,7.534974817866626,913.3533471359558,1323449.0,202.10637703243032,2668.600414078675,3866802,564.9331893047357,-0.12491373360938578,-181.0,1.3837244362731607,1.1801242236024845,1710,3.1896558545430582,66.36991028295377,96170.0,169.0502551617338,272.7087646652864,395155.0,0.6995506241455913,,,,,,,,,
2008-03-18,-10.131158917418459,-14599.0,17.255604063386823,79.83712905452036,115684,25.974792187095144,920.8571428571429,1334322.0,206.15430616245848,2696.2933057280884,3906929,586.8680615787662,-0.6140963014654571,-880.0,6.549270840164576,16.607315389924086,24064,15.125870836724287,74.2512077294686,107590.0,194.026409165564,272.6949620427881,395135.0,0.7084101032139841,,,,,,,,,
2008-03-19,-11.454106280193237,-16597.0,13.406558711011424,24.930986887508627,36125,12.374451593309612,921.6342305037957,1335448.0,209.13793966394178,2690.045548654244,3897876,593.3203077371895,-0.07246376811594203,-105.0,1.0320573516290845,5.696342305037957,8254,10.018147460819959,89.86887508626639,130220.0,231.71291089494375,272.69634230503794,395137.0,0.7060766581728183,,,,,,,,,
2008-03-20,-9.799861973775018,-14200.0,10.038434076643004,71.00690131124914,102889,31.863558445169648,928.1925465838509,1344951.0,212.58732996982968,2732.4989648033124,3959391,611.6170639245413,-0.004830917874396135,-7.0,0.11440783891784592,11.238785369220151,16285,18.695249121782258,71.4975845410628,103600.0,179.64125403953213,272.6935817805383,395133.0,0.7097615296402139,,,,,,,,,
2008-03-21,-14.345755693581781,-20787.0,12.870212032529246,56.30710835058661,81589,12.43029805434283,921.968253968254,1335932.0,214.585019354059,2719.4837819185645,3940532,615.3997314324396,-0.21256038647342995,-308.0,2.015216681982109,1.9951690821256038,2891,3.481090214945993,76.0455486542443,110190.0,192.3549904987249,272.68184955141476,395116.0,0.7215181464192638,,,,,,,,,
2008-03-22,-8.723257418909593,-12640.0,9.747043090935387,67.63492063492063,98003,20.860969214969472,927.7846790890269,1344360.0,217.52367666577638,2751.1400966183573,3986402,626.9630540902658,-0.4416839199447895,-640.0,3.7925249106024226,1.2525879917184266,1815,3.5358318439751786,64.40303657694962,93320.0,161.40281477538818,272.6583850931677,395082.0,0.7336441187477027,,,,,,,,,
2008-03-23,-30.323843416370106,-34084.0,26.57541677353763,0.0,0,0.0,926.1801242236024,1342035.0,218.76828483190553,2714.6604554865426,3933543,620.0495232475965,-0.7851182197496523,-1129.0,7.35786039198323,0.0,0,0.0,65.02415458937197,94220.0,162.8270434216008,272.65562456866803,395078.0,0.7351739838892198,,,,,,,,,
2008-03-24,-40.0885269121813,-56605.0,28.854425259166245,320.6777087646653,464662,56.44222077230416,958.7225672877847,1389189.0,222.45933627386918,2981.4389233954453,4320105,670.4559045721445,-0.1647887323943662,-234.0,2.5031584888206204,21.837819185645273,31643,48.6407010307452,84.42374051069703,122330.0,227.56299429434029,272.6597653554175,395084.0,0.7295707730712873,,,,,,,,,
2008-03-25,-21.501725327812284,-31156.0,15.38021112318379,6.737750172532781,9763,3.050794403277841,957.7156659765355,1387730.0,224.85918429886044,2934.0034506556244,4251371,660.9771406988257,-0.15734989648033126,-228.0,1.4921289285937152,0.013802622498274672,20,0.12244334347065282,105.04485852311939,152210.0,287.699307798124,272.6231884057971,395031.0,0.7560480180749571,,,,,,,,,
2008-03-26,-30.678596993557623,-42858.0,29.294431225461086,37.79020013802622,54758,5.534023058235492,960.2712215320911,1391433.0,226.32959410788342,2926.737060041408,4240842,656.4080450564428,-0.06763285024154589,-98.0,0.8710400804341865,0.8102139406487232,1174,1.9083212560628253,65.8592132505176,95430.0,166.49215559314862,272.6273291925466,395037.0,0.7526157578298867,,,,,,,,,
2008-03-27,-7.234644582470669,-10483.0,9.610647306184152,170.67011732229125,247301,38.62498928358036,977.3574879227053,1416191.0,230.1341026242154,3035.2042788129743,4398011,690.4406428155378,-0.8756906077348067,-1268.0,7.4273471981262595,13.533471359558316,19610,18.031921442742217,67.99171842650104,98520.0,175.89729714997344,272.6114561766736,395014.0,0.7624059423222971,,,,,,,,,
2008-03-28,-13.916494133885438,-20165.0,11.860847661091244,39.803312629399585,57675,12.655136522370961,962.2305037957212,1394272.0,230.2268018071454,2969.287784679089,4302498,683.1356513505659,-0.3830227743271222,-555.0,3.418419472650002,2.0986887508626637,3041,4.799275847479265,64.63077984817116,93650.0,167.47552681593984,272.58178053830227,394971.0,0.7857245148639778,,,,,,,,,
2008-03-29,-21.89510006901311,-31726.0,21.80191986041739,108.89510006901311,157789,11.634592266397096,972.2746721877156,1408826.0,231.01614981902128,3034.167011732229,4396508,671.3012217217656,-0.48846960167714887,-699.0,5.491213981554015,0.6708074534161491,972,2.8760901441194617,61.67701863354037,89370.0,159.0526318971261,272.5686680469289,394952.0,0.7956999381252247,,,,,,,,,
2008-03-30,-3.5638371290545203,-5164.0,10.769315388848426,11.323671497584542,16408,5.311497618185174,972.6135265700483,1409317.0,232.58866616693996,2994.304347826087,4338747,670.8415369443526,-0.008971704623878536,-13.0,0.163812766253969,0.2070393374741201,300,0.5038760725130564,59.62732919254658,86400.0,156.12721264115774,272.54589371980677,394919.0,0.8136168886094601,,,,,,,,,
2008-03-31,-11.194616977225673,-16221.0,11.85311291276932,25.099378881987576,36369,10.70069912001083,974.2864044168392,1411741.0,233.643051089491,2975.9620427881296,4312169,665.204957032152,-0.017943409247757072,-26.0,0.409963447813971,0.9606625258799172,1392,2.1822987234586733,60.45548654244306,87600.0,157.56536952041927,272.54589371980677,394919.0,0.8119186639872762,,,,,,,,,
2008-04-01,-7.1104209799861975,-10303.0,13.69550390533264,13.488612836438923,19545,5.439298133981904,974.8516218081436,1412560.0,235.29827347607207,2951.821946169772,4277190,662.1932554513785,-0.0027605244996549345,-4.0,0.07425246463112638,0.37267080745341613,540,0.7752012868794409,60.745341614906835,88020.0,157.75730465240304,272.53554175293306,394904.0,0.8158284030642353,,,,,,,,,
2008-04-02,-17.03726708074534,-24687.0,12.332577548820886,0.0,0,0.0,973.792270531401,1411025.0,236.66956880591647,2914.941338854382,4223750,659.5298846501087,0.0,0.0,0.0,0.0,0,0.0,61.98067632850242,89810.0,160.14704996163007,272.52449965493446,394888.0,0.822970876978407,,,,,,,,,
2008-04-03,-16.749482401656316,-24270.0,12.362426156601849,0.0,0,0.0,972.5431331953071,1409215.0,238.2267588878808,2880.6197377501726,4174018,657.0119319518127,0.0,0.0,0.0,0.0,0,0.0,63.65079365079365,92230.0,163.76898696487874,272.5334713595583,394901.0,0.8133745021745707,,,,,,,,,
2008-04-04,-20.521963824289404,-23826.0,27.789594746246674,0.0,0,0.0,969.8847481021394,1405363.0,240.14521393740384,2831.7080745341614,4103145,656.0956674566879,0.0,0.0,0.0,0.0,0,0.0,67.51552795031056,97830.0,174.76723334979184,272.56452726017943,394946.0,0.7864521855441383,,,,,,,,,
2008-04-05,-26.07632508833922,-36898.0,27.850227357782618,33.91097308488613,49137,20.234333126627398,972.3802622498274,1408979.0,243.53913058611198,2827.550724637681,4097121,671.1288115239241,-0.043478260869565216,-63.0,0.66783586374256,18.422360248447205,26694,16.679529519390933,87.29468599033817,126490.0,236.61489412589793,272.57625948930297,394963.0,0.7801113537474647,,,,,,,,,
2008-04-06,-5.195307108350587,-7528.0,9.563334631869566,7.741890959282264,11218,2.6316892447106515,970.5086266390614,1406267.0,246.37871131101974,2801.7874396135267,4059790,672.335882843646,-0.05037957211870255,-73.0,0.8452858318335317,0.18702553485162182,271,0.5256144848171126,84.49965493443754,122440.0,222.19878417606594,272.57487922705315,394961.0,0.7855341550876961,,,,,,,,,
2008-04-07,-10.785369220151829,-15628.0,11.631275804078852,19.26086956521739,27909,6.658037443413307,970.0690131124913,1405630.0,249.43733935697296,2788.0434782608695,4039875,678.8258152225859,-0.2028985507246377,-294.0,2.5140526819397877,1.9454796411318152,2819,2.436593138503306,76.52864044168392,110890.0,198.56670519575854,272.58040027605244,394969.0,0.7796954723256646,,,,,,,,,
2008-04-08,-10.006901311249138,-14500.0,12.833862509239552,30.625258799171842,44376,12.114974721833418,971.5831608005522,1407824.0,252.22617966178595,2791.095928226363,4044298,687.3166412949347,-0.22429261559696342,-325.0,2.4071587649100095,1.0559006211180124,1530,1.884239974827897,69.22705314009661,100310.0,175.20634448176966,272.5776397515528,394965.0,0.7826251271731275,,,,,,,,,
2008-04-09,-5.445824706694272,-7891.0,9.725990495808217,15.380952380952381,22287,6.5577918339600405,975.0296756383713,1412818.0,255.6279156889304,2790.4748102139406,4043398,693.4113784562899,-0.010351966873706004,-15.0,0.18732197989677052,1.6176673567977915,2344,2.1439223027780625,64.9896480331263,94170.0,163.99057532531646,272.559696342305,394939.0,0.7998819212335205,,,,,,,,,
2008-04-10,-8.926846100759144,-12935.0,10.210559145915726,11.272601794340925,16334,6.477402578375319,974.9026915113872,1412634.0,258.1097332984512,2774.385783298827,4020085,698.7066753530974,0.0,0.0,0.0,3.1331953071083505,4540,5.086233148097261,70.45548654244307,102090.0,177.6693282071045,272.5527950310559,394929.0,0.8038087302934352,,,,,,,,,
2008-04-11,-8.494824016563147,-12309.0,13.30852275431376,19.505866114561766,28264,7.404519917531982,975.3926846100759,1413344.0,261.1015439655324,2761.198757763975,4000977,704.1235043837466,-0.0924775707384403,-134.0,1.2890171531835999,7.020013802622498,10172,5.703776889681337,79.43409247757074,115100.0,203.19656662949527,272.5527950310559,394929.0,0.8020897396153934,,,,,,,,,
2008-04-12,8.572513812154696,12413.0,13.011214511836075,0.0,0,0.0,970.9461697722568,1406901.0,263.9903664841588,2690.541752933057,3898595,700.0085495504452,0.0,0.0,0.0,0.5431331953071084,787,0.6888414450614185,104.62707182320442,151500.0,281.3486151467907,272.5939226519337,394716.0,0.7667226475895107,,,,,,,,,
2008-04-13,47.774894810659184,68127.0,56.73789261233197,0.0,0,0.0,961.6211180124224,1393389.0,268.5413054037103,2557.11801242236,3705264,688.6532925671767,0.0,0.0,0.0,0.0,0,0.0,461.27939142461963,667010.0,1328.0753691404236,272.78215767634856,394443.0,0.5366122847607476,,,,,,,,,
2008-04-14,79.93958333333333,115113.0,80.2826506084302,0.24775707384403037,359,0.43170997927344007,934.6915113871636,1354368.0,277.7353590731584,2436.951690821256,3531143,695.784362402368,0.0,0.0,0.0,1.3340234644582472,1933,0.8578515877384474,2305.1934812760055,3324089.0,4756.929125818186,272.9667128987517,393618.0,0.1942341894384157,,,,,,,,,
2008-04-15,-1.4492350486787204,-2084.0,10.917117072416449,62.01242236024845,89856,30.88950204144113,931.1387163561077,1349220.0,282.9485746061361,2476.1628709454794,3587960,721.7449761530105,-0.009040333796940195,-13.0,0.15121776351747354,21.424430641821946,31044,26.704966997863725,805.8484005563282,1158810.0,1065.3407177469812,272.98678720445065,392555.0,0.12012093142866156,,,,,,,,,
2008-04-16,-10.877522616562283,-15631.0,12.170742036221874,68.7736369910283,99653,23.241816282476506,934.4230503795721,1353979.0,287.26477840562757,2523.399585921325,3656406,743.1676906678294,-0.4815588030619346,-692.0,4.335989869421424,6.803312629399586,9858,15.02610895671742,325.14961725817676,467240.0,366.27741675003426,272.99234516353516,392290.0,0.08715641080008762,,,,,,,,,
2008-04-17,1.3152400835073068,1890.0,14.8438918324539,5.24016563146998,7593,2.942093821179302,930.6908212560387,1348571.0,290.41070782379603,2485.554175293306,3601568,745.1531752978577,-0.12804453723034098,-184.0,2.8383054091816073,6.2898550724637685,9114,2.1306953263873836,276.0960334029227,396750.0,317.1743709567054,272.99164926931104,392289.0,0.09099997794448168,,,,,,,,,
2008-04-18,12.612543554006969,18099.0,18.02465547600261,5.802622498274673,8408,5.828084005126554,930.3140096618357,1348025.0,296.7062901000884,2458.4982746721876,3562364,755.5366925248148,-0.01602787456445993,-23.0,0.3387118032105738,13.22015182884748,19156,6.901194201905981,385.81184668989545,553640.0,526.4019801802656,272.993031358885,391745.0,0.08318701314504058,,,,,,,,,
2008-04-19,-9.199722607489598,-13266.0,10.616648790734278,104.29399585921325,151122,29.67071130876307,936.207729468599,1356565.0,300.77697231704946,2544.112491373361,3686419,773.590745097087,-0.37170596393897365,-536.0,3.2663506978955366,6.099378881987578,8838,16.151877708596402,334.49375866851597,482340.0,389.18446724523454,272.99237170596393,393655.0,0.08700633980440978,,,,,,,,,
2008-04-20,-6.295376121463078,-9122.0,8.143959178269377,33.32919254658385,48294,17.625307561452757,937.135265700483,1357909.0,303.27828942017106,2553.873015873016,3700562,782.6596083547303,-0.04623878536922015,-67.0,0.5706787704668911,1.3947550034506557,2021,1.9226233189366901,220.31055900621118,319230.0,228.32749270680145,272.9406487232574,395491.0,0.47787182792045824,,,,,,,,,
2008-04-21,-8.340924775707384,-12086.0,6.949367466576193,84.75914423740511,122816,29.68317801086343,943.9192546583851,1367739.0,307.05462627144436,2612.216701173223,3785102,808.1198142602506,-0.0006901311249137336,-1.0,0.026261280318068247,9.85024154589372,14273,18.30801003606476,217.37060041407867,314970.0,230.39181375456712,272.9751552795031,395541.0,0.19501303253526486,,,,,,,,,
2008-04-22,-8.58040027605245,-12433.0,7.516206707031776,41.49482401656315,60126,24.99024255657921,946.3064182194616,1371198.0,310.3675217954442,2621.1062801932367,3797983,820.8357284209469,0.0,0.0,0.0,9.854382332643203,14279,15.409574490268835,193.33333333333334,280140.0,225.36589373583408,272.9654934437543,395527.0,0.22640508622711417,,,,,,,,,
2008-04-23,-30.47037037037037,-41135.0,27.524000500772583,0.8391994478951,1216,1.074047147438291,943.4092477570739,1367000.0,311.88746213660545,2587.8122843340234,3749740,814.8072858062785,-0.23410202655485673,-335.0,3.2722469580565305,0.0,0,0.0,183.361285814116,262390.0,211.3117201138313,272.98602375960866,390643.0,0.1287484103751394,,,,,,,,,
2008-04-24,-8.505931612002792,-12189.0,12.30203177329177,101.16011042097999,146581,37.24517147303043,953.6535541752933,1381844.0,316.4397051803519,2643.953071083506,3831088,832.1219040634055,-0.43916083916083914,-628.0,4.877822438687321,42.084195997239476,60980,32.741534690951745,220.39078855547803,315820.0,316.6906040616194,272.98953244940685,391194.0,0.10177416655389916,,,,,,,,,
2008-04-25,4.479385045422782,6410.0,13.847203065800711,74.47619047619048,107916,36.56127738256715,958.0517598343686,1388217.0,322.240060197586,2648.9806763285023,3838373,861.9632058821552,-0.2983927323549965,-427.0,2.9219507454488487,29.424430641821946,42636,24.106160067050222,318.8399720475192,456260.0,530.720061440467,272.9909154437456,390650.0,0.0948790129166024,,,,,,,,,
2008-04-26,-10.594202898550725,-15351.0,10.987331663185772,53.434092477570736,77426,25.533371117060195,960.2173913043479,1391355.0,326.6921891007186,2666.5024154589373,3863762,874.5920094829626,-0.008971704623878536,-13.0,0.2448691821843588,9.0,13041,15.992579369602318,267.888198757764,388170.0,393.63792982716853,272.9351276742581,395483.0,0.45796531536361507,,,,,,,,,
2008-04-27,-13.301747930082797,-14459.0,30.566756639855644,0.0,0,0.0,952.4492753623189,1380099.0,329.8651276362231,2566.623188405797,3719037,862.0080798847882,0.0,0.0,0.0,0.0,0,0.0,372.1653819201121,531080.0,591.457175142831,272.9887876664331,389555.0,0.10529300614431926,,,,,,,,,
2008-04-28,-5.852534562211981,-7620.0,36.718065705899505,0.0,0,0.0,933.1214630779848,1352093.0,336.6250949288921,2457.999309868875,3561641,862.0355470243366,0.0,0.0,0.0,0.44237405106970323,641,0.5418562230924516,1320.238596491228,1881340.0,2092.0301763744205,272.9950877192982,389018.0,0.06991530733724595,,,,,,,,,
2008-04-29,74.36576949620428,107756.0,80.50822925230024,3.593512767425811,5207,2.6056130709508407,907.1877156659765,1314515.0,346.72652069426823,2366.354037267081,3428847,873.4046149291236,-0.008281573498964804,-12.0,0.14365009323976527,32.34920634920635,46874,13.934612698139015,2473.358868184955,3583897.0,3499.3989638120142,272.9786059351277,395546.0,0.15835765093624893,,,,,,,,,
2008-04-30,-12.295580110497237,-17804.0,13.165580955698115,53.51345755693582,77541,30.181713159334173,901.9654934437543,1306948.0,350.6670703878996,2396.391994478951,3472372,891.8242357428625,-0.19129834254143646,-277.0,1.9037637842838706,16.86128364389234,24432,21.83100785764017,1021.0082872928177,1478420.0,955.7330110073161,272.9888346127006,391193.0,0.18267866877271377,,,,,,,,,
2008-05-01,-6.568941504178273,-9433.0,9.739867772602254,57.43892339544514,83229,19.729657425808217,903.1387163561077,1308648.0,353.6226706252482,2425.9020013802624,3515132,905.7562321204199,-0.04805013927576602,-69.0,0.6061916717424883,9.679779158040027,14026,13.476493798960087,503.0626740947075,722398.0,389.48297666030226,272.9874651810585,392010.0,0.19707889993295422,,,,,,,,,
2008-05-02,-5.221282593375617,-7409.0,15.014451982467177,3.4589371980676327,5012,1.6240528934578482,865.008281573499,1253397.0,347.2622272170908,2304.7660455486543,3339606,882.2615270610634,0.0,0.0,0.0,0.005521048999309869,8,0.07409836042219213,460.7491190979563,653803.0,345.79068597997195,272.99009200283086,385735.0,0.13528635468280992,,,,,,,,,
2008-05-03,-9.642255892255893,-11455.0,29.94533401474067,0.0,0,0.0,852.9896480331263,1235982.0,351.444905542771,2227.1621808143545,3227158,881.7677437736273,0.0,0.0,0.0,0.0,0,0.0,809.4968107725018,1142200.0,910.3028758729545,273.0,385203.0,0.0,,,,,,,,,
2008-05-04,46.729729729729726,65702.0,41.55329828500057,1.3278122843340234,1924,2.2200058388966513,836.1111111111111,1211525.0,357.58782105396466,2163.3561076604556,3134703,888.3921799846426,0.0,0.0,0.0,16.494824016563147,23901,5.844795670098871,1321.6230440967283,1858202.0,1586.8853723799716,273.0,383838.0,0.0,,,,,,,,,
2008-05-05,43.49246231155779,60585.0,34.97688879924648,0.0,0,0.0,816.4644582470669,1183057.0,362.70226923385,2089.6017943409247,3027833,892.2550734540213,0.0,0.0,0.0,0.0006901311249137336,1,0.026261280318068247,1446.1277817659727,2014456.0,1535.119789797255,273.0,380289.0,0.0,,,,,,,,,
2008-05-06,45.35277177825774,62995.0,42.4973563894582,0.0,0,0.0,793.8109040717736,1150232.0,368.91491814607014,2017.768115942029,2923746,901.0188214205879,0.0,0.0,0.0,3.7053140096618358,5369,1.4169361775364469,1850.6133909287257,2570502.0,2006.0276205816074,273.0,379197.0,0.0,,,,,,,,,
2008-05-07,-5.726086956521739,-7902.0,16.828643216676074,0.01932367149758454,28,0.27734686172767775,783.9068322981367,1135881.0,369.02900253004935,2006.0489993098688,2906765,897.977662499001,0.0,0.0,0.0,8.888198757763975,12879,5.849379775109154,883.4833333333333,1219207.0,638.5423371937752,272.99855072463765,376738.0,0.038041752893932426,,,,,,,,,
2008-05-08,24.38119167264896,33963.0,27.034218130139905,8.097308488612837,11733,12.939986749451766,762.4610075914424,1104806.0,366.5319007438383,1937.6383712905451,2807638,889.9696269297772,-0.2562814070351759,-357.0,2.579324098525075,64.05866114561766,92821,23.770033703788528,978.370423546303,1362870.0,871.3079559490478,272.99712849964106,380285.0,0.06556679818395084,,,,,,,,,
2008-05-09,13.732229123533472,19898.0,16.729820408187937,12.563837129054521,18205,6.649997019751739,753.8592132505177,1092342.0,368.4525839387115,1920.777087646653,2783206,895.6250151159172,-0.008971704623878536,-13.0,0.21484481349421036,10.644582470669427,15424,6.0263946678892575,815.4506556245686,1181588.0,606.2289372074824,272.9378881987578,395487.0,0.28586427485040505,,,,,,,,,
2008-05-10,6.439592430858807,8848.0,17.141896167014302,0.0,0,0.0,743.6583850931677,1077561.0,369.8785859216643,1882.4202898550725,2727627,895.0767740043078,-0.12518195050946143,-172.0,2.4130390437920597,0.0,0,0.0,770.7409024745269,1058998.0,505.9256118413946,272.98471615720524,375081.0,0.19580580214908722,,,,,,,,,
2008-05-11,25.156090444930708,34489.0,27.076472687389405,0.0,0,0.0,726.6818495514148,1052962.0,374.02540328159637,1830.6666666666667,2652636,901.8495006036931,-0.22027716994894236,-302.0,3.336629620502819,3.95376121463078,5729,2.3713120363839555,1246.1035740335521,1708408.0,1451.369469065288,273.0,374283.0,0.0,,,,,,,,,
2008-05-12,6.244569025928522,8911.0,15.13016741313559,50.216011042097996,72763,31.513067480736094,724.095928226363,1049215.0,377.7093189903549,1855.7860593512767,2689034,919.1085231618688,-0.33006306937631397,-471.0,3.137531947793105,44.34023464458247,64249,27.47467953232356,926.4498948843728,1322044.0,614.2878142107293,272.95912614517266,387329.0,0.2779535052961608,,,,,,,,,
2008-05-13,9.658394160583942,13232.0,15.65159277982172,1.088336783988958,1577,0.5477180792214307,715.0075914423741,1036046.0,378.69501952991953,1817.6604554865423,2633790,916.0595636665903,0.0,0.0,0.0,0.4306418219461698,624,0.4965578570387147,708.6489051094891,970849.0,423.0414555132189,272.9897810218978,373996.0,0.10057112204175085,,,,,,,,,
2008-05-14,43.35328898743533,58657.0,37.6677732819934,0.862663906142167,1250,1.5222459246642313,703.1400966183575,1018850.0,383.50253405089137,1764.2698412698412,2556427,919.9283396537159,0.0,0.0,0.0,56.542443064182194,81930,16.75314293827431,1302.3821138211383,1762123.0,1255.5412914558972,272.9977827050998,369366.0,0.04703592779511403,,,,,,,,,
2008-05-15,103.28730512249443,139128.0,97.2900660444891,0.0,0,0.0,662.0738440303658,959345.0,386.79468243772953,1627.2836438923396,2357934,914.7601489112518,0.0,0.0,0.0,106.35610766045549,154110,26.310014683279295,3091.6718634001486,4164482.0,3161.2210750277213,273.0,367458.0,0.0,,,,,,,,,
2008-05-16,41.96824167312161,54181.0,38.9494866212949,0.0,0,0.0,628.727398205659,911026.0,386.90119906065104,1540.3354037267081,2231946,910.4028590493385,0.0,0.0,0.0,0.1276742581090407,185,0.34189850968475516,3269.2856049004595,4269687.0,3121.866043657239,273.0,355992.0,0.0,,,,,,,,,
2008-05-17,93.04235294117647,118629.0,108.15522509815371,0.0,0,0.0,584.9565217391304,847602.0,388.97158761307276,1413.0614216701174,2047526,911.0097597099219,0.0,0.0,0.0,0.0,0,0.0,4581.389539422326,5868760.0,3726.5260997014775,273.0,349713.0,0.0,,,,,,,,,
2008-05-18,188.13893376413571,232916.0,163.84585850754596,0.0,0,0.0,529.1007591442374,766667.0,389.01986097813636,1261.0772946859904,1827301,905.8939708183713,0.0,0.0,0.0,1.0979986197377503,1591,0.740285228449003,6463.913570274636,8002325.0,5411.329672130337,273.0,337428.0,0.0,,,,,,,,,
2008-05-19,129.62690355329948,153219.0,110.69134562833267,0.0,0,0.0,481.05244996549345,697045.0,385.36072389146284,1152.9558316080056,1670633,902.0710826840558,0.0,0.0,0.0,7.312629399585921,10596,2.2069247442467343,6436.7468354430375,7627545.0,7193.5304705871895,273.0,323232.0,0.0,,,,,,,,,
2008-05-20,111.78225806451613,124749.0,87.52909443948205,0.0,0,0.0,447.3112491373361,648154.0,382.1223184674934,1074.5106970324362,1556966,895.3694666279566,0.0,0.0,0.0,1.5086266390614216,2186,0.9566671236722536,4233.094982078853,4724134.0,4552.047971682429,273.0,304668.0,0.0,,,,,,,,,
