datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2007-07-18,91.45168374816984,124923.0,38.193794877576,0.0,0,0.0,8.322462182012744,342203.0,57.7150431381133,19.064254097961964,783884,130.701109238751,0.0,0.0,0.0,77.9770454054832,3250941,37.92270702180268,3142.9575402635433,4293280.0,1144.380135376363,273.0,370461.0,0.0,,,,,,,,,
2007-07-19,159.0478507704785,196106.0,70.92777689397352,0.0,0,0.0,6.8930638649739775,283429.0,51.001121294647106,15.49627900189698,637176,113.52005219506094,0.0,0.0,0.0,227.1040512340793,9468195,88.74965533592638,6000.916463909165,7399130.0,1915.4414711804877,273.0,336336.0,0.0,,,,,,,,,
2007-07-20,120.52747252747253,131616.0,44.20896284062073,0.0,0,0.0,5.692932535629165,234082.0,44.91138243417058,13.06510530667834,537211,101.82319815685696,0.0,0.0,0.0,53.32656928353841,2223238,25.91471111214107,4877.912087912088,5326680.0,1358.7416203260514,273.0,298116.0,0.0,,,,,,,,,
2007-07-21,40.988612836438925,39595.0,13.416364453003602,0.0,0,0.0,5.131791429544238,211009.0,41.92059426009943,11.848898292718518,487203,95.68597205668968,0.0,0.0,0.0,3.8386702165935094,160038,4.778866430802929,1820.0,1758120.0,607.1565946564219,272.99791666666664,262078.0,0.04559597630883184,,,,,,,,,
2007-10-01,-25.63819732595666,-444874.0,21.71057711716824,4.349188074164688,181322,8.333540838388858,1.3956174911231092,57385.0,3.9434369936050357,9.14935064935065,376203,23.854043998655627,-0.006643376668002978,-116.0,0.22131290906141834,4.293348684368329,178994,5.712093270999244,17.055151480442127,297800.0,35.079802082171106,271.82090415076885,4701958.0,1.0785745170046246,,,,,,,,,
2007-10-02,-17.782324974363753,-381502.0,24.828209478456913,20.429852965867934,851741,30.65912198957178,3.3728050975241985,138683.0,6.2993183218586735,23.2949316601002,957841,44.93068264129668,-0.27036131235291405,-5859.0,3.436141322739136,38.298241826773165,1596692,34.55392804131334,109.06114543945402,2365100.0,157.653304633673,272.47198369960705,5616465.0,0.8134329993218438,,,,,,,,,
2007-10-03,-16.592126248635942,-395324.0,23.59118562950725,59.8334892422825,2494518,77.63720490328026,10.02208278612773,412088.0,13.583553025912533,77.05547448805876,3168367,108.59964204640342,-0.7250885179564998,-17202.0,6.35170586507915,37.98071526228682,1583454,34.80777936443518,79.83775013520822,1919060.0,157.29398371691968,272.46989572822065,6480424.0,0.8111868503500765,,,,,,,,,
2007-10-04,-7.447180471165121,-209586.0,11.709049720324542,18.249214458756086,760828,20.850930034248385,11.982343499197432,492690.0,14.88344814166208,85.5307164745367,3516852,111.23510996454613,-0.208613154247948,-5871.0,2.4442636157388207,30.612506296322948,1276266,39.38110506350188,63.969726041999785,1800300.0,131.41286986444243,271.67855345459776,7557554.0,1.1119910129608874,,,,,,,,,
2007-10-05,-6.57079086115993,-186939.0,7.274671197144219,5.810870451656233,242261,7.1586156196682875,12.571720414417044,516924.0,15.025062963615268,85.91429544238532,3532624,105.68235957792555,-0.033391915641476276,-950.0,0.5003435614081106,4.0084190832553785,167115,5.799038009360827,3.2323374340949034,91960.0,16.521758832613585,270.7293403023026,7665972.0,1.313507688048269,,,,,,,,,
2007-10-06,-14.780670543961683,-432039.0,15.112621889156188,2.9118754647285985,121399,4.50804006577591,12.704022569191109,522364.0,15.08389396216372,83.77143829952819,3444514,100.97267912410256,-0.05233274045697086,-1530.0,0.841241218130106,2.049195269962342,85433,5.724705705524878,4.6880558215898205,137060.0,22.297457247610538,271.4363837740551,7842340.0,1.2368381320475745,,,,,,,,,
2007-10-07,-34.14096986629415,-855402.0,23.227647574200475,0.061284210021347534,2555,0.2765454563829507,12.23838708108371,503218.0,15.001422934463298,77.41911085169512,3183319,96.30801512587917,-0.5140338043352712,-13351.0,5.540740819381827,0.00549279220934974,229,0.07390954906569683,17.36918493621572,454760.0,51.05419475436766,271.6092955700799,7106114.0,1.2711418798094622,,,,,,,,,
2007-10-08,-18.37391745173419,-434929.0,20.543152142212676,0.22513252260679764,9386,0.9498583287071011,11.056860742254,454636.0,15.028850976726108,65.44622792937399,2691018,92.38171206474061,-0.5653443969349308,-13354.0,5.793244150169178,0.05387253843755247,2246,0.24482861171721493,98.38627220918538,2347890.0,179.2947636589262,272.62525784045465,6476213.0,0.6274451742371003,,,,,,,,,
2007-10-09,-1.9722582816481562,-41021.0,15.240967186320061,2.843395457053081,118544,7.773740474611555,10.461525366019748,430157.0,15.937087993206948,57.52186390388638,2365184,92.37833350889797,-0.25091363723793036,-5218.0,3.0245257389245386,9.309970976949462,388142,8.63670792205562,188.18693206404154,3914100.0,257.947544807676,272.72124472880614,5626512.0,0.6237149431798173,,,,,,,,,
2007-10-10,-1.7976641610237933,-28937.0,28.712649235829943,0.0,0,0.0,6.360328809767012,261524.0,12.990863009307876,27.23843572158179,1119990,62.08830951411531,-0.04479166666666667,-774.0,1.0556103215873112,0.016286488690604686,679,0.13972542300919402,769.4236111111111,13295640.0,671.4507967122225,272.8316302833256,4699252.0,0.41495274058439285,,,,,,,,,
2007-10-11,-10.717525953066387,-122855.0,27.00729842300454,0.046820656736465904,1952,0.5871875245497316,3.48353519140036,143236.0,10.262165336229806,14.742691765163675,606190,46.37907735243261,-7.90076637433831e-05,-1.0,0.008888274384404038,3.6698328176345014,152999,8.453588083717118,838.6797819388481,10615170.0,698.114790007032,272.9930726061031,3113213.0,0.08605542570179506,,,,,,,,,
2007-10-12,-18.426105717367854,-136648.0,23.788174072827378,0.4720922980979108,19682,1.997985837799104,3.309207646286298,136068.0,9.931587492821203,13.57711950970378,558264,42.99265153315533,-0.009389671361502348,-70.0,0.3311145584823978,2.181502002830347,90949,4.097840295075073,90.78202548625084,676780.0,164.574341017008,272.4651825709244,2007251.0,0.9053795553214065,,,,,,,,,
2007-10-13,-18.760616546083675,-119280.0,15.196840257741236,0.01216089803554724,507,0.1096038803807432,3.2641908653144607,134217.0,9.850162882138646,13.295709908069458,546693,42.1661577541832,0.0,0.0,0.0,2.398599218056655e-05,1,0.004897490873166141,7.470902799622523,47500.0,38.05496785347923,271.9844020797227,1726285.0,1.4616280899640897,,,,,,,,,
2007-10-14,-18.782807943341204,-135255.0,19.01397432154939,0.11491688853709434,4791,0.48454647030375786,3.2219709129821488,132481.0,9.793337401068653,13.105063475849994,538854,41.72060387306323,0.0,0.0,0.0,0.004821184428293876,201,0.06926716833393907,3.353700874878489,24150.0,21.661662551124245,271.85772130689753,1947045.0,1.448936191324552,,,,,,,,,
2007-10-15,-14.835296041871116,-90703.0,18.055665494424268,0.0,0,0.0,3.0436548470256337,125149.0,9.62961711306268,12.431319616712875,511151,40.996667856003036,0.0,0.0,0.0,0.0,0,0.0,40.43506705920837,247220.0,85.46362114964603,272.24238453979694,1662312.0,1.0019037627781784,,,,,,,,,
2007-10-16,-21.940631578947368,-104218.0,29.622037522249023,0.0,0,0.0,2.8446665693856703,116967.0,9.411977084864297,11.599396857823825,476944,39.93387247136107,0.0,0.0,0.0,0.0,0,0.0,46.32565613283342,259470.0,90.73091092524287,272.1564809807103,1509652.0,1.0606431331564488,,,,,,,,,
2007-10-17,-22.18189007512851,-112196.0,23.54338037361967,0.36158883212204074,15075,1.8709283638717134,2.760883311445109,113522.0,9.453469579152229,11.31849798141933,465394,40.320039709553285,0.0,0.0,0.0,0.7430620517617711,30979,2.456001156925738,51.13130922452137,264400.0,88.60757216572819,272.33080218068534,1398691.0,0.7230310969094265,,,,,,,,,
2007-10-18,-16.685331501202334,-97142.0,16.046242045108784,0.266892134993164,11127,0.7100820563024831,2.732671822559463,112362.0,9.41013019755714,11.24962303613989,462562,40.17523083146411,0.0,0.0,0.0,0.3424000383775875,14275,0.9709413958475779,4.66162830642391,27140.0,37.35658114101795,270.9336483931947,1433239.0,1.7542662330043386,,,,,,,,,
2007-10-19,-5.823120227772745,-179981.0,8.050068984809547,26.547912019380682,1106809,23.562366710175777,5.413492874167032,222592.0,10.511915134622011,36.73152877085462,1510327,53.55999415635183,-0.07984987705448428,-2468.0,0.8234332217736362,6.859538029790603,285981,7.76746960726237,8.01248867607092,247650.0,29.115341186098295,271.21764961116116,8125952.0,1.6825785631964782,,,,,,,,,
2007-10-20,-11.431947194719472,-346388.0,16.358730851943267,28.836319589359814,1202215,30.49309608738041,8.399508730969405,345371.0,12.754929281483298,54.44163140230556,2238531,75.89500150119585,-0.12944514085900904,-3924.0,2.0824692104277083,50.42114605070639,2102108,54.99143644698889,166.4975272007913,5049870.0,282.9226693031557,271.88620227729405,8118522.0,1.2135277262893691,,,,,,,,,
2007-10-21,-15.51095954115641,-500306.0,17.598665656463634,13.147537837902664,548134,20.279603612442077,9.535872367333042,392096.0,14.455841900533404,63.050683398998004,2592518,89.26221780682516,-0.05091819699499165,-1647.0,1.5317204760310943,1.348396536422729,56216,2.328415512837773,4.54379674847005,147010.0,19.158694797049588,270.65848366499284,8731984.0,1.380532450732773,,,,,,,,,
2007-10-22,-23.287717820820106,-718985.0,18.624883523921476,2.0579021851238877,85796,4.037275122926159,9.455202101269517,388779.0,14.646079206634568,60.217350065664675,2476017,87.60559443124681,-0.09219858156028368,-2860.0,2.1541969596200246,0.246360125686599,10271,1.0007149485339724,7.029291399477975,218140.0,23.352166917500092,270.69855502515804,8392738.0,1.4258733917170845,,,,,,,,,
2007-10-23,1.8985883840157314,54068.0,12.86344395160661,17.451272456885178,727561,25.40014174359585,8.743713215623329,359524.0,16.933680398305412,48.12641665450654,1978862,98.80226694689631,-0.36197898300303266,-10265.0,4.583973243463206,2.383727902904704,99380,3.949044372069733,273.10450172062644,7777470.0,298.96811033865976,272.44820780319316,7730173.0,0.7476779775510581,,,,,,,,,
2007-10-24,19.561851796182175,390435.0,27.07105272396749,0.0,0,0.0,3.9716425896201177,163306.0,14.287491808624567,16.886473077484315,694338,65.69221784349261,-0.05058596647381694,-1023.0,1.6499720246594465,0.2996090283274568,12491,0.7777485131365183,817.4357453538948,16538360.0,710.6917672119517,272.99073395455974,5214669.0,0.11379553886390627,,,,,,,,,
2007-10-25,2.2132005689900427,38897.0,15.698340758138553,11.655944928161954,485948,19.90156322506876,3.9953061919354056,164279.0,13.155521977566625,21.217228464419474,872410,55.450227702053986,-0.01815728821181629,-323.0,0.6262717207813783,24.904032045285554,1038274,22.329795673597616,351.70770095559305,6256880.0,723.1379732729168,272.05067509336396,4735042.0,1.128648243802817,,,,,,,,,
2007-10-26,-31.80302711793147,-605148.0,17.533039992029288,3.079849367969106,128402,4.61076447152463,3.986794104771633,163929.0,12.61713619699357,21.301352205846587,875869,53.40798611450241,-0.02813728058684831,-537.0,1.1923670059083642,1.2156100837111128,50680,2.3814728715159537,19.791983232905423,377730.0,89.95311391109287,269.81895865399923,5083659.0,2.036364224873525,,,,,,,,,
2007-10-27,-33.37777777777778,-489652.0,26.703410722408652,0.0,0,0.0,3.797679848241646,156153.0,12.47566813090405,19.339364755095094,795196,51.74572806691336,-0.010801244889241472,-177.0,0.7517635813954274,0.0,0,0.0,4.004758128469469,65650.0,32.846037426751195,267.78745026017754,4374308.0,1.7918980212955107,,,,,,,,,
2007-10-28,-36.396611266997624,-337251.0,25.081106194378922,0.0,0,0.0,3.4111338100102144,140259.0,12.3657662238055,16.158981467970232,664425,50.22757048150094,-0.23723314515605737,-3656.0,2.837802461371539,0.0,0,0.0,0.467047223663726,7200.0,11.648717052835144,269.8510278428311,4148150.0,2.422582918903822,,,,,,,,,
2007-10-29,-30.980523841504365,-276780.0,27.507950315347884,0.1824134705332086,7605,0.7953316809409625,3.0057882192713654,123592.0,12.316833123400407,13.08120531154239,537873,49.47354585305073,-0.5726061166320006,-7433.0,4.463815253455768,0.0003358038905279317,14,0.01832187562109944,36.1019559525643,468820.0,79.35909192588653,271.4863622194514,3483713.0,1.2329767705343715,,,,,,,,,
2007-10-30,-28.063715455475947,-219346.0,30.30013687239839,0.5021467463001607,20935,2.145554706892553,2.8186925434116445,115899.0,12.307549943625801,11.88027141397928,488493,49.30254733380515,-0.1312436576840681,-1164.0,1.934291915972745,0.0005037058357918975,21,0.022437738661079166,41.59301014656144,368930.0,89.9934801387811,272.1053185271771,2327861.0,0.9424161597916929,,,,,,,,,
2007-10-31,-25.721285140562248,-160115.0,22.024846975454537,0.005156988318821808,215,0.07162676727523966,2.7724354297388003,113997.0,12.26790230932982,11.50600710151272,473104,48.842410960410746,-0.0227307870728313,-147.0,1.1775737121641547,0.0,0,0.0,0.05255023183925812,340.0,2.2302588520891926,268.5933725611645,1734576.0,2.002947516238378,,,,,,,,,
2007-11-01,-34.734209847898946,-134734.0,27.632597526875486,0.0018709073900841909,78,0.04794950421925254,2.6761758840410526,110039.0,12.190082638784931,10.857361739384212,446433,48.17409149391614,-0.6146022520886306,-3384.0,5.589709975128742,0.0,0,0.0,0.0434625135820355,240.0,0.9313223295690066,268.23316912972086,1470186.0,1.9664217306964118,,,,,,,,,
2007-11-02,-41.99344344975413,-333050.0,22.72179287098942,1.1462665803170948,47789,2.649506742777813,2.6739384211294324,109947.0,12.153644025424965,11.019626440974756,453105,48.08812134813634,-0.49430356486585814,-4035.0,3.7884859623631564,0.04888345206399463,2038,0.3127680985086461,0.03428431492592139,280.0,0.8273517294769426,269.3757217671546,2006041.0,2.329703528423305,,,,,,,,,
2007-11-03,-27.477462153427453,-161540.0,25.028131013320937,0.6233959367729246,25990,2.1301466231438257,2.6710929519918283,109830.0,12.151993402400906,11.132399435770223,457742,48.26310477870531,-0.5599063962558503,-3589.0,3.590364465610494,0.00026384591398623204,11,0.01624119143781961,0.0,0.0,0.0,266.89002467395136,1514334.0,1.9415759579939547,,,,,,,,,
2007-11-04,-27.43091755862407,-335727.0,21.724499164371796,14.92758628960687,622346,34.93885954679752,4.045211342964152,166331.0,13.310758668110278,24.644364998297583,1013327,65.77145503648134,-1.9984577922077922,-24621.0,8.474632556768729,0.3259216617495383,13588,1.1207299006921854,1.2679251397553268,15650.0,10.945191213099438,271.28756004638063,3275526.0,1.4451942236686022,,,,,,,,,
2007-11-05,-18.618538793557217,-353715.0,16.242099556777124,15.58760883643952,649863,23.63735676894827,5.434432608589912,223453.0,14.475900603782714,34.71606109246559,1427455,75.8350593319085,-1.0488872481805718,-19889.0,5.705337366059025,2.736321987959032,114080,6.234821847390789,19.166754395199494,364130.0,70.94481771675109,270.36848628549876,5017228.0,1.7546048819425963,,,,,,,,,
2007-11-06,-30.669666687356465,-494119.0,25.5214283242999,0.0,0,0.0,5.303249185271657,218059.0,14.433935153636362,32.05892796342235,1318199,72.99457841830107,-0.006458295253762261,-106.0,0.5337175370479516,0.0,0,0.0,0.06518031189083821,1070.0,1.4184770223744168,266.98191924744975,4370761.0,2.094211447486681,,,,,,,,,
2007-11-07,-30.09997423344499,-350454.0,31.245204225315973,1.7963349403948095,74891,3.4915361773530003,5.217739189649302,214543.0,14.485368668696177,30.676686609270877,1261364,72.1992856736626,-0.03721303381881017,-603.0,1.1228138621045096,0.000479719843611331,20,0.02770057072787085,0.06661732050333087,1080.0,1.3856631995925928,270.37928242182636,4340669.0,2.128129853198686,,,,,,,,,
2007-11-08,-20.70937803019809,-299002.0,23.84807060721785,1.2921014127749395,53869,2.9272797371205193,5.224767741621674,214832.0,14.648677467856015,29.967654068777666,1232210,72.56078712835199,-0.12627682182765476,-1842.0,2.06319236630968,0.011705164184116476,488,0.1353964663883778,5.386988414341537,78580.0,23.238062996687336,270.8035677245385,3916632.0,1.0705248074840177,,,,,,,,,
2007-11-09,-8.54175734008776,-239434.0,16.26152483640808,17.140318054256316,714597,15.349296414472473,6.995379152682523,287636.0,14.848600469161136,45.372513254535725,1865627,74.07591438412989,-0.02718398175858629,-763.0,0.9721110795079084,10.62661005972512,443034,12.734987454505065,9.81403633772711,275480.0,31.104836274688896,271.4694562879674,7194755.0,1.3876986207349098,,,,,,,,,
2007-11-10,-27.018238099221954,-322949.0,25.64989951134743,1.5529250917464201,64743,6.644684389025088,5.1245926358285905,210713.0,14.955688487049523,27.88781069118148,1146691,73.22823680032478,-0.7595760057817393,-9459.0,6.662783964673182,0.5274519680506584,21990,1.070933312963822,17.62809257781325,220880.0,49.36670518799411,271.79319183019624,3393338.0,0.9282648950077229,,,,,,,,,
2007-11-11,-29.33173056097033,-677123.0,24.262646318642634,19.423664579885347,809792,22.086509732773553,6.846417627316503,281511.0,16.006377571035753,42.561603190816676,1750048,83.07503118822409,-0.755166802278275,-18562.0,6.566101873153462,23.466359645966754,978336,29.13752742240112,32.280630812778,798300.0,72.69709392756992,271.45415980230644,6590907.0,1.10344264076045,,,,,,,,,
2007-11-12,-46.812655823340855,-788606.0,26.383306763995048,0.1631287328200331,6801,0.7104580925745172,6.545454545454546,269136.0,15.999539843216509,38.81397441509801,1595953,80.90805902704403,-0.3731732519805147,-7584.0,4.3912717891115065,0.001966851358806457,82,0.044305562343105606,0.09925314465408805,2020.0,1.9349624365569318,268.5187376725838,5445560.0,1.271072472751687,,,,,,,,,
2007-11-13,-27.10532588031666,-955273.0,26.062402893875316,73.23112902065193,3053079,50.32298473806067,13.601293837248894,559258.0,19.103833575953413,103.45724500218883,4253955,116.49125657751554,-0.7054769977121751,-25594.0,6.390160175976143,14.814684224412943,617639,21.499810063749067,72.13381802279498,2639160.0,155.58609482577134,271.17183951551857,9671886.0,1.6120828461847592,,,,,,,,,
2007-11-14,-61.968149752043026,-1774396.0,22.67522238996201,9.775443141205535,407548,16.70162056199767,13.871175640838562,570355.0,20.31019397285939,99.06909382752079,4073523,122.14977011215039,-0.4986628961362309,-16223.0,5.212365837666408,0.35233023914034206,14689,1.3472768298973656,7.402841304940478,244390.0,25.809476727538886,270.1469298245614,8746277.0,1.9967701157740654,,,,,,,,,
2007-11-15,-35.62638483965014,-977588.0,26.022756984987428,0.05617519368688686,2342,0.2799941446319316,14.101099275256578,579809.0,20.677761996801785,95.91862444671433,3943982,121.23530755751426,-0.24269918699186993,-7463.0,3.599402551903544,0.0,0,0.0,0.0,0.0,0.0,267.5257444671268,8256112.0,1.377921657094684,,,,,,,,,
2007-11-16,-36.34523923216503,-1141713.0,27.249520481822454,31.781319709289775,1324995,27.29638688260102,16.885694829515053,694306.0,22.679626422938473,118.96918624446714,4891775,137.1323736471819,-0.4637330022108483,-15312.0,5.3372166407566795,0.23880453814972055,9956,0.7857852713538412,2.1082245899676764,70440.0,18.069044869438866,271.04132828009386,9011040.0,1.289446645130851,,,,,,,,,
2007-11-17,-12.833343132643462,-436539.0,20.01564843940842,32.227962869684106,1343616,27.324840142226236,19.99513595019213,822160.0,24.76477156912434,138.04749744637385,5676237,151.14093194223824,-0.513350839406367,-17399.0,5.338187362786977,13.881005492792209,578713,23.299991598853115,31.31601300489148,1069160.0,92.0728701569036,271.7732336514878,9197078.0,1.1646187535647636,,,,,,,,,
2007-11-18,-9.050798520256249,-300930.0,13.693753276671394,38.52490945287952,1606142,28.885024699316055,24.165499294712777,993637.0,26.877965688949164,167.89243153849895,6903401,167.62374245203893,-0.39059304703476483,-12988.0,3.0274366772684878,18.566165359430094,774042,24.52044881687524,20.462200036085886,680450.0,75.74370070885362,270.89027705654155,8868135.0,1.4726003003305486,,,,,,,,,
2007-11-19,-49.46945557619001,-1518366.0,19.104169607874454,4.167614113357799,173752,7.543321450786169,23.961209202782236,985237.0,27.371704423399336,157.71985505131573,6485125,163.3603921842041,-0.9613970000319826,-30060.0,7.763948819733127,0.9314240483557602,38832,2.5052627026393433,13.589799749687108,434330.0,53.66797588534047,270.58007542426145,8609858.0,1.5165851164474657,,,,,,,,,
2007-11-20,-22.80900960186653,-762528.0,18.775345030036505,0.38430356671703725,16022,1.5431609806313598,23.803613989007246,978757.0,27.31708785094218,151.10783598424047,6213252,157.01728825549947,-0.12039003379894117,-4025.0,1.524782367822962,0.008610971192823391,359,0.12975351888259443,0.06879430502796638,2300.0,3.5123165367410754,266.8763291101327,8910200.0,2.0362895329550463,,,,,,,,,
2007-11-21,-27.49642431466031,-876641.0,24.608281800344525,0.0,0,0.0,23.571355610681454,969207.0,27.275635883010427,145.39311250547206,5978274,152.22598662091428,-0.39320086929524994,-12665.0,3.910997997910218,0.0,0,0.0,0.0,0.0,0.0,265.2655361967763,8541285.0,2.33971344383711,,,,,,,,,
2007-11-22,-25.64751228599878,-798484.0,25.459730052794704,0.022211028759204623,926,0.1475319319504206,23.546159832676686,968171.0,27.452641917355784,141.67590836130162,5825430,149.0072076909041,-0.15308182449056842,-4853.0,2.329425278501705,0.0,0,0.0,0.0,0.0,0.0,264.4010599034731,8381778.0,2.379455061681808,,,,,,,,,
2007-11-23,-29.33710157530352,-877150.0,25.946900108601497,0.0,0,0.0,23.290554015273116,957661.0,27.400522823195768,137.03249185271656,5634502,145.4432800651406,-0.009199427025306382,-289.0,0.4491788311273718,0.0,0,0.0,0.0,0.0,0.0,265.95827493948275,8350026.0,2.583238676391038,,,,,,,,,
2007-11-24,-29.686038873217665,-768245.0,28.964363463705553,0.0,0,0.0,22.888224135415147,941118.0,27.27621194153303,131.89019407558735,5423061,141.75865048305127,-0.3170920589848666,-9827.0,4.295274901317977,0.0,0,0.0,0.0,0.0,0.0,266.3772169826504,8275541.0,2.925895596127997,,,,,,,,,
2007-11-25,-31.738761362430587,-897350.0,22.84687849147277,3.5293948334172844,147144,5.3597247201791145,22.89824407801936,941530.0,27.636190785470973,130.91667882679118,5383032,143.13582739632886,-0.5589009436990434,-17412.0,5.346600222576009,0.00021587392962509893,9,0.014691062863918565,0.0,0.0,0.0,267.5917948717949,8348864.0,1.689533195726228,,,,,,,,,
2007-11-26,-21.980141889921928,-678505.0,17.530095488990874,0.7883236190065002,32866,1.6604134636738204,22.80047667688117,937510.0,27.735162537490364,128.46770270927576,5282335,141.69425223702453,-0.578303531082564,-17917.0,5.203382550750332,0.0,0,0.0,0.0,0.0,0.0,265.9130420764146,8247293.0,1.549614467194946,,,,,,,,,
2007-11-27,-19.626056139089346,-764219.0,22.92248468542861,18.98637595644144,791561,5.67145181619904,24.413419913419915,1003831.0,28.019452601436427,143.8481443649983,5914748,142.62053277089476,-0.30462005038276224,-12455.0,4.247137547701495,0.0001918879374445324,8,0.015486222936052828,0.0,0.0,0.0,266.3507466316455,10951810.0,2.642272225141954,,,,,,,,,
2007-11-28,-16.552556058174037,-680608.0,11.379412288739681,57.50444940154949,2397418,23.619281823005224,30.028187168636606,1234699.0,28.661588515555447,192.62622209251424,7920405,147.92038024937864,-0.6359011804794937,-26126.0,5.281572590070944,0.06421050106737665,2677,0.36423773137670323,0.026265868962498176,1080.0,1.1068200647399256,267.6582761807481,11005573.0,1.858100519648503,,,,,,,,,
2007-11-29,-14.739143142460481,-605145.0,16.687684177314317,0.941785996977765,39264,1.589718611226037,29.96252249623036,1231999.0,28.754491650801,186.0323945717204,7649280,146.24872062254252,-0.815869140625,-33418.0,6.889418979384315,0.0,0,0.0,0.010214504596527068,420.0,0.7575312146865707,265.4293010360426,10913922.0,1.991213114801677,,,,,,,,,
2007-11-30,-16.749409961312928,-688384.0,15.81147614880172,1.4680626514115755,61205,2.2350660004557126,29.93041976749842,1230679.0,28.664655621594964,181.51614864536214,7463581,143.07966682699666,-0.3101108236098228,-12704.0,4.220709804481466,0.0032860809287376174,137,0.05723008475327819,0.0,0.0,0.0,263.9133955931709,10851591.0,2.3738701604297483,,,,,,,,,
2007-12-01,-17.53631013181575,-721058.0,17.29563239578605,0.27888513108344726,11627,0.7640240585272255,29.779926066442922,1224491.0,28.625273503672545,176.99284984678243,7277592,140.7252195905592,-0.06393793472445158,-2629.0,1.2482480272549321,0.0,0,0.0,0.0,0.0,0.0,261.65581983559514,10758764.0,2.875893127370346,,,,,,,,,
2007-12-02,-12.149601889503032,-498972.0,10.494887259933833,18.625890479959704,776532,12.708659035599474,31.501045770708693,1295260.0,28.36641021764009,191.2778831655236,7864964,136.48064714016994,-0.13456393793472446,-5533.0,1.8424921748947938,0.0,0,0.0,0.0,0.0,0.0,261.2794396614621,10743288.0,2.5219076989050935,,,,,,,,,
2007-12-03,-9.563038085509996,-393213.0,8.53100271523002,155.08407090259288,6465610,47.30653939248576,46.923926261004915,1929418.0,28.86870471640741,335.5040858018386,13795257,145.57392408080608,-1.3636296822558123,-55662.0,9.18929101031774,0.32584970377299655,13585,1.5522399442279176,0.0,0.0,0.0,264.1006615107739,10859291.0,2.067342121850975,,,,,,,,,
2007-12-04,-6.04357139379777,-248282.0,21.85940198670862,136.80518577150943,5703545,59.17950493532626,63.44114499732477,2608573.0,32.464470610325606,410.93209786468213,16896706,192.7957224204386,-0.5241426163097904,-20831.0,5.821616243776141,45.51363603655465,1897509,47.40116483400156,27.06673476336398,1112930.0,133.16830820150733,269.56425409796196,11083943.0,1.7353876027130064,,,,,,,,,
2007-12-05,3.311062431544359,136035.0,24.830919839360696,34.45794056271138,1436586,38.72763947384425,64.39559317087406,2647818.0,38.13491557128114,375.019164356243,15420038,233.4325371009038,-0.5393426294820717,-21660.0,5.656264021015438,31.088748171068097,1296121,33.76687443791288,309.15292572595945,12711750.0,618.5447217070621,271.66987693953985,11170522.0,1.4200391719933214,,,,,,,,,
2007-12-06,-17.204943809268425,-705764.0,17.28568373192937,33.61447314768176,1401421,30.920577134085427,66.80823483632473,2747021.0,42.34838535066669,382.32915025049857,15720610,248.5254355149128,-1.0128944026570283,-41476.0,7.3504516320403255,7.077019020891799,295048,15.204450211281472,112.60451647442449,4627370.0,250.4131563698102,271.59073763111144,11159935.0,1.419593272582155,,,,,,,,,
2007-12-07,-23.04155793478526,-944773.0,16.22235411246625,4.71209613585666,196452,8.036628641196335,66.80862396030935,2747037.0,42.354540753919224,370.1725764871832,15220756,235.06665635421422,-0.30439868405020104,-12491.0,3.5535375332967876,0.6272097095296347,26149,2.472278450632443,19.02952559452815,781790.0,66.3852807900438,270.378870496592,11107164.0,1.866720666441556,,,,,,,,,
2007-12-08,-25.80312469341705,-1052045.0,18.460432470683386,0.0,0,0.0,66.5186049905151,2735112.0,42.348694413829556,358.5462814339219,14742706,225.76346550491408,-0.11517059598769952,-4719.0,1.951938196169589,0.0,0,0.0,2.39989263317147,98350.0,22.0902484622011,267.5021229868228,10962237.0,2.4683591431246796,,,,,,,,,
