datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2008-12-27,-5.968190854870775,-21014.0,9.537686461788377,67.64921030756442,244146,10.652446623998356,123.33001988071571,434245.0,26.074928173762213,739.6339108207895,2604251,129.85278527004323,-0.2766562411145863,-973.0,3.5640216139434533,0.13632585203657524,492,0.6077288484410529,0.0,0.0,0.0,270.046293666572,950833.0,0.8798050009139957,,,,,,,,,
2008-12-28,-0.7997727918205055,-2816.0,8.74563777038923,226.25574951510114,816557,30.369548700608412,146.79040045441636,516849.0,28.14628539068288,906.1749502982108,3190642,144.92434072928646,-0.27700199487033345,-972.0,4.200271200684625,10.7412025491826,38765,20.79382143871581,0.0,0.0,0.0,270.44589605225786,952240.0,0.6664651968033769,,,,,,,,,
2008-12-29,-3.585913092871343,-12626.0,8.911032086124125,185.14159046827376,668176,27.874270656074966,165.80374893496165,583795.0,29.266569017570657,1013.2084635046862,3567507,152.88465206925727,-0.06503834138028969,-229.0,0.9681239114548701,6.612635078969244,23865,23.63530091009352,3.688156773643851,12986.0,45.461649780014206,270.5637602953706,952655.0,0.9467407451552651,,,,,,,,,
2008-12-30,-15.804032945186027,-55646.0,13.077910667948702,241.06345247991132,869998,34.61192233126114,190.31638738994604,670104.0,31.426510228511592,1169.0891792104517,4116363,164.12686539979,-0.33808844507845937,-1185.0,4.709306208160632,6.162926018287615,22242,13.524340499711352,3.052541891508094,10748.0,36.498836822455566,270.3669412098836,951962.0,0.9927187282392173,,,,,,,,,
2008-12-31,-23.22465208747515,-81774.0,13.459346893558322,51.11526738708783,184475,13.473577158789622,192.00795228628232,676060.0,33.2651589100687,1110.143425163306,3908815,165.82859565948226,-0.3873079112122937,-1361.0,4.901240766468588,1.4125796619562205,5098,5.076982020338724,1.5319511502414087,5394.0,22.181781427381623,270.06163021868787,950887.0,1.11604780056217,,,,,,,,,
2009-01-01,-17.589728958630527,-61652.0,17.25849481953189,254.0077583818232,916714,27.009392487831654,217.6225504118148,766249.0,35.14757046509445,1273.472309003124,4483896,173.79261877223823,-0.5253705815279361,-1843.0,5.847421978174101,4.392629537267942,15853,13.785321582971443,1.0332291962510651,3638.0,18.12222311967314,269.90428855438796,950333.0,1.1576579352950458,,,,,,,,,
2009-01-02,-3.7855722806021017,-13329.0,9.135154002303297,213.4621778886118,770385,17.07486074010358,239.0295370633343,841623.0,36.457049027376776,1381.5140585061063,4864311,172.20780755938148,-0.09911956830445896,-349.0,1.4591286135550652,0.9052369077306733,3267,4.943055926286624,0.5842090315251349,2057.0,11.566599344588095,269.64157909684747,949408.0,1.2156875771386255,,,,,,,,,
2009-01-03,-9.701221243964783,-34158.0,6.51016038415284,7.0792463286228875,25549,2.343543481896946,239.63731894348197,843763.0,36.440736169398214,1298.395910252769,4571652,161.32053230765064,-0.0005680204487361545,-2.0,0.03370041914045176,0.006927126627874758,25,0.11144883510766702,0.4064186310707186,1431.0,8.874482355292223,269.5029821073559,948920.0,1.2347586784467839,,,,,,,,,
2009-01-04,-6.3303038909400735,-22289.0,5.957552601097319,49.77223607647548,179628,10.666598841935016,244.569440499858,861129.0,36.822799544018324,1283.6901448452145,4519873,157.0281849855977,-0.042885543879579664,-151.0,0.7556516741704238,0.0,0,0.0,0.3893780176086339,1371.0,9.432116886012075,269.3320079522863,948318.0,1.0230075089997377,,,,,,,,,
2009-01-05,-16.39619426299347,-57731.0,18.421400605950065,143.3884732612912,517489,19.6308362369669,258.7733598409543,911141.0,37.790063975721786,1367.9985799488782,4816723,159.6375056143721,-0.05873925501432665,-205.0,2.051692882165453,0.7195899141036298,2597,2.557416317144019,0.22806021016756603,803.0,6.778766899182706,269.4652087475149,948787.0,0.9961567829142887,,,,,,,,,
2009-01-06,-3.4564044305595,-12170.0,8.793338053056642,229.5026323081186,828275,23.52613743094697,282.0150525418915,992975.0,39.59300255398401,1498.376597557512,5275784,168.23272772088598,-0.27295990901336364,-960.0,3.8102550252209184,4.008589637018565,14467,8.085486960987668,0.01136040897472309,40.0,0.5396901252659476,269.4299914796933,948663.0,1.03379323742801,,,,,,,,,
2009-01-07,-7.48452144277194,-26353.0,8.635892788477888,239.43530063729565,864122,96.25422826868785,312.2385685884692,1099392.0,42.73570089892364,1640.7904004544164,5777223,238.83652432047455,-0.3393316195372751,-1188.0,5.037218633458872,74.05624826821834,267269,98.18367040539813,0.5705765407554672,2009.0,9.681533787922566,269.57767679636464,949183.0,1.081853810454624,,,,,,,,,
2009-01-08,-12.441351888667992,-43806.0,12.963038570340904,655.4713216957606,2365596,273.26053978775843,390.10707185458676,1373567.0,55.11043013598265,2095.0860550979837,7376798,464.6779399540615,-0.48366013071895425,-1702.0,5.145477007416269,200.7708506511499,724582,286.1760892967833,553.4086907128657,1948552.0,1692.897487146338,270.1258165293951,951113.0,1.5864076940122067,,,,,,,,,
2009-01-09,-10.595853450724226,-37308.0,9.843332541867472,379.58243280687174,1369913,126.21476430812038,428.7906844646407,1509772.0,66.05925136022036,2211.5952854302755,7787027,493.4544187232439,-0.3040386803185438,-1069.0,4.1817355268723455,75.16403435854808,271267,126.88308380274742,606.3232036353309,2134864.0,1609.8156557144064,270.3467764839534,951891.0,1.8244128438153637,,,,,,,,,
2009-01-10,-17.672649572649572,-62031.0,16.76018952186474,5.168744804655029,18654,3.5064060606112255,421.86594717409827,1485390.0,74.0736117040679,2017.9985799488782,7105373,451.55383882022335,-0.13847028717657095,-487.0,2.3323249830583124,0.057356608478802994,207,0.3558976187090042,147.16870207327463,518181.0,344.27979224076955,270.2979267253621,951719.0,1.8854195381222374,,,,,,,,,
2009-01-11,-4.856858846918489,-17101.0,9.149952422093149,66.64172901080632,240510,18.2587825697253,427.66344788412385,1505803.0,77.22851264594497,1967.2732178358422,6926769,425.914566746144,-0.10962794660607782,-386.0,1.546375191189255,4.336935439179828,15652,9.49025380544476,108.37120136324907,381575.0,247.04923627935716,270.32717977847204,951822.0,1.8569311729836913,,,,,,,,,
2009-01-12,-0.6228344220391934,-2193.0,9.791828170689179,50.98503740648379,184005,22.512009614795243,432.3592729338256,1522337.0,79.87993781023192,1920.2215279750071,6761100,412.8267972865219,-0.24140869071286566,-850.0,3.7753141657292195,9.56857855361596,34533,11.090639899477312,107.43964782732178,378295.0,244.89025150302842,270.4473161033797,952245.0,1.7644986798973639,,,,,,,,,
2009-01-13,-2.678987773670742,-9422.0,11.146586773570283,3.806040454419507,13736,5.273517128905998,431.81368929281456,1520416.0,82.56899687281428,1843.8335700085204,6492138,396.74584018925333,-0.0975470621791215,-342.0,2.528707898338823,7.476032141867553,26981,4.649063604899674,108.51235444476,382072.0,246.8951358327351,270.531667140017,952542.0,1.7089170145590087,,,,,,,,,
2009-01-14,-9.602743724460012,-32899.0,18.94030267560081,1.4073150457190358,5079,2.422374626575115,431.62056234024425,1519736.0,85.44631820554939,1786.613462084635,6290666,385.30655806382475,-0.06050228310502283,-212.0,2.0984048570422997,1.113881961762261,4020,1.9901527121302163,108.5595001420051,382238.0,246.7904453939056,270.59102527691,952751.0,1.666370205468437,,,,,,,,,
2009-01-15,-20.438064704167882,-70123.0,18.047159543123257,0.0,0,0.0,429.03663731894346,1510638.0,86.65848687067911,1714.247656915649,6035866,361.8142897193932,-0.039761431411530816,-140.0,1.2883628530524147,0.0,0,0.0,108.51008236296506,382064.0,246.4925197842579,270.69610905992613,953121.0,1.579371843514213,,,,,,,,,
2009-01-16,-29.280048810250154,-95980.0,25.42729958375611,0.0,0,0.0,425.3425163305879,1497631.0,86.85477556162397,1631.4172110195966,5744220,333.7791013991418,0.0,0.0,0.0,0.0,0,0.0,108.37858562908265,381601.0,246.13238723003275,271.073274637887,954449.0,1.3617377782101459,,,,,,,,,
2009-01-17,-26.901074589127685,-85115.0,25.611621026179133,0.0,0,0.0,420.10962794660605,1479206.0,86.71127777048908,1562.05396194263,5499992,314.28576593881843,0.0,0.0,0.0,0.0,0,0.0,108.14172110195967,380767.0,245.45276995400627,271.7046293666572,956672.0,1.2469576200717072,,,,,,,,,
2009-01-18,-36.014177693761816,-114309.0,30.37889465907088,0.0,0,0.0,414.43226356148824,1459216.0,86.54979063016482,1490.3973303038908,5247689,299.1175714295106,-0.013064470320931554,-46.0,0.77510964023039,0.0,0,0.0,117.11530815109344,412363.0,253.55466687757175,272.18716273785856,958371.0,1.1014513360357716,,,,,,,,,
2009-01-19,-32.48380647740904,-81242.0,30.350350577099977,0.0,0,0.0,406.32973587049133,1430687.0,85.60790218101836,1404.7699517182618,4946195,292.0282681831201,-0.02584493041749503,-91.0,0.959362912143986,0.0,0,0.0,360.6225504118148,1269752.0,620.3367092795016,272.4200511218404,959191.0,1.0305948008358172,,,,,,,,,
2009-01-20,-26.841955386805886,-56556.0,23.88173251977518,0.0,0,0.0,391.5773927861403,1378744.0,85.47201777390003,1333.9565464356717,4696861,298.23618211308184,-0.0008520306731042318,-3.0,0.050550628710677614,0.0,0,0.0,1068.5038341380289,3762202.0,1591.9353742488381,272.40783868219256,959148.0,1.0078284393324959,,,,,,,,,
2009-01-21,-31.36441455212473,-102593.0,27.58963390602974,0.0,0,0.0,386.0284010224368,1359206.0,85.41436026498579,1310.6711161601818,4614873,294.25023844784835,0.0,0.0,0.0,0.0,0,0.0,586.3939221811985,2064693.0,598.1550600772626,272.3879579664868,959078.0,1.000149011587214,,,,,,,,,
2009-01-22,-23.197078115682768,-77803.0,21.794444999724465,0.0,0,0.0,377.9696109059926,1330831.0,86.60776400016614,1273.8401022436808,4485191,297.4994733765888,0.0,0.0,0.0,0.0,0,0.0,450.38653791536495,1585811.0,438.9485296467448,272.39278614030104,959095.0,0.9978358815224816,,,,,,,,,
2009-01-23,-33.614051669817265,-106691.0,25.371146786360473,0.0,0,0.0,370.57852882703776,1304807.0,88.2276729651604,1246.515478557228,4388981,299.215519525307,0.0,0.0,0.0,0.0,0,0.0,427.773927861403,1506192.0,414.6401512126002,272.37489349616584,959032.0,0.9980299516816026,,,,,,,,,
2009-01-24,-27.599169878446485,-93092.0,21.33191786356346,0.0,0,0.0,366.13376881567734,1289157.0,89.62184430844593,1231.160465776768,4334916,297.52739741331567,-0.009656347628514627,-34.0,0.3667800448510604,0.0,0,0.0,363.8114172110196,1280980.0,327.5889392886841,272.27350184606644,958675.0,1.03717026524738,,,,,,,,,
2009-01-25,-23.12887624466572,-81298.0,16.513149371065296,8.324189526184538,30042,0.9687122928585649,363.7131496733882,1280634.0,90.83723717938595,1225.7313263277479,4315800,296.10549379864773,-0.009656347628514627,-34.0,0.5402492624713713,0.0,0,0.0,349.7659755751207,1231526.0,321.75145738683466,272.1198523146833,958134.0,1.1119426472539224,,,,,,,,,
2009-01-26,-26.764488636363637,-94211.0,16.027158777790504,4.298420615128845,15513,1.849086029877197,361.5328031809145,1272957.0,91.8131266780429,1217.4294234592446,4286569,294.5102157341056,-0.33503981797497157,-1178.0,4.434561589237932,0.0,0,0.0,323.39307015052543,1138667.0,309.1461962094336,271.6796364669128,956584.0,1.0818045259128908,,,,,,,,,
2009-01-27,-35.40823970037453,-113448.0,26.281238605594044,0.0,0,0.0,361.05850610621985,1271287.0,93.13029834724944,1211.247656915649,4264803,294.15084030827944,-0.12102272727272727,-426.0,2.4893206173265643,0.0,0,0.0,259.47401306447034,913608.0,262.9404228483676,271.2720817949446,955149.0,1.0563968652745797,,,,,,,,,
2009-01-28,-12.97358704913377,-45680.0,10.064215059528152,100.25962870601275,361837,14.244060055186788,369.89378017608635,1302396.0,94.04775940485212,1299.6549275773928,4576085,297.2667383004749,-0.3430116709365215,-1205.0,4.72402846104923,1.4776946522582433,5333,3.485331428644886,172.0275489917637,605709.0,187.49499838278203,271.5205907412667,956024.0,1.1222817735430666,,,,,,,,,
2009-01-29,-12.806021016756603,-45090.0,9.479862696755966,48.38736492103076,174630,13.273102360955402,374.52996307867085,1318720.0,94.4428332982532,1326.9875035501277,4672323,299.73484232396083,-0.14837976122797045,-522.0,3.217108267804535,0.28428927680798005,1026,1.1139458549186758,58.34706049417779,205440.0,72.09075485885356,272.04941777904,957886.0,1.3460368480758715,,,,,,,,,
2009-01-30,-12.054545454545455,-42432.0,10.764888306338058,6.193682460515379,22353,6.2524168994951665,374.8889520022721,1319984.0,94.77457908498674,1312.0610621982391,4619767,300.67687432278734,-0.14098547422386784,-495.0,3.131469080417663,0.8329177057356608,3006,1.8157167188904038,49.589037205339395,174603.0,65.19241251468488,272.1476853166714,958232.0,1.2915300547140696,,,,,,,,,
2009-01-31,-17.551683050342568,-58921.0,23.637493397755065,33.976447769465224,122621,23.367111271672226,377.953706333428,1330775.0,95.65963972634331,1298.1482533371202,4570780,317.43512917751207,-0.36892928145413234,-1299.0,4.079366025423702,14.226932668329177,51345,18.669836612927412,63.89917637034933,224989.0,105.01592528452979,272.2059074126669,958437.0,1.2277808973043352,,,,,,,,,
2009-02-01,-23.71351197263398,-83187.0,18.536867941236384,57.50263230811859,207527,24.249466748174388,382.91053677932405,1348228.0,97.28393112172965,1335.0034081226925,4700547,327.924812646076,-0.38627953316253916,-1357.0,4.769220590052213,5.9858686616791354,21603,14.507450998361696,91.51604657767679,322228.0,158.98121165232175,272.2652655495598,958646.0,1.1768188381729676,,,,,,,,,
2009-02-02,-10.38994603805737,-36583.0,8.570896576854777,24.561651426988085,88643,5.7383740468876425,384.83328599829593,1354998.0,97.97518238998751,1341.3237716557796,4722801,326.974546612481,-0.06986651519454701,-246.0,1.2262874793040153,1.1518426156830146,4157,3.2014123998643877,82.97415506958251,292152.0,144.81021146303183,272.26043737574554,958629.0,1.1799444634350669,,,,,,,,,
2009-02-03,-8.07526270945754,-28433.0,13.27151899837698,48.34109171515655,174463,13.67430919959302,389.49417779040044,1371409.0,98.98477291266958,1362.6938369781312,4798045,332.5344534411986,-0.08719113888099972,-307.0,1.3078132712673984,6.0997506234413965,22014,11.788569750970638,64.0934393638171,225673.0,119.82587037034682,272.30644703209316,958791.0,1.1280351971264535,,,,,,,,,
2009-02-04,-22.823289533303125,-50371.0,22.508228198126446,0.0,0,0.0,387.542459528543,1364537.0,99.9080376667913,1329.4262993467764,4680910,332.0144427711794,-0.014772727272727272,-52.0,0.876335315225139,0.0,0,0.0,65.80261289406418,231691.0,125.31807394801724,272.32717977847204,958864.0,1.0938739975008416,,,,,,,,,
2009-02-05,-23.08961474036851,-55138.0,26.29937187126528,0.0,0,0.0,384.37517750639023,1353385.0,101.06971927377427,1289.0249928997443,4538657,336.6561675075652,-0.008240977550440466,-29.0,0.4887948805498955,0.0,0,0.0,85.09911956830446,299634.0,171.98520474868866,272.3254757171258,958858.0,1.0915238258850846,,,,,,,,,
2009-02-06,-22.911324146195327,-76478.0,22.940421910761817,9.776946522582433,35285,9.500921510346698,379.1431411530815,1334963.0,104.4624734823424,1245.0198807157058,4383715,350.04108518883737,-0.003408122692416927,-12.0,0.20220251484271048,10.727625380991965,38716,9.838023956274577,378.0411814825334,1331083.0,748.5759600167451,272.3467764839534,958933.0,1.0601862398340438,,,,,,,,,
2009-02-07,-18.08293098551548,-63670.0,13.292589049710534,20.5619285120532,74208,6.120259860829246,377.5810849190571,1329463.0,106.53757719070452,1246.5484237432547,4389097,352.6819636026965,0.0,0.0,0.0,4.205042948185093,15176,5.047633131156684,301.7250781028117,1062374.0,376.6752593809533,272.3763135472877,959037.0,1.025434086959293,,,,,,,,,
2009-02-08,-32.92831105710814,-108400.0,24.39800776561869,0.0,0,0.0,375.04061346208465,1320518.0,107.7708488535612,1232.645839250213,4340146,349.93146460950896,0.0,0.0,0.0,0.0,0,0.0,256.419767111616,902854.0,300.148628137925,272.36268105651806,958989.0,1.0374767156328835,,,,,,,,,
2009-02-09,-33.98019801980198,-109824.0,25.738875400675166,0.8669991687448046,3129,0.7066480810063797,371.7034933257597,1308768.0,109.57637626020286,1215.1107639875036,4278405,350.9690058346047,-0.031525134904856575,-111.0,0.6272928881443579,0.0,0,0.0,258.67054813973306,910779.0,302.2675657325902,272.3675092303323,959006.0,1.0265494458745463,,,,,,,,,
2009-02-10,-16.537063334280035,-58227.0,12.28141357299727,40.7522859517872,147075,11.498967433987602,374.1138880999716,1317255.0,111.08448306317679,1244.0644703209316,4380351,351.990179872748,-0.2121556376029537,-747.0,2.9814593093617576,3.6339706289830978,13115,6.398502595696435,247.59301334848055,871775.0,290.5686351287255,272.3609769951718,958983.0,1.0204105960225218,,,,,,,,,
2009-02-11,-16.92303322919625,-59586.0,9.489050207692562,17.483513438625657,63098,6.531532931090886,374.04373757455267,1317008.0,112.40181965243998,1249.1917069014485,4398404,350.55758385191507,-0.02272081794944618,-80.0,1.0869840469168097,0.28124134109171517,1015,1.027677390934066,237.38199375177507,835822.0,283.6587743413485,272.27179778472026,958669.0,1.0696942631125252,,,,,,,,,
2009-02-12,-8.387673956262425,-29533.0,6.968053548147022,9.730396231643114,35117,1.7046117367332647,373.4331155921613,1314858.0,113.56328316815808,1246.0230048281737,4387247,349.0225972607494,0.0,0.0,0.0,0.14962593516209477,540,0.5340191961011399,201.63930701505254,709972.0,250.03288731137897,272.2408406702641,958560.0,1.073521004826394,,,,,,,,,
2009-02-13,-13.77108775915933,-48488.0,8.237898041316827,0.2521474092546412,910,0.5169731634751178,371.8321499573985,1309221.0,114.83189719108319,1233.7634194831014,4344081,348.01665579252307,0.0,0.0,0.0,0.005264616237184816,19,0.07236642904731437,193.48736154501563,681269.0,246.60127546726403,272.2678216415791,958655.0,1.0664441351692,,,,,,,,,
2009-02-14,-22.656882302650327,-79503.0,17.919700613424784,0.6145746744250485,2218,1.267807310295668,370.28514626526555,1303774.0,115.89959775744641,1222.3848338540188,4304017,347.01743899686534,-0.014200511218403862,-50.0,0.842510478511294,0.007481296758104738,27,0.0861703368736708,186.25333712013634,655798.0,243.7813736598988,272.1914228912241,958386.0,1.0868270878137551,,,,,,,,,
2009-02-15,-25.756048961001994,-90481.0,15.636818299264664,15.793294541424217,56998,4.237079122739288,370.3428003408123,1303977.0,117.05895033221286,1226.2556092019313,4317646,348.1372616572296,0.0,0.0,0.0,1.2175117761152674,4394,2.4054439305702124,183.389662027833,645715.0,246.63730008141644,272.21499573984664,958469.0,1.0849003955207626,,,,,,,,,
2009-02-16,-20.181766543595568,-71060.0,11.958149941259169,9.221668052091992,33281,2.839703150198742,369.7838682192559,1302009.0,118.046559494051,1221.7452428287418,4301765,348.48467380010214,0.0,0.0,0.0,0.2258243280687171,815,0.771649421541664,168.71144561204204,594033.0,235.0533744632507,272.283158193695,958709.0,1.0635436259379534,,,,,,,,,
2009-02-17,-21.050837830161885,-74120.0,13.271763433599654,11.759213078415073,42439,5.189128931225109,369.49815393354163,1301003.0,119.09705282449208,1219.650383413803,4294389,349.09233571243254,-0.0017040613462084636,-6.0,0.10110125742135524,0.13660293710169022,493,0.5803789935186526,162.22095995455837,571180.0,233.09456053954935,272.2945186026697,958749.0,1.0719082418318249,,,,,,,,,
2009-02-18,-17.288838398182335,-60874.0,9.823596769669221,14.444444444444445,52130,8.178276666267251,369.5762567452428,1301278.0,120.32859697961739,1216.6577676796364,4283852,353.4838461416826,0.0,0.0,0.0,4.496259351620948,16227,6.893807170720592,162.8284578244817,573319.0,238.4352321937755,272.32433967622836,958854.0,1.0467086524206837,,,,,,,,,
2009-02-19,-10.584209031525134,-37267.0,8.736303550259766,3.4325297866445,12388,2.7061612430908615,368.48423743254756,1297433.0,121.52271533455271,1206.866515194547,4249377,354.3151661148277,0.0,0.0,0.0,0.052091992241618174,188,0.3767291179804451,161.4859414938938,568592.0,240.39538785778657,272.34024424879294,958910.0,1.0165329404188324,,,,,,,,,
2009-02-20,-21.118367346938776,-72436.0,19.421787102222723,0.0,0,0.0,366.5986935529679,1290794.0,122.74872095414725,1190.5509798352741,4191930,355.8438092162712,0.0,0.0,0.0,0.0,0,0.0,166.37347344504403,585801.0,248.8701203494146,272.3288838398182,958870.0,1.0310642973163047,,,,,,,,,
2009-02-21,-36.44857571214393,-121556.0,27.466206199235092,0.0,0,0.0,364.6441351888668,1283912.0,123.88384622806983,1176.4785572280603,4142381,356.16622071272855,0.0,0.0,0.0,0.0,0,0.0,171.48821357568872,603810.0,256.8950543443125,272.3149673388242,958821.0,1.0325161141871946,,,,,,,,,
2009-02-22,-40.59606070390701,-125726.0,32.41940241882325,0.0,0,0.0,361.27833001988074,1272061.0,125.52880165312847,1146.266969610906,4036006,358.6798457763361,0.0,0.0,0.0,0.0,0,0.0,184.35359272933826,649109.0,276.6429822224103,272.27122976427154,958667.0,1.024268925575812,,,,,,,,,
2009-02-23,-36.853994490358126,-93646.0,27.464297112467776,7.305070656691604,26364,8.83613825205737,358.4262993467765,1262019.0,128.48389425686108,1130.0272649815392,3978826,369.7326249715467,-0.01818181818181818,-64.0,0.6060388253661967,14.815461346633416,53469,10.627983384801357,227.96790684464642,802675.0,342.85106448829004,272.3953422323204,959104.0,0.9376597449981317,,,,,,,,,
2009-02-24,0.0014200511218403862,5.0,14.215157984676868,34.87780548628429,125874,25.63560055035907,359.7588753195115,1266711.0,130.68600190877734,1139.827889804033,4013334,370.9915219687429,-0.025276909968758875,-89.0,0.439704515630472,28.054585757827653,101249,25.47665982404068,225.43112752059074,793743.0,307.3438587781825,272.4280034081227,959219.0,0.8977865526445431,,,,,,,,,
2009-02-25,-7.439079806873047,-26193.0,8.948735035667873,171.90828484344695,620417,96.92811069507037,377.89349616586196,1330563.0,135.60644296347834,1289.1491053677933,4539094,404.6423432313076,-0.2989192263936291,-1051.0,4.108138510002604,68.25270157938488,246324,92.71754694972527,377.34564044305597,1328634.0,610.3399014726276,272.55467196819086,959665.0,0.8092278159373273,,,,,,,,,
2009-02-26,-9.546435671684181,-33613.0,8.532855087964128,304.5563868107509,1099144,87.16807569686178,408.1644419199091,1437147.0,140.94655242797373,1549.8168134052826,5456905,452.02282983813177,-0.38632478632478634,-1356.0,4.817174391060289,44.68772513161541,161278,75.61195994066736,429.37972166998014,1511846.0,948.9103260907717,272.681340528259,960111.0,0.7245568963343986,,,,,,,,,
2009-02-27,-13.272081794944619,-46731.0,9.874350422308865,1.1382654474923801,4108,1.0490869430888021,407.4129508662312,1434501.0,141.57974658618465,1504.9860834990059,5299056,444.6314265300356,-0.13107762297412567,-461.0,2.3679557530966497,0.0,0,0.0,103.23913660891792,363505.0,215.86258912420834,272.57796080658903,959747.0,0.8229955741203429,,,,,,,,,
2009-02-28,-25.310403638430927,-89042.0,15.940757284898398,0.0,0,0.0,406.26384549843795,1430455.0,142.12179803906324,1469.0428855438795,5172500,439.05080174249855,-0.046875,-165.0,1.5230488286246768,0.0,0,0.0,104.23118432263561,366998.0,217.27197994175563,272.45299630786707,959307.0,0.8653234590089202,,,,,,,,,
2009-03-01,-38.12134166392634,-115927.0,30.47203031758416,0.0,0,0.0,405.02612894064185,1426097.0,142.84817511940395,1436.6145981255324,5058320,435.590395787702,-0.128628343767786,-452.0,2.8802637339628876,0.0,0,0.0,99.85259869355296,351581.0,210.76445197705627,272.5487077534791,959644.0,0.8300478561016883,,,,,,,,,
2009-03-02,-25.13441176470588,-85457.0,24.716507783400964,48.5195344970906,175107,23.67541004836342,410.86140301050835,1446643.0,144.16755372057085,1443.5577960806588,5082767,450.9867342882443,-0.20633561643835616,-723.0,3.345830711144181,33.02244389027432,119178,27.0364591848653,113.86736722522011,400927.0,246.98065898615062,272.6478273217836,959993.0,0.7743593845287456,,,,,,,,,
2009-03-03,-16.806305026980972,-59175.0,22.22943222225244,27.43308395677473,99006,22.877606868527835,413.21385969894914,1454926.0,147.95243596140858,1429.5032661175803,5033281,453.9611021363989,-0.28264604810996563,-987.0,4.198743482968672,55.416458852867834,199998,30.105812574554673,331.8497585913093,1168443.0,767.4152324715329,272.67054813973306,960073.0,0.7302907495227416,,,,,,,,,
2009-03-04,-14.572280602101676,-51309.0,14.037781763442807,31.48406760875589,113626,14.591427715751916,419.5171826185743,1477120.0,147.7047313004008,1448.7901164441919,5101190,449.15782530147675,0.0,0.0,0.0,12.061235799390413,43529,12.295627326030594,138.29991479693268,486954.0,274.8231939387906,272.68048849758594,960108.0,0.710522518502879,,,,,,,,,
2009-03-05,-19.24105080831409,-66651.0,17.65629416404015,39.60847880299252,142947,15.340883071676469,421.8599829593865,1485369.0,149.23276278003982,1461.107355864811,5144559,453.5624307223444,-0.1099119568304459,-387.0,1.5610699940975201,3.0166251039068994,10887,4.941413551213204,123.66969610905993,435441.0,241.698957236395,272.6785004260153,960101.0,0.7197585670521978,,,,,,,,,
2009-03-06,-25.193978983243397,-88708.0,13.602217107509752,111.88528678304239,403794,14.093899062391339,431.77421187162736,1520277.0,150.46323387528034,1538.3357000852031,5416480,454.2169292333639,-0.3261240751280592,-1146.0,4.031755769449773,0.0,0,0.0,116.14456120420336,408945.0,232.80577820557576,272.65577960806587,960021.0,0.7489090588750871,,,,,,,,,
2009-03-07,-33.73901882487165,-118289.0,19.2632423260711,0.0,0,0.0,430.29139449020164,1515056.0,151.98165877366125,1507.678216415791,5308535,453.7441236438475,-0.08499147242751563,-299.0,2.1426917150166425,0.0,0,0.0,115.67424027264981,407289.0,234.73897554164142,272.49502982107356,959455.0,0.8490372484901421,,,,,,,,,
2009-03-08,-17.64697529111048,-62135.0,10.632485872676975,144.6652812413411,522097,13.42874899075807,444.0079522862823,1563352.0,152.76652953711786,1624.373473445044,5719419,453.895738097292,-0.3968118417307145,-1394.0,4.822049540233675,0.3258520365752286,1176,0.7949685929180537,89.31297926725362,314471.0,184.7291354340996,272.5353592729338,959597.0,0.8612731688149662,,,,,,,,,
2009-03-09,-6.332575972735018,-22297.0,6.129242174865529,51.44610695483514,185669,9.69918524717675,448.95626242544733,1580775.0,153.0615549683178,1638.4740130644702,5769067,453.34694984763405,0.0,0.0,0.0,0.0,0,0.0,32.07015052541892,112919.0,79.7917832694152,272.2547571712582,958609.0,0.9280388598312238,,,,,,,,,
2009-03-10,-8.650951434251633,-30460.0,7.342592619558504,100.42116929897479,362420,40.7454091733971,458.78869639307015,1615395.0,153.0959243527632,1700.9605225788127,5989082,451.5243906496104,-0.007384265833570008,-26.0,0.16322510134381427,0.0,0,0.0,21.342232320363532,75146.0,58.279830616148544,272.06702641295084,957948.0,0.943773112127655,,,,,,,,,
