datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2008-12-20,-25.44077139387742,-1592287.0,14.238701213624243,34.27504692819191,2154598,26.12476837437607,46.04355189161554,2881958.0,55.55559094075684,244.64869312372187,15313051,247.6310325725803,-0.03887326644085128,-2433.0,1.0616758951062188,0.0,0,0.0,0.0,0.0,0.0,263.9861932308479,16519728.0,3.6828643607697877,,,,,,,,,
2008-12-21,-11.38236281389364,-712092.0,11.934798662441162,3.433107441697687,215812,3.6382161814701504,46.2708972392638,2896188.0,55.67218660253096,242.17674782719837,15158327,245.05296608430135,-0.0005274683119415629,-33.0,0.054081173482270824,0.0,0,0.0,0.0,0.0,0.0,259.6710088336961,16226322.0,6.508159645622469,,,,,,,,,
2008-12-22,-16.496005879345603,-1032518.0,14.030828628124052,49.299067799306414,3099038,20.317392437314187,51.03457310838446,3194356.0,56.19235986552277,284.82606403374234,17827833,247.54906157361614,-0.003434943762781186,-215.0,0.21294467664789313,4.7723584995704876e-05,3,0.006908061048886297,0.0,0.0,0.0,261.97405419222906,16397480.0,4.727576403988613,,,,,,,,,
2008-12-23,-7.370286937627812,-461321.0,10.063791023099787,110.39266965734465,6939504,44.721463656083486,61.978112218813905,3879334.0,58.423222629777555,380.23386375255626,23799598,267.41097457821735,-0.0017574130879345602,-110.0,0.10974142058903233,0.0001590786166523496,10,0.012611633940377178,0.0,0.0,0.0,265.7206512014315,16631987.0,2.8227915721827173,,,,,,,,,
2008-12-24,-10.382876405930471,-649885.0,10.225239563911295,14.038337946613217,882478,4.9532984976946945,61.6556109406953,3859148.0,61.68784806288691,360.78287960122697,22582122,284.3930537465079,-0.001485812883435583,-93.0,0.23473534226471457,0.0,0,0.0,0.0,0.0,0.0,264.0518277096115,16527532.0,3.704827342398386,,,,,,,,,
2008-12-25,-44.04,-2396877.0,24.11050273474584,3.707311253221342,233049,4.52332115603292,61.47739327709611,3847993.0,62.1930383758728,347.2997347903885,21738185,283.1958413902061,-0.16278325950328637,-10179.0,2.910201317513423,0.0,0,0.0,0.0,0.0,0.0,265.2965726611808,16603586.0,2.572773401550588,,,,,,,,,
2008-12-26,-32.29571161601259,-1970103.0,22.485826294667085,112.9730043587541,7101709,68.15204196385206,72.43646152862986,4533943.0,66.74854370767788,439.7156665388548,27522683,324.2638799704431,-0.20867174010360043,-13052.0,3.0672172170050582,0.5766599853647673,36250,2.834264937875346,0.0,0.0,0.0,267.8654620398773,16766235.0,1.2761831883113643,,,,,,,,,
2008-12-27,-26.03118609406953,-1629344.0,14.804345097538254,18.91236359008622,1188869,18.197086237968513,74.06837934560328,4636088.0,67.27959634606945,435.1793999233129,27238749,318.1391167583886,-0.05881131171113597,-3681.0,1.3838160013890761,0.0,0,0.0,0.0,0.0,0.0,266.559033103272,16684463.0,1.9265073934168688,,,,,,,,,
2008-12-28,-35.77487649964714,-1977027.0,26.452719722828615,40.463570996786615,2543621,38.73974457950527,77.63595986707567,4859390.0,70.61833706620642,454.3049910531697,28435858,342.76506016024126,-0.25232732972903804,-15775.0,3.4420442259595956,0.010626451592376953,668,0.14285734168991096,0.0,0.0,0.0,266.61244248466255,16687806.0,1.7868984223778597,,,,,,,,,
2008-12-29,-43.45085287552702,-1576788.0,27.83921062684852,34.03611084598008,2139578,38.79199004626933,79.23578093047034,4959526.0,74.47847413892444,448.1074578220859,28047942,371.3821945042464,-0.40994476912208594,-25533.0,4.6693404624233175,1.7574051096051668,110474,5.098664512875506,77.30237091002044,4838510.0,251.0060273684862,269.2082055214724,16850280.0,1.382547292146145,,,,,,,,,
2008-12-30,-49.370642936971514,-2341304.0,27.161763308321255,65.45025611657282,4114334,60.9308453074467,83.16331160531698,5205358.0,81.45421957975014,461.83109662576686,28906932,424.8799995305108,-0.438788442718945,-27351.0,4.936117819627531,10.621711049600712,667702,12.085073471331283,253.56431435829433,15870844.0,472.7997169165272,270.5508492178887,16932966.0,1.3687012326580372,,,,,,,,,
2008-12-31,-54.71953164429191,-2710532.0,23.75852004476618,3.3922242372180333,213242,8.13225378210634,82.96386119631902,5192874.0,76.03306268248363,447.74295437116564,28025127,371.3480406863468,-0.8464820479793914,-52575.0,7.152889316410125,0.0,0,0.0,1.4767713262565545,92375.0,10.512106560153798,268.6342996018739,16801195.0,1.7283390999877057,,,,,,,,,
2009-01-01,-50.42518746130386,-2198992.0,25.75126523352044,26.342543985237505,1655945,26.038394338119026,84.75356275562372,5304895.0,77.78614814476225,451.05336145194275,28232332,377.0733845762338,-0.3946914634735943,-24491.0,4.385393269574648,0.7887117813623493,49580,2.31919500852706,5.263396590543583,327278.0,28.664282791006755,269.086005476611,16607181.0,1.2132604645518936,,,,,,,,,
2009-01-02,-39.53038369428507,-2294383.0,26.24103866473433,68.09258375489166,4280436,44.592283884537395,91.18344197341513,5707354.0,80.85765659145466,497.930981595092,31166496,397.32481167510304,-0.36498454541086783,-22790.0,4.268708643598226,2.818284496198021,177163,5.839369421630887,10.067250387460655,630079.0,67.29457502510584,269.52566826976846,16868803.0,1.1596173434183008,,,,,,,,,
2009-01-03,-48.023794301118,-2779185.0,27.944872574768475,58.233336514905666,3660664,64.17767750575058,93.41963829243353,5847322.0,88.92155336983,496.169702198364,31056254,453.71165431835993,-0.3349702309309454,-20873.0,4.023148810965252,15.104546466863924,949502,18.940580358204926,380.217581995422,23753333.0,734.7118280589283,270.6673565652676,16870155.0,1.1769558181500501,,,,,,,,,
2009-01-04,-33.77344245866043,-2022016.0,17.549097403221854,5.825522573255703,366204,5.4368049859346295,93.66995782208589,5862990.0,89.3492494391001,482.1335154652352,30177701,438.0200945475325,-0.015794125986090497,-947.0,0.5607277117122763,0.0,0,0.0,0.9167945296864577,54971.0,15.807226524770677,266.4270168918353,15914485.0,3.610710967699183,,,,,,,,,
2009-01-05,-39.13720624726317,-2145032.0,22.257206305810733,1.5907861665234958e-05,1,0.003988434355128863,93.25444146216769,5836982.0,89.41777847094696,466.47418200409,29197552,423.61100797706035,-0.2886922051737689,-16896.0,3.662831168458692,0.0,0,0.0,0.1080670490236242,6331.0,3.0086214467044043,264.58471579163177,15486408.0,4.2311536973848245,,,,,,,,,
2009-01-06,-46.13539935688543,-2137776.0,26.167858420296017,43.409007031274854,2728777,30.180193100007415,96.13142254601227,6017058.0,91.28218058402037,488.5209611451943,30577504,431.62201557530744,-0.6560586724391386,-40612.0,5.797839969279035,0.014396614807037638,905,0.1483779640931598,0.006319165998396151,394.0,0.19820810140116027,266.77263741249675,16463073.0,1.9736437285538353,,,,,,,,,
2009-01-07,-38.71542989653942,-2170387.0,27.4934907008149,53.75778689828513,3379322,35.06628031141647,101.1336273006135,6330156.0,94.30103467583307,524.2430821830266,32813423,448.22941498347194,-0.34951393910179157,-21752.0,3.820499170492289,1.2130858070058224,76257,3.4567663342308075,0.16321255999871576,10167.0,1.7943918198527142,268.97823085567506,16754654.0,1.5367937814392465,,,,,,,,,
2009-01-08,-45.944158692185006,-2304559.0,25.985702035869377,22.46441411345487,1412158,34.84559310660252,98.31933793456032,6154004.0,100.30719153220795,486.85613177402865,30473299,477.39706966760355,-0.3958407798537774,-24364.0,4.687196268397903,7.784750723807706,489365,17.23509669668064,426.8968742943776,26468460.0,828.2932345730621,270.8965987056591,16701588.0,1.630099311217823,,,,,,,,,
2009-01-09,-48.57949864979133,-1780973.0,27.356971775521686,21.28543476185931,1338045,32.77257933235318,97.94401840490798,6130512.0,103.95751890788024,471.63669478527606,29520684,487.6206491095326,-0.16051550093763717,-8046.0,2.921667122701338,10.913079443861156,686018,17.83045938345308,252.28273720666388,12674937.0,628.9076802359054,271.02418045112785,13517331.0,1.4165144016719906,,,,,,,,,
2009-01-10,-49.518775929931564,-2792958.0,25.140448227756053,22.011867264802266,1383710,22.021532737114995,100.2219293200409,6273091.0,106.98404802353794,480.88517701942743,30099565,486.349409095581,-0.17076144808608104,-10363.0,2.808899624601062,1.6637396201202634,104586,5.806891755199865,7.158055912278969,434766.0,36.07315975816777,270.3346608917874,16290637.0,1.395752087942636,,,,,,,,,
2009-01-11,-49.616858454736125,-1750582.0,26.519593425558433,5.264388660876205,330930,7.654600943233016,99.92863305214723,6254733.0,107.70504282261975,468.18695679959103,29304758,479.70313155608164,-0.21619521012200632,-11961.0,3.421658479842012,0.07931659826286151,4986,0.4506177279629597,3.643068218674547,202183.0,25.258957404390102,270.195306983397,14923157.0,1.5745563414255621,,,,,,,,,
2009-01-12,-38.10206784509703,-2157682.0,24.273140091812284,24.0348223091852,1510877,15.335999453148156,101.65030674846626,6362496.0,109.12341836537357,474.3889314928425,29692952,481.0371935714679,-0.13613527355499552,-8373.0,2.5187473300079435,0.8919219878463936,56068,2.0346405054313554,24.080357867731827,1483037.0,82.58241116259391,270.53494680419067,16655484.0,1.3484942735613386,,,,,,,,,
2009-01-13,-49.427383916008225,-2283298.0,24.97110578732387,3.8727371066781204,243448,5.627509245726303,101.40926955521472,6347409.0,109.6446622257176,462.7258275817996,28962935,474.0891347284258,-0.09585891027955681,-5044.0,2.172270942899446,0.2828099646845471,17778,1.0318972239288629,17.497995858741284,921112.0,75.80841978749648,270.65716922367056,14077962.0,1.1131495007335948,,,,,,,,,
2009-01-14,-56.102285609800695,-1534117.0,25.883352909554308,0.0,0,0.0,103.29909573108384,6465697.0,112.43032832014751,459.35154652351736,28751732,475.7854778623389,-0.33757234236978373,-17732.0,4.341236317012569,0.0,0,0.0,41.739485937085966,2205264.0,142.0986507371776,271.0227708717004,14127875.0,1.2097254235382235,,,,,,,,,
2009-01-15,-47.88965269725581,-1734659.0,25.18648460447726,0.18585154783494004,11683,0.568712416973763,102.79257732617587,6433993.0,112.45040431662493,448.3265593047035,28061656,466.5865754459426,-0.04405620964679073,-1972.0,1.466097143316352,0.007269892781012376,457,0.08532685911614171,3.7528313266468603,168003.0,28.05588470254421,270.8309264061522,12114809.0,1.0595720110035163,,,,,,,,,
2009-01-16,-33.24084322685834,-1447539.0,20.839078827533555,0.07443288473163437,4679,0.29645677126767095,102.42253003578732,6410831.0,112.44833853782784,438.88057579243355,27470413,458.2573158336728,0.0,0.0,0.0,4.7723584995704876e-05,3,0.006908061048886297,7.158762652109632,314735.0,47.16199614156081,270.7766252672763,11903882.0,0.9639616477054291,,,,,,,,,
2009-01-17,-41.47729081023737,-1251121.0,26.31198010759049,0.0,0,0.0,101.57739008179959,6357932.0,112.21316358196023,427.06130176380367,26730621,448.68741748550127,-0.0009212981090356312,-40.0,0.15610088466689337,0.0,0,0.0,9.607273648570835,417119.0,77.47786701720712,270.33540673163316,11734449.0,1.3512499100288367,,,,,,,,,
2009-01-18,-34.38626621388409,-1235361.0,27.018461064913733,0.0,0,0.0,101.08088893149284,6326855.0,111.9212504404575,418.7353335889571,26209482,440.20128961921137,0.0,0.0,0.0,0.0,0,0.0,0.5790429196536635,24878.0,12.790596243103488,269.88179702048416,11594122.0,1.7190585021592113,,,,,,,,,
2009-01-19,-35.58222017503454,-1158735.0,27.921601275068344,0.0,0,0.0,100.46178425357873,6288104.0,111.62991203149807,410.5539046523517,25697390,432.85294626607424,0.0,0.0,0.0,0.0,0,0.0,1.1827093642050228,50672.0,17.32593100366348,269.8429235042835,11559801.0,1.8374629357870909,,,,,,,,,
2009-01-20,-32.27180862033409,-1095402.0,29.3101669718889,0.0,0,0.0,99.57933921267893,6232870.0,110.95950777567927,399.67347264826174,25016362,421.7353224887551,0.0,0.0,0.0,0.0,0,0.0,1.2930052724077328,55179.0,25.92030517861245,269.8253339582845,11513447.0,2.1156243229513776,,,,,,,,,
2009-01-21,-41.78887026646263,-1720406.0,27.84179080398695,0.0,0,0.0,102.13984215235173,6393137.0,111.93956512815019,405.6899284253579,25392944,414.65405566433367,-8.61178091629349e-05,-5.0,0.020750460947593894,0.0,0,0.0,17.254305890458145,1001785.0,96.3714692155953,269.5687594971681,15611266.0,2.355281543252934,,,,,,,,,
2009-01-22,-47.942590514440965,-1623432.0,28.703003227974644,0.0,0,0.0,100.43309049079754,6286308.0,111.79265855826371,392.1553872699387,24545790,412.36030258872427,-0.0049462794194916025,-273.0,0.2939688003911306,0.0,0,0.0,35.36912289601942,1952128.0,134.33111041174746,269.848582731463,14870276.0,2.2284856765395635,,,,,,,,,
2009-01-23,-32.0989617970886,-1737581.0,26.907234658789644,22.693439597849256,1426555,14.712653583616772,102.46569849182004,6413533.0,112.42270609011022,408.21525115030676,25551009,417.5054351625013,-0.001901109793152755,-117.0,0.1724759160123884,10.380802392542394,652558,16.32187160248638,19.462408397380692,1197775.0,73.12771912917802,270.3765787016561,16505679.0,1.6025345229572354,,,,,,,,,
2009-01-24,-8.964454662741076,-541973.0,14.640130863119895,1.4150838344309757,88955,1.9591458145523852,102.5030035787321,6415868.0,112.38174023396007,405.3261279396728,25370173,413.4084283826608,0.0,0.0,0.0,0.0001590786166523496,10,0.01261163394037718,1.4375927942195388,87144.0,25.430802167071793,266.63474310259375,16139401.0,4.337309155034722,,,,,,,,,
2009-01-25,-7.841134387732187,-488832.0,14.666057316924618,18.583309471540836,1168184,7.940485260199079,104.24880176380368,6525141.0,112.7475724277559,419.9136151584867,26283233,413.62283178751875,0.0,0.0,0.0,0.0006840380516051032,43,0.026145174383603944,0.9849980828220859,61653.0,21.51666960945775,266.1202709611452,16657000.0,4.423281283051434,,,,,,,,,
2009-01-26,-7.485061988752556,-468505.0,6.078671710144039,21.038767458878176,1322539,12.39816237990034,106.279077198364,6652220.0,113.4358696708532,435.7745558537832,27276001,417.1596172651459,-0.007029652351738241,-440.0,0.1940491766674593,3.1815723330469915e-05,2,0.00564045309263528,0.6032879601226994,37761.0,15.574279766248434,263.3603335889571,16484250.0,5.908433774171421,,,,,,,,,
2009-01-27,-13.295532975460123,-832194.0,10.441510173248096,2.9039642391269767,182549,5.919524942243877,106.46528310327199,6663875.0,115.59144351954151,432.6513452198364,27080513,423.2899112089501,-0.016567612474437627,-1037.0,0.5204137274849012,0.0,0,0.0,0.13925102249488752,8716.0,4.656164499235468,260.806860301636,16324423.0,6.870425293112872,,,,,,,,,
2009-01-28,-38.88491283957172,-2197192.0,24.91325596487462,8.358420031179408,525427,8.465706402042459,106.82831671779141,6686598.0,116.39603084502657,433.5920245398773,27139392,427.96242882970165,-0.18742016331150457,-11591.0,2.674410534998445,0.0,0,0.0,0.03350627939678999,2073.0,1.5750808310728188,262.64507721695213,16224637.0,4.837725620538771,,,,,,,,,
2009-01-29,-40.521406795387264,-1834242.0,26.41997298933009,24.46401641691324,1537857,25.821184035391973,108.59563522494888,6797218.0,118.7465438852047,447.3310327198364,27999344,446.69207910875696,-0.13474889037020177,-8288.0,2.153766714496862,0.007651681460978016,481,0.08876640547961809,0.0036243072372377253,223.0,0.17256214746350054,267.35783778498444,16405879.0,1.801151601211914,,,,,,,,,
2009-01-30,-49.30732057728727,-2265129.0,27.023624971169603,2.0125831185772007,126515,4.527991285352326,108.0901233384458,6765577.0,119.30450805063533,438.388452198364,27439610,446.12476584841676,-0.18044612878561217,-10856.0,3.071418866965706,0.0,0,0.0,3.4798332170504005,209479.0,18.807260050958106,268.31949779662426,16135393.0,1.1943750600391554,,,,,,,,,
2009-01-31,-49.665989276008126,-2028508.0,24.526530625922437,0.0,0,0.0,107.20309304703477,6710056.0,119.39488187368596,426.789270194274,26713594,441.3064262063221,-0.049758471016521984,-2843.0,1.551931348539625,0.0,0,0.0,7.111678857662828,406404.0,31.81192578613498,268.87436005329965,15335518.0,1.4986708007364518,,,,,,,,,
2009-02-01,-54.79153072321914,-1612186.0,24.43731177285119,0.8503070217301391,53452,1.448111956182699,106.17449514314929,6645674.0,119.6561283659763,415.79919158997956,26025703,438.23708882576386,-0.15095359719607002,-8097.0,2.720232861923016,0.013998918265406763,880,0.11748595044857585,13.422702662474185,721430.0,66.17489146081762,269.4851209391005,14416915.0,1.38274060934202,,,,,,,,,
2009-02-02,-45.136799152332216,-2002133.0,23.64039585590526,0.39446724571283126,24797,1.0541131458833335,105.774523900818,6620639.0,119.70030348443532,410.1654205010225,25673074,434.6371912359021,-0.022924014107085604,-1144.0,0.8563898840677734,0.0,0,0.0,0.016170724376314997,807.0,1.3485452516212941,267.75597796476785,13269183.0,2.141163284579261,,,,,,,,,
2009-02-03,-49.07521408951365,-2429812.0,24.29462057913384,8.45432852915911,531456,13.235605772928336,111.76306876278119,6995474.0,122.57091077532348,437.97713765337426,27413865,443.6558893890721,-0.01695817098916943,-988.0,0.7969928261113434,0.3605198689192199,22663,1.0454235858761154,35.11968217466664,2046459.0,107.43837552909336,269.6400321010485,15455497.0,1.7154053685487252,,,,,,,,,
2009-02-04,-40.971085120207924,-1639417.0,25.651096391304122,0.0,0,0.0,111.18634969325153,6959376.0,122.57438585615972,430.36304959100204,26937284,439.87377886767916,-0.003504962188315523,-184.0,0.2642352684649349,0.0,0,0.0,0.41813817932453284,21951.0,7.279405284512028,269.32524197850773,14135266.0,1.7006239380232533,,,,,,,,,
2009-02-05,-46.141759716709025,-1615746.0,25.01572644391322,0.0,0,0.0,110.14179128323109,6893995.0,122.5889232545732,420.01274923312883,26289438,436.315130183422,-0.004285714285714286,-222.0,0.33314485386528514,0.0,0,0.0,16.95407335907336,878221.0,64.5924738525197,269.31570912323417,13936280.0,1.8029016409368601,,,,,,,,,
2009-02-06,-50.02972905945812,-1613859.0,23.614846993084424,0.0,0,0.0,109.049047801636,6825598.0,122.32790234640935,410.1225715746421,25670392,430.8264203675184,-0.030984868814895858,-1501.0,1.0634407623462077,0.0,0,0.0,7.08705522991827,343382.0,40.69599860964989,269.85505030679917,13061794.0,1.6453346991368056,,,,,,,,,
2009-02-07,-41.051495912693476,-1978600.0,22.624454290206383,26.450001590786165,1662700,27.34288094809259,111.3597424591002,6970229.0,123.74385433546865,429.3863433026585,26876150,442.3175979056477,-0.0005445775634043878,-28.0,0.12348228703178563,3.192691928350991,200699,7.352975929085499,9.486093822934494,487737.0,57.47823172844498,270.4926879746959,13853824.0,1.303395740451047,,,,,,,,,
2009-02-08,-20.175688543803105,-1101754.0,16.768934335053903,11.920237981610512,749330,12.878998494748483,112.31944976993866,7030299.0,124.03910140426203,434.5920564928425,27201986,441.24814830947776,-3.66246703779666e-05,-2.0,0.008558504506597687,0.7742515351086507,48671,2.7090095086234864,5.181713302080281,282963.0,30.558996876870136,269.69958931478465,14578881.0,1.3844994276414986,,,,,,,,,
2009-02-09,-34.75192084582886,-1587572.0,25.22749653490408,0.6321943304381025,39741,1.2845645284346128,111.98124360940696,7009130.0,124.05275136964845,428.42863305214723,26816205,437.73669311592033,0.0,0.0,0.0,0.0020043905698196047,126,0.044725529491144354,0.589597599446026,30652.0,5.706892724990671,268.8676765340734,13951006.0,2.2124198588950916,,,,,,,,,
2009-02-10,-20.8923526642078,-1064925.0,18.401964965346004,11.981483249021666,753180,13.299517532418644,113.00268404907976,7073064.0,124.87900826078295,435.04776968302656,27230510,442.35725541346403,0.0,0.0,0.0,0.17687951385574752,11119,0.6643912604486992,0.5004780394528887,25650.0,6.6276299892433075,269.4958492787754,13732161.0,1.3034970447330252,,,,,,,,,
2009-02-11,-20.443228060066982,-1135376.0,17.21962839016917,7.72240781394165,485446,5.423750784953607,113.280706799591,7090466.0,126.90651763709562,434.2156665388548,27178427,448.5053590131124,0.0,0.0,0.0,0.028172823009131112,1771,0.22275166814375544,0.0,0.0,0.0,268.10933231340834,14720811.0,1.8583242441818963,,,,,,,,,
2009-02-12,-20.430036642020546,-1248929.0,15.183431940388749,15.313050809710159,962609,10.942681040383075,114.58405227505112,7172045.0,127.78837029922731,443.5419702198364,27762179,453.9476164564097,0.0,0.0,0.0,0.09907416245108333,6228,0.45599464997777384,0.00124317073968659,76.0,0.0688631421661856,267.7141673570837,15833419.0,1.8842401586469228,,,,,,,,,
2009-02-13,-15.818549852936316,-957307.0,13.800678052015467,2.1261016194203175,133651,4.251823431069245,114.61934432515338,7174254.0,127.77783859824845,440.2132061605317,27553825,449.8546371061196,0.0,0.0,0.0,0.0004613279882918138,29,0.021473592265362416,0.0003635282064840213,22.0,0.02570657936538006,267.0531734978114,16106511.0,2.4842335861763103,,,,,,,,,
2009-02-14,-24.420050783047323,-1432993.0,15.850323429517486,0.5349813878018517,33630,1.7762631598450027,114.44662257157464,7163443.0,127.75846091916166,435.36952006646214,27250649,446.458783323368,-6.81640025902321e-05,-4.0,0.01305394040680174,0.0,0,0.0,0.23029208275109914,13514.0,2.897713879546048,266.39813613709293,15607734.0,3.0552843877018385,,,,,,,,,
2009-02-15,-10.44422972606455,-616126.0,9.265848871666515,8.817314116636442,554274,8.692709732654675,115.2048504601227,7210902.0,128.1206415668117,439.9463030419223,27537119,447.2827007537906,-1.6951451044209385e-05,-1.0,0.00411717909405419,3.1815723330469915e-05,2,0.005640453092635279,0.0,0.0,0.0,266.3722506884172,15283907.0,2.7861243806686136,,,,,,,,,
2009-02-16,-30.74385260216556,-1760393.0,19.51742823726492,7.258455028475073,456281,8.554341954131385,115.62015912576688,7236897.0,128.51229448288942,441.0897239263804,27608688,448.11416866258645,-0.002918054172817467,-170.0,0.16497034245517245,0.03669943686169705,2307,0.25632945256641826,0.03362628308558481,1959.0,0.7290051369326062,267.22687956267515,15447317.0,2.017016984411693,,,,,,,,,
2009-02-17,-38.369189088191334,-2053519.0,21.43928760313332,9.210079221151092,578964,9.27890698411462,116.1109247188139,7267615.0,128.9491536072604,442.7906761247444,27715154,449.341129245901,-0.004917620876556948,-274.0,0.3984664186233512,0.008160733034265535,513,0.09579076189197451,3.4226641300836356,190704.0,21.044787822805894,268.6678953322871,14723538.0,1.3780996696381211,,,,,,,,,
2009-02-18,-20.873725897552426,-1286072.0,15.61985075185654,23.88959944004327,1501748,23.73135300125506,118.25313139059304,7401700.0,130.73961037603806,459.2197085889571,28743480,463.4140959639167,0.0,0.0,0.0,1.1911011421844675,74875,2.6884785172876113,4.1246660730187,254760.0,19.447484356541015,269.5516082181498,16517853.0,1.383830851779559,,,,,,,,,
2009-02-19,-27.47684634635523,-1548073.0,20.78589444191145,30.410502370271388,1911665,35.90559429400469,118.0206256390593,7387147.0,132.87124028049902,463.7654492586912,29028007,478.7606347557748,-3.52410487736115e-05,-2.0,0.008395287702973873,2.4759950367471606,155646,6.784669526418524,10.171518184381167,577254.0,55.92982925065058,269.54751355757986,15209488.0,1.284938586203183,,,,,,,,,
2009-02-20,-44.90266808964781,-1893321.0,24.047952287992857,3.3235181826858833,208923,4.624291645150924,117.80054959100204,7373372.0,133.10639793784648,456.79516551635993,28591723,475.13472847819713,-0.010996054239189217,-549.0,0.6051395759887452,0.014985205688651332,942,0.14490179802850015,8.96705255568018,447707.0,40.678403986665714,269.37910947168973,13364167.0,1.2193281687609645,,,,,,,,,
2009-02-21,-42.592680662182666,-1880765.0,21.54812659969058,3.734275078743915,234744,5.340160392502008,117.81254792944786,7374123.0,133.45893266456005,452.77692037321066,28340213,473.68184743468424,-0.087889680687814,-4181.0,2.056176089005002,0.5702491171136775,35847,1.6408128682692107,1.7506723254054963,83325.0,13.251926039386651,269.3170886746477,12710420.0,1.2262600450735557,,,,,,,,,
2009-02-22,-38.4788062283737,-1512371.0,23.006781331105113,0.0,0,0.0,117.36602121676891,7346174.0,133.33482152163822,444.9908454754601,27852867,467.93728045195587,-0.00017703815172169602,-8.0,0.033263449997759334,0.0,0,0.0,1.0479773391165796,47356.0,10.301668261620938,268.85933554817274,12138999.0,1.8074635474739986,,,,,,,,,
2009-02-23,-43.55015422944596,-1468337.0,23.932769180711112,0.020584772994814038,1294,0.18628157632356124,116.6383563394683,7300628.0,133.15829423673398,435.7290228783231,27273151,462.326906428143,-0.0012758007928190642,-56.0,0.1558337309760904,0.05456396551175591,3430,0.22712714320262958,8.14990659315624,357732.0,42.31710425997703,269.51588929922946,11822584.0,1.470351878114793,,,,,,,,,
2009-02-24,-38.08869149909612,-1706640.0,22.71543076284279,12.800706309057936,804678,11.871578834593135,116.97331927402863,7321594.0,134.04654902122164,432.45093622188136,27067969,466.16083179236205,-0.014388786669698787,-696.0,0.744206922688737,4.4698546021443795,280984,5.428005424529854,53.624245431241214,2593912.0,151.76190118860757,270.674771469436,13058163.0,1.3028867665632797,,,,,,,,,
2009-02-25,-44.51489464113809,-1664679.0,25.4834172367351,27.311857720085268,1716878,35.73297730884971,119.34512397750511,7470050.0,137.20248002094652,449.28907847648264,28121902,490.0529456387724,-0.08011583011583012,-3569.0,1.959618980896528,8.785339314689319,552264,11.894966937253912,37.93566188841779,1691058.0,144.13717608019553,270.9305423835975,11998430.0,1.2790131867137287,,,,,,,,,
2009-02-26,-34.354402010277774,-1517537.0,26.493270706312,13.03388374534695,819336,16.432872228437557,120.29946319018404,7529784.0,138.34368583346298,454.70587295501025,28460950,495.5186988242479,-0.024522821576763484,-1182.0,1.1726925257085163,1.5938881995482168,100195,2.4428088872355342,4.294278720491225,207010.0,27.15407678169717,270.41229033757236,12800777.0,1.3564068905546391,,,,,,,,,
2009-02-27,-20.981777317854025,-1297639.0,20.366879013364603,58.20788393624129,3659064,27.749285282880475,125.92112410531698,7881655.0,140.04773630118805,505.38487346625766,31633050,506.7691002682373,-0.025881901840490797,-1620.0,0.8133015878260605,0.30172441220451146,18967,0.9500438550677978,0.13909125766871167,8706.0,2.0463579904071336,268.5983512269939,16812108.0,2.191250983001406,,,,,,,,,
2009-02-28,-28.78061273489772,-1798040.0,17.77995292368107,10.732700200439057,674679,11.411339206698905,127.95932387525562,8009230.0,140.90292692690025,510.3812627811861,31945784,505.8906031264938,-0.006087039877300614,-381.0,0.1829361418490395,0.0,0,0.0,0.0005432004089979551,34.0,0.03706322218086467,267.35316014826174,16734169.0,2.3308661556268313,,,,,,,,,
2009-03-01,-47.358586249612884,-2446734.0,22.649713886925,0.0,0,0.0,127.34999680470348,7971091.0,140.96115953882529,498.5776936349693,31206975,501.22834163974824,-0.017824467389883674,-1091.0,0.8607986270537931,0.0,0,0.0,1.0743832707074008,65763.0,12.518626105063623,267.29152836143044,16346748.0,2.3595957322436747,,,,,,,,,
