site_id,issue_date,volume_10,volume_50,volume_90
pueblo_reservoir_inflow,2007-02-08,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-02-15,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-02-22,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-03-01,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-03-08,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-03-15,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-03-22,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-04-01,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-04-08,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-04-15,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-04-22,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-05-01,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-05-08,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-05-15,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-05-22,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-06-01,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-06-08,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-06-15,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-06-22,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-07-01,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-07-08,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-07-15,187.2668,267.524,347.7812
pueblo_reservoir_inflow,2007-07-22,187.2668,267.524,347.7812
sweetwater_r_nr_alcova,2007-01-01,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-01-08,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-01-15,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-01-22,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-02-01,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-02-08,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-02-15,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-02-22,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-03-01,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-03-08,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-03-15,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-03-22,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-04-01,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-04-08,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-04-15,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-04-22,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-05-01,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-05-08,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-05-15,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-05-22,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-06-01,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-06-08,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-06-15,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-06-22,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-07-01,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-07-08,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-07-15,21.84,31.2,40.56
sweetwater_r_nr_alcova,2007-07-22,21.84,31.2,40.56
missouri_r_at_toston,2007-01-01,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-01-08,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-01-15,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-01-22,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-02-01,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-02-08,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-02-15,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-02-22,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-03-01,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-03-08,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-03-15,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-03-22,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-04-01,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-04-08,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-04-15,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-04-22,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-05-01,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-05-08,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-05-15,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-05-22,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-06-01,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-06-08,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-06-15,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-06-22,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-07-01,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-07-08,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-07-15,1191.2817,1701.831,2212.3803
missouri_r_at_toston,2007-07-22,1191.2817,1701.831,2212.3803
animas_r_at_durango,2007-01-01,209.1131,298.733,388.3529
animas_r_at_durango,2007-01-08,209.1131,298.733,388.3529
animas_r_at_durango,2007-01-15,209.1131,298.733,388.3529
animas_r_at_durango,2007-01-22,209.1131,298.733,388.3529
animas_r_at_durango,2007-02-01,209.1131,298.733,388.3529
animas_r_at_durango,2007-02-08,209.1131,298.733,388.3529
animas_r_at_durango,2007-02-15,209.1131,298.733,388.3529
animas_r_at_durango,2007-02-22,209.1131,298.733,388.3529
animas_r_at_durango,2007-03-01,209.1131,298.733,388.3529
animas_r_at_durango,2007-03-08,209.1131,298.733,388.3529
animas_r_at_durango,2007-03-15,209.1131,298.733,388.3529
animas_r_at_durango,2007-03-22,209.1131,298.733,388.3529
animas_r_at_durango,2007-04-01,209.1131,298.733,388.3529
animas_r_at_durango,2007-04-08,209.1131,298.733,388.3529
animas_r_at_durango,2007-04-15,209.1131,298.733,388.3529
animas_r_at_durango,2007-04-22,209.1131,298.733,388.3529
animas_r_at_durango,2007-05-01,209.1131,298.733,388.3529
animas_r_at_durango,2007-05-08,209.1131,298.733,388.3529
animas_r_at_durango,2007-05-15,209.1131,298.733,388.3529
animas_r_at_durango,2007-05-22,209.1131,298.733,388.3529
animas_r_at_durango,2007-06-01,209.1131,298.733,388.3529
animas_r_at_durango,2007-06-08,209.1131,298.733,388.3529
animas_r_at_durango,2007-06-15,209.1131,298.733,388.3529
animas_r_at_durango,2007-06-22,209.1131,298.733,388.3529
animas_r_at_durango,2007-07-01,209.1131,298.733,388.3529
animas_r_at_durango,2007-07-08,209.1131,298.733,388.3529
animas_r_at_durango,2007-07-15,209.1131,298.733,388.3529
animas_r_at_durango,2007-07-22,209.1131,298.733,388.3529
yampa_r_nr_maybell,2007-01-01,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-01-08,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-01-15,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-01-22,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-02-01,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-02-08,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-02-15,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-02-22,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-03-01,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-03-08,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-03-15,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-03-22,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-04-01,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-04-08,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-04-15,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-04-22,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-05-01,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-05-08,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-05-15,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-05-22,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-06-01,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-06-08,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-06-15,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-06-22,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-07-01,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-07-08,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-07-15,683.5696,976.528,1269.4864
yampa_r_nr_maybell,2007-07-22,683.5696,976.528,1269.4864
libby_reservoir_inflow,2007-01-01,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-01-08,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-01-15,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-01-22,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-02-01,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-02-08,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-02-15,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-02-22,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-03-01,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-03-08,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-03-15,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-03-22,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-04-01,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-04-08,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-04-15,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-04-22,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-05-01,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-05-08,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-05-15,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-05-22,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-06-01,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-06-08,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-06-15,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-06-22,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-07-01,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-07-08,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-07-15,4334.4763,6192.109,8049.7417000000005
libby_reservoir_inflow,2007-07-22,4334.4763,6192.109,8049.7417000000005
boise_r_nr_boise,2007-01-01,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-01-08,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-01-15,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-01-22,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-02-01,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-02-08,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-02-15,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-02-22,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-03-01,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-03-08,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-03-15,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-03-22,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-04-01,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-04-08,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-04-15,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-04-22,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-05-01,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-05-08,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-05-15,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-05-22,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-06-01,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-06-08,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-06-15,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-06-22,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-07-01,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-07-08,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-07-15,1442.7196,2061.028,2679.3363999999997
boise_r_nr_boise,2007-07-22,1442.7196,2061.028,2679.3363999999997
green_r_bl_howard_a_hanson_dam,2007-01-01,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-01-08,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-01-15,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-01-22,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-02-01,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-02-08,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-02-15,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-02-22,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-03-01,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-03-08,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-03-15,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-03-22,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-04-01,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-04-08,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-04-15,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-04-22,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-05-01,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-05-08,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-05-15,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-05-22,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-06-01,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-06-08,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-06-15,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-06-22,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-07-01,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-07-08,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-07-15,161.4284,230.612,299.7956
green_r_bl_howard_a_hanson_dam,2007-07-22,161.4284,230.612,299.7956
taylor_park_reservoir_inflow,2007-01-01,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-01-08,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-01-15,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-01-22,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-02-01,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-02-08,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-02-15,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-02-22,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-03-01,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-03-08,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-03-15,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-03-22,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-04-01,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-04-08,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-04-15,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-04-22,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-05-01,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-05-08,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-05-15,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-05-22,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-06-01,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-06-08,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-06-15,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-06-22,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-07-01,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-07-08,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-07-15,50.9845,72.835,94.68549999999999
taylor_park_reservoir_inflow,2007-07-22,50.9845,72.835,94.68549999999999
dillon_reservoir_inflow,2007-01-01,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-01-08,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-01-15,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-01-22,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-02-01,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-02-08,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-02-15,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-02-22,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-03-01,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-03-08,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-03-15,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-03-22,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-04-01,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-04-08,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-04-15,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-04-22,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-05-01,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-05-08,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-05-15,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-05-22,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-06-01,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-06-08,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-06-15,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-06-22,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-07-01,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-07-08,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-07-15,121.70060000000001,173.858,226.0154
dillon_reservoir_inflow,2007-07-22,121.70060000000001,173.858,226.0154
ruedi_reservoir_inflow,2007-01-01,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-01-08,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-01-15,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-01-22,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-02-01,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-02-08,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-02-15,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-02-22,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-03-01,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-03-08,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-03-15,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-03-22,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-04-01,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-04-08,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-04-15,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-04-22,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-05-01,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-05-08,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-05-15,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-05-22,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-06-01,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-06-08,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-06-15,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-06-22,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-07-01,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-07-08,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-07-15,100.8672,144.096,187.3248
ruedi_reservoir_inflow,2007-07-22,100.8672,144.096,187.3248
fontenelle_reservoir_inflow,2007-01-01,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-01-08,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-01-15,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-01-22,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-02-01,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-02-08,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-02-15,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-02-22,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-03-01,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-03-08,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-03-15,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-03-22,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-04-01,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-04-08,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-04-15,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-04-22,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-05-01,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-05-08,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-05-15,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-05-22,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-06-01,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-06-08,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-06-15,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-06-22,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-07-01,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-07-08,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-07-15,433.9041000000001,619.863,805.8219
fontenelle_reservoir_inflow,2007-07-22,433.9041000000001,619.863,805.8219
weber_r_nr_oakley,2007-01-01,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-01-08,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-01-15,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-01-22,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-02-01,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-02-08,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-02-15,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-02-22,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-03-01,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-03-08,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-03-15,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-03-22,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-04-01,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-04-08,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-04-15,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-04-22,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-05-01,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-05-08,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-05-15,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-05-22,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-06-01,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-06-08,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-06-15,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-06-22,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-07-01,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-07-08,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-07-15,86.2946,123.278,160.2614
weber_r_nr_oakley,2007-07-22,86.2946,123.278,160.2614
san_joaquin_river_millerton_reservoir,2007-01-01,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-01-08,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-01-15,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-01-22,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-02-01,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-02-08,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-02-15,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-02-22,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-03-01,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-03-08,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-03-15,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-03-22,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-04-01,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-04-08,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-04-15,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-04-22,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-05-01,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-05-08,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-05-15,1729.1399999999999,2470.2,3211.2599999999998
san_joaquin_river_millerton_reservoir,2007-05-22,1729.1399999999999,2470.2,3211.2599999999998
