site_id,issue_date,volume_10,volume_50,volume_90
detroit_lake_inflow,2007-03-22,339.1632,376.848,414.5328
detroit_lake_inflow,2007-04-01,339.1632,376.848,414.5328
detroit_lake_inflow,2007-04-08,339.1632,376.848,414.5328
detroit_lake_inflow,2007-04-15,339.1632,376.848,414.5328
detroit_lake_inflow,2007-04-22,339.1632,376.848,414.5328
detroit_lake_inflow,2007-05-01,339.1632,376.848,414.5328
detroit_lake_inflow,2007-05-08,339.1632,376.848,414.5328
detroit_lake_inflow,2007-05-15,339.1632,376.848,414.5328
detroit_lake_inflow,2007-05-22,339.1632,376.848,414.5328
detroit_lake_inflow,2007-06-01,339.1632,376.848,414.5328
detroit_lake_inflow,2007-06-08,339.1632,376.848,414.5328
detroit_lake_inflow,2007-06-15,339.1632,376.848,414.5328
detroit_lake_inflow,2007-06-22,339.1632,376.848,414.5328
virgin_r_at_virtin,2007-01-01,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-01-08,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-01-15,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-01-22,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-02-01,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-02-08,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-02-15,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-02-22,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-03-01,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-03-08,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-03-15,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-03-22,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-04-01,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-04-08,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-04-15,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-04-22,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-05-01,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-05-08,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-05-15,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-05-22,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-06-01,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-06-08,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-06-15,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-06-22,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-07-01,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-07-08,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-07-15,25.8894,28.766,31.642599999999998
virgin_r_at_virtin,2007-07-22,25.8894,28.766,31.642599999999998
skagit_ross_reservoir,2007-01-01,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-01-08,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-01-15,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-01-22,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-02-01,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-02-08,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-02-15,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-02-22,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-03-01,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-03-08,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-03-15,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-03-22,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-04-01,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-04-08,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-04-15,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-04-22,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-05-01,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-05-08,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-05-15,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-05-22,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-06-01,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-06-08,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-06-15,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-06-22,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-07-01,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-07-08,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-07-15,1030.851,1145.39,1259.929
skagit_ross_reservoir,2007-07-22,1030.851,1145.39,1259.929
boysen_reservoir_inflow,2007-01-01,358.38,398.2,438.02
boysen_reservoir_inflow,2007-01-08,358.38,398.2,438.02
boysen_reservoir_inflow,2007-01-15,358.38,398.2,438.02
boysen_reservoir_inflow,2007-01-22,358.38,398.2,438.02
boysen_reservoir_inflow,2007-02-01,358.38,398.2,438.02
boysen_reservoir_inflow,2007-02-08,358.38,398.2,438.02
boysen_reservoir_inflow,2007-02-15,358.38,398.2,438.02
boysen_reservoir_inflow,2007-02-22,358.38,398.2,438.02
boysen_reservoir_inflow,2007-03-01,358.38,398.2,438.02
boysen_reservoir_inflow,2007-03-08,358.38,398.2,438.02
boysen_reservoir_inflow,2007-03-15,358.38,398.2,438.02
boysen_reservoir_inflow,2007-03-22,358.38,398.2,438.02
boysen_reservoir_inflow,2007-04-01,358.38,398.2,438.02
boysen_reservoir_inflow,2007-04-08,358.38,398.2,438.02
boysen_reservoir_inflow,2007-04-15,358.38,398.2,438.02
boysen_reservoir_inflow,2007-04-22,358.38,398.2,438.02
boysen_reservoir_inflow,2007-05-01,358.38,398.2,438.02
boysen_reservoir_inflow,2007-05-08,358.38,398.2,438.02
boysen_reservoir_inflow,2007-05-15,358.38,398.2,438.02
boysen_reservoir_inflow,2007-05-22,358.38,398.2,438.02
boysen_reservoir_inflow,2007-06-01,358.38,398.2,438.02
boysen_reservoir_inflow,2007-06-08,358.38,398.2,438.02
boysen_reservoir_inflow,2007-06-15,358.38,398.2,438.02
boysen_reservoir_inflow,2007-06-22,358.38,398.2,438.02
boysen_reservoir_inflow,2007-07-01,358.38,398.2,438.02
boysen_reservoir_inflow,2007-07-08,358.38,398.2,438.02
boysen_reservoir_inflow,2007-07-15,358.38,398.2,438.02
boysen_reservoir_inflow,2007-07-22,358.38,398.2,438.02
pecos_r_nr_pecos,2007-01-01,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-01-08,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-01-15,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-01-22,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-02-01,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-02-08,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-02-15,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-02-22,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-03-01,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-03-08,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-03-15,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-03-22,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-04-01,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-04-08,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-04-15,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-04-22,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-05-01,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-05-08,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-05-15,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-05-22,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-06-01,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-06-08,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-06-15,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-06-22,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-07-01,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-07-08,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-07-15,37.5444,41.716,45.8876
pecos_r_nr_pecos,2007-07-22,37.5444,41.716,45.8876
owyhee_r_bl_owyhee_dam,2007-01-01,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-01-08,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-01-15,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-01-22,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-02-01,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-02-08,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-02-15,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-02-22,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-03-01,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-03-08,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-03-15,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-03-22,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-04-01,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-04-08,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-04-15,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-04-22,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-05-01,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-05-08,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-05-15,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-05-22,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-06-01,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-06-08,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-06-15,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-06-22,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-07-01,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-07-08,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-07-15,166.4064,184.896,203.38559999999998
owyhee_r_bl_owyhee_dam,2007-07-22,166.4064,184.896,203.38559999999998
hungry_horse_reservoir_inflow,2009-01-01,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-01-08,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-01-15,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-01-22,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-02-01,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-02-08,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-02-15,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-02-22,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-03-01,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-03-08,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-03-15,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-03-22,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-04-01,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-04-08,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-04-15,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-04-22,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-05-01,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-05-08,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-05-15,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-05-22,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-06-01,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-06-08,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-06-15,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-06-22,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-07-01,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-07-08,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-07-15,1518.6843,1687.427,1856.1697
hungry_horse_reservoir_inflow,2009-07-22,1518.6843,1687.427,1856.1697
snake_r_nr_heise,2009-01-01,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-01-08,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-01-15,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-01-22,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-02-01,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-02-08,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-02-15,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-02-22,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-03-01,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-03-08,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-03-15,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-03-22,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-04-01,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-04-08,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-04-15,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-04-22,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-05-01,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-05-08,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-05-15,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-05-22,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-06-01,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-06-08,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-06-15,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-06-22,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-07-01,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-07-08,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-07-15,2131.4412,2368.268,2605.0948
snake_r_nr_heise,2009-07-22,2131.4412,2368.268,2605.0948
pueblo_reservoir_inflow,2009-01-01,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-01-08,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-01-15,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-01-22,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-02-01,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-02-08,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-02-15,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-02-22,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-03-01,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-03-08,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-03-15,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-03-22,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-04-01,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-04-08,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-04-15,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-04-22,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-05-01,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-05-08,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-05-15,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-05-22,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-06-01,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-06-08,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-06-15,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-06-22,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-07-01,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-07-08,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-07-15,206.7993,229.777,252.75469999999999
pueblo_reservoir_inflow,2009-07-22,206.7993,229.777,252.75469999999999
sweetwater_r_nr_alcova,2009-01-01,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-01-08,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-01-15,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-01-22,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-02-01,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-02-08,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-02-15,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-02-22,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-03-01,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-03-08,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-03-15,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-03-22,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-04-01,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-04-08,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-04-15,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-04-22,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-05-01,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-05-08,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-05-15,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-05-22,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-06-01,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-06-08,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-06-15,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-06-22,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-07-01,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-07-08,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-07-15,29.5524,32.836,36.1196
sweetwater_r_nr_alcova,2009-07-22,29.5524,32.836,36.1196
missouri_r_at_toston,2009-01-01,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-01-08,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-01-15,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-01-22,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-02-01,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-02-08,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-02-15,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-02-22,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-03-01,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-03-08,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-03-15,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-03-22,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-04-01,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-04-08,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-04-15,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-04-22,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-05-01,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-05-08,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-05-15,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-05-22,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-06-01,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-06-08,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-06-15,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-06-22,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-07-01,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-07-08,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-07-15,812.8358999999999,903.151,993.4661
missouri_r_at_toston,2009-07-22,812.8358999999999,903.151,993.4661
animas_r_at_durango,2009-01-01,326.4615,362.735,399.0085
animas_r_at_durango,2009-01-08,326.4615,362.735,399.0085
animas_r_at_durango,2009-01-15,326.4615,362.735,399.0085
animas_r_at_durango,2009-01-22,326.4615,362.735,399.0085
animas_r_at_durango,2009-02-01,326.4615,362.735,399.0085
animas_r_at_durango,2009-02-08,326.4615,362.735,399.0085
animas_r_at_durango,2009-02-15,326.4615,362.735,399.0085
animas_r_at_durango,2009-02-22,326.4615,362.735,399.0085
animas_r_at_durango,2009-03-01,326.4615,362.735,399.0085
animas_r_at_durango,2009-03-08,326.4615,362.735,399.0085
animas_r_at_durango,2009-03-15,326.4615,362.735,399.0085
animas_r_at_durango,2009-03-22,326.4615,362.735,399.0085
animas_r_at_durango,2009-04-01,326.4615,362.735,399.0085
animas_r_at_durango,2009-04-08,326.4615,362.735,399.0085
animas_r_at_durango,2009-04-15,326.4615,362.735,399.0085
animas_r_at_durango,2009-04-22,326.4615,362.735,399.0085
animas_r_at_durango,2009-05-01,326.4615,362.735,399.0085
animas_r_at_durango,2009-05-08,326.4615,362.735,399.0085
animas_r_at_durango,2009-05-15,326.4615,362.735,399.0085
animas_r_at_durango,2009-05-22,326.4615,362.735,399.0085
animas_r_at_durango,2009-06-01,326.4615,362.735,399.0085
animas_r_at_durango,2009-06-08,326.4615,362.735,399.0085
animas_r_at_durango,2009-06-15,326.4615,362.735,399.0085
animas_r_at_durango,2009-06-22,326.4615,362.735,399.0085
animas_r_at_durango,2009-07-01,326.4615,362.735,399.0085
animas_r_at_durango,2009-07-08,326.4615,362.735,399.0085
animas_r_at_durango,2009-07-15,326.4615,362.735,399.0085
animas_r_at_durango,2009-07-22,326.4615,362.735,399.0085
yampa_r_nr_maybell,2009-01-01,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-01-08,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-01-15,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-01-22,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-02-01,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-02-08,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-02-15,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-02-22,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-03-01,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-03-08,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-03-15,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-03-22,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-04-01,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-04-08,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-04-15,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-04-22,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-05-01,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-05-08,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-05-15,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-05-22,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-06-01,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-06-08,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-06-15,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-06-22,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-07-01,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-07-08,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-07-15,493.0704,547.856,602.6416
yampa_r_nr_maybell,2009-07-22,493.0704,547.856,602.6416
libby_reservoir_inflow,2009-01-01,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-01-08,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-01-15,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-01-22,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-02-01,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-02-08,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-02-15,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-02-22,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-03-01,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-03-08,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-03-15,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-03-22,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-04-01,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-04-08,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-04-15,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-04-22,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-05-01,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-05-08,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-05-15,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-05-22,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-06-01,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-06-08,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-06-15,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-06-22,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-07-01,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-07-08,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-07-15,3702.9735,4114.415,4525.8565
libby_reservoir_inflow,2009-07-22,3702.9735,4114.415,4525.8565
boise_r_nr_boise,2009-01-01,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-01-08,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-01-15,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-01-22,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-02-01,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-02-08,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-02-15,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-02-22,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-03-01,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-03-08,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-03-15,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-03-22,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-04-01,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-04-08,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-04-15,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-04-22,789.4674,877.186,964.9046000000001
boise_r_nr_boise,2009-05-01,789.4674,877.186,964.9046000000001
