site_id,issue_date,volume_10,volume_50,volume_90
merced_river_yosemite_at_pohono_bridge,2023-01-15,146.8,301.5157282564111,662.756073253833
merced_river_yosemite_at_pohono_bridge,2023-02-15,146.8,306.10373444646007,663.3866439522998
merced_river_yosemite_at_pohono_bridge,2023-03-15,146.8,315.84062777888676,664.7248722316865
merced_river_yosemite_at_pohono_bridge,2023-04-15,146.8,335.42065682078913,667.4537478705281
american_river_folsom_lake,2023-01-15,529.97,757.1,984.23
american_river_folsom_lake,2023-02-15,529.97,757.1,984.23
american_river_folsom_lake,2023-03-15,529.97,757.1,984.23
american_river_folsom_lake,2023-04-15,529.97,757.1,984.23
colville_r_at_kettle_falls,2023-01-15,47.1518347107438,95.64723427331887,221.29090797477326
colville_r_at_kettle_falls,2023-02-15,47.154289256198346,95.93783947939264,221.31946732096873
colville_r_at_kettle_falls,2023-03-15,47.16544628099174,97.25877223427332,221.3391932305855
colville_r_at_kettle_falls,2023-04-15,47.37698347107438,122.30365726681129,221.4081964772176
stehekin_r_at_stehekin,2023-01-15,491.889,714.274,918.803
stehekin_r_at_stehekin,2023-02-15,491.889,714.274,918.803
stehekin_r_at_stehekin,2023-03-15,491.889,714.274,918.803
stehekin_r_at_stehekin,2023-04-15,491.889,714.274,918.803
detroit_lake_inflow,2023-01-15,311.718,491.5073305588585,641.32
detroit_lake_inflow,2023-02-15,311.718,491.5073305588585,641.32
detroit_lake_inflow,2023-03-15,311.718,491.5073305588585,641.32
detroit_lake_inflow,2023-04-15,311.718,447.75014506539827,641.32
virgin_r_at_virtin,2023-01-15,21.003,37.19274282196504,91.08820827971337
virgin_r_at_virtin,2023-02-15,21.003,38.79776601822212,92.18072025074339
virgin_r_at_virtin,2023-03-15,21.003,44.78897862595421,100.83331880215282
virgin_r_at_virtin,2023-04-15,21.003,68.59089204629403,139.60869122450578
skagit_ross_reservoir,2023-01-15,1049.272,1498.96,1948.6480000000001
skagit_ross_reservoir,2023-02-15,1049.272,1498.96,1948.6480000000001
skagit_ross_reservoir,2023-03-15,1049.272,1498.96,1948.6480000000001
skagit_ross_reservoir,2023-04-15,1049.272,1498.96,1948.6480000000001
boysen_reservoir_inflow,2023-01-15,377.8201,539.743,701.6659000000001
boysen_reservoir_inflow,2023-02-15,377.8201,539.743,701.6659000000001
boysen_reservoir_inflow,2023-03-15,377.8201,539.743,701.6659000000001
boysen_reservoir_inflow,2023-04-15,377.8201,539.743,701.6659000000001
pecos_r_nr_pecos,2023-01-15,15.088,53.91539406207828,88.716
pecos_r_nr_pecos,2023-02-15,15.088,53.721144129554666,88.716
pecos_r_nr_pecos,2023-03-15,15.088,53.84999136302295,88.716
pecos_r_nr_pecos,2023-04-15,15.088,55.3722685560054,88.716
owyhee_r_bl_owyhee_dam,2023-01-15,72.891,190.09099146936563,554.4873675149821
owyhee_r_bl_owyhee_dam,2023-02-15,72.891,189.9534344478583,554.3165224247026
owyhee_r_bl_owyhee_dam,2023-03-15,72.891,189.8944814386409,554.2077379463959
owyhee_r_bl_owyhee_dam,2023-04-15,72.891,189.8905512380264,554.2158374025015
