site_id,issue_date,volume_10,volume_50,volume_90
owyhee_r_bl_owyhee_dam,2007-06-15,121.66574000000003,173.80820000000003,225.95066000000003
owyhee_r_bl_owyhee_dam,2007-06-22,153.65205333333336,219.50293333333335,285.35381333333333
owyhee_r_bl_owyhee_dam,2007-07-01,233.6893533333333,333.84193333333326,433.9945133333332
owyhee_r_bl_owyhee_dam,2007-07-08,292.35406666666665,417.64866666666666,542.9432666666667
owyhee_r_bl_owyhee_dam,2007-07-15,266.72632,381.03759999999994,495.3488799999999
owyhee_r_bl_owyhee_dam,2007-07-22,253.8038066666666,362.57686666666655,471.34992666666653
hungry_horse_reservoir_inflow,2009-01-01,1343.0590133333333,1918.6557333333333,2494.2524533333335
hungry_horse_reservoir_inflow,2009-01-08,1233.7027266666666,1762.4324666666666,2291.162206666667
hungry_horse_reservoir_inflow,2009-01-15,1299.8042400000002,1856.8632000000002,2413.92216
hungry_horse_reservoir_inflow,2009-01-22,1279.3326933333335,1827.6181333333336,2375.903573333334
hungry_horse_reservoir_inflow,2009-02-01,1158.0121000000004,1654.3030000000006,2150.5939000000008
hungry_horse_reservoir_inflow,2009-02-08,1024.0773666666669,1462.967666666667,1901.857966666667
hungry_horse_reservoir_inflow,2009-02-15,1393.6327066666668,1990.9038666666665,2588.1750266666663
hungry_horse_reservoir_inflow,2009-02-22,1133.7643800000003,1619.6634000000004,2105.56242
hungry_horse_reservoir_inflow,2009-03-01,1289.8963933333334,1842.7091333333335,2395.5218733333336
hungry_horse_reservoir_inflow,2009-03-08,1229.53334,1756.4762,2283.41906
hungry_horse_reservoir_inflow,2009-03-15,1411.677306666667,2016.6818666666668,2621.6864266666666
hungry_horse_reservoir_inflow,2009-03-22,1336.2792799999997,1908.9703999999997,2481.6615199999997
hungry_horse_reservoir_inflow,2009-04-01,1413.2312133333332,2018.9017333333331,2624.572253333333
hungry_horse_reservoir_inflow,2009-04-08,1115.1009800000002,1593.0014,2070.90182
hungry_horse_reservoir_inflow,2009-04-15,1261.7143933333332,1802.4491333333333,2343.1838733333334
hungry_horse_reservoir_inflow,2009-04-22,1298.1427199999998,1854.4895999999999,2410.83648
hungry_horse_reservoir_inflow,2009-05-01,1144.0799066666668,1634.3998666666669,2124.719826666667
hungry_horse_reservoir_inflow,2009-05-08,1140.8742800000002,1629.8204000000003,2118.76652
hungry_horse_reservoir_inflow,2009-05-15,1326.180566666667,1894.543666666667,2462.906766666667
hungry_horse_reservoir_inflow,2009-05-22,1305.98902,1865.6985999999997,2425.4081799999994
hungry_horse_reservoir_inflow,2009-06-01,1236.0061000000003,1765.7230000000004,2295.4399000000003
hungry_horse_reservoir_inflow,2009-06-08,1171.51804,1673.5972,2175.67636
hungry_horse_reservoir_inflow,2009-06-15,1280.8644333333332,1829.8063333333332,2378.7482333333332
hungry_horse_reservoir_inflow,2009-06-22,1350.4328133333331,1929.189733333333,2507.9466533333325
hungry_horse_reservoir_inflow,2009-07-01,1359.322253333333,1941.888933333333,2524.4556133333326
hungry_horse_reservoir_inflow,2009-07-08,1284.4123599999998,1834.8747999999998,2385.33724
hungry_horse_reservoir_inflow,2009-07-15,1337.3458466666666,1910.4940666666666,2483.6422866666667
hungry_horse_reservoir_inflow,2009-07-22,1103.7167866666668,1576.738266666667,2049.759746666667
snake_r_nr_heise,2009-01-01,1713.7001466666666,2448.1430666666665,3182.5859866666665
snake_r_nr_heise,2009-01-08,1782.0873933333337,2545.839133333334,3309.590873333334
snake_r_nr_heise,2009-01-15,1734.3312933333336,2477.616133333334,3220.900973333334
snake_r_nr_heise,2009-01-22,2009.7290733333339,2871.041533333334,3732.353993333334
snake_r_nr_heise,2009-02-01,1640.7967333333336,2343.9953333333337,3047.193933333334
snake_r_nr_heise,2009-02-08,1611.8805733333334,2302.6865333333335,2993.4924933333336
snake_r_nr_heise,2009-02-15,1466.4587466666671,2094.941066666667,2723.4233866666673
snake_r_nr_heise,2009-02-22,1682.47548,2403.5364,3124.59732
snake_r_nr_heise,2009-03-01,1679.11688,2398.7384,3118.3599200000003
snake_r_nr_heise,2009-03-08,1779.9827266666666,2542.8324666666667,3305.682206666667
snake_r_nr_heise,2009-03-15,1773.5545800000004,2533.6494000000007,3293.744220000001
snake_r_nr_heise,2009-03-22,1745.2116266666667,2493.1594666666665,3241.1073066666663
snake_r_nr_heise,2009-04-01,1653.1076333333333,2361.5823333333333,3070.0570333333335
snake_r_nr_heise,2009-04-08,2031.086913333333,2901.552733333333,3772.018553333333
snake_r_nr_heise,2009-04-15,2290.4527800000005,3272.0754000000006,4253.698020000001
snake_r_nr_heise,2009-04-22,1976.72384,2823.8912,3671.05856
snake_r_nr_heise,2009-05-01,2741.4098133333337,3916.2997333333333,5091.189653333333
snake_r_nr_heise,2009-05-08,3528.925400000001,5041.322000000001,6553.718600000001
snake_r_nr_heise,2009-05-15,3764.040140000001,5377.200200000001,6990.360260000001
snake_r_nr_heise,2009-05-22,3935.93872,5622.7696000000005,7309.600480000001
snake_r_nr_heise,2009-06-01,2868.562993333334,4097.947133333334,5327.331273333334
snake_r_nr_heise,2009-06-08,1655.2094533333334,2364.5849333333335,3073.9604133333337
snake_r_nr_heise,2009-06-15,1432.7185600000003,2046.7408000000003,2660.7630400000003
snake_r_nr_heise,2009-06-22,2257.8662400000003,3225.5232,4193.18016
snake_r_nr_heise,2009-07-01,2480.889226666667,3544.127466666667,4607.3657066666665
snake_r_nr_heise,2009-07-08,2638.929673333333,3769.899533333333,4900.8693933333325
snake_r_nr_heise,2009-07-15,3059.39088,4370.5584,5681.72592
snake_r_nr_heise,2009-07-22,3243.139853333334,4633.056933333334,6022.974013333334
pueblo_reservoir_inflow,2009-01-01,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-01-08,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-01-15,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-01-22,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-02-01,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-02-08,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-02-15,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-02-22,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-03-01,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-03-08,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-03-15,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-03-22,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-04-01,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-04-08,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-04-15,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-04-22,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-05-01,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-05-08,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-05-15,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-05-22,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-06-01,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-06-08,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-06-15,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-06-22,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-07-01,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-07-08,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-07-15,295.6716,422.388,549.1043999999999
pueblo_reservoir_inflow,2009-07-22,295.6716,422.388,549.1043999999999
sweetwater_r_nr_alcova,2009-01-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-01-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-01-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-01-22,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-02-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-02-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-02-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-02-22,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-03-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-03-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-03-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-03-22,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-04-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-04-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-04-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-04-22,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-05-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-05-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-05-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-05-22,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-06-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-06-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-06-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-06-22,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-07-01,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-07-08,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-07-15,36.288000000000004,51.84,67.392
sweetwater_r_nr_alcova,2009-07-22,36.288000000000004,51.84,67.392
missouri_r_at_toston,2009-01-01,1192.3077133333331,1703.2967333333331,2214.285753333333
missouri_r_at_toston,2009-01-08,1091.7584066666666,1559.6548666666665,2027.5513266666665
missouri_r_at_toston,2009-01-15,1138.4828466666665,1626.4040666666665,2114.325286666666
missouri_r_at_toston,2009-01-22,1038.7757800000002,1483.9654000000003,1929.1550200000004
missouri_r_at_toston,2009-02-01,1447.2398266666669,2067.485466666667,2687.731106666667
missouri_r_at_toston,2009-02-08,1001.2025800000001,1430.2894000000001,1859.37622
missouri_r_at_toston,2009-02-15,769.1586,1098.798,1428.4374
missouri_r_at_toston,2009-02-22,1066.4790733333332,1523.541533333333,1980.603993333333
missouri_r_at_toston,2009-03-01,828.6124933333333,1183.7321333333332,1538.851773333333
missouri_r_at_toston,2009-03-08,847.8932466666668,1211.2760666666668,1574.6588866666668
missouri_r_at_toston,2009-03-15,751.87322,1074.1046,1396.3359799999998
missouri_r_at_toston,2009-03-22,939.3242599999999,1341.8917999999999,1744.4593399999999
missouri_r_at_toston,2009-04-01,891.4345533333333,1273.4779333333333,1655.5213133333334
missouri_r_at_toston,2009-04-08,870.6410066666667,1243.7728666666667,1616.9047266666666
missouri_r_at_toston,2009-04-15,928.7346600000001,1326.7638000000002,1724.7929400000003
missouri_r_at_toston,2009-04-22,1524.3658266666662,2177.665466666666,2830.9651066666656
missouri_r_at_toston,2009-05-01,1366.3756866666663,1951.9652666666661,2537.554846666666
missouri_r_at_toston,2009-05-08,1433.1139199999998,2047.3055999999995,2661.497279999999
missouri_r_at_toston,2009-05-15,1829.9979133333331,2614.282733333333,3398.567553333333
missouri_r_at_toston,2009-05-22,1610.9080866666666,2301.2972666666665,2991.6864466666666
missouri_r_at_toston,2009-06-01,1798.8854333333336,2569.8363333333336,3340.7872333333335
missouri_r_at_toston,2009-06-08,1615.2604999999999,2307.515,2999.7695
missouri_r_at_toston,2009-06-15,1357.329353333333,1939.0419333333327,2520.7545133333324
missouri_r_at_toston,2009-06-22,1409.5679266666664,2013.6684666666663,2617.7690066666664
missouri_r_at_toston,2009-07-01,1524.685633333333,2178.122333333333,2831.5590333333325
missouri_r_at_toston,2009-07-08,1341.2187599999997,1916.0267999999996,2490.8348399999995
missouri_r_at_toston,2009-07-15,1447.4701266666664,2067.8144666666662,2688.1588066666664
missouri_r_at_toston,2009-07-22,1793.8672733333333,2562.6675333333333,3331.4677933333332
animas_r_at_durango,2009-01-01,186.73316666666665,266.76166666666666,346.79016666666666
animas_r_at_durango,2009-01-08,197.08467333333337,281.5495333333334,366.0143933333334
animas_r_at_durango,2009-01-15,149.30286,213.2898,277.27674
animas_r_at_durango,2009-01-22,163.74152666666663,233.91646666666662,304.0914066666666
animas_r_at_durango,2009-02-01,195.69260666666665,279.56086666666664,363.42912666666666
animas_r_at_durango,2009-02-08,334.60826,478.0118,621.41534
animas_r_at_durango,2009-02-15,332.5518933333333,475.0741333333333,617.5963733333333
animas_r_at_durango,2009-02-22,250.91122,358.4446,465.97798
animas_r_at_durango,2009-03-01,320.57559333333336,457.9651333333333,595.3546733333333
animas_r_at_durango,2009-03-08,393.0054799999999,561.4363999999999,729.86732
animas_r_at_durango,2009-03-15,260.4714,372.10200000000003,483.73260000000005
animas_r_at_durango,2009-03-22,351.84156,502.6308,653.42004
animas_r_at_durango,2009-04-01,340.9062533333334,487.0089333333334,633.1116133333335
animas_r_at_durango,2009-04-08,310.0279466666667,442.89706666666666,575.7661866666666
animas_r_at_durango,2009-04-15,306.7881133333334,438.2687333333334,569.7493533333334
animas_r_at_durango,2009-04-22,287.18433333333337,410.2633333333334,533.3423333333334
animas_r_at_durango,2009-05-01,235.81268666666668,336.8752666666667,437.9378466666667
animas_r_at_durango,2009-05-08,274.59987333333333,392.2855333333333,509.9711933333333
animas_r_at_durango,2009-05-15,298.85295999999994,426.93279999999993,555.0126399999999
animas_r_at_durango,2009-05-22,382.3681866666666,546.2402666666666,710.1123466666666
animas_r_at_durango,2009-06-01,349.1068466666666,498.7240666666666,648.3412866666665
animas_r_at_durango,2009-06-08,338.6186533333333,483.7409333333334,628.8632133333334
animas_r_at_durango,2009-06-15,199.4856733333333,284.9795333333333,370.47339333333326
animas_r_at_durango,2009-06-22,206.94548000000003,295.63640000000004,384.32732000000004
animas_r_at_durango,2009-07-01,258.2765733333333,368.9665333333333,479.6564933333333
animas_r_at_durango,2009-07-08,276.34767999999997,394.7824,513.21712
animas_r_at_durango,2009-07-15,236.1500866666667,337.3572666666667,438.5644466666667
animas_r_at_durango,2009-07-22,279.59017333333327,399.4145333333333,519.2388933333333
yampa_r_nr_maybell,2009-01-01,481.929,688.4699999999999,895.0109999999999
yampa_r_nr_maybell,2009-01-08,421.2203333333333,601.7433333333333,782.2663333333334
yampa_r_nr_maybell,2009-01-15,362.39956666666666,517.7136666666667,673.0277666666666
yampa_r_nr_maybell,2009-01-22,404.9748266666666,578.5354666666666,752.0961066666666
yampa_r_nr_maybell,2009-02-01,422.59616,603.7088,784.8214399999999
yampa_r_nr_maybell,2009-02-08,501.77451333333335,716.8207333333334,931.8669533333334
yampa_r_nr_maybell,2009-02-15,555.3430400000001,793.3472000000002,1031.35136
yampa_r_nr_maybell,2009-02-22,411.30992000000003,587.5856,763.86128
yampa_r_nr_maybell,2009-03-01,568.3843666666667,811.9776666666666,1055.5709666666664
yampa_r_nr_maybell,2009-03-08,637.6803066666668,910.9718666666668,1184.2634266666669
yampa_r_nr_maybell,2009-03-15,527.5400666666667,753.6286666666666,979.7172666666665
yampa_r_nr_maybell,2009-03-22,528.3403999999998,754.7719999999998,981.2035999999998
yampa_r_nr_maybell,2009-04-01,546.3157466666667,780.4510666666666,1014.5863866666666
yampa_r_nr_maybell,2009-04-08,477.76759333333337,682.5251333333333,887.2826733333333
yampa_r_nr_maybell,2009-04-15,517.0927999999999,738.7039999999998,960.3151999999998
yampa_r_nr_maybell,2009-04-22,482.7565400000001,689.6522000000001,896.5478600000001
yampa_r_nr_maybell,2009-05-01,752.8815933333333,1075.5451333333333,1398.2086733333333
yampa_r_nr_maybell,2009-05-08,940.72594,1343.8942,1747.0624599999999
yampa_r_nr_maybell,2009-05-15,761.0441999999998,1087.2059999999997,1413.3677999999995
yampa_r_nr_maybell,2009-05-22,796.9208333333333,1138.4583333333333,1479.9958333333332
yampa_r_nr_maybell,2009-06-01,820.50164,1172.1452,1523.78876
yampa_r_nr_maybell,2009-06-08,848.71136,1212.4448,1576.17824
yampa_r_nr_maybell,2009-06-15,770.7851666666667,1101.1216666666667,1431.4581666666668
yampa_r_nr_maybell,2009-06-22,699.1885133333333,998.8407333333333,1298.4929533333334
yampa_r_nr_maybell,2009-07-01,735.3725866666666,1050.5322666666666,1365.6919466666666
yampa_r_nr_maybell,2009-07-08,803.6094266666666,1148.0134666666665,1492.4175066666664
yampa_r_nr_maybell,2009-07-15,664.6236333333334,949.4623333333334,1234.3010333333334
yampa_r_nr_maybell,2009-07-22,635.2531733333333,907.5045333333333,1179.7558933333332
libby_reservoir_inflow,2009-01-01,4131.25874,5901.7982,7672.33766
libby_reservoir_inflow,2009-01-08,4095.449493333333,5850.642133333333,7605.834773333332
libby_reservoir_inflow,2009-01-15,4307.403846666665,6153.434066666665,7999.4642866666645
libby_reservoir_inflow,2009-01-22,4377.187546666666,6253.125066666666,8129.062586666665
libby_reservoir_inflow,2009-02-01,3470.70864,4958.1552,6445.6017600000005
libby_reservoir_inflow,2009-02-08,3911.78158,5588.2594,7264.73722
libby_reservoir_inflow,2009-02-15,3953.0521799999997,5647.2173999999995,7341.382619999999
libby_reservoir_inflow,2009-02-22,3720.5795666666672,5315.113666666667,6909.647766666667
libby_reservoir_inflow,2009-03-01,3085.921113333334,4408.458733333334,5730.996353333334
libby_reservoir_inflow,2009-03-08,3808.2256799999996,5440.322399999999,7072.419119999999
libby_reservoir_inflow,2009-03-15,3684.7924400000006,5263.989200000001,6843.185960000001
libby_reservoir_inflow,2009-03-22,4025.8035533333323,5751.147933333332,7476.492313333331
libby_reservoir_inflow,2009-04-01,3370.384686666667,4814.835266666668,6259.2858466666685
libby_reservoir_inflow,2009-04-08,3557.7232600000016,5082.461800000002,6607.200340000002
libby_reservoir_inflow,2009-04-15,3350.7641066666665,4786.805866666667,6222.847626666667
libby_reservoir_inflow,2009-04-22,4083.1881066666674,5833.125866666668,7583.063626666669
libby_reservoir_inflow,2009-05-01,3966.935186666667,5667.050266666667,7367.165346666667
libby_reservoir_inflow,2009-05-08,3861.7894466666667,5516.842066666666,7171.894686666666
libby_reservoir_inflow,2009-05-15,3741.65722,5345.2246000000005,6948.791980000001
libby_reservoir_inflow,2009-05-22,3632.3980466666662,5189.140066666666,6745.882086666666
libby_reservoir_inflow,2009-06-01,3896.1505333333334,5565.9293333333335,7235.7081333333335
libby_reservoir_inflow,2009-06-08,3581.2686933333334,5116.098133333334,6650.927573333334
libby_reservoir_inflow,2009-06-15,4346.213619999999,6208.876599999999,8071.539579999999
libby_reservoir_inflow,2009-06-22,4501.55006,6430.7858,8360.02154
libby_reservoir_inflow,2009-07-01,4058.5611733333326,5797.944533333332,7537.327893333332
libby_reservoir_inflow,2009-07-08,4832.559479999998,6903.656399999998,8974.753319999998
libby_reservoir_inflow,2009-07-15,4918.219086666666,7026.027266666666,9133.835446666666
libby_reservoir_inflow,2009-07-22,3672.1031666666677,5245.861666666668,6819.6201666666675
boise_r_nr_boise,2009-01-01,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-01-08,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-01-15,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-01-22,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-02-01,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-02-08,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-02-15,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-02-22,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-03-01,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-03-08,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-03-15,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-03-22,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-04-01,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-04-08,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-04-15,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-04-22,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-05-01,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-05-08,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-05-15,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-05-22,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-06-01,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-06-08,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-06-15,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-06-22,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-07-01,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-07-08,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-07-15,902.9005999999999,1289.858,1676.8154
boise_r_nr_boise,2009-07-22,902.9005999999999,1289.858,1676.8154
green_r_bl_howard_a_hanson_dam,2009-01-01,161.29250666666667,230.41786666666667,299.54322666666667
green_r_bl_howard_a_hanson_dam,2009-01-08,180.64755333333332,258.0679333333333,335.4883133333333
green_r_bl_howard_a_hanson_dam,2009-01-15,176.84543333333332,252.6363333333333,328.42723333333333
green_r_bl_howard_a_hanson_dam,2009-01-22,181.84175333333332,259.77393333333333,337.70611333333335
green_r_bl_howard_a_hanson_dam,2009-02-01,169.78486000000004,242.54980000000003,315.31474000000003
green_r_bl_howard_a_hanson_dam,2009-02-08,143.70999999999998,205.29999999999998,266.89
green_r_bl_howard_a_hanson_dam,2009-02-15,148.1020333333333,211.5743333333333,275.04663333333326
green_r_bl_howard_a_hanson_dam,2009-02-22,144.28330000000003,206.11900000000003,267.9547
green_r_bl_howard_a_hanson_dam,2009-03-01,142.12683333333337,203.03833333333338,263.9498333333334
green_r_bl_howard_a_hanson_dam,2009-03-08,167.776,239.68,311.584
green_r_bl_howard_a_hanson_dam,2009-03-15,170.25376666666665,243.21966666666665,316.18556666666666
green_r_bl_howard_a_hanson_dam,2009-03-22,157.06110000000004,224.37300000000005,291.6849000000001
green_r_bl_howard_a_hanson_dam,2009-04-01,178.9847266666667,255.69246666666672,332.40020666666675
green_r_bl_howard_a_hanson_dam,2009-04-08,118.64981333333336,169.49973333333335,220.34965333333335
green_r_bl_howard_a_hanson_dam,2009-04-15,183.49207333333337,262.1315333333334,340.7709933333334
green_r_bl_howard_a_hanson_dam,2009-04-22,207.7672333333333,296.8103333333333,385.85343333333327
green_r_bl_howard_a_hanson_dam,2009-05-01,184.12305333333336,263.03293333333335,341.94281333333333
green_r_bl_howard_a_hanson_dam,2009-05-08,242.2227266666667,346.03246666666666,449.84220666666664
green_r_bl_howard_a_hanson_dam,2009-05-15,203.06458666666668,290.09226666666666,377.11994666666664
green_r_bl_howard_a_hanson_dam,2009-05-22,265.5669333333334,379.3813333333334,493.19573333333335
green_r_bl_howard_a_hanson_dam,2009-06-01,259.7360266666667,371.0514666666667,482.36690666666675
green_r_bl_howard_a_hanson_dam,2009-06-08,247.6828666666667,353.83266666666674,459.98246666666677
green_r_bl_howard_a_hanson_dam,2009-06-15,246.17978,351.6854,457.19102000000004
green_r_bl_howard_a_hanson_dam,2009-06-22,220.38268,314.8324,409.28212
green_r_bl_howard_a_hanson_dam,2009-07-01,232.68200666666664,332.4028666666666,432.1237266666666
green_r_bl_howard_a_hanson_dam,2009-07-08,190.8001666666667,272.5716666666667,354.3431666666667
green_r_bl_howard_a_hanson_dam,2009-07-15,180.18807333333336,257.41153333333335,334.63499333333334
green_r_bl_howard_a_hanson_dam,2009-07-22,205.18978666666666,293.12826666666666,381.06674666666663
taylor_park_reservoir_inflow,2009-01-01,79.54048666666665,113.62926666666665,147.71804666666665
taylor_park_reservoir_inflow,2009-01-08,82.17005999999999,117.38579999999999,152.60154
taylor_park_reservoir_inflow,2009-01-15,85.70781333333332,122.43973333333332,159.17165333333332
taylor_park_reservoir_inflow,2009-01-22,73.57798,105.11139999999999,136.64481999999998
taylor_park_reservoir_inflow,2009-02-01,55.12565333333332,78.75093333333331,102.3762133333333
taylor_park_reservoir_inflow,2009-02-08,45.996253333333335,65.70893333333333,85.42161333333334
taylor_park_reservoir_inflow,2009-02-15,82.98164,118.5452,154.10876
taylor_park_reservoir_inflow,2009-02-22,81.46007333333333,116.37153333333332,151.2829933333333
taylor_park_reservoir_inflow,2009-03-01,72.39586666666666,103.42266666666666,134.44946666666664
taylor_park_reservoir_inflow,2009-03-08,83.24698666666666,118.92426666666665,154.60154666666665
taylor_park_reservoir_inflow,2009-03-15,41.91726,59.8818,77.84634
taylor_park_reservoir_inflow,2009-03-22,47.08629333333333,67.26613333333333,87.44597333333333
taylor_park_reservoir_inflow,2009-04-01,40.13034666666667,57.32906666666667,74.52778666666667
taylor_park_reservoir_inflow,2009-04-08,36.55652,52.2236,67.89068
taylor_park_reservoir_inflow,2009-04-15,50.70678666666666,72.43826666666665,94.16974666666664
taylor_park_reservoir_inflow,2009-04-22,52.27418,74.6774,97.08062000000001
taylor_park_reservoir_inflow,2009-05-01,44.80172666666667,64.00246666666666,83.20320666666666
taylor_park_reservoir_inflow,2009-05-08,50.421653333333325,72.03093333333332,93.64021333333332
taylor_park_reservoir_inflow,2009-05-15,51.68823333333333,73.84033333333332,95.99243333333331
taylor_park_reservoir_inflow,2009-05-22,69.21422666666666,98.87746666666666,128.54070666666667
taylor_park_reservoir_inflow,2009-06-01,90.46828000000002,129.24040000000002,168.01252000000002
taylor_park_reservoir_inflow,2009-06-08,93.29301333333333,133.27573333333333,173.25845333333334
taylor_park_reservoir_inflow,2009-06-15,87.27614,124.6802,162.08426
taylor_park_reservoir_inflow,2009-06-22,97.10372000000001,138.7196,180.33548000000002
taylor_park_reservoir_inflow,2009-07-01,101.59314666666668,145.13306666666668,188.67298666666667
taylor_park_reservoir_inflow,2009-07-08,101.55333999999999,145.0762,188.59906
taylor_park_reservoir_inflow,2009-07-15,88.61873999999997,126.59819999999995,164.57765999999992
taylor_park_reservoir_inflow,2009-07-22,82.24239333333331,117.4891333333333,152.7358733333333
dillon_reservoir_inflow,2009-01-01,128.7551533333333,183.9359333333333,239.1167133333333
dillon_reservoir_inflow,2009-01-08,112.52364666666666,160.74806666666666,208.97248666666667
dillon_reservoir_inflow,2009-01-15,152.78909333333328,218.27013333333326,283.7511733333332
dillon_reservoir_inflow,2009-01-22,148.42883999999998,212.04119999999995,275.6535599999999
dillon_reservoir_inflow,2009-02-01,102.09332,145.8476,189.60188
dillon_reservoir_inflow,2009-02-08,119.2500866666667,170.3572666666667,221.4644466666667
dillon_reservoir_inflow,2009-02-15,128.75235333333333,183.93193333333332,239.1115133333333
dillon_reservoir_inflow,2009-02-22,114.68249333333335,163.83213333333336,212.98177333333336
dillon_reservoir_inflow,2009-03-01,113.68270666666666,162.40386666666666,211.12502666666666
dillon_reservoir_inflow,2009-03-08,110.65702666666665,158.08146666666664,205.50590666666665
dillon_reservoir_inflow,2009-03-15,98.97878666666665,141.39826666666664,183.81774666666664
dillon_reservoir_inflow,2009-03-22,102.24573333333336,146.06533333333337,189.88493333333338
dillon_reservoir_inflow,2009-04-01,117.27263333333332,167.5323333333333,217.79203333333328
dillon_reservoir_inflow,2009-04-08,93.10924,133.0132,172.91716000000002
dillon_reservoir_inflow,2009-04-15,94.98094666666668,135.68706666666668,176.39318666666668
