site_id,issue_date,volume_10,volume_50,volume_90
green_r_bl_howard_a_hanson_dam,2009-04-08,219.9684666666667,314.2406666666667,408.5128666666667
green_r_bl_howard_a_hanson_dam,2009-04-15,185.74205999999998,265.3458,344.94954
green_r_bl_howard_a_hanson_dam,2009-04-22,184.5753466666667,263.6790666666667,342.7827866666667
green_r_bl_howard_a_hanson_dam,2009-05-01,183.72844000000003,262.46920000000006,341.2099600000001
green_r_bl_howard_a_hanson_dam,2009-05-08,192.2367066666667,274.6238666666667,357.0110266666667
green_r_bl_howard_a_hanson_dam,2009-05-15,196.79244666666668,281.1320666666667,365.47168666666664
green_r_bl_howard_a_hanson_dam,2009-05-22,185.74285333333336,265.34693333333337,344.9510133333334
green_r_bl_howard_a_hanson_dam,2009-06-01,188.03367333333333,268.6195333333333,349.2053933333333
green_r_bl_howard_a_hanson_dam,2009-06-08,193.53782,276.4826,359.42737999999997
green_r_bl_howard_a_hanson_dam,2009-06-15,190.0973666666667,271.5676666666667,353.0379666666667
green_r_bl_howard_a_hanson_dam,2009-06-22,190.11393333333336,271.59133333333335,353.06873333333334
green_r_bl_howard_a_hanson_dam,2009-07-01,221.3924066666667,316.2748666666667,411.1573266666667
green_r_bl_howard_a_hanson_dam,2009-07-08,243.06286666666665,347.23266666666666,451.40246666666667
green_r_bl_howard_a_hanson_dam,2009-07-15,148.66655999999998,212.38079999999997,276.0950399999999
green_r_bl_howard_a_hanson_dam,2009-07-22,175.76132,251.08760000000004,326.41388000000006
taylor_park_reservoir_inflow,2009-01-01,92.21053333333333,131.72933333333333,171.24813333333333
taylor_park_reservoir_inflow,2009-01-08,83.70366666666665,119.57666666666664,155.44966666666664
taylor_park_reservoir_inflow,2009-01-15,87.99573999999998,125.70819999999998,163.42065999999997
taylor_park_reservoir_inflow,2009-01-22,66.06459999999998,94.37799999999999,122.69139999999999
taylor_park_reservoir_inflow,2009-02-01,51.51892666666666,73.59846666666665,95.67800666666665
taylor_park_reservoir_inflow,2009-02-08,65.75650666666667,93.93786666666666,122.11922666666666
taylor_park_reservoir_inflow,2009-02-15,59.23236666666668,84.61766666666668,110.00296666666668
taylor_park_reservoir_inflow,2009-02-22,56.88223333333333,81.26033333333334,105.63843333333334
taylor_park_reservoir_inflow,2009-03-01,56.81283999999999,81.16119999999998,105.50955999999996
taylor_park_reservoir_inflow,2009-03-08,54.15629333333334,77.36613333333334,100.57597333333334
taylor_park_reservoir_inflow,2009-03-15,67.46702666666667,96.38146666666667,125.29590666666667
taylor_park_reservoir_inflow,2009-03-22,63.32648,90.4664,117.60631999999998
taylor_park_reservoir_inflow,2009-04-01,47.470686666666666,67.81526666666666,88.15984666666665
taylor_park_reservoir_inflow,2009-04-08,56.31966666666666,80.45666666666666,104.59366666666666
taylor_park_reservoir_inflow,2009-04-15,44.60078,63.715399999999995,82.83001999999999
taylor_park_reservoir_inflow,2009-04-22,50.973906666666664,72.81986666666667,94.66582666666667
taylor_park_reservoir_inflow,2009-05-01,54.33344000000001,77.6192,100.90496
taylor_park_reservoir_inflow,2009-05-08,47.741260000000004,68.2018,88.66234
taylor_park_reservoir_inflow,2009-05-15,45.48758666666667,64.98226666666667,84.47694666666668
taylor_park_reservoir_inflow,2009-05-22,65.39847999999999,93.42639999999999,121.45431999999998
taylor_park_reservoir_inflow,2009-06-01,78.49799999999999,112.13999999999997,145.78199999999995
taylor_park_reservoir_inflow,2009-06-08,66.52562,95.03659999999999,123.54757999999998
taylor_park_reservoir_inflow,2009-06-15,89.98481333333336,128.54973333333336,167.11465333333337
taylor_park_reservoir_inflow,2009-06-22,98.21065333333333,140.30093333333332,182.39121333333333
taylor_park_reservoir_inflow,2009-07-01,93.8338333333333,134.0483333333333,174.26283333333328
taylor_park_reservoir_inflow,2009-07-08,93.85208,134.0744,174.29672
taylor_park_reservoir_inflow,2009-07-15,90.79723333333331,129.7103333333333,168.62343333333328
taylor_park_reservoir_inflow,2009-07-22,87.79497999999998,125.42139999999996,163.04781999999994
dillon_reservoir_inflow,2009-01-01,107.67423333333332,153.8203333333333,199.9664333333333
dillon_reservoir_inflow,2009-01-08,106.89438666666666,152.70626666666666,198.51814666666667
dillon_reservoir_inflow,2009-01-15,124.08802000000003,177.26860000000005,230.44918000000007
dillon_reservoir_inflow,2009-01-22,133.28821333333332,190.41173333333333,247.53525333333334
dillon_reservoir_inflow,2009-02-01,96.53476,137.9068,179.27884
dillon_reservoir_inflow,2009-02-08,119.86184000000003,171.23120000000003,222.60056000000003
dillon_reservoir_inflow,2009-02-15,129.72712666666672,185.32446666666675,240.92180666666678
dillon_reservoir_inflow,2009-02-22,93.61739333333335,133.73913333333337,173.8608733333334
dillon_reservoir_inflow,2009-03-01,109.0621,155.803,202.5439
dillon_reservoir_inflow,2009-03-08,127.06386,181.5198,235.97574
dillon_reservoir_inflow,2009-03-15,120.06302000000002,171.51860000000002,222.97418000000002
dillon_reservoir_inflow,2009-03-22,85.89924000000002,122.71320000000001,159.52716
dillon_reservoir_inflow,2009-04-01,96.03463333333332,137.19233333333332,178.35003333333333
dillon_reservoir_inflow,2009-04-08,90.02359333333335,128.60513333333336,167.18667333333337
dillon_reservoir_inflow,2009-04-15,118.08141333333333,168.68773333333334,219.29405333333335
dillon_reservoir_inflow,2009-04-22,111.60244666666668,159.43206666666669,207.2616866666667
dillon_reservoir_inflow,2009-05-01,123.65896666666669,176.6556666666667,229.6523666666667
dillon_reservoir_inflow,2009-05-08,130.42708,186.3244,242.22172
dillon_reservoir_inflow,2009-05-15,107.06140666666667,152.94486666666668,198.8283266666667
dillon_reservoir_inflow,2009-05-22,116.66074000000002,166.65820000000002,216.65566
dillon_reservoir_inflow,2009-06-01,161.53951333333336,230.77073333333337,300.0019533333334
dillon_reservoir_inflow,2009-06-08,141.05765333333335,201.51093333333336,261.96421333333336
dillon_reservoir_inflow,2009-06-15,145.1093466666667,207.29906666666673,269.4887866666667
dillon_reservoir_inflow,2009-06-22,170.05776666666668,242.93966666666668,315.8215666666667
dillon_reservoir_inflow,2009-07-01,154.03597999999994,220.05139999999992,286.0668199999999
dillon_reservoir_inflow,2009-07-08,151.95730666666663,217.0818666666666,282.2064266666666
dillon_reservoir_inflow,2009-07-15,161.43232,230.6176,299.80288
dillon_reservoir_inflow,2009-07-22,145.64857999999998,208.06939999999994,270.4902199999999
ruedi_reservoir_inflow,2009-01-01,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-01-08,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-01-15,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-01-22,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-02-01,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-02-08,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-02-15,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-02-22,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-03-01,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-03-08,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-03-15,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-03-22,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-04-01,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-04-08,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-04-15,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-04-22,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-05-01,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-05-08,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-05-15,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-05-22,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-06-01,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-06-08,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-06-15,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-06-22,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-07-01,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-07-08,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-07-15,130.9406,187.058,243.1754
ruedi_reservoir_inflow,2009-07-22,130.9406,187.058,243.1754
fontenelle_reservoir_inflow,2009-01-01,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-01-08,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-01-15,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-01-22,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-02-01,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-02-08,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-02-15,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-02-22,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-03-01,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-03-08,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-03-15,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-03-22,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-04-01,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-04-08,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-04-15,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-04-22,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-05-01,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-05-08,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-05-15,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-05-22,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-06-01,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-06-08,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-06-15,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-06-22,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-07-01,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-07-08,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-07-15,407.28589999999997,581.837,756.3881
fontenelle_reservoir_inflow,2009-07-22,407.28589999999997,581.837,756.3881
weber_r_nr_oakley,2009-01-01,70.44814,100.6402,130.83226
weber_r_nr_oakley,2009-01-08,71.15439333333332,101.64913333333331,132.14387333333332
weber_r_nr_oakley,2009-01-15,59.65880666666668,85.22686666666668,110.79492666666668
weber_r_nr_oakley,2009-01-22,60.66531333333333,86.66473333333333,112.66415333333333
weber_r_nr_oakley,2009-02-01,70.88848666666667,101.26926666666667,131.65004666666667
weber_r_nr_oakley,2009-02-08,67.41980000000001,96.31400000000002,125.20820000000003
weber_r_nr_oakley,2009-02-15,54.92526666666667,78.46466666666667,102.00406666666667
weber_r_nr_oakley,2009-02-22,66.98752666666667,95.69646666666667,124.40540666666666
weber_r_nr_oakley,2009-03-01,55.34843999999998,79.06919999999998,102.78995999999998
weber_r_nr_oakley,2009-03-08,65.86752666666668,94.09646666666669,122.3254066666667
weber_r_nr_oakley,2009-03-15,56.87248000000001,81.24640000000001,105.62032
weber_r_nr_oakley,2009-03-22,62.93158666666666,89.90226666666666,116.87294666666666
weber_r_nr_oakley,2009-04-01,64.31702666666666,91.88146666666665,119.44590666666664
weber_r_nr_oakley,2009-04-08,51.16486666666667,73.09266666666667,95.02046666666668
weber_r_nr_oakley,2009-04-15,49.34589333333332,70.49413333333332,91.64237333333332
weber_r_nr_oakley,2009-04-22,56.985459999999996,81.4078,105.83014
weber_r_nr_oakley,2009-05-01,82.13664666666666,117.33806666666666,152.53948666666668
weber_r_nr_oakley,2009-05-08,97.38992666666667,139.12846666666667,180.86700666666667
weber_r_nr_oakley,2009-05-15,85.95468000000002,122.79240000000004,159.63012000000006
weber_r_nr_oakley,2009-05-22,83.63679333333337,119.48113333333337,155.32547333333338
weber_r_nr_oakley,2009-06-01,87.32980666666668,124.75686666666668,162.18392666666668
weber_r_nr_oakley,2009-06-08,90.78020000000004,129.68600000000004,168.59180000000003
weber_r_nr_oakley,2009-06-15,84.87999333333335,121.25713333333334,157.63427333333334
weber_r_nr_oakley,2009-06-22,94.70547333333334,135.29353333333336,175.88159333333337
weber_r_nr_oakley,2009-07-01,103.32751333333337,147.61073333333337,191.89395333333337
weber_r_nr_oakley,2009-07-08,95.82906666666666,136.89866666666666,177.96826666666664
weber_r_nr_oakley,2009-07-15,97.6388466666667,139.4840666666667,181.32928666666672
weber_r_nr_oakley,2009-07-22,95.13634666666668,135.9090666666667,176.6817866666667
san_joaquin_river_millerton_reservoir,2009-01-01,1264.1999999999998,1805.9999999999998,2347.7999999999997
san_joaquin_river_millerton_reservoir,2009-01-08,961.2773333333332,1373.253333333333,1785.229333333333
san_joaquin_river_millerton_reservoir,2009-01-15,693.7513333333334,991.0733333333333,1288.3953333333332
san_joaquin_river_millerton_reservoir,2009-01-22,685.496,979.28,1273.0639999999999
san_joaquin_river_millerton_reservoir,2009-02-01,690.2373333333333,986.0533333333333,1281.8693333333333
san_joaquin_river_millerton_reservoir,2009-02-08,567.364,810.52,1053.676
san_joaquin_river_millerton_reservoir,2009-02-15,518.6299999999999,740.8999999999999,963.1699999999998
san_joaquin_river_millerton_reservoir,2009-02-22,481.88,688.4,894.92
san_joaquin_river_millerton_reservoir,2009-03-01,492.2633333333333,703.2333333333333,914.2033333333334
san_joaquin_river_millerton_reservoir,2009-03-08,553.546,790.7800000000001,1028.0140000000001
san_joaquin_river_millerton_reservoir,2009-03-15,458.55133333333333,655.0733333333333,851.5953333333332
san_joaquin_river_millerton_reservoir,2009-03-22,572.9779999999998,818.5399999999997,1064.1019999999996
san_joaquin_river_millerton_reservoir,2009-04-01,463.498,662.14,860.7819999999999
san_joaquin_river_millerton_reservoir,2009-04-08,457.63200000000006,653.7600000000001,849.8880000000001
san_joaquin_river_millerton_reservoir,2009-04-15,477.6426666666665,682.3466666666665,887.0506666666664
san_joaquin_river_millerton_reservoir,2009-04-22,480.98400000000004,687.12,893.256
san_joaquin_river_millerton_reservoir,2009-05-01,456.33466666666664,651.9066666666666,847.4786666666666
san_joaquin_river_millerton_reservoir,2009-05-08,548.0206666666667,782.8866666666667,1017.7526666666666
san_joaquin_river_millerton_reservoir,2009-05-15,559.818,799.7399999999999,1039.6619999999998
san_joaquin_river_millerton_reservoir,2009-05-22,562.324,803.3199999999999,1044.3159999999998
san_joaquin_river_millerton_reservoir,2009-06-01,496.22533333333325,708.8933333333332,921.5613333333331
san_joaquin_river_millerton_reservoir,2009-06-08,443.4219999999999,633.4599999999999,823.4979999999999
san_joaquin_river_millerton_reservoir,2009-06-15,466.93266666666665,667.0466666666666,867.1606666666667
san_joaquin_river_millerton_reservoir,2009-06-22,465.87333333333333,665.5333333333333,865.1933333333333
san_joaquin_river_millerton_reservoir,2009-07-01,511.59733333333327,730.8533333333332,950.1093333333332
san_joaquin_river_millerton_reservoir,2009-07-08,524.0573333333333,748.6533333333333,973.2493333333333
san_joaquin_river_millerton_reservoir,2009-07-15,511.68600000000004,730.98,950.274
san_joaquin_river_millerton_reservoir,2009-07-22,484.9273333333333,692.7533333333333,900.5793333333334
merced_river_yosemite_at_pohono_bridge,2009-01-01,270.20933333333335,386.0133333333334,501.8173333333334
merced_river_yosemite_at_pohono_bridge,2009-01-08,412.8926666666666,589.8466666666666,766.8006666666665
merced_river_yosemite_at_pohono_bridge,2009-01-15,244.86933333333332,349.81333333333333,454.75733333333335
merced_river_yosemite_at_pohono_bridge,2009-01-22,332.29466666666667,474.7066666666667,617.1186666666667
merced_river_yosemite_at_pohono_bridge,2009-02-01,263.0926666666667,375.8466666666667,488.6006666666667
merced_river_yosemite_at_pohono_bridge,2009-02-08,424.3213333333334,606.1733333333334,788.0253333333334
merced_river_yosemite_at_pohono_bridge,2009-02-15,372.6006666666667,532.2866666666667,691.9726666666668
merced_river_yosemite_at_pohono_bridge,2009-02-22,374.528,535.0400000000001,695.5520000000001
merced_river_yosemite_at_pohono_bridge,2009-03-01,374.08,534.4,694.72
merced_river_yosemite_at_pohono_bridge,2009-03-08,300.96266666666673,429.9466666666668,558.9306666666669
merced_river_yosemite_at_pohono_bridge,2009-03-15,310.14666666666665,443.06666666666666,575.9866666666667
merced_river_yosemite_at_pohono_bridge,2009-03-22,290.668,415.24,539.812
merced_river_yosemite_at_pohono_bridge,2009-04-01,290.5420000000001,415.0600000000001,539.5780000000002
merced_river_yosemite_at_pohono_bridge,2009-04-08,314.0293333333333,448.6133333333333,583.1973333333333
merced_river_yosemite_at_pohono_bridge,2009-04-15,332.30400000000003,474.72,617.136
merced_river_yosemite_at_pohono_bridge,2009-04-22,212.78133333333335,303.97333333333336,395.16533333333336
merced_river_yosemite_at_pohono_bridge,2009-05-01,392.14000000000004,560.2,728.26
merced_river_yosemite_at_pohono_bridge,2009-05-08,459.2606666666667,656.0866666666667,852.9126666666667
merced_river_yosemite_at_pohono_bridge,2009-05-15,414.0733333333333,591.5333333333333,768.9933333333333
merced_river_yosemite_at_pohono_bridge,2009-05-22,366.2539999999999,523.2199999999999,680.1859999999999
merced_river_yosemite_at_pohono_bridge,2009-06-01,355.34333333333336,507.6333333333333,659.9233333333333
merced_river_yosemite_at_pohono_bridge,2009-06-08,306.222,437.46,568.698
merced_river_yosemite_at_pohono_bridge,2009-06-15,296.9913333333334,424.27333333333337,551.5553333333334
merced_river_yosemite_at_pohono_bridge,2009-06-22,278.7166666666667,398.1666666666667,517.6166666666667
merced_river_yosemite_at_pohono_bridge,2009-07-01,267.34866666666665,381.9266666666666,496.5046666666666
merced_river_yosemite_at_pohono_bridge,2009-07-08,272.75733333333335,389.6533333333333,506.54933333333327
merced_river_yosemite_at_pohono_bridge,2009-07-15,274.33933333333334,391.9133333333333,509.48733333333325
merced_river_yosemite_at_pohono_bridge,2009-07-22,272.65,389.5,506.35
american_river_folsom_lake,2009-01-01,449.33,641.9,834.47
american_river_folsom_lake,2009-01-08,449.33,641.9,834.47
american_river_folsom_lake,2009-01-15,449.33,641.9,834.47
american_river_folsom_lake,2009-01-22,449.33,641.9,834.47
american_river_folsom_lake,2009-02-01,449.33,641.9,834.47
american_river_folsom_lake,2009-02-08,449.33,641.9,834.47
american_river_folsom_lake,2009-02-15,449.33,641.9,834.47
american_river_folsom_lake,2009-02-22,449.33,641.9,834.47
american_river_folsom_lake,2009-03-01,449.33,641.9,834.47
american_river_folsom_lake,2009-03-08,449.33,641.9,834.47
american_river_folsom_lake,2009-03-15,449.33,641.9,834.47
american_river_folsom_lake,2009-03-22,449.33,641.9,834.47
american_river_folsom_lake,2009-04-01,449.33,641.9,834.47
american_river_folsom_lake,2009-04-08,449.33,641.9,834.47
american_river_folsom_lake,2009-04-15,449.33,641.9,834.47
american_river_folsom_lake,2009-04-22,449.33,641.9,834.47
american_river_folsom_lake,2009-05-01,449.33,641.9,834.47
american_river_folsom_lake,2009-05-08,449.33,641.9,834.47
american_river_folsom_lake,2009-05-15,449.33,641.9,834.47
american_river_folsom_lake,2009-05-22,449.33,641.9,834.47
american_river_folsom_lake,2009-06-01,449.33,641.9,834.47
american_river_folsom_lake,2009-06-08,449.33,641.9,834.47
american_river_folsom_lake,2009-06-15,449.33,641.9,834.47
american_river_folsom_lake,2009-06-22,449.33,641.9,834.47
american_river_folsom_lake,2009-07-01,449.33,641.9,834.47
american_river_folsom_lake,2009-07-08,449.33,641.9,834.47
american_river_folsom_lake,2009-07-15,449.33,641.9,834.47
american_river_folsom_lake,2009-07-22,449.33,641.9,834.47
colville_r_at_kettle_falls,2009-01-01,79.79892666666667,113.99846666666667,148.19800666666669
colville_r_at_kettle_falls,2009-01-08,79.72398000000001,113.8914,148.05882
colville_r_at_kettle_falls,2009-01-15,58.76289999999999,83.94699999999997,109.13109999999996
colville_r_at_kettle_falls,2009-01-22,48.36869333333334,69.09813333333334,89.82757333333333
colville_r_at_kettle_falls,2009-02-01,66.44586666666666,94.92266666666666,123.39946666666665
colville_r_at_kettle_falls,2009-02-08,57.37801999999999,81.96859999999998,106.55917999999997
colville_r_at_kettle_falls,2009-02-15,63.16851333333332,90.24073333333332,117.31295333333333
colville_r_at_kettle_falls,2009-02-22,68.04956666666668,97.21366666666668,126.37776666666669
colville_r_at_kettle_falls,2009-03-01,59.42566,84.8938,110.36194
colville_r_at_kettle_falls,2009-03-08,74.69648666666669,106.70926666666668,138.72204666666667
colville_r_at_kettle_falls,2009-03-15,70.18746,100.2678,130.34814
colville_r_at_kettle_falls,2009-03-22,66.12946666666664,94.47066666666665,122.81186666666665
colville_r_at_kettle_falls,2009-04-01,61.38981333333333,87.69973333333333,114.00965333333332
colville_r_at_kettle_falls,2009-04-08,40.64069333333334,58.05813333333334,75.47557333333333
colville_r_at_kettle_falls,2009-04-15,70.35256666666666,100.50366666666666,130.65476666666666
colville_r_at_kettle_falls,2009-04-22,66.90726,95.58179999999999,124.25633999999998
colville_r_at_kettle_falls,2009-05-01,62.26934,88.9562,115.64305999999999
colville_r_at_kettle_falls,2009-05-08,64.08313333333334,91.54733333333334,119.01153333333335
colville_r_at_kettle_falls,2009-05-15,61.35770666666667,87.65386666666667,113.95002666666667
colville_r_at_kettle_falls,2009-05-22,64.89079333333333,92.70113333333333,120.51147333333333
colville_r_at_kettle_falls,2009-06-01,73.54368000000001,105.06240000000001,136.58112
colville_r_at_kettle_falls,2009-06-08,66.09927333333333,94.42753333333333,122.75579333333333
colville_r_at_kettle_falls,2009-06-15,59.79946,85.4278,111.05614
colville_r_at_kettle_falls,2009-06-22,57.71775333333333,82.45393333333332,107.19011333333333
colville_r_at_kettle_falls,2009-07-01,57.80954666666668,82.58506666666668,107.36058666666668
colville_r_at_kettle_falls,2009-07-08,59.99849333333334,85.71213333333334,111.42577333333334
colville_r_at_kettle_falls,2009-07-15,61.45995333333333,87.79993333333333,114.13991333333333
colville_r_at_kettle_falls,2009-07-22,49.53475333333334,70.76393333333334,91.99311333333334
stehekin_r_at_stehekin,2009-01-01,458.6970266666667,655.2814666666667,851.8659066666667
stehekin_r_at_stehekin,2009-01-08,455.03705333333323,650.0529333333332,845.0688133333331
stehekin_r_at_stehekin,2009-01-15,454.11734666666655,648.7390666666665,843.3607866666665
stehekin_r_at_stehekin,2009-01-22,437.5906733333332,625.1295333333331,812.6683933333331
stehekin_r_at_stehekin,2009-02-01,467.78022666666675,668.2574666666668,868.7347066666669
stehekin_r_at_stehekin,2009-02-08,450.3548933333334,643.3641333333334,836.3733733333333
stehekin_r_at_stehekin,2009-02-15,442.95132,632.7876,822.62388
stehekin_r_at_stehekin,2009-02-22,460.49257333333344,657.8465333333335,855.2004933333335
stehekin_r_at_stehekin,2009-03-01,486.2442666666666,694.6346666666666,903.0250666666666
stehekin_r_at_stehekin,2009-03-08,478.26986666666664,683.2426666666667,888.2154666666667
stehekin_r_at_stehekin,2009-03-15,457.36828666666656,653.3832666666665,849.3982466666664
stehekin_r_at_stehekin,2009-03-22,491.01052000000004,701.4436000000001,911.8766800000001
stehekin_r_at_stehekin,2009-04-01,456.1699799999999,651.6713999999998,847.1728199999998
stehekin_r_at_stehekin,2009-04-08,529.8670999999999,756.953,984.0389
stehekin_r_at_stehekin,2009-04-15,501.59633999999994,716.5661999999999,931.5360599999998
stehekin_r_at_stehekin,2009-04-22,454.5111666666667,649.3016666666667,844.0921666666668
stehekin_r_at_stehekin,2009-05-01,494.06966,705.8138,917.55794
stehekin_r_at_stehekin,2009-05-08,530.9773466666666,758.5390666666665,986.1007866666664
stehekin_r_at_stehekin,2009-05-15,541.11022,773.0146,1004.9189799999999
stehekin_r_at_stehekin,2009-05-22,480.94162666666654,687.0594666666665,893.1773066666665
stehekin_r_at_stehekin,2009-06-01,442.4269733333334,632.0385333333335,821.6500933333335
stehekin_r_at_stehekin,2009-06-08,393.1747866666668,561.6782666666669,730.181746666667
stehekin_r_at_stehekin,2009-06-15,436.35242,623.3606,810.36878
stehekin_r_at_stehekin,2009-06-22,463.74883333333327,662.4983333333332,861.2478333333331
stehekin_r_at_stehekin,2009-07-01,402.5935199999999,575.1335999999999,747.6736799999999
stehekin_r_at_stehekin,2009-07-08,410.79336666666666,586.8476666666667,762.9019666666667
stehekin_r_at_stehekin,2009-07-15,407.0532200000001,581.5046000000002,755.9559800000003
stehekin_r_at_stehekin,2009-07-22,392.99120000000005,561.416,729.8408000000001
detroit_lake_inflow,2009-01-01,316.30293333333327,451.8613333333333,587.4197333333333
detroit_lake_inflow,2009-01-08,348.1107466666666,497.3010666666666,646.4913866666666
detroit_lake_inflow,2009-01-15,332.27945333333327,474.6849333333332,617.0904133333331
detroit_lake_inflow,2009-01-22,283.0243266666667,404.3204666666667,525.6166066666667
detroit_lake_inflow,2009-02-01,436.87350000000004,624.105,811.3365
detroit_lake_inflow,2009-02-08,330.52950000000004,472.18500000000006,613.8405
detroit_lake_inflow,2009-02-15,372.22761333333335,531.7537333333333,691.2798533333333
detroit_lake_inflow,2009-02-22,395.99195999999984,565.7027999999998,735.4136399999998
detroit_lake_inflow,2009-03-01,390.12978666666675,557.3282666666668,724.5267466666668
detroit_lake_inflow,2009-03-08,368.8608466666667,526.9440666666667,685.0272866666667
detroit_lake_inflow,2009-03-15,370.69083333333333,529.5583333333333,688.4258333333332
detroit_lake_inflow,2009-03-22,402.21986,574.5998,746.97974
detroit_lake_inflow,2009-04-01,387.61492,553.7356,719.85628
detroit_lake_inflow,2009-04-08,358.1000266666666,511.57146666666654,665.0429066666665
detroit_lake_inflow,2009-04-15,382.20658000000003,546.0094,709.81222
detroit_lake_inflow,2009-04-22,404.33983333333333,577.6283333333333,750.9168333333333
detroit_lake_inflow,2009-05-01,380.3624533333333,543.3749333333333,706.3874133333333
detroit_lake_inflow,2009-05-08,401.93570666666665,574.1938666666666,746.4520266666666
detroit_lake_inflow,2009-05-15,403.0215933333334,575.7451333333333,748.4686733333333
detroit_lake_inflow,2009-05-22,339.2595733333334,484.65653333333336,630.0534933333333
detroit_lake_inflow,2009-06-01,325.87076666666667,465.5296666666667,605.1885666666667
detroit_lake_inflow,2009-06-08,330.6814,472.402,614.1225999999999
detroit_lake_inflow,2009-06-15,366.90537333333333,524.1505333333333,681.3956933333334
detroit_lake_inflow,2009-06-22,360.17753333333326,514.5393333333333,668.9011333333333
detroit_lake_inflow,2009-07-01,324.16444666666666,463.0920666666667,602.0196866666668
detroit_lake_inflow,2009-07-08,376.6699533333333,538.0999333333333,699.5299133333333
detroit_lake_inflow,2009-07-15,346.96130000000005,495.65900000000005,644.3567
detroit_lake_inflow,2009-07-22,393.7530333333334,562.5043333333334,731.2556333333334
virgin_r_at_virtin,2009-01-01,30.828186666666667,44.04026666666667,57.25234666666667
virgin_r_at_virtin,2009-01-08,23.71380666666667,33.87686666666667,44.03992666666667
virgin_r_at_virtin,2009-01-15,20.91198666666667,29.874266666666674,38.83654666666668
virgin_r_at_virtin,2009-01-22,25.424233333333337,36.32033333333334,47.21643333333334
virgin_r_at_virtin,2009-02-01,22.153180000000006,31.647400000000005,41.14162
virgin_r_at_virtin,2009-02-08,25.39208,36.2744,47.15672
virgin_r_at_virtin,2009-02-15,25.210126666666667,36.01446666666667,46.818806666666674
virgin_r_at_virtin,2009-02-22,25.344573333333337,36.20653333333334,47.06849333333334
virgin_r_at_virtin,2009-03-01,22.688820000000003,32.412600000000005,42.13638
virgin_r_at_virtin,2009-03-08,28.473806666666675,40.676866666666676,52.87992666666668
virgin_r_at_virtin,2009-03-15,27.461233333333332,39.230333333333334,50.999433333333336
