site_id,issue_date,volume_10,volume_50,volume_90
hungry_horse_reservoir_inflow,2011-07-01,1585.0363497499998,2590.998087499999,3430.5848216249988
hungry_horse_reservoir_inflow,2011-07-08,1627.8967739999998,2542.419231249999,3383.350476999999
hungry_horse_reservoir_inflow,2011-07-15,1669.4272052499996,2569.7786437499994,3403.7331851249996
hungry_horse_reservoir_inflow,2011-07-22,1614.227481708333,2579.5474062499998,3421.6733053749995
snake_r_nr_heise,2011-01-01,1973.4425561666667,3972.927449999999,5550.694548749999
snake_r_nr_heise,2011-01-08,1973.4425561666667,3972.927449999999,5550.694548749999
snake_r_nr_heise,2011-01-15,1975.6704884583332,4039.2358812499992,5653.145421624999
snake_r_nr_heise,2011-01-22,1996.6748080416662,4285.675324999998,5968.601252249999
snake_r_nr_heise,2011-02-01,2192.720111166666,4186.047543749998,5691.296864499999
snake_r_nr_heise,2011-02-08,2201.1900773333327,4035.361631249999,5589.837784374999
snake_r_nr_heise,2011-02-15,2169.207985583333,4150.03,5637.437744249999
snake_r_nr_heise,2011-02-22,2153.0684711666668,4014.79873125,5437.0601480000005
snake_r_nr_heise,2011-03-01,2127.8168729999998,3872.69961875,5206.733818000001
snake_r_nr_heise,2011-03-08,2128.3105182500003,3742.277375,5074.380702624999
snake_r_nr_heise,2011-03-15,2182.6264868333337,3732.853525,5118.850270624998
snake_r_nr_heise,2011-03-22,2315.4523431666667,3882.1266687499997,5162.14640175
snake_r_nr_heise,2011-04-01,2420.248548083333,3962.0530874999995,5464.177057624999
snake_r_nr_heise,2011-04-08,2425.4227398333333,4034.186224999999,5614.300670874998
snake_r_nr_heise,2011-04-15,2663.8331390416665,4169.394518749999,5595.2945896249985
snake_r_nr_heise,2011-04-22,2940.259165958333,4334.5335374999995,5861.437643208333
snake_r_nr_heise,2011-05-01,3031.882937999999,4495.4372187499985,6187.567281458333
snake_r_nr_heise,2011-05-08,3134.917198874999,4630.739224999998,6612.516844916667
snake_r_nr_heise,2011-05-15,3212.2205674999987,4750.205418749998,7087.320584500001
snake_r_nr_heise,2011-05-22,3397.630823124998,4966.387749999998,7235.518071166667
snake_r_nr_heise,2011-06-01,3454.6400271249986,5052.030368749997,6898.878926333333
snake_r_nr_heise,2011-06-08,3323.770241749999,5038.2819270833315,6646.971368375
snake_r_nr_heise,2011-06-15,3333.590638874999,5027.210639583332,6794.855152041667
snake_r_nr_heise,2011-06-22,3320.867839624999,4856.082249999998,6637.497795500001
snake_r_nr_heise,2011-07-01,3225.090839833333,4837.562693749997,6461.531483333332
snake_r_nr_heise,2011-07-08,3058.8627174583335,4788.910331249997,6478.182260874997
snake_r_nr_heise,2011-07-15,3049.24394425,4719.2442624999985,6397.201945874996
snake_r_nr_heise,2011-07-22,3279.9075784999986,4873.623824999999,6596.385918958332
pueblo_reservoir_inflow,2011-01-01,221.593199625,355.76889375,502.8505153750001
pueblo_reservoir_inflow,2011-01-08,221.593199625,355.76889375,502.8505153750001
pueblo_reservoir_inflow,2011-01-15,228.63588825,365.18255000000005,508.91782824999996
pueblo_reservoir_inflow,2011-01-22,227.42178374999997,371.98689375000004,534.8793515
pueblo_reservoir_inflow,2011-02-01,227.88337425,382.3539437500001,552.959808375
pueblo_reservoir_inflow,2011-02-08,231.052465875,385.9815,561.751181875
pueblo_reservoir_inflow,2011-02-15,225.940309875,354.3028125,510.53060175000013
pueblo_reservoir_inflow,2011-02-22,225.398628,341.12713125000005,464.8544322500001
pueblo_reservoir_inflow,2011-03-01,229.23203625000002,355.75895,478.18147487500005
pueblo_reservoir_inflow,2011-03-08,227.16487237500004,357.31159375000004,489.4816745000001
pueblo_reservoir_inflow,2011-03-15,224.448847875,346.3718687500001,484.32970950000015
pueblo_reservoir_inflow,2011-03-22,223.663358625,346.68465000000003,504.9014766250001
pueblo_reservoir_inflow,2011-04-01,223.78125525000002,351.61388124999996,508.9460398750001
pueblo_reservoir_inflow,2011-04-08,227.603315625,357.8728625,503.96164487500016
pueblo_reservoir_inflow,2011-04-15,223.32871400000005,359.41620000000006,518.1457693750001
pueblo_reservoir_inflow,2011-04-22,221.36934837500004,355.46290000000005,521.9199147500001
pueblo_reservoir_inflow,2011-05-01,231.12680325000002,375.39173125000013,524.3074768750001
pueblo_reservoir_inflow,2011-05-08,234.79552687500006,385.50021875000016,514.1691798750002
pueblo_reservoir_inflow,2011-05-15,232.64521612500005,376.8822250000002,525.0077576250002
pueblo_reservoir_inflow,2011-05-22,231.41613337500004,373.1936062500002,536.1059778750001
pueblo_reservoir_inflow,2011-06-01,235.51748587500003,388.80905625000014,535.0062331250001
pueblo_reservoir_inflow,2011-06-08,238.42924875000006,407.78243125000006,552.0085431250002
pueblo_reservoir_inflow,2011-06-15,239.54435400000003,412.3842812500001,558.1867313750001
pueblo_reservoir_inflow,2011-06-22,240.6953535,412.31711875000013,548.9343551250001
pueblo_reservoir_inflow,2011-07-01,238.47536737500002,409.3506750000002,560.0022805000001
pueblo_reservoir_inflow,2011-07-08,239.78946337500003,412.3200812500001,561.5896292500001
pueblo_reservoir_inflow,2011-07-15,241.50441787500003,415.86111875000006,553.8665778750001
pueblo_reservoir_inflow,2011-07-22,238.76903137500003,403.1422875000001,540.2236108750001
sweetwater_r_nr_alcova,2011-01-01,39.99236762500001,74.55523124999999,117.60891837500003
sweetwater_r_nr_alcova,2011-01-08,39.99236762500001,74.55523124999999,117.60891837500003
sweetwater_r_nr_alcova,2011-01-15,43.859592000000006,73.26914374999998,114.32810187499999
sweetwater_r_nr_alcova,2011-01-22,45.90436025,77.25892499999998,116.17243624999999
sweetwater_r_nr_alcova,2011-02-01,44.831564750000005,80.30732499999999,117.036713625
sweetwater_r_nr_alcova,2011-02-08,48.980816499999996,85.484925,118.75541437499999
sweetwater_r_nr_alcova,2011-02-15,51.2670165,80.3436625,117.74330262499998
sweetwater_r_nr_alcova,2011-02-22,49.36860775000001,79.8752375,117.85334112499999
sweetwater_r_nr_alcova,2011-03-01,46.11964437500001,76.85710624999999,115.96613112499998
sweetwater_r_nr_alcova,2011-03-08,40.455571625000005,67.97196249999999,111.836967125
sweetwater_r_nr_alcova,2011-03-15,44.75254,68.61796874999999,111.562485125
sweetwater_r_nr_alcova,2011-03-22,45.17694125,68.51755,112.056946625
sweetwater_r_nr_alcova,2011-04-01,41.492904249999995,66.10741875,112.25608062500001
sweetwater_r_nr_alcova,2011-04-08,49.7652925,78.04404374999999,116.620502375
sweetwater_r_nr_alcova,2011-04-15,55.862622375,86.82196249999998,118.92134637499998
sweetwater_r_nr_alcova,2011-04-22,56.00001750000001,91.88595624999999,123.29177412499999
sweetwater_r_nr_alcova,2011-05-01,55.40726012500001,94.65570625,126.54695137499996
sweetwater_r_nr_alcova,2011-05-08,52.801188125,88.45175,121.51859849999998
sweetwater_r_nr_alcova,2011-05-15,47.43603375000001,79.16270625000001,115.79147450000002
sweetwater_r_nr_alcova,2011-05-22,49.82393762500001,80.73797500000002,116.33187312500002
sweetwater_r_nr_alcova,2011-06-01,58.68204475,90.24032500000001,124.594231125
sweetwater_r_nr_alcova,2011-06-08,63.25557175,94.17945,128.7180115
sweetwater_r_nr_alcova,2011-06-15,63.531343750000005,93.22725000000001,124.32108812500002
sweetwater_r_nr_alcova,2011-06-22,56.19960937500001,88.73503125000002,121.13546250000002
sweetwater_r_nr_alcova,2011-07-01,51.07700587500002,84.2202,121.44215525000001
sweetwater_r_nr_alcova,2011-07-08,58.424163000000014,88.01525000000001,121.71067512500002
sweetwater_r_nr_alcova,2011-07-15,61.939021375,92.85877500000001,125.54748537500001
sweetwater_r_nr_alcova,2011-07-22,61.39120137500001,93.26061874999999,126.635731625
missouri_r_at_toston,2011-01-01,1145.2163572499999,1930.7381750000004,2715.6881537499994
missouri_r_at_toston,2011-01-08,1145.2163572499999,1930.7381750000004,2715.6881537499994
missouri_r_at_toston,2011-01-15,1018.1188552499999,1800.09241875,2517.6878106249997
missouri_r_at_toston,2011-01-22,1109.9366404583334,1733.8243874999998,2390.259581125
missouri_r_at_toston,2011-02-01,1265.16426925,1907.8134437500003,2592.9871684166665
missouri_r_at_toston,2011-02-08,1392.11199925,2126.07303125,2924.6297529583335
missouri_r_at_toston,2011-02-15,1279.8064789999999,2053.287875,2842.0292349583333
missouri_r_at_toston,2011-02-22,1164.4093259166666,1952.1268,2644.013258791667
missouri_r_at_toston,2011-03-01,1224.1466154166665,1934.8477437499998,2595.17326575
missouri_r_at_toston,2011-03-08,1213.620517375,1863.1747624999998,2499.8686992499997
missouri_r_at_toston,2011-03-15,1106.2896483333334,1873.8178,2716.9691526250003
missouri_r_at_toston,2011-03-22,1117.9498822916669,2018.0410875000002,3004.275818375
missouri_r_at_toston,2011-04-01,1252.5512760833335,2192.226760416667,3051.6240966250007
missouri_r_at_toston,2011-04-08,1356.4496399999998,2244.0967229166667,3096.090309000001
missouri_r_at_toston,2011-04-15,1445.6601888750001,2276.457356250001,3130.7836717083346
missouri_r_at_toston,2011-04-22,1442.717227875,2202.9716937500007,3115.7434598333343
missouri_r_at_toston,2011-05-01,1440.4632270000002,2183.23668125,3139.7942647500004
missouri_r_at_toston,2011-05-08,1436.5276703750005,2308.7398875000003,3244.6711505000003
missouri_r_at_toston,2011-05-15,1366.0267847916668,2433.5979562500006,3373.93818775
missouri_r_at_toston,2011-05-22,1492.3171272916668,2549.4264375000002,3443.7617370000007
missouri_r_at_toston,2011-06-01,1687.1684418750003,2607.2303645833335,3481.813432500001
missouri_r_at_toston,2011-06-08,1738.5298796250004,2621.495345833334,3472.6670712500004
missouri_r_at_toston,2011-06-15,1767.0277248750003,2632.792545833334,3519.4747266250006
missouri_r_at_toston,2011-06-22,1874.9660545000004,2718.5460833333336,3610.202001250001
missouri_r_at_toston,2011-07-01,1792.6827835000004,2646.1465937500006,3745.3059854166677
missouri_r_at_toston,2011-07-08,1727.7233181250003,2567.6292312500004,3851.7640904166674
missouri_r_at_toston,2011-07-15,1768.3050446250004,2590.2550000000006,3893.4178838750004
missouri_r_at_toston,2011-07-22,1869.1164712500004,2720.678547916667,3891.04844375
animas_r_at_durango,2011-01-01,284.42263033333336,440.30207916666666,593.9537402499999
animas_r_at_durango,2011-01-08,284.42263033333336,440.30207916666666,593.9537402499999
animas_r_at_durango,2011-01-15,281.33513654166666,454.09766875,601.775629
animas_r_at_durango,2011-01-22,266.10230529166665,481.3137187499999,633.9986753749998
animas_r_at_durango,2011-02-01,242.166211875,482.8405375,649.9990168749998
animas_r_at_durango,2011-02-08,232.68336554166672,487.17685624999996,674.5153804999999
animas_r_at_durango,2011-02-15,238.45892933333334,477.2431499999999,688.0016454999998
animas_r_at_durango,2011-02-22,257.85183287499996,465.5127499999999,671.5468743749998
animas_r_at_durango,2011-03-01,264.35687220833336,461.54579999999993,645.5849156249999
animas_r_at_durango,2011-03-08,270.1816042916667,452.90234374999994,647.1463602499999
animas_r_at_durango,2011-03-15,264.49669575,441.75809374999994,612.354624375
animas_r_at_durango,2011-03-22,270.72578400000003,438.70181249999996,587.8405032499999
animas_r_at_durango,2011-04-01,281.3072645833334,446.18101249999995,613.7515637499998
animas_r_at_durango,2011-04-08,281.7314234583333,428.90615625,586.8141684166667
animas_r_at_durango,2011-04-15,287.88163687499997,424.85641875,567.0872631666667
animas_r_at_durango,2011-04-22,274.2830157083333,415.9588,555.400655875
animas_r_at_durango,2011-05-01,271.82207558333334,403.75487499999997,533.1052718333334
animas_r_at_durango,2011-05-08,283.89159225,413.3947374999999,556.29257775
animas_r_at_durango,2011-05-15,281.274193375,421.19649166666653,571.3109696666666
animas_r_at_durango,2011-05-22,297.59284625,440.51168958333324,580.5776079999999
animas_r_at_durango,2011-06-01,281.2600119583333,453.32202916666665,595.8815346249999
animas_r_at_durango,2011-06-08,282.5858102083333,465.67594375,613.1274987499999
animas_r_at_durango,2011-06-15,295.3728149166667,466.4519875,625.1643969999998
animas_r_at_durango,2011-06-22,289.5833844166667,457.48569374999994,624.8094921249999
animas_r_at_durango,2011-07-01,312.9592025,470.17891874999987,642.917026375
animas_r_at_durango,2011-07-08,322.86337737499997,484.06549374999986,682.4503589583333
animas_r_at_durango,2011-07-15,322.60802175,482.1859874999999,704.6106746249999
animas_r_at_durango,2011-07-22,325.77545875,489.4975624999999,698.0476208333332
yampa_r_nr_maybell,2011-01-01,709.649864,1120.5618895833331,1496.1215847499998
yampa_r_nr_maybell,2011-01-08,709.649864,1120.5618895833331,1496.1215847499998
yampa_r_nr_maybell,2011-01-15,720.4213770833333,1114.09080625,1501.3553684999997
yampa_r_nr_maybell,2011-01-22,698.0802949166666,1127.1869124999998,1507.2141191249996
yampa_r_nr_maybell,2011-02-01,626.4615090416665,1123.1709999999996,1511.4489991249995
yampa_r_nr_maybell,2011-02-08,679.8638288750001,1154.7468062499997,1594.7646714999996
yampa_r_nr_maybell,2011-02-15,727.7597693333335,1163.6838187500002,1635.9559579999998
yampa_r_nr_maybell,2011-02-22,658.6407625,1161.7895562500003,1604.8807531250002
yampa_r_nr_maybell,2011-03-01,585.4599400416668,1141.3570187500002,1541.328598875
yampa_r_nr_maybell,2011-03-08,614.9481834999999,1098.786075,1481.6893503749993
yampa_r_nr_maybell,2011-03-15,641.7422809583331,1135.4030687499999,1554.8561681249994
yampa_r_nr_maybell,2011-03-22,653.9052864166667,1106.4227562499998,1562.4192398749994
yampa_r_nr_maybell,2011-04-01,683.4598680000001,1092.8375687499997,1566.6838313749995
yampa_r_nr_maybell,2011-04-08,712.0823943333332,1121.9830999999995,1553.0939238749997
yampa_r_nr_maybell,2011-04-15,730.7399502083333,1165.4655062499996,1552.7905542499998
yampa_r_nr_maybell,2011-04-22,764.79466525,1237.5407,1663.9668564999997
yampa_r_nr_maybell,2011-05-01,785.4900025,1279.333,1723.2001572499998
yampa_r_nr_maybell,2011-05-08,728.4067180833333,1248.89715,1719.6875556249997
yampa_r_nr_maybell,2011-05-15,744.5394247083333,1194.1130375,1652.6855052499996
yampa_r_nr_maybell,2011-05-22,818.660332875,1243.3108124999999,1684.2050761249998
yampa_r_nr_maybell,2011-06-01,887.421331125,1305.6426166666665,1751.77278575
yampa_r_nr_maybell,2011-06-08,936.9276148750001,1371.315322916667,1824.5989753333333
yampa_r_nr_maybell,2011-06-15,953.45371625,1397.64649375,1894.8686786249996
yampa_r_nr_maybell,2011-06-22,917.6872993749998,1357.8611999999998,1882.624233208333
yampa_r_nr_maybell,2011-07-01,864.9089189999997,1287.573175,1844.6991923749997
yampa_r_nr_maybell,2011-07-08,843.282955375,1243.73136875,1773.8794314583333
yampa_r_nr_maybell,2011-07-15,805.3146342500002,1226.4623124999998,1727.4779405
yampa_r_nr_maybell,2011-07-22,807.6465372500002,1250.184975,1736.3158112083333
libby_reservoir_inflow,2011-01-01,3622.3586087500007,5429.16986875,7438.081302708333
libby_reservoir_inflow,2011-01-08,3622.3586087500007,5429.16986875,7438.081302708333
libby_reservoir_inflow,2011-01-15,3751.5723746666667,5549.92345625,7605.924098500001
libby_reservoir_inflow,2011-01-22,3697.9986038333336,5795.8079312499995,7687.075443125
libby_reservoir_inflow,2011-02-01,3471.930333666667,5394.8291874999995,7113.952855750001
libby_reservoir_inflow,2011-02-08,3249.975061666667,4904.6827875,6538.276727125002
libby_reservoir_inflow,2011-02-15,3196.699837333334,5190.390318750001,6929.881790000002
libby_reservoir_inflow,2011-02-22,3418.113771916667,5453.52481875,7307.978855125002
libby_reservoir_inflow,2011-03-01,3898.082700458333,5785.572099999999,7749.447618250001
libby_reservoir_inflow,2011-03-08,4143.477314958333,6104.86805625,8457.208998333332
libby_reservoir_inflow,2011-03-15,4232.931215625001,6278.36968125,9052.065296083332
libby_reservoir_inflow,2011-03-22,4184.701708250001,6157.5981249999995,9054.726562374999
libby_reservoir_inflow,2011-04-01,4219.678894375,6161.8337062499995,9008.292149999997
libby_reservoir_inflow,2011-04-08,4328.232347249999,6524.563960416666,9095.832364124999
libby_reservoir_inflow,2011-04-15,4307.93353375,6506.048372916666,9147.395103166666
libby_reservoir_inflow,2011-04-22,4323.042801874999,6342.447793749999,9345.593671374998
libby_reservoir_inflow,2011-05-01,4384.028509875,6371.091962499999,9404.23475333333
libby_reservoir_inflow,2011-05-08,4515.184907625,6541.0345,9388.237224166664
libby_reservoir_inflow,2011-05-15,4516.14081275,6646.183924999999,9161.101919666664
libby_reservoir_inflow,2011-05-22,4544.631040249999,6694.422,8996.357483749998
libby_reservoir_inflow,2011-06-01,4615.886770249999,6808.105522916665,9235.885567999998
libby_reservoir_inflow,2011-06-08,4167.278613166666,6781.047079166665,9325.270252999997
libby_reservoir_inflow,2011-06-15,3948.3327455833323,6702.029699999998,9131.754861124999
libby_reservoir_inflow,2011-06-22,4152.6581917916665,6903.532231249999,9302.261203624998
libby_reservoir_inflow,2011-07-01,4138.387706833333,7048.515368749999,9436.764894374997
libby_reservoir_inflow,2011-07-08,4342.705520416666,6945.2226125,9274.217684874999
libby_reservoir_inflow,2011-07-15,4367.938430333333,6926.6114499999985,9328.971913624999
libby_reservoir_inflow,2011-07-22,4018.624191749999,7053.535249999997,9516.659671999996
boise_r_nr_boise,2011-01-01,899.4312180000001,1654.4236562499998,2267.588851124999
boise_r_nr_boise,2011-01-08,899.4312180000001,1654.4236562499998,2267.588851124999
boise_r_nr_boise,2011-01-15,888.694629375,1630.9895374999999,2257.5674127499997
boise_r_nr_boise,2011-01-22,895.908764625,1683.54066875,2324.372743875
boise_r_nr_boise,2011-02-01,851.3184723749999,1451.33048125,2032.27494275
boise_r_nr_boise,2011-02-08,816.935140875,1274.4211937500004,1753.6009741250004
boise_r_nr_boise,2011-02-15,806.7515557500001,1219.5717500000003,1647.9038533750006
boise_r_nr_boise,2011-02-22,788.1096632500002,1157.5294375000003,1573.4692691250007
boise_r_nr_boise,2011-03-01,798.8268478750001,1219.3135000000002,1679.2581113750002
boise_r_nr_boise,2011-03-08,825.747783,1322.3901937500004,1823.9573641250001
boise_r_nr_boise,2011-03-15,828.11819475,1325.3350500000004,1787.2704070000004
boise_r_nr_boise,2011-03-22,812.772471,1275.7426250000003,1727.1103281250007
boise_r_nr_boise,2011-04-01,810.3525333749999,1280.4448062500005,1748.9631607500005
boise_r_nr_boise,2011-04-08,806.5796654999999,1243.3014750000002,1752.350353
boise_r_nr_boise,2011-04-15,820.90281525,1299.2260437500004,1813.2409457499998
boise_r_nr_boise,2011-04-22,837.397750875,1371.9457625000005,1851.7056935
boise_r_nr_boise,2011-05-01,842.20059525,1400.8893000000003,1911.3340675000002
boise_r_nr_boise,2011-05-08,862.34904525,1491.2777125000002,2022.4899045
boise_r_nr_boise,2011-05-15,870.897804,1546.81621875,2107.073756125
boise_r_nr_boise,2011-05-22,876.2407237499999,1585.40474375,2164.68114525
boise_r_nr_boise,2011-06-01,897.6961612499999,1660.0487750000002,2225.3847915000006
boise_r_nr_boise,2011-06-08,905.4048491249998,1706.5922,2287.5350485
boise_r_nr_boise,2011-06-15,898.197160875,1690.8647875000001,2303.8220383750004
boise_r_nr_boise,2011-06-22,896.151438,1686.54738125,2292.7204690000003
boise_r_nr_boise,2011-07-01,893.691400875,1660.8635562500003,2248.4854275000002
boise_r_nr_boise,2011-07-08,892.701558,1664.1124312500006,2288.8998925000005
boise_r_nr_boise,2011-07-15,889.5384671250001,1667.3155250000004,2321.230198625
boise_r_nr_boise,2011-07-22,889.6945706250001,1649.1081937500003,2253.049654375
green_r_bl_howard_a_hanson_dam,2011-01-01,158.9276185,244.20193541666666,325.2574205833334
green_r_bl_howard_a_hanson_dam,2011-01-08,158.9276185,244.20193541666666,325.2574205833334
green_r_bl_howard_a_hanson_dam,2011-01-15,154.94796712500002,239.80408125000002,333.3478763333333
green_r_bl_howard_a_hanson_dam,2011-01-22,153.9906202916667,249.933975,348.719294625
green_r_bl_howard_a_hanson_dam,2011-02-01,144.3206776666667,231.04236874999998,320.7158234583334
green_r_bl_howard_a_hanson_dam,2011-02-08,126.19974237500003,194.247525,302.9110825
green_r_bl_howard_a_hanson_dam,2011-02-15,115.89666287500002,184.09713125000002,306.61390770833333
green_r_bl_howard_a_hanson_dam,2011-02-22,118.08198062500004,191.09806875000004,325.6395588333333
green_r_bl_howard_a_hanson_dam,2011-03-01,117.72092675000003,186.94504791666668,310.87565816666665
green_r_bl_howard_a_hanson_dam,2011-03-08,121.73260400000001,187.74627291666667,293.4957815833334
green_r_bl_howard_a_hanson_dam,2011-03-15,128.1162435,200.94173541666666,292.2241800833333
green_r_bl_howard_a_hanson_dam,2011-03-22,132.13908225,206.07798958333333,285.5603595
green_r_bl_howard_a_hanson_dam,2011-04-01,150.28338237499997,227.62374166666663,316.2727982916666
green_r_bl_howard_a_hanson_dam,2011-04-08,160.87422225,239.28929583333326,322.35648954166663
green_r_bl_howard_a_hanson_dam,2011-04-15,165.418372875,244.16328333333328,353.8096970416666
green_r_bl_howard_a_hanson_dam,2011-04-22,169.98041462499995,250.80256249999996,395.4768003333333
green_r_bl_howard_a_hanson_dam,2011-05-01,175.58305362499996,261.24378749999994,405.02558362499997
green_r_bl_howard_a_hanson_dam,2011-05-08,177.57680091666663,282.16338749999994,396.16282170833324
green_r_bl_howard_a_hanson_dam,2011-05-15,185.24742979166666,295.8060645833333,399.40464687499986
green_r_bl_howard_a_hanson_dam,2011-05-22,191.27668087499995,294.41865833333327,431.22984612499994
green_r_bl_howard_a_hanson_dam,2011-06-01,193.19976374999993,290.60215624999995,452.7918519583334
green_r_bl_howard_a_hanson_dam,2011-06-08,200.43785824999992,297.88548749999995,458.0223087916667
green_r_bl_howard_a_hanson_dam,2011-06-15,200.41474599999998,307.79948125,458.57236370833334
green_r_bl_howard_a_hanson_dam,2011-06-22,199.72291587499996,302.8299124999999,423.880214875
green_r_bl_howard_a_hanson_dam,2011-07-01,199.99824687499995,296.5225999999999,410.9249798333333
green_r_bl_howard_a_hanson_dam,2011-07-08,202.22109512499992,307.76953749999996,438.36884975
green_r_bl_howard_a_hanson_dam,2011-07-15,202.46509149999997,312.0889604166666,430.1465127916666
green_r_bl_howard_a_hanson_dam,2011-07-22,206.37947224999996,318.3806604166666,429.23405525
taylor_park_reservoir_inflow,2011-01-01,72.184828625,108.70106874999999,147.71544775
taylor_park_reservoir_inflow,2011-01-08,72.184828625,108.70106874999999,147.71544775
taylor_park_reservoir_inflow,2011-01-15,71.663463375,107.70246041666668,147.11761404166668
taylor_park_reservoir_inflow,2011-01-22,69.78868750000001,106.12484583333334,140.89948816666669
taylor_park_reservoir_inflow,2011-02-01,65.77115795833333,107.05434583333334,147.43383037500004
taylor_park_reservoir_inflow,2011-02-08,62.26759787499999,110.28245000000003,163.76881787500008
taylor_park_reservoir_inflow,2011-02-15,59.646419875,101.4948875,147.67747800000004
taylor_park_reservoir_inflow,2011-02-22,60.37841745833333,92.66712083333333,132.904370625
taylor_park_reservoir_inflow,2011-03-01,66.73020958333333,107.26718958333335,154.99891225000005
taylor_park_reservoir_inflow,2011-03-08,69.28895283333335,109.38275000000002,163.38907054166668
taylor_park_reservoir_inflow,2011-03-15,57.23514066666669,98.36099999999999,154.2146309166667
taylor_park_reservoir_inflow,2011-03-22,57.45235591666668,101.99483125,153.04380162500001
taylor_park_reservoir_inflow,2011-04-01,67.82015100000001,105.80963750000001,152.81147140277778
taylor_park_reservoir_inflow,2011-04-08,66.62645645833334,99.93878125,138.2223579027778
taylor_park_reservoir_inflow,2011-04-15,61.64122066666667,95.83833124999998,130.02338050000003
taylor_park_reservoir_inflow,2011-04-22,60.37867470833334,97.39312916666665,136.09389950000002
taylor_park_reservoir_inflow,2011-05-01,60.47413575,106.43867291666668,152.8223238750001
taylor_park_reservoir_inflow,2011-05-08,69.72028525000002,116.53526666666669,167.9441513750001
taylor_park_reservoir_inflow,2011-05-15,83.72879812500003,123.00497291666669,168.43496962500006
taylor_park_reservoir_inflow,2011-05-22,90.01963512500004,133.20238125000003,182.73362629166672
taylor_park_reservoir_inflow,2011-06-01,92.55864450000004,137.03808125000003,197.2526454166667
taylor_park_reservoir_inflow,2011-06-08,92.26363300000003,135.88596250000003,199.26069745833337
taylor_park_reservoir_inflow,2011-06-15,92.48581300000004,135.15555625000005,191.67871450000007
taylor_park_reservoir_inflow,2011-06-22,92.22213962500004,134.90667500000004,182.41056437500004
taylor_park_reservoir_inflow,2011-07-01,86.48726887500001,129.34373125000002,173.48746945833335
taylor_park_reservoir_inflow,2011-07-08,79.94121362499999,127.11548125000002,168.6838042500001
taylor_park_reservoir_inflow,2011-07-15,83.12392550000001,129.43770625000005,171.4280289583334
taylor_park_reservoir_inflow,2011-07-22,89.4161864166667,130.59521875000007,173.34256333333337
dillon_reservoir_inflow,2011-01-01,108.46206291666668,185.81796250000008,257.9839941250001
dillon_reservoir_inflow,2011-01-08,108.46206291666668,185.81796250000008,257.9839941250001
dillon_reservoir_inflow,2011-01-15,120.30987558333337,185.3852750000001,254.3731888750001
dillon_reservoir_inflow,2011-01-22,120.52843016666671,186.87065416666672,256.26412175000013
dillon_reservoir_inflow,2011-02-01,124.97354187500005,191.08309583333337,262.8354283750001
dillon_reservoir_inflow,2011-02-08,125.42508037500004,195.08462291666672,267.96251462500004
dillon_reservoir_inflow,2011-02-15,126.12317812500004,195.38488125000006,279.94493204166673
dillon_reservoir_inflow,2011-02-22,131.37728800000008,198.23500000000007,297.9716777916668
dillon_reservoir_inflow,2011-03-01,132.22454175000007,196.0763562500001,291.52396650000014
dillon_reservoir_inflow,2011-03-08,101.29137170833337,197.98435000000006,280.3155875000001
dillon_reservoir_inflow,2011-03-15,91.83752987500003,200.33354375000008,278.0402153750001
dillon_reservoir_inflow,2011-03-22,112.93431100000002,194.4736125000001,266.8597018750001
dillon_reservoir_inflow,2011-04-01,115.23410908333335,195.36255000000008,266.0325817500001
dillon_reservoir_inflow,2011-04-08,120.81173212500002,201.4968500000001,269.1654241250001
dillon_reservoir_inflow,2011-04-15,118.15081775000003,200.64307500000012,270.12704875000014
dillon_reservoir_inflow,2011-04-22,114.82336920833336,199.4352562500001,268.44310187500014
dillon_reservoir_inflow,2011-05-01,115.93692250000004,201.7195375000001,271.0415857500001
dillon_reservoir_inflow,2011-05-08,122.45909200000003,202.2060937500001,281.9674422500001
dillon_reservoir_inflow,2011-05-15,135.69845741666666,210.9910875000001,295.80722112500007
dillon_reservoir_inflow,2011-05-22,147.01676325000003,222.68590000000012,303.7801975000001
dillon_reservoir_inflow,2011-06-01,159.9714666666667,232.96048125000007,308.6952943750001
dillon_reservoir_inflow,2011-06-08,163.80407225000002,238.2386666666667,311.81448837500005
dillon_reservoir_inflow,2011-06-15,155.12685620833335,238.0203166666667,312.3332387500001
dillon_reservoir_inflow,2011-06-22,160.48033283333336,244.19713750000003,321.7748083333334
dillon_reservoir_inflow,2011-07-01,150.11895675000005,231.59718750000002,314.2870894583334
dillon_reservoir_inflow,2011-07-08,136.96417000000002,215.67848750000007,300.02948950000007
dillon_reservoir_inflow,2011-07-15,151.24724650000005,225.01334375000005,306.6790972916667
dillon_reservoir_inflow,2011-07-22,157.34405050000007,234.29050000000004,318.83143012500005
ruedi_reservoir_inflow,2011-01-01,96.49618912500001,162.66819999999998,213.099147625
ruedi_reservoir_inflow,2011-01-08,96.49618912500001,162.66819999999998,213.099147625
ruedi_reservoir_inflow,2011-01-15,96.004248375,161.57761874999997,215.59216250000003
ruedi_reservoir_inflow,2011-01-22,95.43627712499999,161.10843749999998,219.019866
ruedi_reservoir_inflow,2011-02-01,95.30144399999999,161.99938124999997,222.85449062500004
ruedi_reservoir_inflow,2011-02-08,95.325748875,162.24694999999997,223.264457
ruedi_reservoir_inflow,2011-02-15,95.716322625,162.02253749999997,218.889103875
ruedi_reservoir_inflow,2011-02-22,96.85368262499999,166.22793749999997,221.19277862500002
