site_id,issue_date,volume_10,volume_50,volume_90
libby_reservoir_inflow,2009-06-15,3509.9920548000014,4971.703875000001,6365.435462400001
libby_reservoir_inflow,2009-06-22,3419.677485000001,4904.703062500001,6325.839862400002
libby_reservoir_inflow,2009-07-01,3374.4783528000007,4778.2014500000005,6188.539840000001
libby_reservoir_inflow,2009-07-08,3404.605339800001,4773.271287500001,6249.5637344000015
libby_reservoir_inflow,2009-07-15,3361.1498622000004,4703.017687500002,6240.513059200001
libby_reservoir_inflow,2009-07-22,3431.995891200001,4842.267750000001,6332.162483200002
boise_r_nr_boise,2009-01-01,715.8944916000003,1204.8468750000002,1627.4273472000004
boise_r_nr_boise,2009-01-08,715.8944916000003,1204.8468750000002,1627.4273472000004
boise_r_nr_boise,2009-01-15,778.3933554000002,1229.8104125000004,1673.5973536000006
boise_r_nr_boise,2009-01-22,753.9102504000003,1061.4407000000006,1379.1384832000008
boise_r_nr_boise,2009-02-01,708.9688188000002,990.8057250000006,1302.4054464000008
boise_r_nr_boise,2009-02-08,694.2719268000003,1020.4720250000004,1369.9172032000006
boise_r_nr_boise,2009-02-15,673.6505634000001,1018.0461625000004,1356.0038176000005
boise_r_nr_boise,2009-02-22,643.1047920000001,961.3576500000004,1258.5506048000007
boise_r_nr_boise,2009-03-01,594.5312646000001,928.3492875000004,1225.7033824000005
boise_r_nr_boise,2009-03-08,638.8404768000001,990.0492500000003,1323.6794624000004
boise_r_nr_boise,2009-03-15,648.9283338000002,970.4164125000002,1272.9351584000003
boise_r_nr_boise,2009-03-22,632.8451772000002,916.0598250000003,1225.6741952000007
boise_r_nr_boise,2009-04-01,699.0182946000002,985.2169125000003,1339.4474912000005
boise_r_nr_boise,2009-04-08,697.1888988000002,974.9173750000003,1281.3903296000003
boise_r_nr_boise,2009-04-15,682.2715104000004,962.4281000000003,1276.7136256000003
boise_r_nr_boise,2009-04-22,678.8287944000002,1026.1995000000004,1364.9305088000006
boise_r_nr_boise,2009-05-01,689.7988710000002,1041.6068375000004,1354.1505632000003
boise_r_nr_boise,2009-05-08,735.4538244000003,1039.9416750000005,1376.5846848
boise_r_nr_boise,2009-05-15,803.4304950000003,1158.4781875000003,1553.6460128000008
boise_r_nr_boise,2009-05-22,807.7784940000001,1208.6737250000003,1611.1141056000006
boise_r_nr_boise,2009-06-01,745.3615986,1102.4853125000004,1470.6250784000003
boise_r_nr_boise,2009-06-08,723.600009,1024.9017125,1388.7146016000004
boise_r_nr_boise,2009-06-15,740.8892142000002,1054.0398375,1409.2916064
boise_r_nr_boise,2009-06-22,827.2901862000001,1173.5253875000003,1554.5441504000003
boise_r_nr_boise,2009-07-01,868.9651848000003,1250.6360000000004,1660.1416832000004
boise_r_nr_boise,2009-07-08,854.6362434000002,1235.2763625000002,1629.4867104000004
boise_r_nr_boise,2009-07-15,870.0498144000001,1226.5961500000003,1632.2804352000003
boise_r_nr_boise,2009-07-22,794.4642702000001,1127.0407875,1531.9130080000004
green_r_bl_howard_a_hanson_dam,2009-01-01,158.39438940000002,236.6387375,318.8495968000001
green_r_bl_howard_a_hanson_dam,2009-01-08,158.39438940000002,236.6387375,318.8495968000001
green_r_bl_howard_a_hanson_dam,2009-01-15,170.078805,245.3823625,329.3719072
green_r_bl_howard_a_hanson_dam,2009-01-22,175.85728379999995,258.7647375,333.6824672
green_r_bl_howard_a_hanson_dam,2009-02-01,161.2438092,240.81627500000002,312.12638080000005
green_r_bl_howard_a_hanson_dam,2009-02-08,124.3542708,179.93977500000005,245.69996160000005
green_r_bl_howard_a_hanson_dam,2009-02-15,114.25386960000002,163.66535000000005,227.3919232
green_r_bl_howard_a_hanson_dam,2009-02-22,115.6138146,164.9901625,229.30605120000007
green_r_bl_howard_a_hanson_dam,2009-03-01,118.55735819999998,170.2123875,236.85210560000007
green_r_bl_howard_a_hanson_dam,2009-03-08,127.78052220000002,181.34398750000003,238.72647360000002
green_r_bl_howard_a_hanson_dam,2009-03-15,131.82609960000002,190.46967500000005,248.43315840000002
green_r_bl_howard_a_hanson_dam,2009-03-22,131.2502814,191.95328750000002,250.9490272
green_r_bl_howard_a_hanson_dam,2009-04-01,152.593011,221.98708749999997,293.78322879999996
green_r_bl_howard_a_hanson_dam,2009-04-08,164.65714559999998,242.13034999999996,331.0014719999999
green_r_bl_howard_a_hanson_dam,2009-04-15,157.4093142,229.64578749999998,307.9294431999999
green_r_bl_howard_a_hanson_dam,2009-04-22,159.3255618,229.1487125,299.3323808
green_r_bl_howard_a_hanson_dam,2009-05-01,163.84933439999998,235.59529999999995,313.2082688
green_r_bl_howard_a_hanson_dam,2009-05-08,172.69050599999997,247.15812499999993,323.5871552
green_r_bl_howard_a_hanson_dam,2009-05-15,176.7170682,251.43331249999997,331.1897888
green_r_bl_howard_a_hanson_dam,2009-05-22,178.8655374,260.7608375,347.19579839999994
green_r_bl_howard_a_hanson_dam,2009-06-01,176.60839319999997,278.154775,360.7114303999999
green_r_bl_howard_a_hanson_dam,2009-06-08,162.48435119999996,257.45514999999995,330.3844095999999
green_r_bl_howard_a_hanson_dam,2009-06-15,160.1892378,244.60361249999997,316.0018847999999
green_r_bl_howard_a_hanson_dam,2009-06-22,161.47069019999998,265.9315374999999,346.83706559999985
green_r_bl_howard_a_hanson_dam,2009-07-01,162.51753959999996,270.3742249999999,359.1954239999999
green_r_bl_howard_a_hanson_dam,2009-07-08,168.62744339999995,277.72351249999997,379.26505280000003
green_r_bl_howard_a_hanson_dam,2009-07-15,170.91985139999997,302.1661625,401.64365119999997
green_r_bl_howard_a_hanson_dam,2009-07-22,165.23919899999999,271.1185375,352.7143263999999
taylor_park_reservoir_inflow,2009-01-01,76.0331142,106.34263750000001,136.9143904
taylor_park_reservoir_inflow,2009-01-08,76.0331142,106.34263750000001,136.9143904
taylor_park_reservoir_inflow,2009-01-15,73.84821119999998,105.15925000000001,136.724992
taylor_park_reservoir_inflow,2009-01-22,72.91140299999998,116.21003750000003,151.9556576
taylor_park_reservoir_inflow,2009-02-01,70.35177239999999,118.20687499999997,154.72238720000001
taylor_park_reservoir_inflow,2009-02-08,67.2049782,106.12763749999996,141.66118079999998
taylor_park_reservoir_inflow,2009-02-15,63.60926039999998,95.55042499999999,131.23646079999997
taylor_park_reservoir_inflow,2009-02-22,59.215352399999986,90.98542499999999,127.84456319999998
taylor_park_reservoir_inflow,2009-03-01,55.341568800000005,94.7118,128.11272959999997
taylor_park_reservoir_inflow,2009-03-08,55.279574999999994,95.7936375,124.64996799999997
taylor_park_reservoir_inflow,2009-03-15,56.44233899999999,89.1178875,119.72507839999994
taylor_park_reservoir_inflow,2009-03-22,55.67815619999999,85.45726249999997,114.59991359999995
taylor_park_reservoir_inflow,2009-04-01,54.4781826,82.16391249999998,108.80536639999998
taylor_park_reservoir_inflow,2009-04-08,55.58398559999999,79.6048,104.71685120000001
taylor_park_reservoir_inflow,2009-04-15,55.635811199999985,78.22704999999999,101.3578112
taylor_park_reservoir_inflow,2009-04-22,56.34814859999999,80.37313750000001,104.6526176
taylor_park_reservoir_inflow,2009-05-01,58.04874899999999,83.9968125,109.9743264
taylor_park_reservoir_inflow,2009-05-08,56.19502259999999,82.26691249999999,106.86232639999999
taylor_park_reservoir_inflow,2009-05-15,54.58660020000001,81.51761249999998,104.65931839999999
taylor_park_reservoir_inflow,2009-05-22,56.718772200000004,83.7909625,107.85189439999999
taylor_park_reservoir_inflow,2009-06-01,58.01979239999999,82.67467499999998,109.73056639999999
taylor_park_reservoir_inflow,2009-06-08,58.47996059999999,81.9055875,109.531376
taylor_park_reservoir_inflow,2009-06-15,58.490557199999984,84.40142499999999,110.12452479999999
taylor_park_reservoir_inflow,2009-06-22,57.4560738,84.4488625,109.13387839999999
taylor_park_reservoir_inflow,2009-07-01,60.05379600000002,85.69360000000002,113.92808959999999
taylor_park_reservoir_inflow,2009-07-08,64.81662120000001,91.994325,126.81455999999996
taylor_park_reservoir_inflow,2009-07-15,65.8974312,94.11939999999996,129.99745279999996
taylor_park_reservoir_inflow,2009-07-22,63.25476659999999,89.14921249999996,124.95357759999997
dillon_reservoir_inflow,2009-01-01,117.39902580000002,170.38691250000002,220.93271360000006
dillon_reservoir_inflow,2009-01-08,117.39902580000002,170.38691250000002,220.93271360000006
dillon_reservoir_inflow,2009-01-15,117.73179180000002,166.4420375,214.79253440000005
dillon_reservoir_inflow,2009-01-22,120.83949000000004,175.71557500000003,225.92717440000007
dillon_reservoir_inflow,2009-02-01,124.01800380000003,183.23713750000007,238.4576224000001
dillon_reservoir_inflow,2009-02-08,129.08861280000002,183.23885000000007,243.47315200000008
dillon_reservoir_inflow,2009-02-15,133.04132820000007,186.37166250000007,250.0404512000001
dillon_reservoir_inflow,2009-02-22,136.2968604,193.26792500000005,256.89317760000006
dillon_reservoir_inflow,2009-03-01,133.0718814,196.60773750000004,256.3176672000001
dillon_reservoir_inflow,2009-03-08,133.17679980000003,198.82868750000006,256.44024000000013
dillon_reservoir_inflow,2009-03-15,137.87168940000004,202.68428750000004,269.1815520000001
dillon_reservoir_inflow,2009-03-22,125.9270388,192.05602500000003,254.80869760000007
dillon_reservoir_inflow,2009-04-01,124.25888700000002,191.60618750000006,247.93414080000008
dillon_reservoir_inflow,2009-04-08,134.81785980000006,201.19728750000007,265.9619680000001
dillon_reservoir_inflow,2009-04-15,136.14325020000007,197.81363750000008,260.9507424000001
dillon_reservoir_inflow,2009-04-22,134.25015780000004,191.57056250000005,255.5263392000001
dillon_reservoir_inflow,2009-05-01,127.17356220000002,178.64333750000003,242.84024000000005
dillon_reservoir_inflow,2009-05-08,122.4262314,172.1429625,226.00754240000003
dillon_reservoir_inflow,2009-05-15,115.1478738,164.04501250000004,219.87803200000005
dillon_reservoir_inflow,2009-05-22,116.0509338,167.24251250000003,226.81806400000002
dillon_reservoir_inflow,2009-06-01,119.6611686,174.1767375,233.00923840000002
dillon_reservoir_inflow,2009-06-08,121.1485122,172.78851250000002,233.11649600000004
dillon_reservoir_inflow,2009-06-15,123.6282048,173.35960000000006,230.92517120000008
dillon_reservoir_inflow,2009-06-22,118.9485288,170.12310000000002,226.48035840000006
dillon_reservoir_inflow,2009-07-01,121.3194744,172.48485000000002,228.81728000000004
dillon_reservoir_inflow,2009-07-08,128.18858400000002,178.76855000000003,232.2966912
dillon_reservoir_inflow,2009-07-15,127.49354640000001,181.70295000000004,234.742208
dillon_reservoir_inflow,2009-07-22,126.918738,182.299775,240.80814720000004
ruedi_reservoir_inflow,2009-01-01,115.70950260000001,167.85126250000002,222.23164480000008
ruedi_reservoir_inflow,2009-01-08,115.70950260000001,167.85126250000002,222.23164480000008
ruedi_reservoir_inflow,2009-01-15,118.9527066,171.2969625,227.84796480000006
ruedi_reservoir_inflow,2009-01-22,119.76164639999999,171.46835000000002,223.56092160000003
ruedi_reservoir_inflow,2009-02-01,113.72778,167.93795000000006,218.30030080000003
ruedi_reservoir_inflow,2009-02-08,114.70646880000002,167.45545000000004,219.7354752
ruedi_reservoir_inflow,2009-02-15,119.62911060000002,168.32316250000002,219.0505248
ruedi_reservoir_inflow,2009-02-22,116.5954986,164.96336250000002,213.84439360000005
ruedi_reservoir_inflow,2009-03-01,111.11113800000001,158.65202500000004,208.70901120000008
ruedi_reservoir_inflow,2009-03-08,106.50325319999999,151.33007500000002,206.91749760000005
ruedi_reservoir_inflow,2009-03-15,104.81193719999999,146.47367499999996,202.6796864
ruedi_reservoir_inflow,2009-03-22,103.34841480000003,144.314125,193.87003520000002
ruedi_reservoir_inflow,2009-04-01,99.99181620000002,139.73181250000005,182.874512
ruedi_reservoir_inflow,2009-04-08,101.3830542,141.05598750000004,182.32056000000003
ruedi_reservoir_inflow,2009-04-15,100.3320504,142.07370000000003,186.5924864
ruedi_reservoir_inflow,2009-04-22,98.3278908,142.198675,189.05866880000002
ruedi_reservoir_inflow,2009-05-01,97.916265,139.5923125,185.2066464
ruedi_reservoir_inflow,2009-05-08,95.75854199999999,134.502425,178.6238528
ruedi_reservoir_inflow,2009-05-15,95.00600159999999,133.00934999999998,173.38661120000006
ruedi_reservoir_inflow,2009-05-22,93.044781,131.82856249999998,169.15615040000003
ruedi_reservoir_inflow,2009-06-01,92.07603540000001,130.8108625,169.0184992
ruedi_reservoir_inflow,2009-06-08,92.621142,129.43482500000005,170.49646720000004
ruedi_reservoir_inflow,2009-06-15,92.6065998,129.5682875,171.9576416
ruedi_reservoir_inflow,2009-06-22,92.62937160000001,130.74857500000002,170.77201279999997
ruedi_reservoir_inflow,2009-07-01,93.5412498,133.22811249999998,172.03207999999998
ruedi_reservoir_inflow,2009-07-08,95.66019539999999,136.14816249999996,177.85281599999996
ruedi_reservoir_inflow,2009-07-15,96.28494119999999,137.476475,181.70779519999996
ruedi_reservoir_inflow,2009-07-22,95.05135259999999,134.7900875,178.72118719999997
fontenelle_reservoir_inflow,2009-01-01,485.8358597999999,737.5434875000002,967.1051488000003
fontenelle_reservoir_inflow,2009-01-08,485.8358597999999,737.5434875000002,967.1051488000003
fontenelle_reservoir_inflow,2009-01-15,495.67831200000006,728.84975,974.1345408000002
fontenelle_reservoir_inflow,2009-01-22,521.44533,750.4425249999999,1022.9744832000002
fontenelle_reservoir_inflow,2009-02-01,543.0046050000001,762.3957625000002,1012.6790304000002
fontenelle_reservoir_inflow,2009-02-08,539.8560432000002,778.6703500000001,1017.0518528
fontenelle_reservoir_inflow,2009-02-15,500.24743559999996,729.319125,985.3553344000001
fontenelle_reservoir_inflow,2009-02-22,490.97169539999993,705.9590125,994.4255520000002
fontenelle_reservoir_inflow,2009-03-01,490.8153942,714.4932875,987.2610528000001
fontenelle_reservoir_inflow,2009-03-08,477.2474334,722.6507875000001,950.0445024000002
fontenelle_reservoir_inflow,2009-03-15,468.30876839999996,769.955725,1008.6663872000004
fontenelle_reservoir_inflow,2009-03-22,478.7016029999999,791.1342874999999,1042.1920096000003
fontenelle_reservoir_inflow,2009-04-01,489.62102939999994,768.9549874999999,1036.8005088
fontenelle_reservoir_inflow,2009-04-08,493.00073819999994,734.3062875,985.0365536000002
fontenelle_reservoir_inflow,2009-04-15,505.128636,724.2658500000001,953.4109184000001
fontenelle_reservoir_inflow,2009-04-22,474.4443456,714.8204000000001,958.1079296
fontenelle_reservoir_inflow,2009-05-01,474.691185,718.0204125,944.534928
fontenelle_reservoir_inflow,2009-05-08,512.8843284000001,746.3060750000002,976.9094848000002
fontenelle_reservoir_inflow,2009-05-15,512.7246684000002,743.3558250000003,1014.3186880000003
fontenelle_reservoir_inflow,2009-05-22,484.0051968000001,709.4543500000002,978.4355840000002
fontenelle_reservoir_inflow,2009-06-01,452.3516964,683.371675,906.8984256000001
fontenelle_reservoir_inflow,2009-06-08,479.13357419999994,728.3480374999999,967.0538464
fontenelle_reservoir_inflow,2009-06-15,515.6057519999999,764.6649500000001,1031.7586816
fontenelle_reservoir_inflow,2009-06-22,543.3553259999999,794.432725,1068.0947008000003
fontenelle_reservoir_inflow,2009-07-01,542.5555571999998,782.665125,1071.0519744000003
fontenelle_reservoir_inflow,2009-07-08,582.871752,866.465,1153.1327616000003
fontenelle_reservoir_inflow,2009-07-15,641.1780972,939.1665750000002,1264.8568384000002
fontenelle_reservoir_inflow,2009-07-22,635.0909958,905.1473875000001,1220.4650976000003
weber_r_nr_oakley,2009-01-01,68.7829896,113.6017,150.15572479999997
weber_r_nr_oakley,2009-01-08,68.7829896,113.6017,150.15572479999997
weber_r_nr_oakley,2009-01-15,74.25664379999998,115.34258749999998,153.11776959999997
weber_r_nr_oakley,2009-01-22,72.59199659999999,103.80908749999998,137.29960639999996
weber_r_nr_oakley,2009-02-01,66.81965760000003,96.0547,129.98373119999997
weber_r_nr_oakley,2009-02-08,72.3899286,103.27733750000002,138.23652800000002
weber_r_nr_oakley,2009-02-15,86.37779519999998,122.88565000000003,158.87720960000001
weber_r_nr_oakley,2009-02-22,95.22433439999998,136.44509999999997,178.93995519999999
weber_r_nr_oakley,2009-03-01,81.88474679999999,122.73322499999998,162.23116159999998
weber_r_nr_oakley,2009-03-08,68.8102452,112.25402500000001,152.23216
weber_r_nr_oakley,2009-03-15,74.9748114,120.6070625,163.77352
weber_r_nr_oakley,2009-03-22,82.70387279999998,125.07409999999999,166.39978239999996
weber_r_nr_oakley,2009-04-01,83.7900378,122.5878625,161.54501439999996
weber_r_nr_oakley,2009-04-08,87.43163220000001,125.0068125,162.7959328
weber_r_nr_oakley,2009-04-15,91.79627579999999,132.06838749999997,170.7161952
weber_r_nr_oakley,2009-04-22,87.37358399999998,130.1911,169.00961279999999
weber_r_nr_oakley,2009-05-01,85.70229839999999,126.7015,166.84331519999995
weber_r_nr_oakley,2009-05-08,89.1341442,125.26386249999999,165.63759679999998
weber_r_nr_oakley,2009-05-15,93.09804659999999,130.0367125,170.50187839999998
weber_r_nr_oakley,2009-05-22,94.77939599999999,133.073,174.7946624
weber_r_nr_oakley,2009-06-01,88.25934960000001,124.74180000000001,170.46292479999994
weber_r_nr_oakley,2009-06-08,81.6511248,117.6149,165.23974399999997
weber_r_nr_oakley,2009-06-15,84.261843,122.6458875,166.5269856
weber_r_nr_oakley,2009-06-22,90.98856359999999,129.39897499999998,171.4368192
weber_r_nr_oakley,2009-07-01,91.79731439999998,128.66039999999995,173.09945599999998
weber_r_nr_oakley,2009-07-08,88.76646179999999,124.13611249999998,169.40173120000003
weber_r_nr_oakley,2009-07-15,90.18452519999997,126.12007499999999,166.93550720000002
weber_r_nr_oakley,2009-07-22,94.03294859999997,132.03988749999996,171.17965759999998
san_joaquin_river_millerton_reservoir,2009-01-01,824.5191600000002,1196.9074999999998,1584.0185599999998
san_joaquin_river_millerton_reservoir,2009-01-08,824.5191600000002,1196.9074999999998,1584.0185599999998
san_joaquin_river_millerton_reservoir,2009-01-15,729.8899200000002,1066.625,1420.22528
san_joaquin_river_millerton_reservoir,2009-01-22,715.2994800000002,1067.6025000000002,1569.90912
san_joaquin_river_millerton_reservoir,2009-02-01,764.0622000000002,1148.6525000000006,1691.76512
san_joaquin_river_millerton_reservoir,2009-02-08,784.4781600000001,1148.2000000000005,1518.3283200000005
san_joaquin_river_millerton_reservoir,2009-02-15,760.5923400000001,1062.2912500000002,1482.5308800000007
san_joaquin_river_millerton_reservoir,2009-02-22,742.8069,1051.0662500000003,1505.5619200000008
san_joaquin_river_millerton_reservoir,2009-03-01,732.09384,1052.8550000000005,1425.3964800000003
san_joaquin_river_millerton_reservoir,2009-03-08,743.5636200000001,1068.6362500000005,1406.74464
san_joaquin_river_millerton_reservoir,2009-03-15,698.0619600000002,997.8375000000001,1328.88512
san_joaquin_river_millerton_reservoir,2009-03-22,641.3248800000002,910.79,1246.86848
san_joaquin_river_millerton_reservoir,2009-04-01,653.2158600000001,938.99125,1273.3161599999999
san_joaquin_river_millerton_reservoir,2009-04-08,678.5596800000001,986.8399999999999,1399.8515200000002
san_joaquin_river_millerton_reservoir,2009-04-15,735.17004,1115.0825,1618.2918400000003
san_joaquin_river_millerton_reservoir,2009-04-22,716.4478799999999,1070.9475,1512.75456
san_joaquin_river_millerton_reservoir,2009-05-01,649.1034,915.2874999999999,1233.03744
san_joaquin_river_millerton_reservoir,2009-05-08,713.9521800000001,1004.7512500000001,1309.7155200000002
san_joaquin_river_millerton_reservoir,2009-05-15,756.027,1062.6775000000002,1412.5843200000004
san_joaquin_river_millerton_reservoir,2009-05-22,732.9965400000001,1039.66875,1403.3814400000006
san_joaquin_river_millerton_reservoir,2009-06-01,740.1123000000001,1068.8787500000003,1440.0841600000006
san_joaquin_river_millerton_reservoir,2009-06-08,722.97918,1042.0187500000002,1386.9731200000006
san_joaquin_river_millerton_reservoir,2009-06-15,689.75064,1001.4300000000001,1299.4419200000002
san_joaquin_river_millerton_reservoir,2009-06-22,732.67596,1078.9625,1416.7340800000002
san_joaquin_river_millerton_reservoir,2009-07-01,758.3067,1100.44375,1445.5459200000005
san_joaquin_river_millerton_reservoir,2009-07-08,728.3467800000001,1048.41375,1409.4972800000005
san_joaquin_river_millerton_reservoir,2009-07-15,735.34158,1055.56875,1446.3728
san_joaquin_river_millerton_reservoir,2009-07-22,759.6923400000001,1079.84625,1420.41248
merced_river_yosemite_at_pohono_bridge,2009-01-01,194.54292,332.14250000000004,480.3974400000001
merced_river_yosemite_at_pohono_bridge,2009-01-08,194.54292,332.14250000000004,480.3974400000001
merced_river_yosemite_at_pohono_bridge,2009-01-15,216.48186,334.00125,447.94528
merced_river_yosemite_at_pohono_bridge,2009-01-22,242.72154,344.52125,445.83200000000005
merced_river_yosemite_at_pohono_bridge,2009-02-01,252.94104,375.295,504.6822400000001
merced_river_yosemite_at_pohono_bridge,2009-02-08,238.70934,392.89375000000007,527.2368000000001
merced_river_yosemite_at_pohono_bridge,2009-02-15,226.86318,354.89375,478.4956800000001
merced_river_yosemite_at_pohono_bridge,2009-02-22,216.12096,335.635,486.81728
merced_river_yosemite_at_pohono_bridge,2009-03-01,209.22156,350.2275,492.11711999999994
merced_river_yosemite_at_pohono_bridge,2009-03-08,240.90264000000002,379.355,496.30208000000005
merced_river_yosemite_at_pohono_bridge,2009-03-15,255.0618,384.2875,513.0003200000001
merced_river_yosemite_at_pohono_bridge,2009-03-22,242.01162,358.8012500000001,479.06720000000007
merced_river_yosemite_at_pohono_bridge,2009-04-01,238.66218,348.9962500000001,461.90112
merced_river_yosemite_at_pohono_bridge,2009-04-08,256.21542000000005,374.5237500000001,494.55456
merced_river_yosemite_at_pohono_bridge,2009-04-15,287.7206400000001,432.60500000000013,560.85888
merced_river_yosemite_at_pohono_bridge,2009-04-22,284.3148600000001,424.98875000000015,551.88832
merced_river_yosemite_at_pohono_bridge,2009-05-01,260.7186600000001,372.05625000000015,491.6905600000001
merced_river_yosemite_at_pohono_bridge,2009-05-08,252.6165000000001,351.5662500000002,476.2409600000001
merced_river_yosemite_at_pohono_bridge,2009-05-15,250.60986000000008,351.51125000000013,467.0416000000001
merced_river_yosemite_at_pohono_bridge,2009-05-22,253.13616000000007,363.42500000000007,476.67712000000006
merced_river_yosemite_at_pohono_bridge,2009-06-01,248.52294000000006,359.8637500000001,473.6431999999999
merced_river_yosemite_at_pohono_bridge,2009-06-08,245.30166000000008,351.2187500000001,472.9148799999999
merced_river_yosemite_at_pohono_bridge,2009-06-15,245.95974000000007,350.2837500000001,482.33439999999996
merced_river_yosemite_at_pohono_bridge,2009-06-22,250.57062000000008,362.4937500000001,498.50847999999996
merced_river_yosemite_at_pohono_bridge,2009-07-01,254.51640000000006,370.8100000000001,495.71200000000005
merced_river_yosemite_at_pohono_bridge,2009-07-08,249.18426000000005,359.01125000000013,480.31136000000004
merced_river_yosemite_at_pohono_bridge,2009-07-15,248.42700000000002,354.9975000000001,495.66656
merced_river_yosemite_at_pohono_bridge,2009-07-22,243.56088,348.1400000000001,483.70688000000007
american_river_folsom_lake,2009-01-01,908.7627599999998,1447.4875000000002,1907.63456
american_river_folsom_lake,2009-01-08,908.7627599999998,1447.4875000000002,1907.63456
american_river_folsom_lake,2009-01-15,846.38178,1266.7462500000006,1676.52896
american_river_folsom_lake,2009-01-22,772.6469400000001,1159.3587500000003,1555.9984000000004
american_river_folsom_lake,2009-02-01,731.1456000000001,1085.1950000000002,1489.3593600000004
american_river_folsom_lake,2009-02-08,762.5732400000002,1097.2525,1497.3152000000005
american_river_folsom_lake,2009-02-15,765.7587000000001,1246.88875,1644.1507200000003
american_river_folsom_lake,2009-02-22,757.24956,1393.1825000000003,1845.8054400000005
american_river_folsom_lake,2009-03-01,809.3916,1404.2100000000003,1856.2022400000003
american_river_folsom_lake,2009-03-08,719.5370400000002,1218.2150000000001,1595.65312
american_river_folsom_lake,2009-03-15,587.9028600000001,999.7537500000003,1324.6576
american_river_folsom_lake,2009-03-22,556.00704,873.6,1346.8633600000003
american_river_folsom_lake,2009-04-01,587.13714,860.4662500000002,1373.5324800000003
american_river_folsom_lake,2009-04-08,609.61428,915.7575000000002,1337.9360000000001
american_river_folsom_lake,2009-04-15,661.2552000000001,979.9999999999998,1359.1398399999998
american_river_folsom_lake,2009-04-22,709.10838,1022.0737499999999,1345.7942399999997
american_river_folsom_lake,2009-05-01,680.62212,972.4925000000001,1341.80672
american_river_folsom_lake,2009-05-08,680.3821800000001,983.7962499999999,1404.9334400000002
american_river_folsom_lake,2009-05-15,690.2469000000001,1005.1212499999999,1374.9302400000001
american_river_folsom_lake,2009-05-22,621.9225000000001,897.9112500000001,1177.3059200000002
american_river_folsom_lake,2009-06-01,607.7296799999999,876.0700000000002,1129.92896
american_river_folsom_lake,2009-06-08,620.45244,881.2875,1220.5664
american_river_folsom_lake,2009-06-15,617.652,958.1100000000002,1495.4931200000003
american_river_folsom_lake,2009-06-22,665.44398,1043.5637500000003,1718.3484800000006
american_river_folsom_lake,2009-07-01,619.5675600000001,895.6275000000003,1468.6355200000003
american_river_folsom_lake,2009-07-08,577.0422000000001,879.4325000000003,1249.7030400000003
american_river_folsom_lake,2009-07-15,583.3567800000001,906.7287500000002,1249.9388800000002
american_river_folsom_lake,2009-07-22,601.5002400000001,895.6200000000003,1267.9577600000002
colville_r_at_kettle_falls,2009-01-01,64.30800599999999,101.45422499999998,143.51006079999996
colville_r_at_kettle_falls,2009-01-08,64.30800599999999,101.45422499999998,143.51006079999996
colville_r_at_kettle_falls,2009-01-15,62.32821479999999,101.93142499999999,140.14191999999997
colville_r_at_kettle_falls,2009-01-22,56.427796799999996,89.23765,123.61305599999999
colville_r_at_kettle_falls,2009-02-01,54.40779179999999,85.14933749999997,117.64561599999996
colville_r_at_kettle_falls,2009-02-08,52.07731199999998,89.60319999999996,116.50196479999997
colville_r_at_kettle_falls,2009-02-15,46.982095199999975,78.43034999999998,103.53489919999998
colville_r_at_kettle_falls,2009-02-22,45.17193959999998,67.80342499999999,91.883936
colville_r_at_kettle_falls,2009-03-01,46.50863939999998,67.5283125,92.3668
colville_r_at_kettle_falls,2009-03-08,50.823597599999985,75.5579,101.11183360000001
colville_r_at_kettle_falls,2009-03-15,52.047538199999984,78.25478749999999,102.6237664
colville_r_at_kettle_falls,2009-03-22,50.76183779999999,74.44056249999997,98.43679039999996
colville_r_at_kettle_falls,2009-04-01,60.409270799999994,86.604275,115.08726399999998
colville_r_at_kettle_falls,2009-04-08,66.95488079999998,97.68524999999998,132.2246528
colville_r_at_kettle_falls,2009-04-15,59.039105399999976,96.83438749999996,129.15090879999997
colville_r_at_kettle_falls,2009-04-22,58.294191599999984,103.93397499999996,135.32644479999996
colville_r_at_kettle_falls,2009-05-01,60.23306699999998,97.97218749999995,134.78850239999997
colville_r_at_kettle_falls,2009-05-08,52.969129199999976,83.46747499999996,121.8789568
colville_r_at_kettle_falls,2009-05-15,59.19850979999998,89.98441249999999,124.12847680000002
colville_r_at_kettle_falls,2009-05-22,67.18236659999998,99.62766249999999,134.116432
colville_r_at_kettle_falls,2009-06-01,61.94321999999997,93.70034999999999,126.74748159999997
colville_r_at_kettle_falls,2009-06-08,55.50685379999997,83.91851249999999,117.12818239999996
colville_r_at_kettle_falls,2009-06-15,52.11875159999999,84.693725,116.87841919999997
colville_r_at_kettle_falls,2009-06-22,60.264415799999995,94.2190375,123.00031679999998
colville_r_at_kettle_falls,2009-07-01,64.0735704,101.4725,132.6406144
colville_r_at_kettle_falls,2009-07-08,62.4233826,101.21781249999998,132.47553600000003
colville_r_at_kettle_falls,2009-07-15,58.849275599999984,88.61042499999999,116.56795520000004
colville_r_at_kettle_falls,2009-07-22,53.34381179999998,79.43533749999999,104.37679040000003
stehekin_r_at_stehekin,2009-01-01,476.5081247999999,692.65615,895.7013632000001
stehekin_r_at_stehekin,2009-01-08,476.5081247999999,692.65615,895.7013632000001
stehekin_r_at_stehekin,2009-01-15,497.88360899999986,694.7840624999999,905.9321247999999
